fragment	length	numhm	numht
seq_id_1	3464	1	4
seq_id_2	18140	0	5
seq_id_3	6691	1	1
seq_id_4	17494	0	8
seq_id_5	6237	0	3
seq_id_6	4995	0	1
seq_id_7	830	0	0
seq_id_8	3358	0	0
seq_id_9	5586	0	5
seq_id_10	10619	1	10
seq_id_11	538	0	0
seq_id_12	1512	0	2
seq_id_13	8147	2	3
seq_id_14	8918	0	9
seq_id_15	685	0	0
seq_id_16	4486	0	6
seq_id_17	1313	0	0
seq_id_18	1538	0	1
seq_id_19	10766	0	9
seq_id_20	5164	0	3
seq_id_21	3459	1	0
seq_id_22	2159	0	0
seq_id_23	200182	28	119
seq_id_24	1088	0	0
seq_id_25	2656	0	0
seq_id_26	92883	12	70
seq_id_27	4175	1	4
seq_id_28	11402	1	15
seq_id_29	5168	2	7
seq_id_30	88733	4	25
seq_id_31	32522	0	0
seq_id_32	1134	0	0
seq_id_33	7514	0	0
seq_id_34	4626	0	0
seq_id_35	25180	0	0
seq_id_36	1392	0	0
seq_id_37	10294	0	0
seq_id_38	8175	0	0
seq_id_39	17276	0	0
seq_id_40	6395	0	0
seq_id_41	781	0	0
seq_id_42	1553	0	0
seq_id_43	9108	0	0
seq_id_44	878	0	0
seq_id_45	4912	0	0
seq_id_46	3994	0	0
seq_id_47	8675	0	0
seq_id_48	5027	0	0
seq_id_49	2869	0	0
seq_id_50	4208	0	0
seq_id_51	137228	1	1
seq_id_52	4689	0	0
seq_id_53	3164	0	0
seq_id_54	17306	0	0
seq_id_55	2570	0	0
seq_id_56	14503	0	0
seq_id_57	1072	0	0
seq_id_58	778	0	0
seq_id_59	2802	0	0
seq_id_60	13926	0	0
seq_id_61	15465	0	0
seq_id_62	2866	0	0
seq_id_63	81373	0	0
seq_id_64	9582	0	0
seq_id_65	970	0	0
seq_id_66	2065	0	0
seq_id_67	4756	0	0
seq_id_68	32106	0	0
seq_id_69	525	0	0
seq_id_70	18812	0	0
seq_id_71	1964	0	0
seq_id_72	9045	0	1
seq_id_73	69511	1	9
seq_id_74	26212	5	19
seq_id_75	2381	0	5
seq_id_76	1562	0	0
seq_id_77	735	0	0
seq_id_78	50750	8	27
seq_id_79	2050	0	1
seq_id_80	17140	3	3
seq_id_81	7442	1	8
seq_id_82	1028	0	1
seq_id_83	11079	0	9
seq_id_84	2163	0	5
seq_id_85	83560	1	32
seq_id_86	3203	0	1
seq_id_87	4994	0	0
seq_id_88	2166	0	0
seq_id_89	1883	0	0
seq_id_90	30422	0	3
seq_id_91	519	0	0
seq_id_92	32057	1	14
seq_id_93	13893	1	15
seq_id_94	942	0	0
seq_id_95	4843	0	0
seq_id_96	1363	0	0
seq_id_97	7881	0	3
seq_id_98	9219	0	3
seq_id_99	12378	0	0
seq_id_100	5449	0	1
seq_id_101	744	0	0
seq_id_102	1806	0	0
seq_id_103	4746	0	0
seq_id_104	20837	0	11
seq_id_105	1732	0	0
seq_id_106	1917	2	5
seq_id_107	18684	3	7
seq_id_108	812	0	0
seq_id_109	1061	0	0
seq_id_110	4847	1	1
seq_id_111	1742	1	0
seq_id_112	1553	0	1
seq_id_113	7833	0	2
seq_id_114	1480	0	0
seq_id_115	2217	0	0
seq_id_116	3431	1	5
seq_id_117	4386	0	4
seq_id_118	5882	0	4
seq_id_119	7331	3	29
seq_id_120	4121	2	10
seq_id_121	2603	1	1
seq_id_122	4632	0	2
seq_id_123	5727	2	2
seq_id_124	8948	1	6
seq_id_125	851	0	0
seq_id_126	1562	0	1
seq_id_127	5593	0	1
seq_id_128	5331	0	0
seq_id_129	2953	0	1
seq_id_130	1438	0	0
seq_id_131	405235	12	177
seq_id_132	9876	0	6
seq_id_133	3523	1	1
seq_id_134	2872	0	0
seq_id_135	1532	0	1
seq_id_136	7569	0	2
seq_id_137	13496	0	7
