fragment	length	numhm	numht
seq_id_1	1253	1	4
seq_id_2	39526	1	11
seq_id_3	1428	0	2
seq_id_4	3528	0	1
seq_id_5	5101	0	2
seq_id_6	6514	0	2
seq_id_7	27630	3	18
seq_id_8	573	0	1
seq_id_9	8553	0	10
seq_id_10	1628	0	0
seq_id_11	9887	0	7
seq_id_12	5206	0	6
seq_id_13	7289	0	4
seq_id_14	1786	0	1
seq_id_15	1886	1	1
seq_id_16	3228	0	0
seq_id_17	24645	4	14
seq_id_18	10984	2	7
seq_id_19	87669	16	57
seq_id_20	4929	3	2
seq_id_21	8680	0	8
seq_id_22	15057	1	3
seq_id_23	2533	0	2
seq_id_24	23902	0	17
seq_id_25	3388	0	1
seq_id_26	7238	1	2
seq_id_27	17971	1	8
seq_id_28	585	0	1
seq_id_29	1517	0	1
seq_id_30	1456	0	1
seq_id_31	1786	0	0
seq_id_32	20319	3	14
seq_id_33	131003	16	92
seq_id_34	10578	1	7
seq_id_35	946	0	0
seq_id_36	6451	0	2
seq_id_37	4893	0	1
seq_id_38	4653	0	0
seq_id_39	852	0	0
seq_id_40	681	0	0
seq_id_41	5412	0	0
seq_id_42	3253	0	0
seq_id_43	1243	0	0
seq_id_44	1283	0	0
seq_id_45	2875	0	0
seq_id_46	29823	0	0
seq_id_47	3261	0	0
seq_id_48	10659	0	0
seq_id_49	753	0	0
seq_id_50	32955	0	0
seq_id_51	10396	0	0
seq_id_52	1498	0	0
seq_id_53	5538	0	0
seq_id_54	1891	0	0
seq_id_55	3822	0	0
seq_id_56	8322	0	0
seq_id_57	30804	0	0
seq_id_58	1238	0	0
seq_id_59	3361	0	0
seq_id_60	8046	0	0
seq_id_61	621	0	0
seq_id_62	7227	0	0
seq_id_63	2319	0	0
seq_id_64	1909	0	0
seq_id_65	2094	0	0
seq_id_66	572	0	0
seq_id_67	1096	0	0
seq_id_68	635	0	0
seq_id_69	800	0	0
seq_id_70	10367	0	0
seq_id_71	5994	0	0
seq_id_72	622	1	0
seq_id_73	4862	0	0
seq_id_74	3318	0	0
seq_id_75	1130	0	0
seq_id_76	4855	0	0
seq_id_77	2645	0	1
seq_id_78	693	0	0
seq_id_79	5473	0	0
seq_id_80	8257	0	0
seq_id_81	30522	0	0
seq_id_82	1553	0	0
seq_id_83	588	0	0
seq_id_84	4896	0	0
seq_id_85	1039	0	0
seq_id_86	1311	0	0
seq_id_87	3047	0	0
seq_id_88	983	0	0
seq_id_89	16022	0	0
seq_id_90	843	0	0
seq_id_91	1215	0	0
seq_id_92	1717	0	0
seq_id_93	7517	0	0
seq_id_94	4596	0	0
seq_id_95	574	0	0
seq_id_96	1504	0	0
seq_id_97	51559	0	0
seq_id_98	9490	0	0
seq_id_99	1516	0	0
seq_id_100	2308	0	0
seq_id_101	4282	0	0
seq_id_102	510	0	0
seq_id_103	2114	0	0
seq_id_104	765	0	0
seq_id_105	1014	0	0
seq_id_106	1210	0	0
seq_id_107	5112	0	0
seq_id_108	1053	0	0
seq_id_109	577	0	0
seq_id_110	556	0	0
seq_id_111	2835	0	0
seq_id_112	744	0	0
seq_id_113	8357	0	0
seq_id_114	697	0	0
seq_id_115	52267	0	0
seq_id_116	119062	0	1
seq_id_117	983	0	0
seq_id_118	15995	0	0
seq_id_119	13153	0	2
seq_id_120	8770	1	5
seq_id_121	2895	0	1
seq_id_122	1420	0	1
seq_id_123	10931	2	9
seq_id_124	1029	1	2
seq_id_125	8366	2	7
seq_id_126	1877	0	0
seq_id_127	47717	6	28
seq_id_128	1350	0	0
seq_id_129	3353	1	1
seq_id_130	4116	1	1
seq_id_131	2288	0	4
seq_id_132	10336	1	2
seq_id_133	550	0	0
seq_id_134	1222	1	1
seq_id_135	4232	1	0
seq_id_136	4860	0	3
seq_id_137	1286	1	0
seq_id_138	1061	0	1
seq_id_139	1072	0	1
seq_id_140	542	0	0
seq_id_141	4339	0	6
seq_id_142	1994	0	2
seq_id_143	1382	0	0
seq_id_144	7524	0	10
seq_id_145	1048	0	2
seq_id_146	4224	0	3
seq_id_147	3682	0	1
seq_id_148	1466	0	0
seq_id_149	2095	0	4
seq_id_150	8903	0	4
seq_id_151	10111	1	6
seq_id_152	995	0	0
seq_id_153	1579	0	1
seq_id_154	17643	0	5
seq_id_155	13257	0	1
seq_id_156	6014	0	4
seq_id_157	38730	0	4
seq_id_158	13446	0	1
seq_id_159	18681	0	10
seq_id_160	1616	0	0
seq_id_161	5529	1	1
seq_id_162	3908	0	0
seq_id_163	4975	0	3
seq_id_164	5499	0	2
seq_id_165	4785	1	4
seq_id_166	3163	0	5
seq_id_167	30566	0	10
seq_id_168	1597	0	0
seq_id_169	24274	0	1
seq_id_170	728	0	0
seq_id_171	4569	0	2
seq_id_172	888	0	6
seq_id_173	121772	17	89
seq_id_174	726	0	1
seq_id_175	6625	0	1
seq_id_176	2200	0	0
seq_id_177	10339	0	7
seq_id_178	1038	0	0
seq_id_179	2985	0	0
seq_id_180	36202	5	12
seq_id_181	2394	0	2
seq_id_182	1217	0	1
seq_id_183	5241	0	3
seq_id_184	11360	0	4
seq_id_185	4426	0	0
seq_id_186	20021	1	25
seq_id_187	2447	0	3
seq_id_188	3511	0	10
seq_id_189	32873	2	12
seq_id_190	2057	0	0
seq_id_191	1491	0	0
seq_id_192	725	0	1
seq_id_193	7101	0	0
seq_id_194	2518	0	0
seq_id_195	3417	0	0
seq_id_196	21477	0	2
seq_id_197	809	0	0
seq_id_198	3252	0	2
seq_id_199	585	0	1
seq_id_200	14800	0	1
seq_id_201	595	0	1
seq_id_202	9501	1	10
