fragment	length	numhm	numht
seq_id_1	11161	1	8
seq_id_2	859	0	0
seq_id_3	2385	0	1
seq_id_4	2465	0	0
seq_id_5	4633	0	0
seq_id_6	1971	0	0
seq_id_7	768	0	0
seq_id_8	587	1	1
seq_id_9	1128	0	0
seq_id_10	879	0	0
seq_id_11	2571	0	0
seq_id_12	4675	0	4
seq_id_13	707	0	0
seq_id_14	2257	0	1
seq_id_15	6098	0	2
seq_id_16	7822	0	3
seq_id_17	2441	0	1
seq_id_18	5369	0	1
seq_id_19	645	0	0
seq_id_20	2664	0	0
seq_id_21	610	0	0
seq_id_22	3657	0	5
seq_id_23	3678	0	4
seq_id_24	1707	0	1
seq_id_25	38107	3	31
seq_id_26	13554	1	7
seq_id_27	21481	4	13
seq_id_28	4322	0	1
seq_id_29	5829	0	2
seq_id_30	6383	2	5
seq_id_31	1407	0	0
seq_id_32	2026	0	4
seq_id_33	323196	41	205
seq_id_34	733	0	0
seq_id_35	2524	0	0
seq_id_36	12644	1	9
seq_id_37	2647	0	0
seq_id_38	2087	0	0
seq_id_39	20159	0	1
seq_id_40	1900	0	0
seq_id_41	1992	0	0
seq_id_42	8921	0	0
seq_id_43	800	0	0
seq_id_44	1401	0	0
seq_id_45	3474	0	0
seq_id_46	997	0	0
seq_id_47	61197	0	0
seq_id_48	86775	0	0
seq_id_49	962	0	0
seq_id_50	1385	0	0
seq_id_51	1232	0	0
seq_id_52	32531	1	0
seq_id_53	88719	0	1
seq_id_54	2496	0	0
seq_id_55	2356	0	0
seq_id_56	2045	0	0
seq_id_57	2376	0	0
seq_id_58	2485	0	0
seq_id_59	2208	0	0
seq_id_60	12836	0	0
seq_id_61	1950	0	0
seq_id_62	974	0	0
seq_id_63	4824	0	0
seq_id_64	4776	0	0
seq_id_65	2941	0	0
seq_id_66	3438	0	0
seq_id_67	14895	0	0
seq_id_68	812	0	0
seq_id_69	3684	0	0
seq_id_70	4200	0	0
seq_id_71	5290	0	0
seq_id_72	2411	0	0
seq_id_73	760	0	0
seq_id_74	6874	0	0
seq_id_75	1514	0	0
seq_id_76	2077	0	0
seq_id_77	8787	0	0
seq_id_78	2785	0	0
seq_id_79	12930	0	0
seq_id_80	8579	0	0
seq_id_81	6811	0	0
seq_id_82	6101	0	0
seq_id_83	573	0	0
seq_id_84	2616	0	0
seq_id_85	699	0	0
seq_id_86	12307	0	0
seq_id_87	2207	0	0
seq_id_88	729	0	0
seq_id_89	7095	0	0
seq_id_90	6780	0	0
seq_id_91	58949	0	0
seq_id_92	849	0	0
seq_id_93	4091	0	0
seq_id_94	3199	0	0
seq_id_95	2021	0	0
seq_id_96	1484	0	0
seq_id_97	3157	0	1
seq_id_98	5064	0	0
seq_id_99	1766	0	0
seq_id_100	732	0	0
seq_id_101	657	0	0
seq_id_102	2451	0	0
seq_id_103	2527	0	0
seq_id_104	12716	0	0
seq_id_105	5268	0	0
seq_id_106	21289	0	0
seq_id_107	6593	0	0
seq_id_108	796	0	0
seq_id_109	3783	1	2
seq_id_110	1890	0	2
seq_id_111	9355	0	5
seq_id_112	1649	0	0
seq_id_113	1846	0	1
seq_id_114	17467	5	17
seq_id_115	1671	0	0
seq_id_116	2981	0	4
seq_id_117	159470	13	83
seq_id_118	3653	0	3
seq_id_119	2812	0	0
seq_id_120	9800	0	2
seq_id_121	689	0	0
seq_id_122	1538	0	0
seq_id_123	5132	0	1
seq_id_124	1044	0	0
seq_id_125	9448	0	0
seq_id_126	11330	0	2
seq_id_127	4067	0	0
seq_id_128	5680	0	0
seq_id_129	1558	0	0
seq_id_130	6050	0	1
seq_id_131	15100	0	10
seq_id_132	4820	0	1
seq_id_133	5509	1	0
seq_id_134	17177	1	10
seq_id_135	817	0	0
seq_id_136	3046	0	8
seq_id_137	6776	0	0
seq_id_138	37895	0	7
seq_id_139	1343	0	0
seq_id_140	7184	0	0
seq_id_141	1180	0	0
seq_id_142	1273	0	0
seq_id_143	7813	0	9
seq_id_144	10472	2	7
seq_id_145	5046	0	4
seq_id_146	1228	0	0
seq_id_147	9714	1	1
seq_id_148	3630	2	2
seq_id_149	4454	0	0
seq_id_150	4743	2	2
seq_id_151	4070	0	2
seq_id_152	4021	0	0
seq_id_153	15795	1	13
seq_id_154	25619	8	44
seq_id_155	893	0	0
seq_id_156	4006	0	3
seq_id_157	3544	1	3
seq_id_158	18768	0	3
seq_id_159	7160	0	6
seq_id_160	8164	0	2
seq_id_161	6478	0	4
seq_id_162	2821	0	1
seq_id_163	11930	5	7
seq_id_164	11680	0	4
seq_id_165	1869	0	0
seq_id_166	882	0	0
seq_id_167	7518	0	0
seq_id_168	780	0	0
