fragment	length	numhm	numht
seq_id_1	4243	1	4
seq_id_2	2646	0	2
seq_id_3	17208	0	3
seq_id_4	8003	1	4
seq_id_5	54550	3	28
seq_id_6	12760	0	13
seq_id_7	4301	0	3
seq_id_8	254847	32	151
seq_id_9	7889	1	2
seq_id_10	39720	5	31
seq_id_11	108786	11	69
seq_id_12	9695	0	0
seq_id_13	29437	0	0
seq_id_14	4020	0	0
seq_id_15	919	0	0
seq_id_16	1128	0	0
seq_id_17	75236	0	0
seq_id_18	35699	0	0
seq_id_19	2676	0	0
seq_id_20	888	0	0
seq_id_21	4861	0	0
seq_id_22	3589	0	0
seq_id_23	15262	0	0
seq_id_24	1426	0	0
seq_id_25	17435	0	0
seq_id_26	4923	1	0
seq_id_27	75549	0	1
seq_id_28	10406	0	0
seq_id_29	4231	0	0
seq_id_30	2898	0	0
seq_id_31	18528	0	0
seq_id_32	1250	0	0
seq_id_33	2628	0	0
seq_id_34	989	0	0
seq_id_35	93761	0	0
seq_id_36	7841	0	0
seq_id_37	14624	0	0
seq_id_38	11403	0	0
seq_id_39	3677	0	0
seq_id_40	1137	0	0
seq_id_41	1493	0	0
seq_id_42	1157	0	0
seq_id_43	3319	0	0
seq_id_44	543	0	0
seq_id_45	14868	0	0
seq_id_46	3728	0	0
seq_id_47	13292	0	0
seq_id_48	1361	0	0
seq_id_49	18006	0	0
seq_id_50	896	0	0
seq_id_51	3575	0	0
seq_id_52	1687	0	0
seq_id_53	3471	0	0
seq_id_54	1164	0	0
seq_id_55	1077	0	0
seq_id_56	24632	0	1
seq_id_57	3385	0	0
seq_id_58	762	0	0
seq_id_59	23981	0	0
seq_id_60	1907	0	0
seq_id_61	59216	4	24
seq_id_62	4010	2	3
seq_id_63	14013	2	6
seq_id_64	14639	1	9
seq_id_65	29098	5	15
seq_id_66	792	0	2
seq_id_67	7963	0	4
seq_id_68	594	0	0
seq_id_69	513	0	0
seq_id_70	26234	4	15
seq_id_71	4849	0	8
seq_id_72	9626	0	7
seq_id_73	4172	0	4
seq_id_74	885	0	1
seq_id_75	14513	0	7
seq_id_76	9377	1	4
seq_id_77	720	0	1
seq_id_78	3771	0	1
seq_id_79	830	0	0
seq_id_80	15652	0	2
seq_id_81	1225	0	0
seq_id_82	2315	0	1
seq_id_83	937	0	0
seq_id_84	7726	0	4
seq_id_85	17967	0	2
seq_id_86	1285	0	0
seq_id_87	13434	0	0
seq_id_88	1119	0	0
seq_id_89	26557	0	5
seq_id_90	23137	1	10
seq_id_91	2544	0	1
seq_id_92	3524	0	1
seq_id_93	10595	1	9
seq_id_94	5486	0	6
seq_id_95	770	0	0
seq_id_96	13690	0	4
seq_id_97	972	0	0
seq_id_98	37843	0	5
seq_id_99	8383	0	7
seq_id_100	14518	2	11
seq_id_101	21129	5	4
seq_id_102	1189	0	0
seq_id_103	2063	0	3
seq_id_104	1713	0	0
seq_id_105	1116	0	0
seq_id_106	6649	0	0
seq_id_107	913	0	0
seq_id_108	1176	0	0
seq_id_109	9396	1	13
seq_id_110	3728	1	2
seq_id_111	8905	4	36
seq_id_112	5380	1	3
seq_id_113	2335	0	1
seq_id_114	7556	2	2
seq_id_115	7849	1	6
seq_id_116	4330	0	2
seq_id_117	62862	5	25
seq_id_118	55017	0	17
seq_id_119	15754	2	35
