fragment	length	numhm	numht
seq_id_1	6729	1	6
seq_id_2	4593	0	2
seq_id_3	10193	0	1
seq_id_4	1818	0	0
seq_id_5	6267	1	1
seq_id_6	13175	0	7
seq_id_7	7494	0	3
seq_id_8	9006	0	2
seq_id_9	4730	0	4
seq_id_10	42803	3	35
seq_id_11	2156	0	0
seq_id_12	3375	0	3
seq_id_13	18513	1	8
seq_id_14	1439	3	1
seq_id_15	118046	22	76
seq_id_16	1970	0	1
seq_id_17	16273	0	8
seq_id_18	1186	0	1
seq_id_19	33462	1	21
seq_id_20	15648	1	4
seq_id_21	5670	0	4
seq_id_22	1557	1	1
seq_id_23	15046	0	6
seq_id_24	23983	4	15
seq_id_25	17951	2	18
seq_id_26	1901	0	0
seq_id_27	44530	7	39
seq_id_28	3345	1	3
seq_id_29	20897	4	24
seq_id_30	2236	0	1
seq_id_31	916	0	0
seq_id_32	1501	1	1
seq_id_33	638	0	0
seq_id_34	830	0	0
seq_id_35	3213	0	0
seq_id_36	13744	0	2
seq_id_37	515	0	0
seq_id_38	5875	0	1
seq_id_39	3740	0	0
seq_id_40	523	0	0
seq_id_41	12430	1	8
seq_id_42	655	0	0
seq_id_43	1457	0	0
seq_id_44	3120	0	2
seq_id_45	159579	0	1
seq_id_46	2815	0	0
seq_id_47	8211	0	0
seq_id_48	14925	0	0
seq_id_49	1331	0	0
seq_id_50	9469	0	0
seq_id_51	2574	0	0
seq_id_52	26909	1	0
seq_id_53	11214	0	1
seq_id_54	10744	0	0
seq_id_55	4516	0	0
seq_id_56	3516	0	0
seq_id_57	5985	0	0
seq_id_58	73436	0	0
seq_id_59	4164	0	0
seq_id_60	19800	0	0
seq_id_61	511	0	0
seq_id_62	1565	0	0
seq_id_63	906	0	0
seq_id_64	5169	0	0
seq_id_65	3426	0	0
seq_id_66	6101	0	0
seq_id_67	685	0	0
seq_id_68	4277	0	0
seq_id_69	4979	0	0
seq_id_70	3231	0	0
seq_id_71	2652	0	0
seq_id_72	3745	0	0
seq_id_73	1838	0	0
seq_id_74	7639	0	0
seq_id_75	14981	0	0
seq_id_76	582	0	0
seq_id_77	1031	0	0
seq_id_78	34298	0	0
seq_id_79	560	0	0
seq_id_80	96210	0	0
seq_id_81	4812	0	1
seq_id_82	2314	0	0
seq_id_83	2579	0	0
seq_id_84	17717	0	0
seq_id_85	11112	0	0
seq_id_86	12628	0	0
seq_id_87	14517	0	2
seq_id_88	1212	1	0
seq_id_89	8943	0	6
seq_id_90	2349	0	1
seq_id_91	3504	0	0
seq_id_92	27459	5	24
seq_id_93	2097	1	0
seq_id_94	929	0	0
seq_id_95	7608	2	3
seq_id_96	1192	0	0
seq_id_97	4681	0	6
seq_id_98	18524	1	13
seq_id_99	32472	7	9
seq_id_100	24687	1	26
seq_id_101	1338	0	0
seq_id_102	44593	1	21
seq_id_103	7579	0	2
seq_id_104	22462	0	5
seq_id_105	21443	0	2
seq_id_106	10987	0	2
seq_id_107	12347	0	1
seq_id_108	21040	0	10
seq_id_109	1585	0	1
seq_id_110	3915	1	0
seq_id_111	10407	0	3
seq_id_112	22056	1	15
seq_id_113	26753	0	6
seq_id_114	2016	0	0
seq_id_115	684	0	0
seq_id_116	4326	0	1
seq_id_117	2919	0	0
seq_id_118	5311	0	0
seq_id_119	2048	0	0
seq_id_120	777	0	0
seq_id_121	6486	0	2
seq_id_122	2207	0	6
seq_id_123	4705	0	1
seq_id_124	630	0	0
seq_id_125	2554	0	2
seq_id_126	12191	2	9
seq_id_127	1683	0	0
seq_id_128	9247	3	3
seq_id_129	18336	2	4
seq_id_130	878	0	0
seq_id_131	1795	0	0
seq_id_132	26704	6	52
seq_id_133	4772	1	3
seq_id_134	6895	2	2
seq_id_135	1268	0	0
seq_id_136	15779	1	8
seq_id_137	3134	0	0
seq_id_138	2542	0	1
seq_id_139	1211	0	0
seq_id_140	18269	0	8
seq_id_141	1787	0	1
seq_id_142	2158	0	0
seq_id_143	21771	5	11
seq_id_144	3823	0	1
seq_id_145	12031	0	3
seq_id_146	1572	0	0
seq_id_147	24413	0	11
seq_id_148	16613	0	4
seq_id_149	8424	1	19
seq_id_150	6515	0	15
seq_id_151	3695	1	2
seq_id_152	1050	0	1
seq_id_153	5598	0	2
seq_id_154	1427	0	1
seq_id_155	2369	1	0
seq_id_156	1746	0	1
seq_id_157	2759	0	2
seq_id_158	5743	0	2
seq_id_159	13643	0	2
seq_id_160	11107	0	0
seq_id_161	26685	0	5
seq_id_162	1754	0	0
seq_id_163	8502	0	1
seq_id_164	43163	3	17
seq_id_165	5464	0	4
seq_id_166	2940	0	1
seq_id_167	865	0	1
seq_id_168	7740	0	4
seq_id_169	8175	0	2
seq_id_170	79257	0	31
seq_id_171	1889	0	0
seq_id_172	964	0	0
seq_id_173	715	0	0
seq_id_174	5910	0	1
seq_id_175	548	0	0
seq_id_176	2251	0	1
seq_id_177	1639	0	0
seq_id_178	2826	1	1
seq_id_179	1500	0	0
seq_id_180	7066	0	0
seq_id_181	6790	0	5
seq_id_182	3437	0	1
seq_id_183	56408	1	28
seq_id_184	3833	0	5
seq_id_185	541	0	0
seq_id_186	5636	1	1
seq_id_187	1044	0	0
seq_id_188	1227	0	0
seq_id_189	14163	0	2
seq_id_190	2939	0	1
seq_id_191	793	0	0
seq_id_192	1473	1	0
seq_id_193	513	0	0
seq_id_194	1334	0	0
seq_id_195	2794	0	2
seq_id_196	1694	0	1
seq_id_197	13216	0	2
seq_id_198	1035	0	0
seq_id_199	5821	0	0
seq_id_200	69649	0	1
seq_id_201	3084	0	0
seq_id_202	2230	0	0
seq_id_203	14832	0	0
seq_id_204	19828	0	0
seq_id_205	9062	0	0
seq_id_206	19602	0	0
seq_id_207	697	0	0
seq_id_208	2154	0	0
seq_id_209	2756	0	0
seq_id_210	2035	0	0
seq_id_211	38113	1	0
seq_id_212	11210	0	2
seq_id_213	2995	0	0
seq_id_214	1138	0	0
seq_id_215	2052	0	2
seq_id_216	2183	0	1
seq_id_217	4593	0	2
seq_id_218	7226	2	19
seq_id_219	1641	1	9
seq_id_220	5033	6	11
seq_id_221	12906	3	14
seq_id_222	2297	0	0
seq_id_223	2664	0	5
seq_id_224	879	0	2
seq_id_225	2332	0	1
seq_id_226	3959	0	0
seq_id_227	930	0	1
seq_id_228	133008	6	72
seq_id_229	772	0	0
seq_id_230	8052	0	0
seq_id_231	45858	0	3
seq_id_232	10812	0	0
