fragment	length	numhm	numht
seq_id_1	2207	1	4
seq_id_2	20246	0	5
seq_id_3	1217	0	0
seq_id_4	8972	1	5
seq_id_5	2082	0	0
seq_id_6	4372	0	1
seq_id_7	1832	0	0
seq_id_8	3161	0	2
seq_id_9	8732	0	4
seq_id_10	7469	0	1
seq_id_11	2235	0	0
seq_id_12	876	0	1
seq_id_13	9594	0	11
seq_id_14	1032	0	1
seq_id_15	21551	3	16
seq_id_16	15349	0	13
seq_id_17	13754	1	6
seq_id_18	9093	3	4
seq_id_19	16210	1	10
seq_id_20	1805	0	1
seq_id_21	1478	0	0
seq_id_22	3843	1	3
seq_id_23	915	0	0
seq_id_24	14385	2	8
seq_id_25	5801	0	0
seq_id_26	1617	0	1
seq_id_27	7802	1	8
seq_id_28	51857	12	24
seq_id_29	1586	0	1
seq_id_30	1621	0	5
seq_id_31	10912	5	15
seq_id_32	1119	0	2
seq_id_33	30478	1	14
seq_id_34	2995	0	0
seq_id_35	3860	0	5
seq_id_36	780	0	2
seq_id_37	92314	8	56
seq_id_38	2620	0	0
seq_id_39	3604	2	5
seq_id_40	3343	1	3
seq_id_41	17736	0	6
seq_id_42	6514	2	10
seq_id_43	1872	0	5
seq_id_44	1425	1	1
seq_id_45	27188	6	32
seq_id_46	1515	0	1
seq_id_47	650	0	0
seq_id_48	17785	1	6
seq_id_49	7632	0	0
seq_id_50	1450	0	0
seq_id_51	8875	0	1
seq_id_52	710	0	1
seq_id_53	593	0	0
seq_id_54	2206	0	0
seq_id_55	38249	1	10
seq_id_56	13659	0	0
seq_id_57	8080	0	0
seq_id_58	10218	0	0
seq_id_59	3185	0	0
seq_id_60	3657	0	0
seq_id_61	6948	0	0
seq_id_62	3663	0	0
seq_id_63	2221	0	0
seq_id_64	1946	0	0
seq_id_65	2094	0	0
seq_id_66	1260	0	0
seq_id_67	552	0	0
seq_id_68	2438	0	0
seq_id_69	38064	0	0
seq_id_70	1659	0	0
seq_id_71	574	0	0
seq_id_72	2535	0	0
seq_id_73	3759	0	0
seq_id_74	1129	0	0
seq_id_75	30695	0	0
seq_id_76	6888	0	0
seq_id_77	10075	0	0
seq_id_78	3762	0	0
seq_id_79	3372	0	0
seq_id_80	1891	0	0
seq_id_81	8677	0	0
seq_id_82	1475	0	0
seq_id_83	3533	0	0
seq_id_84	46280	1	1
seq_id_85	6842	0	0
seq_id_86	2278	0	0
seq_id_87	2734	0	0
seq_id_88	3356	0	0
seq_id_89	6094	0	0
seq_id_90	963	0	0
seq_id_91	7109	0	0
seq_id_92	15896	0	0
seq_id_93	718	0	0
seq_id_94	1128	0	0
seq_id_95	677	0	0
seq_id_96	5831	0	0
seq_id_97	15201	0	0
seq_id_98	10590	0	0
seq_id_99	1653	0	0
seq_id_100	4624	0	0
seq_id_101	5318	0	0
seq_id_102	56893	0	0
seq_id_103	5390	0	0
seq_id_104	1850	0	0
seq_id_105	5301	0	0
seq_id_106	832	0	0
seq_id_107	4875	0	0
seq_id_108	1028	0	0
seq_id_109	3554	0	0
seq_id_110	6069	0	0
seq_id_111	5327	0	0
seq_id_112	549	0	0
seq_id_113	895	0	0
seq_id_114	837	0	0
seq_id_115	1740	0	0
seq_id_116	3459	0	0
seq_id_117	3523	0	0
seq_id_118	2825	0	0
seq_id_119	891	0	0
seq_id_120	13633	0	0
seq_id_121	1525	0	0
seq_id_122	20150	0	0
seq_id_123	10019	0	0
seq_id_124	3222	0	0
seq_id_125	1534	0	0
seq_id_126	1455	0	0
seq_id_127	12048	0	0
seq_id_128	12750	0	0
seq_id_129	5910	0	0
seq_id_130	4857	0	0
seq_id_131	2115	0	0
seq_id_132	134997	9	34
seq_id_133	24081	1	21
seq_id_134	726	0	1
seq_id_135	7094	1	0
seq_id_136	15700	3	7
seq_id_137	4019	0	1
seq_id_138	16459	4	6
seq_id_139	1833	0	3
seq_id_140	1486	0	1
seq_id_141	3640	0	4
seq_id_142	4225	0	5
seq_id_143	1887	0	0
seq_id_144	3701	0	7
seq_id_145	1509	0	1
seq_id_146	1347	0	2
seq_id_147	10533	0	6
seq_id_148	35933	1	14
seq_id_149	23711	0	6
seq_id_150	7456	0	1
seq_id_151	3254	0	0
seq_id_152	8131	0	1
seq_id_153	875	0	0
seq_id_154	1727	0	0
seq_id_155	2027	0	0
seq_id_156	5031	0	0
seq_id_157	7498	0	2
seq_id_158	12610	0	1
seq_id_159	5562	0	0
seq_id_160	1851	0	1
seq_id_161	6188	0	3
seq_id_162	1223	0	1
seq_id_163	551	0	0
seq_id_164	43545	2	24
seq_id_165	766	0	0
seq_id_166	1890	0	0
seq_id_167	1109	0	0
seq_id_168	12649	0	6
seq_id_169	1160	0	0
seq_id_170	10439	0	0
seq_id_171	2448	0	0
seq_id_172	1707	0	1
seq_id_173	9593	0	0
seq_id_174	2966	0	0
seq_id_175	2318	0	0
seq_id_176	14948	0	11
seq_id_177	31122	7	13
seq_id_178	1576	0	2
seq_id_179	634	0	1
seq_id_180	3323	0	0
seq_id_181	2277	0	0
seq_id_182	11571	1	9
seq_id_183	2741	0	2
seq_id_184	9606	2	24
seq_id_185	6397	3	17
seq_id_186	7269	1	3
seq_id_187	2520	1	1
seq_id_188	1116	0	0
seq_id_189	11503	2	8
seq_id_190	6609	0	1
seq_id_191	4308	0	0
seq_id_192	7331	0	3
seq_id_193	2861	0	2
seq_id_194	51708	5	20
seq_id_195	9546	0	3
seq_id_196	1943	0	1
seq_id_197	3205	0	3
seq_id_198	14942	0	4
seq_id_199	1258	0	0
seq_id_200	1793	0	0
seq_id_201	823	0	0
seq_id_202	2995	0	0
seq_id_203	16813	1	26
seq_id_204	4944	0	12
seq_id_205	4847	1	3
seq_id_206	1534	0	1
seq_id_207	3156	0	1
seq_id_208	5775	1	1
seq_id_209	28473	0	7
seq_id_210	1983	0	0
seq_id_211	2905	0	0
seq_id_212	6958	0	0
seq_id_213	839	0	0
seq_id_214	4449	0	1
seq_id_215	1694	0	0
seq_id_216	4241	0	0
seq_id_217	5268	0	1
seq_id_218	937	0	0
seq_id_219	4669	0	3
seq_id_220	3235	0	0
seq_id_221	2327	0	0
seq_id_222	6538	0	1
seq_id_223	25507	1	14
seq_id_224	505	0	0
seq_id_225	1468	0	0
seq_id_226	3297	1	0
seq_id_227	895	0	0
seq_id_228	8336	1	3
seq_id_229	1472	0	2
seq_id_230	114753	0	42
seq_id_231	3062	0	2
seq_id_232	3459	1	0
seq_id_233	8249	0	0
seq_id_234	1176	0	0
seq_id_235	10425	0	8
seq_id_236	3572	0	0
seq_id_237	2896	0	4
seq_id_238	4691	0	6
seq_id_239	697	0	0
seq_id_240	5923	0	1
seq_id_241	582	0	3
seq_id_242	6097	0	3
seq_id_243	2931	0	3
seq_id_244	25085	1	5
seq_id_245	4956	0	6
seq_id_246	15940	1	2
seq_id_247	11040	0	2
seq_id_248	2705	1	0
seq_id_249	14078	0	5
seq_id_250	1902	0	0
seq_id_251	2342	0	0
seq_id_252	14806	0	0
seq_id_253	681	0	0
seq_id_254	43496	0	1
seq_id_255	8237	0	0
seq_id_256	1270	0	0
seq_id_257	9628	0	0
seq_id_258	13912	0	0
seq_id_259	6244	0	0
seq_id_260	27511	0	0
seq_id_261	7153	0	0
seq_id_262	27008	0	0
seq_id_263	684	0	0
seq_id_264	2175	0	0
seq_id_265	17108	0	0
seq_id_266	511	0	0
seq_id_267	9626	1	0
seq_id_268	7299	0	0
seq_id_269	28308	9	45
seq_id_270	3238	0	1
seq_id_271	16196	3	18
seq_id_272	12894	0	8
seq_id_273	2919	0	0
seq_id_274	1224	0	1
seq_id_275	1866	0	1
seq_id_276	544	0	0
seq_id_277	558	0	0
seq_id_278	885	0	0
seq_id_279	2484	0	0
seq_id_280	1032	0	0
seq_id_281	5337	3	8
seq_id_282	4229	0	3
seq_id_283	16067	1	9
seq_id_284	2045	1	2
seq_id_285	51364	0	38
seq_id_286	944	0	0
seq_id_287	4296	0	3
seq_id_288	632	0	0
seq_id_289	2903	0	0
seq_id_290	2208	0	1
seq_id_291	4959	0	0
seq_id_292	3260	0	0
seq_id_293	589	0	0
seq_id_294	1629	0	0
seq_id_295	2050	1	0
seq_id_296	20538	0	3
seq_id_297	5766	0	0
seq_id_298	4344	0	0
seq_id_299	15713	0	0
seq_id_300	16657	0	3
seq_id_301	157700	9	54
seq_id_302	626	0	0
seq_id_303	1412	0	0
seq_id_304	2484	0	1
seq_id_305	14169	0	22
seq_id_306	2381	0	0
seq_id_307	932	0	0
seq_id_308	25445	0	3
seq_id_309	2248	0	1
seq_id_310	7227	0	5
seq_id_311	29221	2	23
seq_id_312	1936	0	0
seq_id_313	4707	1	3
seq_id_314	1043	0	0
seq_id_315	1797	0	0
seq_id_316	13089	0	0
seq_id_317	2907	0	1
seq_id_318	2623	0	2
seq_id_319	45517	2	25
seq_id_320	6175	2	1
seq_id_321	1514	0	0
seq_id_322	2157	0	0
seq_id_323	749	0	0
seq_id_324	600	0	0
seq_id_325	1864	0	0
seq_id_326	16194	0	2
seq_id_327	6510	0	2
seq_id_328	2517	0	0
seq_id_329	6200	0	0
seq_id_330	1104	0	0
seq_id_331	32674	0	5
seq_id_332	2552	0	0
seq_id_333	3801	0	0
seq_id_334	2888	0	0
seq_id_335	606	0	1
seq_id_336	1309	0	0
seq_id_337	6334	0	1
seq_id_338	22419	0	16
seq_id_339	3000	0	0
seq_id_340	12251	0	4
seq_id_341	12770	0	9
seq_id_342	2451	0	1
seq_id_343	17019	1	2
seq_id_344	8589	0	0
seq_id_345	6899	0	1
seq_id_346	25914	0	11
seq_id_347	4869	1	0
seq_id_348	795	0	0
seq_id_349	1265	0	0
seq_id_350	28111	0	2
seq_id_351	6384	0	2
seq_id_352	929	0	0
seq_id_353	8849	1	1
seq_id_354	1572	0	0
seq_id_355	3124	0	0
seq_id_356	7591	0	5
seq_id_357	6033	1	2
seq_id_358	9190	4	16
seq_id_359	2405	1	4
seq_id_360	18678	1	10
seq_id_361	1180	0	0
seq_id_362	34414	4	53
seq_id_363	4802	0	13
seq_id_364	888	0	1
seq_id_365	11709	0	0
seq_id_366	41415	1	12
seq_id_367	718	0	0
seq_id_368	173707	11	94
seq_id_369	1897	0	1
seq_id_370	5615	0	2
seq_id_371	983	0	0
seq_id_372	19962	1	6
seq_id_373	4184	0	1
seq_id_374	998	0	0
seq_id_375	5440	0	0
seq_id_376	25905	3	18
seq_id_377	2657	0	2
seq_id_378	8031	0	2
seq_id_379	662	0	0
seq_id_380	1171	0	2
seq_id_381	3881	0	1
seq_id_382	1840	0	0
seq_id_383	9413	0	3
seq_id_384	19426	1	1
seq_id_385	46827	1	26
seq_id_386	7340	0	2
seq_id_387	1097	0	0
seq_id_388	1008	0	0
seq_id_389	18451	3	16
seq_id_390	1623	0	1
seq_id_391	963	0	3
seq_id_392	554	0	2
seq_id_393	1009	0	6
seq_id_394	2605	4	2
seq_id_395	3907	0	1
seq_id_396	7668	0	2
seq_id_397	53450	2	15
seq_id_398	3745	0	0
seq_id_399	2275	0	0
seq_id_400	1925	0	0
seq_id_401	1274	0	0
seq_id_402	48401	4	25
seq_id_403	3271	0	2
seq_id_404	3120	0	0
seq_id_405	8154	0	6
seq_id_406	2717	1	1
seq_id_407	28057	1	21
seq_id_408	4561	1	13
seq_id_409	1847	0	1
seq_id_410	204800	13	114
seq_id_411	503	0	1
seq_id_412	694	1	0
seq_id_413	1262	2	4
seq_id_414	1455	0	5
seq_id_415	3111	3	14
seq_id_416	658	0	0
seq_id_417	7020	0	8
seq_id_418	1322	0	0
seq_id_419	3779	1	1
seq_id_420	760	0	0
seq_id_421	22501	0	4
seq_id_422	34293	1	22
seq_id_423	27822	1	1
seq_id_424	5031	0	2
seq_id_425	4404	0	3
seq_id_426	1481	0	4
seq_id_427	1048	1	2
seq_id_428	2988	0	3
seq_id_429	1083	0	0
seq_id_430	15776	9	9
seq_id_431	5707	0	3
seq_id_432	82342	6	69
seq_id_433	785	0	0
seq_id_434	12167	1	5
seq_id_435	1552	0	1
seq_id_436	1143	0	0
seq_id_437	35550	1	19
seq_id_438	1446	0	1
seq_id_439	4139	0	1
seq_id_440	2344	0	7
seq_id_441	524	0	2
seq_id_442	8028	3	7
seq_id_443	1973	0	6
seq_id_444	8761	1	10
seq_id_445	1048	0	3
seq_id_446	26935	3	61
seq_id_447	21298	5	36
seq_id_448	2034	0	3
seq_id_449	14275	0	6
seq_id_450	16354	3	28
seq_id_451	7118	0	1
seq_id_452	24977	0	5
seq_id_453	734	0	0
seq_id_454	7107	0	0
seq_id_455	4321	0	2
seq_id_456	2222	0	1
seq_id_457	1269	0	0
seq_id_458	2789	0	1
seq_id_459	2539	0	0
seq_id_460	2026	0	0
seq_id_461	6650	0	1
seq_id_462	1118	0	0
seq_id_463	891	0	0
seq_id_464	1395	0	0
seq_id_465	892	0	1
seq_id_466	3540	1	0
seq_id_467	11266	0	3
seq_id_468	718	0	0
seq_id_469	16736	0	5
seq_id_470	1769	0	0
seq_id_471	25386	0	13
seq_id_472	1163	0	2
seq_id_473	3382	0	1
seq_id_474	24550	0	22
seq_id_475	6549	4	4
seq_id_476	814	0	2
seq_id_477	1876	1	0
seq_id_478	3611	0	1
seq_id_479	14037	0	3
seq_id_480	559	0	0
seq_id_481	4815	0	1
seq_id_482	10416	0	4
seq_id_483	3407	0	1
seq_id_484	53640	5	19
seq_id_485	698	0	0
seq_id_486	8389	0	2
seq_id_487	942	0	0
seq_id_488	2042	0	1
seq_id_489	9251	0	4
seq_id_490	4589	0	1
seq_id_491	507	0	1
seq_id_492	5902	0	3
seq_id_493	1747	0	0
seq_id_494	1296	0	2
seq_id_495	4107	0	3
seq_id_496	506	0	0
seq_id_497	2769	0	1
seq_id_498	4232	0	3
seq_id_499	1851	0	1
seq_id_500	2036	0	2
seq_id_501	980	0	0
seq_id_502	694	0	2
seq_id_503	3391	0	2
seq_id_504	3578	0	1
seq_id_505	1738	0	0
seq_id_506	38030	1	5
seq_id_507	14409	0	2
seq_id_508	588	0	0
seq_id_509	1363	0	0
seq_id_510	16703	0	3
seq_id_511	3774	0	3
seq_id_512	62402	3	63
seq_id_513	5870	0	2
seq_id_514	5246	0	7
seq_id_515	48340	2	30
seq_id_516	994	0	0
seq_id_517	32988	1	4
seq_id_518	2445	0	1
seq_id_519	8216	0	4
seq_id_520	3559	0	0
seq_id_521	3462	0	1
seq_id_522	530	0	0
seq_id_523	8775	0	0
seq_id_524	3813	0	0
seq_id_525	3049	0	1
seq_id_526	1159	0	0
seq_id_527	22572	1	6
seq_id_528	3929	1	1
seq_id_529	5805	0	1
seq_id_530	772	0	0
seq_id_531	645	0	0
seq_id_532	24028	0	1
seq_id_533	12885	0	0
seq_id_534	20521	0	9
seq_id_535	16926	1	0
seq_id_536	15558	0	0
seq_id_537	70671	0	0
