fragment	length	numhm	numht
seq_id_1	576	0	1
seq_id_2	2361	1	3
seq_id_3	8455	0	4
seq_id_4	3334	0	1
seq_id_5	2848	0	0
seq_id_6	897	0	0
seq_id_7	1194	0	0
seq_id_8	552	0	0
seq_id_9	1841	0	0
seq_id_10	606	0	0
seq_id_11	4646	1	1
seq_id_12	5125	0	4
seq_id_13	15101	0	4
seq_id_14	204993	29	132
seq_id_15	1205	0	0
seq_id_16	1037	0	2
seq_id_17	2390	0	3
seq_id_18	5047	0	3
seq_id_19	6709	0	0
seq_id_20	1628	0	1
seq_id_21	1101	1	1
seq_id_22	11239	0	4
seq_id_23	3976	0	2
seq_id_24	1373	0	0
seq_id_25	5821	0	10
seq_id_26	1774	0	0
seq_id_27	711	0	0
seq_id_28	1736	0	1
seq_id_29	9866	0	4
seq_id_30	7079	1	2
seq_id_31	1352	0	0
seq_id_32	1268	0	1
seq_id_33	1796	0	0
seq_id_34	761	0	1
seq_id_35	2210	0	2
seq_id_36	34939	4	21
seq_id_37	1609	0	0
seq_id_38	20944	2	17
seq_id_39	19825	4	13
seq_id_40	654	0	0
seq_id_41	1053	0	0
seq_id_42	9615	0	4
seq_id_43	1663	1	1
seq_id_44	9561	2	16
seq_id_45	2384	0	0
seq_id_46	78490	8	49
seq_id_47	4783	0	1
seq_id_48	893	0	0
seq_id_49	9255	0	1
seq_id_50	3885	0	0
seq_id_51	9919	0	0
seq_id_52	549	0	0
seq_id_53	1704	0	0
seq_id_54	1666	0	0
seq_id_55	5936	0	0
seq_id_56	5567	0	0
seq_id_57	965	0	0
seq_id_58	9329	0	0
seq_id_59	4518	0	0
seq_id_60	2908	0	0
seq_id_61	5491	0	0
seq_id_62	15476	0	0
seq_id_63	3771	0	0
seq_id_64	567	0	0
seq_id_65	15376	0	0
seq_id_66	1123	0	0
seq_id_67	4081	0	0
seq_id_68	22391	0	0
seq_id_69	5939	0	0
seq_id_70	1089	0	0
seq_id_71	549	0	0
seq_id_72	4790	0	0
seq_id_73	34381	0	0
seq_id_74	16122	0	0
seq_id_75	1119	0	0
seq_id_76	4328	0	0
seq_id_77	31222	1	0
seq_id_78	1028	0	0
seq_id_79	1475	0	1
seq_id_80	5313	0	0
seq_id_81	4277	0	0
seq_id_82	2447	0	0
seq_id_83	1998	0	0
seq_id_84	91157	0	0
seq_id_85	3437	0	0
seq_id_86	2693	0	0
seq_id_87	3349	0	0
seq_id_88	577	0	0
seq_id_89	11644	0	0
seq_id_90	1722	0	0
seq_id_91	5046	0	0
seq_id_92	4999	0	0
seq_id_93	546	0	0
seq_id_94	12990	0	0
seq_id_95	662	0	0
seq_id_96	3636	0	0
seq_id_97	2836	0	0
seq_id_98	15049	0	0
seq_id_99	780	0	0
seq_id_100	1959	0	0
seq_id_101	1304	0	0
seq_id_102	1934	0	0
seq_id_103	1994	0	0
seq_id_104	9271	0	0
seq_id_105	6473	0	0
seq_id_106	2542	0	0
seq_id_107	6152	0	0
seq_id_108	1191	0	0
seq_id_109	11331	0	0
seq_id_110	747	0	0
seq_id_111	22557	0	0
seq_id_112	1984	0	0
seq_id_113	3784	0	0
seq_id_114	7292	0	0
seq_id_115	9502	0	0
seq_id_116	1546	0	0
seq_id_117	904	0	0
seq_id_118	3269	0	0
seq_id_119	5543	0	0
seq_id_120	9873	0	0
seq_id_121	1225	0	0
seq_id_122	3857	0	0
seq_id_123	6534	0	0
seq_id_124	7363	0	0
seq_id_125	5096	0	0
seq_id_126	13945	0	1
seq_id_127	3634	0	0
seq_id_128	2135	0	0
seq_id_129	1744	0	0
seq_id_130	832	0	0
seq_id_131	6465	0	0
seq_id_132	8919	0	0
seq_id_133	2906	0	0
seq_id_134	505	0	0
seq_id_135	1842	0	0
seq_id_136	1429	0	0
seq_id_137	4264	0	0
seq_id_138	6812	0	0
seq_id_139	756	0	0
seq_id_140	1217	0	0
seq_id_141	553	0	0
seq_id_142	1056	0	0
seq_id_143	3027	0	0
seq_id_144	9685	0	0
seq_id_145	12607	1	6
seq_id_146	852	0	0
seq_id_147	2300	0	1
seq_id_148	52224	8	35
seq_id_149	7069	1	1
seq_id_150	623	0	0
seq_id_151	29594	4	19
seq_id_152	17231	4	5
seq_id_153	1003	0	0
seq_id_154	11775	0	12
seq_id_155	1118	0	3
seq_id_156	3934	0	4
seq_id_157	1290	0	3
seq_id_158	50551	1	24
seq_id_159	27494	0	6
seq_id_160	2318	0	0
seq_id_161	2114	0	0
seq_id_162	3500	0	1
seq_id_163	699	0	0
seq_id_164	4338	0	0
seq_id_165	41791	0	6
seq_id_166	1648	0	1
seq_id_167	1565	0	0
seq_id_168	1207	0	1
seq_id_169	2520	0	4
seq_id_170	1990	0	1
seq_id_171	2987	0	1
seq_id_172	1652	1	0
seq_id_173	1384	0	0
seq_id_174	3012	0	0
seq_id_175	3946	0	1
seq_id_176	1380	0	2
seq_id_177	30385	1	15
seq_id_178	501	0	3
seq_id_179	9605	0	3
seq_id_180	820	0	0
seq_id_181	27684	0	1
seq_id_182	6360	0	2
seq_id_183	32248	4	19
seq_id_184	1062	1	2
seq_id_185	1494	0	0
seq_id_186	13148	2	4
seq_id_187	5359	0	0
seq_id_188	1681	0	0
seq_id_189	2130	0	0
seq_id_190	38009	9	57
seq_id_191	2635	0	3
seq_id_192	25996	1	10
seq_id_193	566	0	1
seq_id_194	5556	0	1
seq_id_195	2222	0	0
seq_id_196	1427	0	0
seq_id_197	15532	1	7
seq_id_198	9620	4	7
seq_id_199	2247	0	0
seq_id_200	29842	0	11
seq_id_201	6212	0	2
seq_id_202	1039	0	0
seq_id_203	6340	0	2
seq_id_204	1681	0	0
seq_id_205	2571	0	0
seq_id_206	1064	0	0
seq_id_207	1855	0	0
seq_id_208	5706	0	2
seq_id_209	2101	0	2
seq_id_210	663	0	0
seq_id_211	13742	1	34
seq_id_212	769	0	0
seq_id_213	21570	2	10
seq_id_214	20093	0	3
seq_id_215	70175	1	19
seq_id_216	2191	0	0
seq_id_217	3418	0	1
seq_id_218	5159	1	0
seq_id_219	6220	1	3
seq_id_220	1684	0	2
seq_id_221	867	0	0
seq_id_222	15282	0	9
seq_id_223	4159	0	1
seq_id_224	1876	0	0
seq_id_225	19928	0	3
seq_id_226	742	0	0
seq_id_227	6340	0	3
seq_id_228	7541	0	1
seq_id_229	20552	0	3
seq_id_230	1296	0	0
seq_id_231	5779	0	4
seq_id_232	553	0	0
seq_id_233	3073	0	3
seq_id_234	14910	0	13
seq_id_235	1703	0	1
seq_id_236	938	0	0
seq_id_237	5546	0	1
seq_id_238	656	0	0
seq_id_239	16893	1	2
seq_id_240	1417	0	0
seq_id_241	2437	0	1
seq_id_242	1060	0	1
seq_id_243	5161	0	4
seq_id_244	28345	0	22
seq_id_245	2302	0	0
seq_id_246	3361	1	1
seq_id_247	629	0	0
seq_id_248	911	0	0
seq_id_249	22457	0	7
seq_id_250	2960	0	3
seq_id_251	24871	1	4
seq_id_252	539	0	0
seq_id_253	8952	1	3
seq_id_254	694	0	0
seq_id_255	5796	0	2
seq_id_256	2092	0	0
seq_id_257	26785	0	1
seq_id_258	5641	0	0
seq_id_259	941	0	0
seq_id_260	150405	0	0
seq_id_261	1048	0	0
seq_id_262	1227	0	0
seq_id_263	2171	0	0
seq_id_264	6482	1	0
seq_id_265	6352	0	0
seq_id_266	571	0	0
seq_id_267	65491	12	73
seq_id_268	1112	0	1
seq_id_269	1491	0	0
seq_id_270	7122	1	0
seq_id_271	14076	2	13
seq_id_272	6285	0	7
seq_id_273	19676	2	15
seq_id_274	3373	0	1
seq_id_275	943	0	0
seq_id_276	2742	0	1
seq_id_277	24122	0	23
seq_id_278	10351	0	3
seq_id_279	1313	0	0
seq_id_280	3553	0	1
seq_id_281	1062	0	0
seq_id_282	3170	0	0
seq_id_283	2481	0	0
seq_id_284	16492	1	2
seq_id_285	2766	0	1
seq_id_286	1092	0	0
seq_id_287	782	0	0
seq_id_288	1091	0	0
seq_id_289	3200	0	0
seq_id_290	1208	0	0
seq_id_291	550	0	0
seq_id_292	2306	0	0
seq_id_293	7994	0	0
seq_id_294	972	0	0
seq_id_295	6094	0	0
seq_id_296	5455	0	0
seq_id_297	2834	0	1
seq_id_298	10470	0	1
seq_id_299	8723	0	1
seq_id_300	14618	0	0
seq_id_301	2333	0	0
seq_id_302	5353	0	0
seq_id_303	1471	0	0
seq_id_304	26666	3	20
seq_id_305	1312	0	0
seq_id_306	9006	0	2
seq_id_307	5520	0	0
seq_id_308	981	0	0
seq_id_309	10149	1	3
seq_id_310	1667	0	1
seq_id_311	9010	0	2
seq_id_312	1960	0	0
seq_id_313	8336	1	6
seq_id_314	841	0	0
seq_id_315	35885	0	9
seq_id_316	896	0	0
seq_id_317	1382	0	0
seq_id_318	2786	1	0
seq_id_319	11397	0	4
seq_id_320	4303	3	7
seq_id_321	833	0	0
seq_id_322	5658	0	5
seq_id_323	822	0	4
seq_id_324	3623	0	12
seq_id_325	3085	0	2
seq_id_326	63604	2	31
seq_id_327	6545	0	1
seq_id_328	6306	1	1
seq_id_329	8341	0	2
seq_id_330	957	0	0
seq_id_331	3177	0	0
seq_id_332	73434	4	31
seq_id_333	15151	0	1
seq_id_334	1460	0	0
seq_id_335	1417	0	1
seq_id_336	5743	0	0
seq_id_337	72141	0	23
seq_id_338	23283	0	7
seq_id_339	5957	0	5
seq_id_340	991	0	1
seq_id_341	2849	0	0
seq_id_342	39623	1	5
seq_id_343	1054	0	1
seq_id_344	1782	0	1
seq_id_345	5437	0	3
seq_id_346	76534	2	15
seq_id_347	555	0	0
seq_id_348	6875	2	9
seq_id_349	1014	0	5
seq_id_350	871	0	1
seq_id_351	15000	5	11
seq_id_352	4824	0	3
seq_id_353	9495	0	4
seq_id_354	2397	0	0
seq_id_355	991	0	0
seq_id_356	2607	0	1
seq_id_357	1941	0	1
seq_id_358	1298	0	3
seq_id_359	110892	5	81
seq_id_360	1640	0	0
seq_id_361	1713	1	1
seq_id_362	3527	0	0
seq_id_363	3316	0	1
seq_id_364	1611	1	0
seq_id_365	700	0	0
seq_id_366	1762	0	1
seq_id_367	4907	0	3
seq_id_368	541	4	3
seq_id_369	1503	0	2
seq_id_370	1972	0	0
seq_id_371	11650	0	0
seq_id_372	15874	0	8
seq_id_373	1760	0	1
seq_id_374	6684	0	4
seq_id_375	8498	0	4
seq_id_376	1134	0	0
seq_id_377	8487	0	6
seq_id_378	6532	2	3
seq_id_379	5076	2	8
seq_id_380	5856	1	13
seq_id_381	23665	0	13
seq_id_382	19846	0	10
seq_id_383	4799	0	2
seq_id_384	1241	0	2
seq_id_385	17484	1	7
seq_id_386	9009	0	1
seq_id_387	16107	0	4
seq_id_388	2907	0	2
seq_id_389	52268	4	25
seq_id_390	5068	0	0
seq_id_391	1451	0	1
seq_id_392	39033	0	14
seq_id_393	14252	1	10
seq_id_394	2110	0	0
seq_id_395	864	0	2
seq_id_396	3460	0	2
seq_id_397	1471	0	0
seq_id_398	923	0	0
seq_id_399	1768	0	0
seq_id_400	116896	11	51
seq_id_401	571	0	0
seq_id_402	17035	1	15
seq_id_403	1924	0	2
seq_id_404	2352	0	2
seq_id_405	14264	1	5
seq_id_406	7437	0	3
seq_id_407	1616	0	3
seq_id_408	4369	1	1
seq_id_409	816	0	0
seq_id_410	2477	0	0
seq_id_411	90267	5	79
seq_id_412	22183	0	0
seq_id_413	5291	1	2
seq_id_414	7029	2	8
seq_id_415	4172	1	1
seq_id_416	5181	0	1
seq_id_417	8714	0	7
seq_id_418	3625	0	1
seq_id_419	3963	1	2
seq_id_420	1494	0	0
seq_id_421	519	0	0
seq_id_422	2593	0	1
seq_id_423	8596	3	5
seq_id_424	3337	0	8
seq_id_425	6086	0	4
seq_id_426	16577	0	8
seq_id_427	18235	2	6
seq_id_428	1399	0	1
seq_id_429	8179	0	2
seq_id_430	17733	0	13
seq_id_431	35980	7	36
seq_id_432	14970	0	2
seq_id_433	37258	1	22
seq_id_434	2422	0	0
seq_id_435	9257	1	0
seq_id_436	616	0	0
seq_id_437	6555	0	0
seq_id_438	1336	0	0
seq_id_439	2329	0	2
seq_id_440	1383	0	0
seq_id_441	4535	0	5
seq_id_442	8978	8	10
seq_id_443	2190	0	1
seq_id_444	54029	4	39
seq_id_445	1683	0	3
seq_id_446	2028	0	3
seq_id_447	3737	0	4
seq_id_448	1310	0	1
seq_id_449	2648	0	0
seq_id_450	3046	0	0
seq_id_451	9187	0	5
seq_id_452	39546	5	30
seq_id_453	1592	0	0
seq_id_454	50087	4	41
seq_id_455	4280	0	1
seq_id_456	4616	1	12
seq_id_457	3901	0	10
seq_id_458	4985	1	9
seq_id_459	56615	7	90
seq_id_460	4842	0	1
seq_id_461	772	0	0
seq_id_462	627	0	2
seq_id_463	1002	2	3
seq_id_464	11822	1	20
seq_id_465	2334	0	0
seq_id_466	2939	0	0
seq_id_467	2352	0	0
seq_id_468	1663	0	0
seq_id_469	5655	0	2
seq_id_470	13125	0	3
seq_id_471	24749	0	4
seq_id_472	820	0	1
seq_id_473	2086	0	0
seq_id_474	14608	1	2
seq_id_475	83475	0	47
seq_id_476	11449	5	6
seq_id_477	4130	0	0
seq_id_478	569	0	1
seq_id_479	4035	0	0
seq_id_480	1347	0	0
seq_id_481	4580	0	1
seq_id_482	837	0	0
seq_id_483	926	0	0
seq_id_484	1307	0	1
seq_id_485	15084	0	5
seq_id_486	8233	2	4
seq_id_487	3045	0	3
seq_id_488	2762	2	0
seq_id_489	1056	0	0
seq_id_490	986	0	0
seq_id_491	463346	10	185
seq_id_492	15213	1	0
seq_id_493	1651	0	0
seq_id_494	551	0	0
seq_id_495	1298	0	0
seq_id_496	1689	0	0
seq_id_497	783	0	0
seq_id_498	11963	0	0
seq_id_499	5425	0	0
seq_id_500	4164	0	0
seq_id_501	1458	0	0
seq_id_502	5336	0	0
seq_id_503	951	0	0
seq_id_504	11362	0	0
seq_id_505	4083	0	0
seq_id_506	5562	0	0
seq_id_507	5893	0	0
seq_id_508	103467	0	1
seq_id_509	25435	0	0
seq_id_510	901	0	0
seq_id_511	584	0	0
seq_id_512	16906	0	0
seq_id_513	3692	0	0
seq_id_514	28131	0	0
seq_id_515	10749	0	0
seq_id_516	38237	2	14
seq_id_517	17876	3	7
seq_id_518	269552	24	166
seq_id_519	9165	2	38
seq_id_520	1051	0	0
seq_id_521	1347	0	3
seq_id_522	2305	1	13
seq_id_523	3494	3	5
seq_id_524	9972	0	3
seq_id_525	3929	0	6
seq_id_526	2711	1	4
seq_id_527	723	0	0
seq_id_528	2435	0	0
seq_id_529	732	0	0
seq_id_530	20640	0	4
seq_id_531	821	0	0
seq_id_532	3180	0	0
seq_id_533	5599	0	2
seq_id_534	1256	0	1
seq_id_535	4006	0	0
seq_id_536	9221	0	1
seq_id_537	36152	0	8
seq_id_538	27311	1	5
seq_id_539	1166	0	1
seq_id_540	4907	0	6
seq_id_541	7827	0	2
seq_id_542	5054	0	2
seq_id_543	2865	0	0
seq_id_544	4438	0	2
seq_id_545	8452	1	5
seq_id_546	2512	0	0
seq_id_547	5235	0	0
seq_id_548	3199	0	8
seq_id_549	1696	1	10
seq_id_550	3708	1	1
seq_id_551	7915	0	2
seq_id_552	8883	0	19
seq_id_553	15722	3	24
seq_id_554	6396	5	10
seq_id_555	1148	0	5
seq_id_556	23291	0	9
seq_id_557	7379	0	6
seq_id_558	3557	1	2
seq_id_559	1838	0	1
seq_id_560	643	0	0
seq_id_561	5893	0	0
seq_id_562	20249	0	8
