fragment	length	numhm	numht
seq_id_1	4184	1	4
seq_id_2	36206	1	11
seq_id_3	2855	0	2
seq_id_4	6231	0	3
seq_id_5	11948	0	2
seq_id_6	548	0	0
seq_id_7	2563	0	5
seq_id_8	1087	0	0
seq_id_9	9099	0	10
seq_id_10	9254	3	3
seq_id_11	612	0	0
seq_id_12	7027	0	8
seq_id_13	14821	0	13
seq_id_14	5784	0	3
seq_id_15	628	0	0
seq_id_16	1693	0	2
seq_id_17	23270	4	8
seq_id_18	1632	1	3
seq_id_19	4946	0	5
seq_id_20	4758	0	2
seq_id_21	9449	1	5
seq_id_22	1709	1	2
seq_id_23	30802	2	17
seq_id_24	1657	0	0
seq_id_25	1720	0	1
seq_id_26	3073	0	5
seq_id_27	5295	1	2
seq_id_28	1511	0	0
seq_id_29	1011	1	1
seq_id_30	1512	0	0
seq_id_31	2078	0	0
seq_id_32	1975	0	0
seq_id_33	4336	1	2
seq_id_34	17423	8	5
seq_id_35	4537	1	3
seq_id_36	3044	0	3
seq_id_37	1563	0	2
seq_id_38	560	0	2
seq_id_39	28054	5	25
seq_id_40	4031	1	1
seq_id_41	11192	0	6
seq_id_42	3526	0	1
seq_id_43	950	0	0
seq_id_44	16519	0	14
seq_id_45	6547	0	2
seq_id_46	19966	2	9
seq_id_47	13927	3	6
seq_id_48	4569	0	5
seq_id_49	4943	0	5
seq_id_50	8098	1	1
seq_id_51	17738	2	18
seq_id_52	13929	3	10
seq_id_53	631	0	0
seq_id_54	2643	0	1
seq_id_55	2427	0	1
seq_id_56	2091	0	2
seq_id_57	2509	0	0
seq_id_58	2387	0	0
seq_id_59	540	0	0
seq_id_60	2637	0	1
seq_id_61	5007	2	10
seq_id_62	1461	0	1
seq_id_63	1972	0	5
seq_id_64	2550	1	1
seq_id_65	15749	2	19
seq_id_66	627	0	0
seq_id_67	8883	4	13
seq_id_68	6658	0	4
seq_id_69	998	0	0
seq_id_70	8145	1	1
seq_id_71	297723	2	15
seq_id_72	14089	0	0
seq_id_73	5165	0	0
seq_id_74	55459	0	0
seq_id_75	3705	0	0
seq_id_76	18593	0	0
seq_id_77	1799	0	0
seq_id_78	1013	0	0
seq_id_79	3850	0	0
seq_id_80	9186	0	0
seq_id_81	2224	0	0
seq_id_82	2189	0	0
seq_id_83	6644	0	0
seq_id_84	22490	0	0
seq_id_85	1030	0	0
seq_id_86	10320	0	0
seq_id_87	1239	0	0
seq_id_88	3907	0	0
seq_id_89	9955	0	0
seq_id_90	1015	0	0
seq_id_91	3479	0	0
seq_id_92	3618	0	0
seq_id_93	965	0	0
