fragment	length	numhm	numht
seq_id_1	9796	1	6
seq_id_2	1794	0	2
seq_id_3	3187	0	1
seq_id_4	5085	0	0
seq_id_5	3576	0	0
seq_id_6	2023	1	1
seq_id_7	2464	0	0
seq_id_8	17830	0	8
seq_id_9	5955	0	3
seq_id_10	7816	0	1
seq_id_11	6246	0	5
seq_id_12	1423	0	0
seq_id_13	5363	0	5
seq_id_14	4883	1	5
seq_id_15	1141	0	1
seq_id_16	8960	2	4
seq_id_17	1744	0	4
seq_id_18	2101	0	2
seq_id_19	2763	0	3
seq_id_20	5326	0	3
seq_id_21	25014	1	16
seq_id_22	4031	0	2
seq_id_23	723	0	0
seq_id_24	8582	3	2
seq_id_25	9115	1	10
seq_id_26	3847	0	1
seq_id_27	2222	0	0
seq_id_28	1083	0	0
seq_id_29	4471	1	4
seq_id_30	585	1	1
seq_id_31	535	0	0
seq_id_32	1712	0	1
seq_id_33	3528	0	4
seq_id_34	552	0	0
seq_id_35	1469	0	0
seq_id_36	646	0	0
seq_id_37	12584	1	2
seq_id_38	1958	0	1
seq_id_39	1463	0	0
seq_id_40	9599	1	10
seq_id_41	44914	12	19
seq_id_42	7768	0	18
seq_id_43	8371	5	6
seq_id_44	630	0	1
seq_id_45	6709	0	5
seq_id_46	3386	0	1
seq_id_47	7176	1	2
seq_id_48	1061	0	0
seq_id_49	4013	0	1
seq_id_50	1903	0	2
seq_id_51	886	0	0
seq_id_52	1799	0	1
seq_id_53	6064	0	2
seq_id_54	1471	0	1
seq_id_55	1100	0	0
seq_id_56	2550	0	7
seq_id_57	43093	2	20
seq_id_58	1665	0	0
seq_id_59	6808	3	4
seq_id_60	3527	0	0
seq_id_61	5511	0	10
seq_id_62	6594	0	0
seq_id_63	1059	0	1
seq_id_64	3252	1	0
seq_id_65	2528	0	1
seq_id_66	532	0	1
seq_id_67	941	0	0
seq_id_68	3827	1	9
seq_id_69	2541	0	3
seq_id_70	24717	4	15
seq_id_71	7433	0	3
seq_id_72	12430	2	13
seq_id_73	3465	1	5
seq_id_74	12198	2	13
seq_id_75	7509	0	9
seq_id_76	3883	4	10
seq_id_77	3237	0	1
seq_id_78	2428	0	0
seq_id_79	8099	1	4
seq_id_80	4561	0	0
seq_id_81	2711	0	0
seq_id_82	8585	0	2
seq_id_83	5855	0	1
seq_id_84	11225	0	4
seq_id_85	2532	0	1
seq_id_86	2516	1	3
seq_id_87	8804	0	2
seq_id_88	23001	0	1
seq_id_89	7135	0	0
seq_id_90	15281	0	0
seq_id_91	4787	0	0
seq_id_92	827	0	0
seq_id_93	1215	0	0
seq_id_94	5259	0	0
seq_id_95	564	0	0
seq_id_96	10273	0	0
seq_id_97	125614	0	0
seq_id_98	7863	0	0
seq_id_99	2187	0	0
seq_id_100	2293	0	0
seq_id_101	2392	0	0
seq_id_102	762	0	0
seq_id_103	14510	1	0
seq_id_104	1189	0	0
seq_id_105	739	0	0
seq_id_106	1735	0	1
seq_id_107	5358	0	0
seq_id_108	4211	0	0
seq_id_109	1620	0	0
seq_id_110	1174	0	0
seq_id_111	3498	0	0
seq_id_112	3339	0	0
seq_id_113	14711	0	0
seq_id_114	6548	0	0
seq_id_115	1506	0	0
seq_id_116	5672	0	0
seq_id_117	9357	0	0
seq_id_118	14882	0	0
seq_id_119	2055	0	0
seq_id_120	14424	0	0
seq_id_121	1243	0	0
seq_id_122	11573	0	0
seq_id_123	1187	0	0
seq_id_124	6213	0	0
seq_id_125	3505	0	0
seq_id_126	9405	0	0
seq_id_127	20804	0	0
seq_id_128	14584	0	0
seq_id_129	4581	0	0
seq_id_130	6329	0	0
seq_id_131	682	0	0
seq_id_132	517	0	0
seq_id_133	5652	0	0
seq_id_134	5139	0	0
seq_id_135	1445	0	0
seq_id_136	778	0	0
seq_id_137	1439	0	0
seq_id_138	2504	0	0
seq_id_139	8080	0	0
seq_id_140	10522	0	0
seq_id_141	1409	0	0
seq_id_142	1636	0	0
seq_id_143	583	0	0
seq_id_144	2394	0	0
seq_id_145	11034	0	0
seq_id_146	3836	0	0
seq_id_147	6162	0	0
seq_id_148	3037	0	0
seq_id_149	607	0	0
seq_id_150	2509	0	0
seq_id_151	1884	0	0
seq_id_152	5079	0	0
seq_id_153	753	0	0
seq_id_154	2999	0	0
seq_id_155	831	0	0
seq_id_156	13019	0	0
seq_id_157	1627	0	0
seq_id_158	638	0	0
seq_id_159	9194	0	0
seq_id_160	11118	0	0
seq_id_161	2345	0	0
seq_id_162	86426	0	1
seq_id_163	4962	0	0
seq_id_164	645	0	0
seq_id_165	9498	0	2
seq_id_166	528	0	0
seq_id_167	535	0	0
seq_id_168	781	0	0
seq_id_169	5830	1	4
seq_id_170	583	0	0
seq_id_171	4794	0	3
seq_id_172	707	0	0
seq_id_173	813	0	0
seq_id_174	3555	0	2
seq_id_175	7253	3	9
seq_id_176	7047	2	7
seq_id_177	7856	0	5
seq_id_178	1159	0	1
seq_id_179	1030	0	0
seq_id_180	5084	1	0
seq_id_181	2428	2	0
seq_id_182	2861	0	2
seq_id_183	516	0	0
seq_id_184	521	0	0
seq_id_185	21727	1	20
seq_id_186	4763	1	0
seq_id_187	7413	2	1
seq_id_188	10918	1	6
seq_id_189	4657	1	1
seq_id_190	1623	0	0
seq_id_191	2289	1	1
seq_id_192	21318	2	14
seq_id_193	1322	0	3
seq_id_194	4410	0	5
seq_id_195	2356	0	4
seq_id_196	748	0	0
seq_id_197	2592	0	2
seq_id_198	8096	0	6
seq_id_199	1742	0	0
seq_id_200	1630	0	0
seq_id_201	8130	0	4
seq_id_202	42978	1	15
seq_id_203	939	0	0
seq_id_204	23209	0	3
seq_id_205	3894	0	0
seq_id_206	3320	0	0
seq_id_207	23657	0	3
seq_id_208	1177	0	0
seq_id_209	3588	0	0
seq_id_210	13135	0	9
seq_id_211	34588	2	20
seq_id_212	3103	0	0
seq_id_213	7911	0	0
seq_id_214	40583	0	7
seq_id_215	7925	0	8
seq_id_216	22867	2	12
seq_id_217	991	1	0
seq_id_218	2147	0	1
seq_id_219	8742	2	2
seq_id_220	4802	2	1
seq_id_221	2268	0	3
seq_id_222	11765	0	0
seq_id_223	2208	1	5
seq_id_224	327999	20	182
seq_id_225	1607	0	0
seq_id_226	817	0	0
seq_id_227	502	0	0
seq_id_228	41422	0	7
seq_id_229	43086	0	25
seq_id_230	18465	1	2
seq_id_231	29951	0	19
seq_id_232	3793	0	4
seq_id_233	14955	1	6
seq_id_234	532	0	0
seq_id_235	779	0	0
seq_id_236	2854	0	1
seq_id_237	16954	0	6
seq_id_238	5893	0	4
seq_id_239	2150	1	0
seq_id_240	752	0	0
seq_id_241	4257	0	0
seq_id_242	12988	0	3
seq_id_243	580	0	0
seq_id_244	1499	0	0
seq_id_245	944	0	0
seq_id_246	1046	1	0
seq_id_247	5032	0	3
seq_id_248	60605	0	3
seq_id_249	817	0	0
seq_id_250	31640	0	0
seq_id_251	11474	0	0
seq_id_252	10397	0	0
seq_id_253	2267	0	0
seq_id_254	13329	0	0
seq_id_255	3459	0	0
seq_id_256	1168	0	0
seq_id_257	790	0	0
seq_id_258	1424	0	0
seq_id_259	1548	0	0
seq_id_260	1022	0	0
seq_id_261	7698	0	0
seq_id_262	862	0	0
seq_id_263	3174	0	0
seq_id_264	2276	0	0
seq_id_265	2619	0	0
seq_id_266	1208	0	0
seq_id_267	548	0	0
seq_id_268	12412	0	0
seq_id_269	47766	1	2
seq_id_270	6611	0	3
seq_id_271	25116	12	49
seq_id_272	1155	0	3
seq_id_273	876	0	1
seq_id_274	804	0	0
seq_id_275	6457	0	6
seq_id_276	1388	0	1
seq_id_277	571	0	2
seq_id_278	1036	0	0
seq_id_279	4016	0	1
seq_id_280	6839	0	4
seq_id_281	3604	0	1
seq_id_282	26695	3	15
seq_id_283	3119	0	6
seq_id_284	15613	2	6
seq_id_285	2741	0	5
seq_id_286	4689	0	4
seq_id_287	39382	0	28
seq_id_288	4286	0	0
seq_id_289	12136	1	1
seq_id_290	8606	0	1
seq_id_291	10628	0	2
seq_id_292	2544	0	0
seq_id_293	17826	0	0
seq_id_294	8883	0	1
seq_id_295	2378	0	0
seq_id_296	2408	0	1
seq_id_297	2894	0	0
seq_id_298	4242	0	1
seq_id_299	186985	9	77
seq_id_300	930	0	0
seq_id_301	2780	0	0
seq_id_302	5624	0	0
seq_id_303	78671	3	38
seq_id_304	4292	0	2
seq_id_305	1688	0	0
seq_id_306	4619	0	3
seq_id_307	1985	0	1
seq_id_308	610	0	0
seq_id_309	16613	0	7
seq_id_310	631	0	0
seq_id_311	3189	0	4
seq_id_312	23742	4	9
seq_id_313	24564	0	4
seq_id_314	7602	0	0
seq_id_315	977	0	0
seq_id_316	20956	0	3
seq_id_317	17445	0	2
seq_id_318	9474	0	1
seq_id_319	6036	0	4
