fragment	length	numhm	numht
seq_id_1	1194	1	4
seq_id_2	1120	0	0
seq_id_3	2635	0	0
seq_id_4	7619	0	4
seq_id_5	13599	1	2
seq_id_6	940	0	0
seq_id_7	3872	0	2
seq_id_8	977	0	1
seq_id_9	10545	0	4
seq_id_10	3723	0	1
seq_id_11	7697	0	3
seq_id_12	3963	0	1
seq_id_13	9445	0	7
seq_id_14	7282	0	8
seq_id_15	19296	3	14
seq_id_16	13551	0	10
seq_id_17	637	0	0
seq_id_18	11128	0	8
seq_id_19	5215	1	1
seq_id_20	19451	4	12
seq_id_21	20318	2	10
seq_id_22	1598	0	3
seq_id_23	841	0	0
seq_id_24	16081	1	3
seq_id_25	2430	0	3
seq_id_26	3245	1	4
seq_id_27	4900	0	3
seq_id_28	878	0	0
seq_id_29	835	0	3
seq_id_30	1284	0	0
seq_id_31	8124	1	6
seq_id_32	11609	2	2
seq_id_33	1283	0	0
seq_id_34	11920	7	5
seq_id_35	5636	1	2
seq_id_36	1443	1	0
seq_id_37	3402	0	3
seq_id_38	3184	0	6
seq_id_39	4713	2	11
seq_id_40	20316	3	12
seq_id_41	1464	0	0
seq_id_42	5690	1	3
seq_id_43	1210	0	0
seq_id_44	4605	0	2
seq_id_45	6303	0	3
seq_id_46	18488	0	15
seq_id_47	2583	0	0
seq_id_48	55603	6	28
seq_id_49	4728	0	2
seq_id_50	10065	1	14
seq_id_51	2664	1	2
seq_id_52	3662	0	1
seq_id_53	4617	0	2
seq_id_54	1369	2	3
seq_id_55	8019	1	5
seq_id_56	2043	0	0
seq_id_57	812	0	1
seq_id_58	9765	0	3
seq_id_59	842	0	1
seq_id_60	2915	2	7
seq_id_61	2683	0	2
seq_id_62	898	0	1
seq_id_63	1569	0	5
seq_id_64	1055	1	1
seq_id_65	9625	1	11
seq_id_66	5274	1	7
seq_id_67	27816	5	19
seq_id_68	2605	0	0
seq_id_69	4574	0	2
seq_id_70	6231	0	0
seq_id_71	1234	0	0
seq_id_72	1350	0	0
seq_id_73	1726	0	1
seq_id_74	767	0	0
seq_id_75	3046	0	0
seq_id_76	3633	0	1
seq_id_77	8263	1	7
seq_id_78	1034	0	0
seq_id_79	17415	0	3
seq_id_80	5019	0	0
seq_id_81	1436	0	0
seq_id_82	3535	0	0
seq_id_83	2022	0	0
seq_id_84	2130	0	0
seq_id_85	11517	0	0
seq_id_86	29449	0	0
seq_id_87	31446	0	0
seq_id_88	7897	0	0
seq_id_89	12375	0	0
seq_id_90	797	0	0
seq_id_91	7242	0	0
seq_id_92	143416	1	1
seq_id_93	3772	0	0
seq_id_94	590	0	0
seq_id_95	1590	0	0
seq_id_96	24944	0	0
seq_id_97	561	0	0
seq_id_98	680	0	0
seq_id_99	4159	0	0
seq_id_100	1680	0	0
seq_id_101	3596	0	0
seq_id_102	1083	0	0
seq_id_103	1839	0	0
seq_id_104	1494	0	0
seq_id_105	13025	0	0
seq_id_106	1588	0	0
seq_id_107	12218	0	0
seq_id_108	770	0	0
seq_id_109	708	0	0
seq_id_110	52955	0	0
seq_id_111	737	0	0
seq_id_112	4362	0	0
seq_id_113	1078	0	0
seq_id_114	5649	0	0
seq_id_115	14489	0	0
seq_id_116	5229	0	0
seq_id_117	1846	0	0
seq_id_118	3022	0	0
seq_id_119	12875	0	0
seq_id_120	6530	0	0
seq_id_121	7542	0	0
seq_id_122	6787	0	0
seq_id_123	4377	0	0
seq_id_124	2526	0	0
seq_id_125	4845	0	0
seq_id_126	1463	0	0
seq_id_127	1990	0	0
seq_id_128	3059	0	0
seq_id_129	28268	0	0
seq_id_130	2057	0	0
seq_id_131	20014	0	0
seq_id_132	11151	0	0
seq_id_133	13677	0	1
seq_id_134	2577	0	0
seq_id_135	11152	0	0
seq_id_136	7561	0	0
seq_id_137	72472	6	27
seq_id_138	2283	0	0
seq_id_139	10395	1	6
seq_id_140	9091	2	6
seq_id_141	13425	1	6
seq_id_142	751	0	0
seq_id_143	554	0	3
seq_id_144	14004	2	7
seq_id_145	849	1	0
seq_id_146	5642	1	2
seq_id_147	326214	14	129
seq_id_148	697	0	0
seq_id_149	33771	7	55
seq_id_150	1214	0	0
seq_id_151	9701	2	2
seq_id_152	3574	1	6
seq_id_153	8145	0	2
seq_id_154	45416	1	17
seq_id_155	1677	4	4
seq_id_156	6681	0	0
seq_id_157	1679	0	0
seq_id_158	2822	0	4
seq_id_159	6397	0	0
seq_id_160	2031	0	0
seq_id_161	2847	0	0
seq_id_162	2159	0	0
seq_id_163	24414	0	11
seq_id_164	918	0	0
seq_id_165	1331	0	0
seq_id_166	2322	0	0
seq_id_167	2603	0	0
seq_id_168	1788	0	0
seq_id_169	860	0	0
seq_id_170	22217	2	40
seq_id_171	25979	1	10
seq_id_172	1932	0	0
seq_id_173	13045	0	1
seq_id_174	9759	0	0
seq_id_175	2106	0	0
seq_id_176	11116	0	1
seq_id_177	1216	0	0
seq_id_178	458699	7	117
seq_id_179	11754	0	0
seq_id_180	8356	0	0
seq_id_181	680	0	0
seq_id_182	1270	0	0
seq_id_183	11080	0	0
seq_id_184	1643	0	0
seq_id_185	1061	0	0
seq_id_186	2734	1	0
seq_id_187	676	0	0
seq_id_188	2835	0	0
seq_id_189	556	0	0
seq_id_190	1013	0	0
seq_id_191	12716	0	2
seq_id_192	4095	0	3
seq_id_193	4369	0	2
seq_id_194	2669	1	1
seq_id_195	594	0	2
seq_id_196	1187	0	0
seq_id_197	704	0	0
seq_id_198	2811	1	16
seq_id_199	531	0	0
seq_id_200	7853	7	20
seq_id_201	1735	0	0
seq_id_202	662	0	0
seq_id_203	7566	3	14
seq_id_204	30816	0	14
seq_id_205	16498	3	14
seq_id_206	5900	0	6
seq_id_207	2266	1	0
seq_id_208	1782	1	2
seq_id_209	19663	0	14
seq_id_210	11354	0	14
seq_id_211	11361	0	9
seq_id_212	64709	1	8
seq_id_213	57406	0	3
seq_id_214	11169	1	8
seq_id_215	5877	0	4
seq_id_216	8463	2	8
seq_id_217	1491	0	0
seq_id_218	18969	0	2
seq_id_219	618	0	0
seq_id_220	4074	1	2
seq_id_221	1936	0	1
seq_id_222	9222	0	2
seq_id_223	2591	0	1
seq_id_224	1186	0	0
seq_id_225	1513	0	2
seq_id_226	1455	0	1
seq_id_227	1359	0	0
seq_id_228	2295	1	2
seq_id_229	582	0	0
seq_id_230	41418	0	10
seq_id_231	1559	0	0
seq_id_232	3067	1	0
seq_id_233	2181	0	3
seq_id_234	6858	0	4
seq_id_235	813	3	3
seq_id_236	2592	0	1
seq_id_237	2185	0	0
seq_id_238	2971	0	1
seq_id_239	16807	0	22
seq_id_240	4502	0	0
seq_id_241	888	0	0
seq_id_242	48092	2	30
seq_id_243	3441	0	1
seq_id_244	1200	0	0
seq_id_245	3162	0	1
seq_id_246	2952	0	0
seq_id_247	7261	1	3
seq_id_248	3119	0	0
seq_id_249	839	0	0
seq_id_250	441398	18	200
seq_id_251	3152	0	1
seq_id_252	15174	1	3
seq_id_253	2958	0	1
seq_id_254	22683	0	7
seq_id_255	8720	1	1
seq_id_256	5462	0	1
seq_id_257	8736	1	2
seq_id_258	35946	4	17
seq_id_259	5861	0	3
seq_id_260	1289	0	2
seq_id_261	780	0	0
seq_id_262	74648	5	53
seq_id_263	40410	1	17
seq_id_264	16114	0	6
seq_id_265	66807	4	25
seq_id_266	78473	4	55
seq_id_267	795	4	2
seq_id_268	2187	0	0
seq_id_269	2163	0	0
seq_id_270	18949	1	8
seq_id_271	21758	0	4
seq_id_272	18880	1	6
seq_id_273	1078	0	0
seq_id_274	19561	2	2
seq_id_275	14443	0	6
seq_id_276	568	0	1
seq_id_277	8131	1	8
seq_id_278	827	0	1
seq_id_279	3845	0	4
seq_id_280	5466	0	0
seq_id_281	780	0	0
seq_id_282	32404	2	17
seq_id_283	1887	0	1
seq_id_284	1899	0	1
seq_id_285	8764	1	8
seq_id_286	1246	0	1
seq_id_287	2951	0	5
seq_id_288	197752	14	116
seq_id_289	2711	0	4
seq_id_290	1862	0	0
seq_id_291	2347	0	3
seq_id_292	29334	7	38
seq_id_293	5558	0	2
seq_id_294	578	0	0
seq_id_295	37280	1	20
seq_id_296	1169	0	1
seq_id_297	25119	1	4
seq_id_298	1235	0	0
seq_id_299	1191	0	0
seq_id_300	21867	0	5
seq_id_301	2621	1	6
seq_id_302	5332	0	5
seq_id_303	1177	6	1
seq_id_304	10145	3	4
seq_id_305	2864	0	2
seq_id_306	23415	1	19
