fragment	length	numhm	numht
seq_id_1	12900	1	8
seq_id_2	2962	0	1
seq_id_3	3719	0	0
seq_id_4	1578	0	0
seq_id_5	32466	1	12
seq_id_6	4074	0	1
seq_id_7	49837	3	39
seq_id_8	661	0	0
seq_id_9	1400	0	1
seq_id_10	5935	0	5
seq_id_11	4566	0	3
seq_id_12	25480	5	14
seq_id_13	34420	3	13
seq_id_14	5674	0	8
seq_id_15	10601	1	6
seq_id_16	4551	0	4
seq_id_17	2103	1	1
seq_id_18	73694	17	45
seq_id_19	3457	0	2
seq_id_20	3667	0	2
seq_id_21	1052	0	1
seq_id_22	11202	0	10
seq_id_23	8900	0	5
seq_id_24	17584	1	6
seq_id_25	1172	0	1
seq_id_26	3309	1	1
seq_id_27	7395	0	4
seq_id_28	5487	0	2
seq_id_29	2504	3	0
seq_id_30	2238	0	3
seq_id_31	694	0	0
seq_id_32	3213	0	0
seq_id_33	1065	0	3
seq_id_34	681	0	0
seq_id_35	6184	0	7
seq_id_36	12168	1	3
seq_id_37	3409	0	4
seq_id_38	17142	2	15
seq_id_39	553	0	1
seq_id_40	6334	3	6
seq_id_41	6460	0	3
seq_id_42	7199	0	1
seq_id_43	3952	1	3
seq_id_44	3729	1	8
seq_id_45	4339	1	7
seq_id_46	1722	0	0
seq_id_47	6783	1	9
seq_id_48	756	0	2
seq_id_49	726	0	0
seq_id_50	3238	1	2
seq_id_51	764	0	0
seq_id_52	1433	0	5
seq_id_53	1205	0	1
seq_id_54	3343	0	3
seq_id_55	1385	2	3
seq_id_56	1814	1	4
seq_id_57	1437	1	3
seq_id_58	6671	0	1
seq_id_59	1763	0	3
seq_id_60	52457	2	14
seq_id_61	9508	0	1
seq_id_62	22931	0	0
seq_id_63	771	0	0
seq_id_64	2297	0	0
seq_id_65	13960	0	0
seq_id_66	3533	0	0
seq_id_67	523	0	0
seq_id_68	7168	0	0
seq_id_69	45454	0	0
seq_id_70	7176	0	0
seq_id_71	2514	0	0
seq_id_72	702	0	0
seq_id_73	2769	0	0
seq_id_74	2967	0	0
seq_id_75	2086	0	0
seq_id_76	11677	0	0
seq_id_77	3673	0	0
seq_id_78	1687	0	0
seq_id_79	26972	0	0
seq_id_80	4720	0	0
seq_id_81	806	0	0
seq_id_82	9919	0	0
seq_id_83	2091	0	0
seq_id_84	732	0	0
seq_id_85	62819	1	1
seq_id_86	753	0	0
seq_id_87	1785	0	0
seq_id_88	3830	0	0
seq_id_89	4014	0	0
seq_id_90	48229	0	0
seq_id_91	6939	0	0
seq_id_92	3929	0	0
seq_id_93	7671	0	0
seq_id_94	3839	0	0
seq_id_95	24158	0	0
seq_id_96	545	0	0
seq_id_97	16977	0	0
seq_id_98	2609	0	0
seq_id_99	1874	0	0
seq_id_100	5482	0	0
seq_id_101	3622	0	0
seq_id_102	854	0	0
seq_id_103	568	0	0
seq_id_104	28723	0	0
seq_id_105	134884	0	0
seq_id_106	3720	0	1
seq_id_107	2215	0	0
seq_id_108	10617	0	0
seq_id_109	1698	0	0
seq_id_110	13798	0	0
seq_id_111	84428	9	33
seq_id_112	1652	0	2
seq_id_113	11569	0	7
seq_id_114	216764	10	92
seq_id_115	10104	1	1
seq_id_116	2210	0	2
seq_id_117	5895	0	2
seq_id_118	7868	1	13
seq_id_119	10168	0	0
seq_id_120	926	0	0
seq_id_121	6103	0	3
seq_id_122	14125	0	3
seq_id_123	4236	0	0
seq_id_124	5953	0	1
seq_id_125	2128	0	0
seq_id_126	1083	0	0
seq_id_127	4158	0	0
seq_id_128	1867	0	0
seq_id_129	2320	0	0
seq_id_130	58535	7	27
seq_id_131	904	0	0
seq_id_132	13422	1	13
seq_id_133	2326	0	0
seq_id_134	23077	7	43
seq_id_135	2194	1	1
seq_id_136	6026	1	6
seq_id_137	8805	0	2
