fragment	length	numhm	numht
seq_id_1	8588	1	6
seq_id_2	2083	0	2
seq_id_3	821	0	0
seq_id_4	4894	0	1
seq_id_5	21153	1	6
seq_id_6	1658	0	0
seq_id_7	2286	0	1
seq_id_8	847	0	1
seq_id_9	3703	0	1
seq_id_10	1555	0	1
seq_id_11	1871	0	1
seq_id_12	563	0	0
seq_id_13	741	0	0
seq_id_14	1751	0	1
seq_id_15	8166	0	1
seq_id_16	65947	4	48
seq_id_17	3987	0	2
seq_id_18	3711	3	2
seq_id_19	15443	1	10
seq_id_20	2072	0	1
seq_id_21	29091	3	12
seq_id_22	1985	0	1
seq_id_23	2912	1	7
seq_id_24	5589	0	3
seq_id_25	11283	1	8
seq_id_26	14257	2	3
seq_id_27	3789	1	2
seq_id_28	5168	4	1
seq_id_29	1030	1	2
seq_id_30	564	0	0
seq_id_31	5568	2	2
seq_id_32	93646	9	63
seq_id_33	34854	3	20
seq_id_34	4957	1	1
seq_id_35	2624	0	2
seq_id_36	2935	0	3
seq_id_37	2122	1	8
seq_id_38	1769	0	1
seq_id_39	3962	0	1
seq_id_40	7370	1	4
seq_id_41	661	0	0
seq_id_42	69498	12	66
seq_id_43	859	1	1
seq_id_44	2423	0	0
seq_id_45	507	0	0
seq_id_46	889	0	0
seq_id_47	536	0	0
seq_id_48	1114	0	0
seq_id_49	26071	0	4
seq_id_50	1735	0	0
seq_id_51	1798	0	3
seq_id_52	1029	0	1
seq_id_53	19429	1	6
seq_id_54	862	0	0
seq_id_55	5105	0	0
seq_id_56	59261	0	0
seq_id_57	1732	0	0
seq_id_58	3021	0	0
seq_id_59	12666	0	0
seq_id_60	17724	0	0
seq_id_61	858	0	0
seq_id_62	535	0	0
seq_id_63	4369	0	0
seq_id_64	5029	0	0
seq_id_65	3455	0	0
seq_id_66	1756	0	0
seq_id_67	6250	0	0
seq_id_68	34296	0	0
seq_id_69	7174	0	0
seq_id_70	103319	1	1
seq_id_71	3348	0	0
seq_id_72	1165	0	0
seq_id_73	13024	0	0
seq_id_74	1292	0	0
seq_id_75	1608	0	0
seq_id_76	3830	0	0
seq_id_77	1309	0	0
seq_id_78	5228	0	0
seq_id_79	609	0	0
seq_id_80	1718	0	0
seq_id_81	5165	0	0
seq_id_82	10659	0	0
seq_id_83	1362	0	0
seq_id_84	1198	0	0
seq_id_85	24966	0	0
seq_id_86	29867	0	0
seq_id_87	1786	0	0
seq_id_88	1462	0	0
seq_id_89	8011	0	0
seq_id_90	560	0	0
seq_id_91	3820	0	0
seq_id_92	8678	0	0
seq_id_93	82448	0	0
seq_id_94	7180	0	0
seq_id_95	7938	0	0
seq_id_96	19220	0	0
seq_id_97	2472	0	0
seq_id_98	1509	0	0
seq_id_99	986	0	0
seq_id_100	28536	0	1
seq_id_101	10100	0	0
seq_id_102	505	0	0
seq_id_103	7045	0	0
seq_id_104	1944	0	0
seq_id_105	1244	0	0
seq_id_106	4056	0	0
seq_id_107	31734	0	0
seq_id_108	16032	1	8
seq_id_109	4483	0	1
seq_id_110	18005	5	18
seq_id_111	9845	0	6
seq_id_112	7107	3	0
seq_id_113	18318	1	10
seq_id_114	64731	8	43
seq_id_115	2171	0	4
seq_id_116	537	0	0
seq_id_117	4994	0	3
seq_id_118	737	0	0
seq_id_119	7392	0	5
seq_id_120	2643	0	0
seq_id_121	85388	1	22
seq_id_122	939	0	0
seq_id_123	672	0	0
seq_id_124	23970	0	3
seq_id_125	2639	0	2
seq_id_126	5752	0	2
seq_id_127	2269	0	2
seq_id_128	3397	0	4
seq_id_129	3173	0	1
seq_id_130	1181	1	0
seq_id_131	1476	0	0
seq_id_132	1123	0	0
seq_id_133	5430	0	1
seq_id_134	812	0	0
seq_id_135	952	0	1
seq_id_136	1437	0	1
seq_id_137	8016	1	2
seq_id_138	1475	0	2
seq_id_139	782	0	2
seq_id_140	4439	0	9
seq_id_141	2425	0	0
seq_id_142	2735	0	0
