fragment	length	numhm	numht
seq_id_1	48074	2	19
seq_id_2	2853	0	1
seq_id_3	909	0	1
seq_id_4	4118	0	1
seq_id_5	1116	0	0
seq_id_6	933	0	0
seq_id_7	814	0	0
seq_id_8	12216	0	9
seq_id_9	1394	0	1
seq_id_10	11518	3	8
seq_id_11	9848	0	11
seq_id_12	3088	0	0
seq_id_13	4025	0	6
seq_id_14	1264	0	0
seq_id_15	7433	0	5
seq_id_16	1823	0	2
seq_id_17	1674	0	0
seq_id_18	8609	1	6
seq_id_19	3235	0	0
seq_id_20	775	0	0
seq_id_21	3176	0	2
seq_id_22	6471	3	2
seq_id_23	1474	0	0
seq_id_24	1655	0	1
seq_id_25	136593	23	86
seq_id_26	809	0	0
seq_id_27	25330	0	19
seq_id_28	640	0	0
seq_id_29	25565	2	9
seq_id_30	1116	0	0
seq_id_31	613	0	0
seq_id_32	2656	0	1
seq_id_33	6341	0	4
seq_id_34	1628	0	1
seq_id_35	1615	0	0
seq_id_36	1072	3	0
seq_id_37	4570	0	3
seq_id_38	1178	0	0
seq_id_39	1781	0	3
seq_id_40	2801	0	3
seq_id_41	51937	6	37
seq_id_42	865	0	0
seq_id_43	964	0	0
seq_id_44	1259	0	0
seq_id_45	39233	9	50
seq_id_46	1010	0	0
seq_id_47	3576	0	1
seq_id_48	2896	0	3
seq_id_49	20665	1	3
seq_id_50	3033	0	0
seq_id_51	3181	0	1
seq_id_52	53184	1	11
seq_id_53	6708	0	0
seq_id_54	629	0	0
seq_id_55	2594	0	0
seq_id_56	13462	0	0
seq_id_57	11935	0	0
seq_id_58	702	0	0
seq_id_59	2039	0	0
seq_id_60	13051	0	0
seq_id_61	821	0	0
seq_id_62	962	0	0
seq_id_63	943	0	0
seq_id_64	33080	0	0
seq_id_65	7734	0	0
seq_id_66	4688	0	0
seq_id_67	12746	0	0
seq_id_68	1763	0	0
seq_id_69	6208	0	0
seq_id_70	7175	0	0
seq_id_71	9467	0	0
seq_id_72	921	0	0
seq_id_73	6049	0	0
seq_id_74	17773	0	0
seq_id_75	2817	0	0
seq_id_76	3219	0	0
seq_id_77	1085	0	0
seq_id_78	4813	0	0
seq_id_79	3197	0	0
seq_id_80	33034	1	1
seq_id_81	8220	0	0
seq_id_82	7804	0	0
seq_id_83	899	0	0
seq_id_84	4144	0	0
seq_id_85	2539	0	0
seq_id_86	2840	0	0
seq_id_87	5620	0	0
seq_id_88	10273	0	0
seq_id_89	5292	0	0
seq_id_90	8895	0	0
seq_id_91	2114	0	0
seq_id_92	6669	0	0
seq_id_93	72158	0	0
seq_id_94	1117	0	0
seq_id_95	1158	0	0
seq_id_96	3396	0	0
seq_id_97	4206	0	0
seq_id_98	1803	0	0
seq_id_99	4458	0	0
seq_id_100	762	0	0
seq_id_101	7921	0	0
seq_id_102	17454	0	0
seq_id_103	21209	0	0
seq_id_104	3172	0	0
seq_id_105	10276	0	0
seq_id_106	698	0	0
seq_id_107	6084	0	0
seq_id_108	6742	0	0
seq_id_109	1113	0	0
seq_id_110	225200	10	54
seq_id_111	6397	1	2
seq_id_112	4753	1	0
seq_id_113	1372	1	0
seq_id_114	5985	1	3
seq_id_115	4712	0	4
seq_id_116	1014	0	0
seq_id_117	26693	4	15
seq_id_118	29921	0	24
seq_id_119	1319	0	1
seq_id_120	12655	1	6
seq_id_121	8746	0	3
seq_id_122	2365	0	0
seq_id_123	524	0	0
seq_id_124	4778	0	2
seq_id_125	17131	0	4
seq_id_126	1765	0	0
seq_id_127	1423	0	1
seq_id_128	9697	0	1
seq_id_129	5742	0	1
seq_id_130	127273	2	39
seq_id_131	799	0	0
seq_id_132	14291	0	1
seq_id_133	1285	0	1
seq_id_134	782	0	0
seq_id_135	7720	0	7
seq_id_136	583	0	0
seq_id_137	4395	0	2
seq_id_138	1053	0	0
seq_id_139	1467	2	5
seq_id_140	3265	0	4
seq_id_141	10420	1	1
seq_id_142	1159	0	0
seq_id_143	3987	2	2
seq_id_144	785	0	0
seq_id_145	7083	2	1
seq_id_146	2856	0	2
seq_id_147	1758	0	1
seq_id_148	4270	0	0
seq_id_149	1393	0	0
seq_id_150	7993	1	9
seq_id_151	1481	0	0
seq_id_152	167249	15	118
seq_id_153	9939	1	14
seq_id_154	695	0	1
seq_id_155	33404	1	10
seq_id_156	9689	0	0
seq_id_157	1688	0	0
seq_id_158	3837	0	0
seq_id_159	1929	0	0
seq_id_160	981	0	0
seq_id_161	13361	0	1
seq_id_162	5585	0	2
seq_id_163	184428	4	66
seq_id_164	11164	0	8
seq_id_165	1546	0	0
seq_id_166	1799	0	0
seq_id_167	33192	1	21
seq_id_168	21746	0	8
seq_id_169	2585	0	2
seq_id_170	15992	1	2
seq_id_171	1907	0	1
seq_id_172	3849	0	0
seq_id_173	1474	0	1
seq_id_174	2016	0	0
seq_id_175	793	1	0
seq_id_176	2480	0	1
seq_id_177	1474	0	0
seq_id_178	5793	0	3
seq_id_179	7337	0	1
seq_id_180	2490	0	0
seq_id_181	16291	0	0
seq_id_182	2555	0	0
seq_id_183	3730	0	1
seq_id_184	2484	0	0
seq_id_185	2385	0	0
seq_id_186	29353	0	0
seq_id_187	569	0	0
seq_id_188	22253	0	0
seq_id_189	821	0	0
seq_id_190	3775	0	0
seq_id_191	1376	0	0
seq_id_192	5641	0	0
seq_id_193	1138	0	0
seq_id_194	3572	0	0
seq_id_195	20564	0	0
seq_id_196	7518	0	0
seq_id_197	43404	0	0
seq_id_198	2089	0	0
seq_id_199	1714	0	0
seq_id_200	598	0	0
seq_id_201	1832	0	0
seq_id_202	587	0	0
seq_id_203	2068	0	0
seq_id_204	7408	0	0
seq_id_205	971	0	0
seq_id_206	4622	1	0
seq_id_207	26376	0	7
seq_id_208	14022	9	39
seq_id_209	8686	3	12
seq_id_210	15729	0	11
seq_id_211	4741	0	3
seq_id_212	4403	0	1
seq_id_213	569	0	0
seq_id_214	1069	0	1
seq_id_215	7999	0	0
seq_id_216	7943	3	13
seq_id_217	2599	0	0
seq_id_218	5285	0	1
seq_id_219	2741	0	1
seq_id_220	13438	2	9
seq_id_221	11418	0	12
seq_id_222	6061	0	11
seq_id_223	847	0	0
seq_id_224	191828	5	48
seq_id_225	11676	0	3
seq_id_226	10307	1	6
seq_id_227	6712	0	1
seq_id_228	2308	0	1
seq_id_229	25003	0	5
seq_id_230	754	0	0
seq_id_231	99507	6	67
seq_id_232	2682	0	0
seq_id_233	12427	1	4
seq_id_234	3678	0	0
seq_id_235	2161	0	0
seq_id_236	820	0	0
seq_id_237	1886	0	0
seq_id_238	8980	0	1
seq_id_239	21543	0	8
seq_id_240	3459	0	2
seq_id_241	9733	0	5
seq_id_242	4736	0	4
seq_id_243	4187	0	1
seq_id_244	89043	4	17
seq_id_245	7517	0	1
seq_id_246	7825	0	5
seq_id_247	11750	0	9
seq_id_248	1369	0	1
seq_id_249	6346	0	2
seq_id_250	660	0	0
seq_id_251	1558	0	0
seq_id_252	2882	0	1
seq_id_253	6017	0	1
seq_id_254	1248	0	0
seq_id_255	2417	0	2
seq_id_256	529	0	1
seq_id_257	24703	0	10
seq_id_258	8315	1	1
seq_id_259	884	0	0
seq_id_260	3691	0	0
seq_id_261	2404	0	0
seq_id_262	31030	0	12
seq_id_263	2079	0	0
seq_id_264	834	0	0
seq_id_265	2653	1	0
seq_id_266	4826	0	0
seq_id_267	1525	0	1
seq_id_268	46471	1	4
seq_id_269	4562	0	5
seq_id_270	2647	0	0
seq_id_271	3210	0	2
seq_id_272	633	0	0
seq_id_273	2529	1	0
seq_id_274	27526	6	29
seq_id_275	6272	0	2
seq_id_276	5593	0	2
seq_id_277	2945	0	3
seq_id_278	1436	0	0
seq_id_279	1995	0	1
seq_id_280	888	0	1
seq_id_281	2596	0	1
seq_id_282	1020	0	1
seq_id_283	2258	0	3
seq_id_284	12363	4	34
seq_id_285	1985	0	9
seq_id_286	1224	0	6
seq_id_287	749	0	2
seq_id_288	4419	0	3
seq_id_289	5342	0	0
seq_id_290	2061	0	0
seq_id_291	11562	0	5
seq_id_292	5427	0	1
seq_id_293	11145	0	2
seq_id_294	4178	0	1
seq_id_295	6914	1	2
seq_id_296	5730	0	1
seq_id_297	15461	0	5
seq_id_298	772	0	0
seq_id_299	698	0	0
seq_id_300	5011	0	2
seq_id_301	2116	0	0
seq_id_302	3552	0	1
seq_id_303	592	0	0
seq_id_304	13988	2	3
seq_id_305	1180	0	0
seq_id_306	20049	4	8
seq_id_307	1080	0	0
seq_id_308	60650	5	54
seq_id_309	1512	0	0
seq_id_310	4599	0	3
seq_id_311	2212	0	0
seq_id_312	1213	0	0
seq_id_313	2300	0	0
seq_id_314	224966	9	102
seq_id_315	41955	5	24
seq_id_316	5377	0	1
seq_id_317	14622	1	5
seq_id_318	38616	2	6
seq_id_319	4513	0	5
seq_id_320	2281	0	0
seq_id_321	4545	1	8
seq_id_322	590	0	0
seq_id_323	2275	0	2
seq_id_324	1981	0	2
seq_id_325	11418	1	4
seq_id_326	5239	0	1
seq_id_327	943	0	0
seq_id_328	6463	0	6
seq_id_329	91439	6	78
seq_id_330	11574	0	2
seq_id_331	3724	0	0
seq_id_332	3270	0	0
seq_id_333	27203	4	11
seq_id_334	6401	0	1
seq_id_335	1481	0	0
seq_id_336	4826	0	7
seq_id_337	33641	4	23
seq_id_338	2377	0	2
seq_id_339	2497	0	0
seq_id_340	1474	0	0
seq_id_341	4648	0	3
seq_id_342	17511	1	5
seq_id_343	1803	1	1
seq_id_344	54455	7	52
seq_id_345	10087	0	1
seq_id_346	5996	0	1
seq_id_347	4852	0	0
seq_id_348	17887	1	18
seq_id_349	1717	0	1
seq_id_350	4015	0	1
seq_id_351	8530	0	2
seq_id_352	1945	0	0
seq_id_353	7800	0	1
seq_id_354	6989	1	0
seq_id_355	1695	0	0
seq_id_356	28526	8	17
seq_id_357	4212	0	2
seq_id_358	9236	2	5
seq_id_359	2756	0	1
seq_id_360	719	0	1
seq_id_361	290848	23	274
seq_id_362	30113	1	4
seq_id_363	818	0	1
seq_id_364	1924	0	1
seq_id_365	1863	0	1
seq_id_366	4171	0	1
seq_id_367	8107	0	1
seq_id_368	2321	0	2
seq_id_369	1266	0	0
seq_id_370	1481	0	0
seq_id_371	2515	0	1
seq_id_372	3284	0	2
seq_id_373	5353	0	2
seq_id_374	743	0	0
seq_id_375	17825	0	11
seq_id_376	5446	0	2
seq_id_377	25397	4	24
seq_id_378	1633	0	2
seq_id_379	20890	1	4
seq_id_380	803	0	0
seq_id_381	11268	0	5
seq_id_382	21848	4	8
seq_id_383	100418	1	41
seq_id_384	16797	0	1
seq_id_385	3678	0	1
seq_id_386	1462	0	0
seq_id_387	5780	0	1
seq_id_388	2681	0	1
seq_id_389	885	0	0
seq_id_390	2873	0	0
seq_id_391	6523	1	2
seq_id_392	3644	0	0
seq_id_393	24235	0	3
seq_id_394	799	0	0
seq_id_395	25384	0	12
seq_id_396	1593	0	1
seq_id_397	1201	0	0
seq_id_398	17979	0	12
seq_id_399	1621	0	2
seq_id_400	10722	3	34
seq_id_401	6177	0	5
seq_id_402	881	0	0
seq_id_403	9792	0	8
seq_id_404	13314	0	7
seq_id_405	25718	1	17
seq_id_406	28235	2	10
seq_id_407	2563	0	2
seq_id_408	15892	0	0
seq_id_409	3529	0	1
seq_id_410	1263	0	0
seq_id_411	17023	0	5
seq_id_412	5077	0	0
seq_id_413	27247	1	7
seq_id_414	5627	0	1
seq_id_415	2089	1	0
seq_id_416	2945	0	1
seq_id_417	1579	0	0
seq_id_418	4672	0	0
seq_id_419	5888	0	0
seq_id_420	572	0	0
seq_id_421	1412	0	0
seq_id_422	16334	0	1
seq_id_423	7607	0	0
seq_id_424	1987	0	0
seq_id_425	2726	0	0
seq_id_426	2126	0	9
seq_id_427	3623	0	0
seq_id_428	22803	1	0
seq_id_429	716	0	0
seq_id_430	15189	0	0
seq_id_431	6668	0	0
seq_id_432	2553	0	0
seq_id_433	18849	0	0
seq_id_434	1891	0	0
seq_id_435	859	0	0
seq_id_436	951	0	0
seq_id_437	1124	0	0
seq_id_438	7107	0	0
seq_id_439	10182	0	0
seq_id_440	1214	0	0
seq_id_441	668	0	0
seq_id_442	22866	0	0
seq_id_443	6429	0	0
seq_id_444	4782	0	0
seq_id_445	43479	0	1
seq_id_446	22010	0	0
seq_id_447	113139	0	2
seq_id_448	3714	0	1
seq_id_449	2288	1	0
seq_id_450	8469	1	4
seq_id_451	21033	2	12
seq_id_452	12296	3	11
seq_id_453	1664	0	1
seq_id_454	53180	5	35
seq_id_455	1168	0	2
seq_id_456	4792	1	7
seq_id_457	3037	2	4
seq_id_458	4481	0	1
seq_id_459	2319	0	0
seq_id_460	5301	0	1
seq_id_461	1455	0	0
seq_id_462	5289	0	1
seq_id_463	18553	0	2
seq_id_464	18785	0	8
seq_id_465	643	0	1
seq_id_466	1931	0	0
seq_id_467	6805	0	1
seq_id_468	24529	0	5
seq_id_469	5616	1	9
seq_id_470	4681	0	3
seq_id_471	4186	1	0
seq_id_472	5424	1	6
seq_id_473	9179	0	2
seq_id_474	3943	0	0
seq_id_475	14712	4	20
seq_id_476	879	0	0
seq_id_477	45766	4	22
seq_id_478	6200	1	6
seq_id_479	11199	2	43
seq_id_480	37051	7	52
seq_id_481	3140	0	0
seq_id_482	21604	0	2
seq_id_483	509	0	0
seq_id_484	1854	0	1
seq_id_485	1404	0	1
seq_id_486	82285	1	21
seq_id_487	2420	0	0
seq_id_488	2921	0	2
seq_id_489	2165	0	0
seq_id_490	1756	0	2
seq_id_491	7884	0	1
seq_id_492	6991	1	2
seq_id_493	3827	0	4
seq_id_494	36521	2	42
seq_id_495	659	0	1
seq_id_496	35538	8	43
seq_id_497	3065	0	2
seq_id_498	13589	0	7
seq_id_499	10829	1	2
seq_id_500	15306	0	7
seq_id_501	4551	0	1
seq_id_502	1421	0	0
seq_id_503	8862	0	4
seq_id_504	1008	0	0
seq_id_505	34572	1	11
seq_id_506	16584	0	5
seq_id_507	763	0	0
seq_id_508	10840	0	2
seq_id_509	7651	0	2
seq_id_510	2544	0	1
seq_id_511	13089	0	5
seq_id_512	879	0	1
seq_id_513	4252	0	2
seq_id_514	31165	0	14
seq_id_515	104337	9	56
seq_id_516	17198	0	0
seq_id_517	1662	0	1
seq_id_518	620	0	0
seq_id_519	1082	0	0
seq_id_520	6006	0	0
seq_id_521	2541	0	0
seq_id_522	816	0	0
seq_id_523	1942	0	0
seq_id_524	17712	0	5
seq_id_525	8548	0	0
seq_id_526	2580	0	1
seq_id_527	2242	0	0
seq_id_528	2622	0	0
seq_id_529	5168	2	0
seq_id_530	2973	0	0
seq_id_531	901	0	0
seq_id_532	6145	0	2
seq_id_533	13233	0	1
seq_id_534	1640	0	1
seq_id_535	1475	0	0
seq_id_536	601	0	0
seq_id_537	2658	0	0
seq_id_538	24331	1	7
seq_id_539	2164	0	0
seq_id_540	8153	1	1
seq_id_541	33625	1	19
seq_id_542	6810	0	3
seq_id_543	4674	2	8
seq_id_544	24929	1	1
seq_id_545	1474	0	0
seq_id_546	70446	2	7
seq_id_547	618	0	0
seq_id_548	3630	0	0
seq_id_549	2567	0	0
seq_id_550	67367	3	32
seq_id_551	18758	0	0
seq_id_552	585	0	0
seq_id_553	1499	0	1
