fragment	length	numhm	numht
seq_id_1	638	0	1
seq_id_2	7035	1	5
seq_id_3	2844	0	2
seq_id_4	14046	1	1
seq_id_5	872	0	1
seq_id_6	7697	0	4
seq_id_7	1438	0	0
seq_id_8	3361	0	1
seq_id_9	1958	0	0
seq_id_10	4237	0	2
seq_id_11	6757	0	3
seq_id_12	1228	0	1
seq_id_13	11923	0	5
seq_id_14	62929	4	44
seq_id_15	3882	0	2
seq_id_16	5943	3	2
seq_id_17	1253	0	1
seq_id_18	5891	1	7
seq_id_19	230315	29	141
seq_id_20	1609	0	1
seq_id_21	14580	2	8
seq_id_22	3857	1	5
seq_id_23	17442	1	5
seq_id_24	1222	1	1
seq_id_25	4562	1	9
seq_id_26	6938	1	7
seq_id_27	1941	0	1
seq_id_28	2786	1	7
seq_id_29	19626	5	24
seq_id_30	2601	0	1
seq_id_31	2823	0	2
seq_id_32	2321	0	1
seq_id_33	5261	1	1
seq_id_34	564	0	0
seq_id_35	1509	0	0
seq_id_36	1054	0	0
seq_id_37	1296	0	0
seq_id_38	786	0	0
seq_id_39	4829	0	2
seq_id_40	7014	0	0
seq_id_41	4762	0	1
seq_id_42	4545	0	1
seq_id_43	3210	0	0
seq_id_44	28961	1	10
seq_id_45	500	0	0
seq_id_46	878	0	0
seq_id_47	8284	0	0
seq_id_48	12783	0	0
seq_id_49	2137	0	0
seq_id_50	926	0	0
seq_id_51	2161	0	0
seq_id_52	2963	0	0
seq_id_53	887	0	0
seq_id_54	2116	0	0
seq_id_55	1884	0	0
seq_id_56	1405	0	0
seq_id_57	900	0	0
seq_id_58	17952	0	0
seq_id_59	609	0	0
seq_id_60	908	0	0
seq_id_61	6766	0	0
seq_id_62	2132	0	0
seq_id_63	9185	0	0
seq_id_64	13812	0	0
seq_id_65	12234	0	0
seq_id_66	1099	0	0
seq_id_67	1690	0	0
seq_id_68	912	0	0
seq_id_69	10764	0	0
seq_id_70	7719	0	0
seq_id_71	3308	0	0
seq_id_72	6738	0	0
seq_id_73	2552	0	0
seq_id_74	3759	0	0
seq_id_75	874	0	0
seq_id_76	3429	0	0
seq_id_77	3758	0	0
seq_id_78	3171	0	0
seq_id_79	3325	0	0
seq_id_80	5194	0	0
seq_id_81	8583	0	0
seq_id_82	4167	0	0
seq_id_83	57886	1	1
seq_id_84	2160	0	0
seq_id_85	2060	0	0
seq_id_86	2915	0	0
seq_id_87	4024	0	0
seq_id_88	2114	0	0
seq_id_89	4293	0	0
seq_id_90	1248	0	0
seq_id_91	6288	0	0
seq_id_92	2413	0	0
seq_id_93	2044	0	0
seq_id_94	11198	0	0
seq_id_95	1944	0	0
seq_id_96	3315	0	0
seq_id_97	1356	0	0
seq_id_98	5201	0	0
seq_id_99	2642	0	0
seq_id_100	6759	0	0
seq_id_101	2577	0	0
seq_id_102	611	0	0
seq_id_103	4483	0	0
seq_id_104	2531	0	0
seq_id_105	1613	0	0
seq_id_106	32279	0	0
seq_id_107	1826	0	0
seq_id_108	15850	0	0
seq_id_109	1409	0	0
seq_id_110	3388	0	0
seq_id_111	3760	0	0
seq_id_112	236947	0	1
seq_id_113	7642	1	4
seq_id_114	559	0	0
seq_id_115	21527	3	16
seq_id_116	6651	2	7
seq_id_117	7504	0	5
seq_id_118	3976	0	1
seq_id_119	9062	3	2
seq_id_120	16525	1	8
seq_id_121	6498	0	12
seq_id_122	13154	3	1
seq_id_123	611	0	0
seq_id_124	17620	3	8
seq_id_125	31655	2	28
seq_id_126	2518	0	1
seq_id_127	3696	0	0
seq_id_128	25141	1	16
seq_id_129	26808	0	5
seq_id_130	3027	0	2
seq_id_131	7381	0	2
seq_id_132	2158	0	0
seq_id_133	22794	0	2
seq_id_134	2378	0	0
seq_id_135	1966	0	0
seq_id_136	1458	0	0
seq_id_137	2101	0	1
seq_id_138	18725	0	2
seq_id_139	140093	6	57
seq_id_140	5236	1	2
seq_id_141	17201	2	4
seq_id_142	18223	3	31
seq_id_143	3419	1	16
seq_id_144	13071	4	9
seq_id_145	8162	1	4
seq_id_146	4001	1	3
seq_id_147	2100	0	1
seq_id_148	3556	0	1
seq_id_149	2930	0	0
seq_id_150	524	0	0
seq_id_151	9784	0	3
seq_id_152	8678	0	4
seq_id_153	3238	0	0
seq_id_154	2277	0	2
seq_id_155	3124	0	1
seq_id_156	1810	0	0
seq_id_157	1646	0	1
seq_id_158	555	0	2
seq_id_159	2135	0	1
seq_id_160	640	0	0
seq_id_161	1821	0	0
seq_id_162	541	0	0
seq_id_163	527	0	0
seq_id_164	1842	1	0
seq_id_165	1741	0	1
seq_id_166	2037	0	1
seq_id_167	21402	4	9
seq_id_168	1509	0	0
seq_id_169	6642	0	0
seq_id_170	3844	0	4
seq_id_171	3282	0	3
seq_id_172	1752	0	0
seq_id_173	5746	0	2
seq_id_174	3645	0	1
seq_id_175	12063	0	1
seq_id_176	964	0	0
seq_id_177	3848	0	4
seq_id_178	3625	0	1
seq_id_179	2043	0	1
seq_id_180	578	0	4
seq_id_181	810	1	0
seq_id_182	557	0	8
seq_id_183	1717	0	5
seq_id_184	3248	0	5
seq_id_185	9605	1	14
seq_id_186	1363	0	0
seq_id_187	82118	1	15
seq_id_188	3342	0	2
seq_id_189	18128	1	11
seq_id_190	6227	0	1
seq_id_191	4219	1	0
seq_id_192	1974	0	0
seq_id_193	10792	1	6
seq_id_194	34368	0	12
seq_id_195	1390	0	0
seq_id_196	2860	0	0
seq_id_197	20382	0	4
seq_id_198	34256	0	22
seq_id_199	5534	0	1
seq_id_200	7643	0	2
seq_id_201	5766	0	1
seq_id_202	9487	1	1
seq_id_203	1153	0	0
seq_id_204	20764	0	10
seq_id_205	2798	0	4
seq_id_206	5081	0	4
seq_id_207	1568	0	1
seq_id_208	11487	0	9
seq_id_209	3250	1	1
seq_id_210	12666	0	1
seq_id_211	5787	0	2
seq_id_212	10412	0	7
seq_id_213	2861	0	1
seq_id_214	1850	0	0
seq_id_215	723	1	0
seq_id_216	13650	0	2
seq_id_217	4475	0	1
seq_id_218	6979	1	1
seq_id_219	1844	0	2
seq_id_220	37863	0	3
seq_id_221	831	0	0
seq_id_222	873	0	0
seq_id_223	3501	0	0
seq_id_224	6703	0	0
seq_id_225	4721	0	0
seq_id_226	1163	0	0
seq_id_227	116645	0	0
seq_id_228	1945	0	0
seq_id_229	7633	0	0
seq_id_230	3093	0	0
seq_id_231	3074	0	0
seq_id_232	4521	0	0
seq_id_233	7676	0	0
seq_id_234	842	1	0
seq_id_235	10116	0	0
seq_id_236	3404	0	1
seq_id_237	10409	0	4
seq_id_238	979	0	1
seq_id_239	2389	0	1
seq_id_240	647	0	0
seq_id_241	1956	1	2
seq_id_242	1701	0	1
seq_id_243	1641	0	2
seq_id_244	9680	8	34
seq_id_245	1861	0	0
seq_id_246	958	0	0
seq_id_247	813	0	0
seq_id_248	4543	3	12
seq_id_249	13672	0	10
seq_id_250	2111	0	0
seq_id_251	3543	0	3
seq_id_252	680	0	0
seq_id_253	7543	0	3
seq_id_254	2982	0	0
seq_id_255	2020	0	0
seq_id_256	9608	3	12
seq_id_257	36147	2	24
seq_id_258	18397	0	20
seq_id_259	84194	1	12
seq_id_260	539	0	0
seq_id_261	19223	0	2
seq_id_262	3824	0	0
seq_id_263	770	0	0
seq_id_264	5979	0	0
seq_id_265	16061	0	0
seq_id_266	9794	1	10
seq_id_267	595	0	1
seq_id_268	23300	2	11
seq_id_269	1153	0	0
seq_id_270	2143	0	0
seq_id_271	680	0	0
seq_id_272	985	0	0
seq_id_273	1290	0	0
seq_id_274	30690	2	12
seq_id_275	1047	0	0
seq_id_276	2383	0	1
seq_id_277	7618	0	1
seq_id_278	3749	0	2
seq_id_279	1891	0	0
seq_id_280	3094	0	1
seq_id_281	10540	0	2
seq_id_282	1030	0	0
seq_id_283	2680	0	0
seq_id_284	1059	0	0
seq_id_285	1586	0	0
seq_id_286	960	0	2
seq_id_287	3462	0	0
seq_id_288	23622	4	16
seq_id_289	2993	0	13
seq_id_290	538	0	2
seq_id_291	5085	0	3
seq_id_292	6883	0	0
seq_id_293	594	0	0
seq_id_294	2258	0	0
seq_id_295	9400	0	0
seq_id_296	5550	0	0
seq_id_297	1865	0	1
seq_id_298	15725	0	8
seq_id_299	673	2	0
seq_id_300	7496	0	18
seq_id_301	959	0	3
seq_id_302	2219	0	0
seq_id_303	12840	0	2
seq_id_304	222077	5	72
seq_id_305	2519	0	1
seq_id_306	683	0	0
seq_id_307	2184	0	0
seq_id_308	3347	0	0
seq_id_309	24066	1	2
seq_id_310	4664	0	1
seq_id_311	12408	0	6
seq_id_312	612	0	1
seq_id_313	24693	1	5
seq_id_314	3166	0	0
seq_id_315	5427	0	0
seq_id_316	3174	0	0
seq_id_317	5025	0	0
