fragment	length	numhm	numht
seq_id_1	522	0	1
seq_id_2	2586	1	3
seq_id_3	4276	0	2
seq_id_4	14181	0	3
seq_id_5	4951	1	1
seq_id_6	6075	0	4
seq_id_7	739	0	0
seq_id_8	2533	0	1
seq_id_9	849	0	0
seq_id_10	7440	0	2
seq_id_11	11449	0	4
seq_id_12	1670	0	1
seq_id_13	2362	0	0
seq_id_14	561	0	0
seq_id_15	4334	0	5
seq_id_16	117989	11	71
seq_id_17	9063	1	10
seq_id_18	3888	0	3
seq_id_19	699	0	0
seq_id_20	534	0	0
seq_id_21	3086	0	4
seq_id_22	11569	2	2
seq_id_23	1229	0	1
seq_id_24	664	0	1
seq_id_25	19030	9	5
seq_id_26	104484	9	70
seq_id_27	1328	0	0
seq_id_28	2096	0	1
seq_id_29	11977	3	9
seq_id_30	35656	3	25
seq_id_31	2419	1	2
seq_id_32	73162	12	65
seq_id_33	11627	0	2
seq_id_34	1740	0	0
seq_id_35	7884	0	1
seq_id_36	1504	0	0
seq_id_37	1688	0	1
seq_id_38	2775	0	0
seq_id_39	1614	0	0
seq_id_40	2626	0	4
seq_id_41	4204	1	3
seq_id_42	2515	0	0
seq_id_43	12974	0	3
seq_id_44	2066	0	0
seq_id_45	4103	0	0
seq_id_46	1273	0	0
seq_id_47	8589	0	0
seq_id_48	822	0	0
seq_id_49	4491	0	0
seq_id_50	15223	0	0
seq_id_51	3917	0	0
seq_id_52	28737	0	0
seq_id_53	13725	0	0
seq_id_54	759	0	0
seq_id_55	2634	0	0
seq_id_56	1683	0	0
seq_id_57	1318	0	0
seq_id_58	3610	0	0
seq_id_59	24832	0	0
seq_id_60	6609	0	0
seq_id_61	2569	0	0
seq_id_62	2826	0	0
seq_id_63	4815	0	0
seq_id_64	12607	0	0
seq_id_65	79916	1	1
seq_id_66	3046	0	0
seq_id_67	8261	0	0
seq_id_68	7455	0	0
seq_id_69	3199	0	0
seq_id_70	3380	0	0
seq_id_71	7453	0	0
seq_id_72	3300	0	0
seq_id_73	4506	0	0
seq_id_74	2492	0	0
seq_id_75	1969	0	0
seq_id_76	1035	0	0
seq_id_77	891	0	0
seq_id_78	799	0	0
seq_id_79	2920	0	0
seq_id_80	4888	0	0
seq_id_81	19027	0	0
seq_id_82	5787	0	0
seq_id_83	52410	0	0
seq_id_84	2431	0	0
seq_id_85	1556	0	0
seq_id_86	134045	0	0
seq_id_87	3263	0	0
seq_id_88	2449	0	0
seq_id_89	756	0	0
seq_id_90	736	0	0
seq_id_91	89242	0	1
seq_id_92	2178	0	0
seq_id_93	796	0	0
seq_id_94	12280	0	2
seq_id_95	3480	1	2
seq_id_96	1754	0	1
seq_id_97	919	0	1
seq_id_98	1706	0	1
seq_id_99	2753	0	1
seq_id_100	794	0	1
seq_id_101	506	0	0
seq_id_102	7812	1	9
seq_id_103	6032	2	2
seq_id_104	11034	2	7
seq_id_105	1167	0	1
seq_id_106	5557	0	5
seq_id_107	28114	4	15
seq_id_108	6501	0	7
seq_id_109	1816	1	0
seq_id_110	651	0	0
seq_id_111	1219	0	0
seq_id_112	45759	7	22
seq_id_113	1399	0	4
seq_id_114	3743	0	4
seq_id_115	673	0	1
seq_id_116	671	0	1
seq_id_117	6592	0	5
seq_id_118	2782	0	1
seq_id_119	2987	0	2
seq_id_120	1697	0	3
seq_id_121	628	0	0
seq_id_122	7034	0	3
seq_id_123	23624	1	10
seq_id_124	5690	0	2
seq_id_125	2389	0	0
seq_id_126	1374	0	0
seq_id_127	2103	0	0
seq_id_128	16179	0	5
seq_id_129	1562	0	0
seq_id_130	11275	0	1
seq_id_131	4662	0	1
seq_id_132	622	0	0
seq_id_133	1143	0	0
seq_id_134	4078	0	0
seq_id_135	1270	0	0
seq_id_136	2099	0	0
seq_id_137	963	0	0
seq_id_138	1038	0	0
seq_id_139	2629	0	0
seq_id_140	1120	0	0
seq_id_141	21425	0	3
seq_id_142	3994	0	2
seq_id_143	1550	0	1
seq_id_144	27494	1	11
seq_id_145	6578	1	3
seq_id_146	2195	0	4
seq_id_147	601	0	0
seq_id_148	35453	0	14
seq_id_149	904	0	0
seq_id_150	3856	0	0
seq_id_151	5720	0	1
seq_id_152	4232	0	0
seq_id_153	69403	7	27
seq_id_154	4048	1	9
seq_id_155	2616	0	0
seq_id_156	30761	8	48
seq_id_157	908	0	0
seq_id_158	4202	1	6
seq_id_159	3887	0	1
seq_id_160	61554	5	23
seq_id_161	1772	0	2
seq_id_162	26190	0	8
seq_id_163	11072	0	4
seq_id_164	4151	0	0
seq_id_165	4305	0	0
seq_id_166	5727	0	4
seq_id_167	1401	0	0
seq_id_168	1249	0	1
seq_id_169	6248	1	15
seq_id_170	8705	0	19
seq_id_171	3691	1	2
seq_id_172	8583	1	3
seq_id_173	885	0	0
seq_id_174	1774	0	1
seq_id_175	7831	0	3
seq_id_176	2597	0	1
seq_id_177	13957	0	2
seq_id_178	5113	0	0
seq_id_179	1381	0	0
seq_id_180	1803	0	0
seq_id_181	2276	0	0
seq_id_182	520	0	0
seq_id_183	19082	0	1
seq_id_184	8717	0	4
seq_id_185	2253	0	0
seq_id_186	1603	0	0
seq_id_187	2223	0	1
seq_id_188	36658	2	14
seq_id_189	6026	1	2
seq_id_190	12526	0	9
seq_id_191	28804	0	7
seq_id_192	1097	0	0
seq_id_193	1217	0	0
seq_id_194	3271	0	1
seq_id_195	3181	0	2
seq_id_196	3854	0	1
seq_id_197	9900	0	0
seq_id_198	1932	0	0
seq_id_199	1766	0	0
seq_id_200	16938	0	3
seq_id_201	1631	0	3
seq_id_202	1046	0	1
seq_id_203	1475	0	1
seq_id_204	3488	0	2
seq_id_205	29207	0	17
seq_id_206	1330	1	0
seq_id_207	1287	0	0
seq_id_208	6843	0	0
seq_id_209	880	0	0
seq_id_210	990	0	0
seq_id_211	1886	0	1
seq_id_212	23389	0	17
seq_id_213	1022	0	1
seq_id_214	8585	0	6
seq_id_215	3276	0	3
seq_id_216	6352	1	1
seq_id_217	1039	0	0
seq_id_218	42919	1	13
seq_id_219	9513	1	1
seq_id_220	651	0	1
seq_id_221	554	0	0
seq_id_222	2887	0	2
seq_id_223	5878	0	2
seq_id_224	2533	0	0
seq_id_225	3011	0	0
seq_id_226	1809	0	0
seq_id_227	1470	0	0
seq_id_228	10321	0	0
seq_id_229	3054	0	0
seq_id_230	3748	0	0
seq_id_231	13010	0	1
seq_id_232	576	0	0
seq_id_233	2440	0	0
seq_id_234	38945	0	0
seq_id_235	643	0	0
seq_id_236	6319	0	0
seq_id_237	5472	0	0
seq_id_238	19941	0	0
seq_id_239	693	0	0
seq_id_240	1068	0	0
seq_id_241	8341	0	0
seq_id_242	4904	0	0
seq_id_243	1397	0	0
seq_id_244	52732	0	0
seq_id_245	1456	0	0
seq_id_246	1927	0	0
seq_id_247	4146	0	0
seq_id_248	2262	0	0
seq_id_249	300364	21	162
seq_id_250	1767	1	2
seq_id_251	2091	0	0
seq_id_252	850	0	0
seq_id_253	12199	0	2
seq_id_254	2903	0	0
seq_id_255	33347	2	12
seq_id_256	56274	4	20
seq_id_257	964	0	0
seq_id_258	6103	0	4
seq_id_259	1205	0	5
seq_id_260	3759	0	14
seq_id_261	1350	0	0
seq_id_262	19091	0	0
seq_id_263	3981	0	0
seq_id_264	503	0	0
seq_id_265	1524	0	0
seq_id_266	631	0	0
seq_id_267	12685	0	6
seq_id_268	2279	0	3
seq_id_269	5710	2	0
seq_id_270	2050	0	7
seq_id_271	1220	0	1
seq_id_272	525	0	8
seq_id_273	4925	0	5
seq_id_274	538	0	0
seq_id_275	1852	0	0
seq_id_276	171602	5	43
seq_id_277	4873	0	1
seq_id_278	3886	0	0
seq_id_279	1471	0	1
seq_id_280	12101	0	6
seq_id_281	1851	0	2
seq_id_282	9205	0	8
seq_id_283	8988	0	1
seq_id_284	5362	0	1
seq_id_285	560	0	0
seq_id_286	14586	0	11
seq_id_287	37115	1	4
seq_id_288	5654	0	2
seq_id_289	13033	0	8
seq_id_290	10759	1	1
seq_id_291	2838	0	0
seq_id_292	16601	0	1
seq_id_293	2276	0	0
seq_id_294	14221	0	3
seq_id_295	6327	0	0
seq_id_296	14395	1	6
seq_id_297	3975	0	2
seq_id_298	5104	2	5
seq_id_299	1332	0	8
seq_id_300	553	0	0
seq_id_301	11779	4	11
seq_id_302	1472	0	0
seq_id_303	1554	1	0
seq_id_304	2270	0	1
seq_id_305	5337	0	4
seq_id_306	2677	0	0
seq_id_307	3984	0	2
seq_id_308	13040	0	6
seq_id_309	12920	3	17
seq_id_310	3670	1	22
seq_id_311	56736	0	32
seq_id_312	3266	1	0
seq_id_313	4350	0	1
seq_id_314	1914	0	1
seq_id_315	901	0	0
seq_id_316	728	0	0
seq_id_317	46752	6	18
seq_id_318	32161	0	12
seq_id_319	1803	0	0
seq_id_320	15430	0	7
seq_id_321	3048	0	3
seq_id_322	939	0	1
seq_id_323	16314	5	20
seq_id_324	11452	0	14
seq_id_325	913	0	0
seq_id_326	321879	17	136
seq_id_327	3773	0	1
seq_id_328	2944	0	1
seq_id_329	9147	1	6
seq_id_330	19155	1	15
seq_id_331	910	0	0
seq_id_332	1738	0	1
seq_id_333	9325	0	6
seq_id_334	992	0	0
seq_id_335	84159	6	78
seq_id_336	925	0	0
seq_id_337	6938	0	2
seq_id_338	2947	0	0
seq_id_339	1405	0	0
seq_id_340	3144	0	0
seq_id_341	2826	0	0
seq_id_342	1170	0	0
seq_id_343	3296	0	0
seq_id_344	886	0	0
seq_id_345	40036	4	19
seq_id_346	1820	0	0
seq_id_347	28548	4	21
seq_id_348	2307	0	0
seq_id_349	1455	0	1
seq_id_350	1707	0	1
seq_id_351	1643	0	2
seq_id_352	3265	0	0
seq_id_353	871	0	0
seq_id_354	4158	0	2
seq_id_355	762	0	2
seq_id_356	16533	1	4
seq_id_357	3470	1	2
seq_id_358	5553	0	2
seq_id_359	4949	0	1
seq_id_360	9684	0	8
seq_id_361	13172	3	17
seq_id_362	6229	3	17
seq_id_363	16815	1	6
seq_id_364	66812	2	25
seq_id_365	3591	0	0
seq_id_366	12932	0	3
seq_id_367	10948	1	11
seq_id_368	9127	9	5
seq_id_369	519	0	1
seq_id_370	10032	0	5
seq_id_371	2655	0	1
seq_id_372	567	0	0
seq_id_373	10951	1	15
seq_id_374	937	0	0
seq_id_375	1741	0	0
seq_id_376	1515	0	1
seq_id_377	5028	1	2
seq_id_378	634	0	0
seq_id_379	11530	0	11
seq_id_380	1336	0	1
seq_id_381	6343	0	7
seq_id_382	3050	0	4
seq_id_383	3778	0	1
seq_id_384	1219	0	0
seq_id_385	16098	3	14
seq_id_386	5179	0	1
seq_id_387	3551	1	1
seq_id_388	5541	0	11
seq_id_389	2914	0	0
seq_id_390	6190	1	4
seq_id_391	1674	0	1
seq_id_392	63560	4	45
seq_id_393	1702	0	0
seq_id_394	15011	3	34
seq_id_395	1509	0	1
seq_id_396	7348	1	33
seq_id_397	42989	5	48
seq_id_398	2564	0	2
seq_id_399	1303	0	3
seq_id_400	1044	0	0
seq_id_401	8370	2	7
seq_id_402	1679	1	5
seq_id_403	1287	0	8
seq_id_404	7868	0	6
seq_id_405	5449	0	0
seq_id_406	47736	0	10
seq_id_407	7565	0	1
seq_id_408	3929	1	0
seq_id_409	711	0	0
seq_id_410	4552	0	1
seq_id_411	3637	0	1
seq_id_412	20008	0	6
seq_id_413	14991	0	6
seq_id_414	6468	0	3
seq_id_415	3473	0	1
seq_id_416	1783	0	2
seq_id_417	1757	0	3
seq_id_418	15092	0	10
seq_id_419	3364	0	2
seq_id_420	6445	0	6
seq_id_421	2728	0	5
seq_id_422	950	0	1
seq_id_423	8883	5	5
seq_id_424	514	0	0
seq_id_425	816	0	0
seq_id_426	4790	0	2
seq_id_427	1387	0	0
seq_id_428	1289	0	1
seq_id_429	40336	2	14
seq_id_430	864	0	0
seq_id_431	13953	2	3
seq_id_432	3649	0	1
seq_id_433	5136	0	5
seq_id_434	3347	1	2
seq_id_435	9985	0	1
seq_id_436	732	0	0
seq_id_437	4816	0	0
seq_id_438	3369	0	1
seq_id_439	1647	0	1
seq_id_440	69498	0	28
seq_id_441	1638	0	0
seq_id_442	1867	0	0
seq_id_443	8740	0	2
seq_id_444	3798	0	1
seq_id_445	1580	0	0
seq_id_446	10698	1	2
seq_id_447	2243	0	0
seq_id_448	9140	0	1
seq_id_449	4746	0	1
seq_id_450	12061	0	2
seq_id_451	5394	0	3
seq_id_452	1406	0	1
seq_id_453	678	0	0
seq_id_454	719	0	2
seq_id_455	1609	0	0
seq_id_456	1158	0	0
seq_id_457	730	0	0
seq_id_458	1468	0	2
seq_id_459	907	0	1
seq_id_460	1546	0	0
seq_id_461	7021	0	2
seq_id_462	650	0	0
seq_id_463	1131	0	0
seq_id_464	16120	0	8
seq_id_465	3430	0	4
seq_id_466	905	0	1
seq_id_467	3388	0	4
seq_id_468	976	0	2
seq_id_469	22946	3	39
seq_id_470	3460	0	4
seq_id_471	34731	1	20
seq_id_472	1418	0	0
seq_id_473	4182	0	6
seq_id_474	1360	1	2
seq_id_475	12971	1	4
seq_id_476	532	0	0
seq_id_477	1452	0	0
seq_id_478	1366	0	0
seq_id_479	826	0	0
seq_id_480	5889	0	2
seq_id_481	1117	0	0
seq_id_482	3729	0	2
seq_id_483	2334	0	0
seq_id_484	645	0	0
seq_id_485	6497	0	0
seq_id_486	3312	0	0
seq_id_487	711	0	0
seq_id_488	5761	0	1
seq_id_489	14452	0	5
seq_id_490	741	0	0
seq_id_491	9204	0	0
seq_id_492	208325	3	19
seq_id_493	10413	0	1
seq_id_494	2252	0	0
seq_id_495	944	0	0
seq_id_496	91189	0	0
seq_id_497	871	0	0
seq_id_498	13714	0	0
seq_id_499	69801	1	6
seq_id_500	5246	1	1
seq_id_501	1535	0	5
seq_id_502	3075	0	2
seq_id_503	678	0	0
seq_id_504	10346	0	3
seq_id_505	6946	2	4
seq_id_506	1258	0	0
seq_id_507	2535	1	0
seq_id_508	6569	2	9
seq_id_509	24406	2	17
seq_id_510	12882	2	12
seq_id_511	7127	0	4
seq_id_512	5860	1	2
seq_id_513	8196	0	4
seq_id_514	567	0	2
seq_id_515	4717	3	8
seq_id_516	2256	0	1
seq_id_517	3926	0	0
seq_id_518	3633	0	0
seq_id_519	548	0	0
seq_id_520	10209	0	2
seq_id_521	5392	0	0
seq_id_522	3814	0	0
seq_id_523	4596	0	0
seq_id_524	2714	0	2
seq_id_525	12105	0	7
seq_id_526	825	0	0
seq_id_527	1736	0	0
seq_id_528	1139	0	0
seq_id_529	621	0	0
seq_id_530	8762	0	2
seq_id_531	623	0	0
seq_id_532	654	0	0
seq_id_533	748	0	1
seq_id_534	3041	0	0
seq_id_535	848	0	1
seq_id_536	2561	0	0
seq_id_537	700	0	0
seq_id_538	1760	0	0
seq_id_539	2650	0	0
seq_id_540	2745	0	0
seq_id_541	704	0	0
seq_id_542	12962	1	5
seq_id_543	2255	0	6
seq_id_544	4764	0	5
seq_id_545	7515	2	3
seq_id_546	1335	0	0
seq_id_547	2191	0	3
seq_id_548	2903	0	0
seq_id_549	23854	3	21
seq_id_550	1297	1	1
seq_id_551	3362	0	0
seq_id_552	9749	4	16
seq_id_553	11017	0	1
seq_id_554	3675	0	0
seq_id_555	7320	0	1
seq_id_556	1144	0	0
seq_id_557	4539	0	1
seq_id_558	7931	0	3
seq_id_559	562	0	1
seq_id_560	9679	2	25
seq_id_561	52650	8	76
seq_id_562	39183	0	10
seq_id_563	77182	1	18
seq_id_564	2698	0	1
seq_id_565	11542	1	6
seq_id_566	659	0	0
seq_id_567	2763	0	0
seq_id_568	3928	0	0
seq_id_569	7112	2	18
seq_id_570	1307	0	1
seq_id_571	2266	0	1
seq_id_572	3241	0	0
seq_id_573	4910	0	14
seq_id_574	614	0	0
seq_id_575	840	0	0
seq_id_576	1656	0	2
seq_id_577	1153	0	0
seq_id_578	15265	3	27
seq_id_579	2564	0	2
seq_id_580	1306	0	0
seq_id_581	922	0	0
seq_id_582	1280	0	0
seq_id_583	3601	5	14
seq_id_584	6093	0	6
seq_id_585	1958	0	0
seq_id_586	3982	0	0
seq_id_587	44922	1	18
seq_id_588	32550	1	10
seq_id_589	2914	0	2
seq_id_590	5580	0	2
seq_id_591	1220	0	0
seq_id_592	2820	0	0
seq_id_593	127853	0	46
seq_id_594	13139	1	2
seq_id_595	2774	0	0
seq_id_596	27696	8	43
seq_id_597	717	0	0
seq_id_598	814	0	0
seq_id_599	2716	0	0
seq_id_600	12399	0	0
seq_id_601	1635	0	0
seq_id_602	2289	0	0
seq_id_603	9102	0	0
seq_id_604	16865	0	1
seq_id_605	1130	0	0
seq_id_606	1327	0	0
seq_id_607	540	0	0
seq_id_608	2530	0	0
seq_id_609	3682	0	0
seq_id_610	24747	0	5
seq_id_611	9918	0	1
seq_id_612	6962	2	0
seq_id_613	5055	0	0
seq_id_614	2516	0	2
seq_id_615	1788	0	0
seq_id_616	3714	0	0
seq_id_617	746	0	0
seq_id_618	1241	0	0
seq_id_619	4161	0	0
seq_id_620	1701	0	1
seq_id_621	2619	0	0
seq_id_622	863	0	1
seq_id_623	45241	2	10
seq_id_624	43580	4	29
seq_id_625	12165	0	0
seq_id_626	509	0	0
seq_id_627	32595	0	1
seq_id_628	1124	0	0
seq_id_629	1095	0	0
seq_id_630	3626	0	0
seq_id_631	1144	0	0
seq_id_632	3644	0	1
seq_id_633	531	0	0
seq_id_634	19221	0	0
seq_id_635	6998	1	0
seq_id_636	8445	1	4
seq_id_637	1982	0	1
seq_id_638	4580	0	0
seq_id_639	1027	0	0
seq_id_640	1928	0	0
seq_id_641	45950	3	31
seq_id_642	10424	0	1
seq_id_643	4960	0	0
seq_id_644	4451	0	0
seq_id_645	1630	0	0
seq_id_646	995	0	0
seq_id_647	4661	0	0
seq_id_648	3551	0	0
seq_id_649	12864	0	1
seq_id_650	924	1	0
seq_id_651	59408	1	28
seq_id_652	2955	0	0
seq_id_653	667	0	0
seq_id_654	4920	0	1
seq_id_655	914	0	0
seq_id_656	885	0	0
seq_id_657	767	0	0
seq_id_658	2674	0	2
seq_id_659	2552	0	0
seq_id_660	4777	0	1
seq_id_661	13846	2	4
seq_id_662	6440	0	5
seq_id_663	4218	1	2
seq_id_664	919	0	0
seq_id_665	2550	0	2
seq_id_666	2421	1	0
seq_id_667	45052	2	46
seq_id_668	891	0	0
seq_id_669	2025	0	5
seq_id_670	13237	4	28
seq_id_671	630	0	0
seq_id_672	13134	3	15
seq_id_673	8090	0	2
seq_id_674	23146	6	44
seq_id_675	1992	0	0
seq_id_676	1646	0	2
seq_id_677	81045	2	35
seq_id_678	3297	0	0
seq_id_679	1521	0	0
seq_id_680	70554	4	30
seq_id_681	52562	3	67
seq_id_682	3014	0	8
seq_id_683	1794	0	4
seq_id_684	903	0	1
seq_id_685	3525	0	4
seq_id_686	19981	1	13
seq_id_687	646	0	0
seq_id_688	9918	0	5
