fragment	length	numhm	numht
seq_id_1	5842	1	4
seq_id_2	1577	0	2
seq_id_3	5076	0	2
seq_id_4	935	0	1
seq_id_5	7254	0	0
seq_id_6	1571	0	0
seq_id_7	4930	1	1
seq_id_8	687	0	0
seq_id_9	6364	0	4
seq_id_10	534	0	0
seq_id_11	943	0	0
seq_id_12	11728	0	4
seq_id_13	6440	0	3
seq_id_14	15683	0	9
seq_id_15	2697	0	2
seq_id_16	8467	1	8
seq_id_17	4820	2	1
seq_id_18	788	0	0
seq_id_19	674	0	0
seq_id_20	1920	0	3
seq_id_21	12611	0	13
seq_id_22	9367	0	7
seq_id_23	1065	0	0
seq_id_24	1386	0	0
seq_id_25	10185	1	6
seq_id_26	14712	3	5
seq_id_27	966	1	1
seq_id_28	3750	0	3
seq_id_29	5658	0	5
seq_id_30	1505	0	1
seq_id_31	1949	0	0
seq_id_32	1641	0	0
seq_id_33	6192	2	5
seq_id_34	698	0	1
seq_id_35	5819	0	4
seq_id_36	4153	1	0
seq_id_37	6659	0	1
seq_id_38	1019	0	0
seq_id_39	48130	10	27
seq_id_40	3831	2	1
seq_id_41	2127	0	0
seq_id_42	19249	6	26
seq_id_43	554	0	0
seq_id_44	8763	0	7
seq_id_45	39799	1	23
seq_id_46	977	0	0
seq_id_47	929	0	0
seq_id_48	1921	0	1
seq_id_49	8463	0	2
seq_id_50	1369	1	0
seq_id_51	9073	0	4
seq_id_52	25243	4	11
seq_id_53	235971	17	112
seq_id_54	22976	0	0
seq_id_55	1508	0	0
seq_id_56	18031	0	0
seq_id_57	3196	0	0
seq_id_58	7914	0	0
seq_id_59	1509	0	0
seq_id_60	7847	0	0
seq_id_61	1557	0	0
seq_id_62	586	0	0
seq_id_63	749	0	0
seq_id_64	1271	0	0
seq_id_65	779	0	0
seq_id_66	887	0	0
seq_id_67	3250	0	0
seq_id_68	32365	0	0
seq_id_69	6284	0	0
seq_id_70	7262	0	0
seq_id_71	5897	0	0
seq_id_72	732	0	0
seq_id_73	14922	1	0
seq_id_74	1069	0	0
seq_id_75	6281	0	0
seq_id_76	3865	0	1
seq_id_77	1119	0	0
seq_id_78	823	0	0
seq_id_79	25267	0	0
seq_id_80	8380	0	0
seq_id_81	3689	0	0
seq_id_82	633	0	0
seq_id_83	4346	0	0
seq_id_84	2127	0	0
seq_id_85	730	0	0
seq_id_86	3651	0	0
seq_id_87	5210	0	0
seq_id_88	2874	0	0
seq_id_89	4470	0	0
seq_id_90	961	0	0
seq_id_91	1097	0	0
seq_id_92	7433	0	0
seq_id_93	1171	0	0
seq_id_94	16456	0	0
seq_id_95	10015	0	0
seq_id_96	8588	0	0
seq_id_97	15204	0	0
seq_id_98	4677	0	0
seq_id_99	2626	0	0
seq_id_100	942	0	0
seq_id_101	2446	0	0
seq_id_102	2018	0	0
seq_id_103	14298	0	0
seq_id_104	9852	0	0
seq_id_105	2520	0	0
seq_id_106	9087	0	0
seq_id_107	21950	0	0
seq_id_108	1428	0	0
seq_id_109	1469	0	0
seq_id_110	167083	0	1
seq_id_111	1255	0	0
seq_id_112	39710	1	11
seq_id_113	57980	9	44
seq_id_114	20672	4	6
seq_id_115	2962	0	1
seq_id_116	1702	0	1
seq_id_117	14011	3	3
seq_id_118	3035	1	2
seq_id_119	26022	0	25
seq_id_120	543	0	0
seq_id_121	954	0	0
seq_id_122	513	0	0
seq_id_123	38437	1	19
seq_id_124	1642	0	1
seq_id_125	6942	0	0
seq_id_126	946	0	0
seq_id_127	24312	0	6
seq_id_128	3983	0	1
seq_id_129	2231	0	0
seq_id_130	3928	0	0
seq_id_131	28098	0	3
seq_id_132	9455	0	2
seq_id_133	826	0	1
seq_id_134	1107	0	0
seq_id_135	916	0	0
seq_id_136	8892	0	7
seq_id_137	2806	0	1
seq_id_138	4593	1	0
seq_id_139	16337	1	6
seq_id_140	8181	0	12
seq_id_141	3044	0	0
seq_id_142	1689	0	0
seq_id_143	7579	0	0
seq_id_144	6179	0	4
seq_id_145	1133	0	0
seq_id_146	9722	0	2
seq_id_147	1691	0	0
seq_id_148	20588	0	1
seq_id_149	2261	0	0
seq_id_150	4008	0	2
seq_id_151	13040	2	9
seq_id_152	2438	0	7
seq_id_153	2924	0	2
seq_id_154	702	0	0
seq_id_155	17722	3	3
seq_id_156	9733	2	4
seq_id_157	1157	0	0
seq_id_158	8005	0	0
seq_id_159	642	0	0
seq_id_160	3208	1	9
seq_id_161	38967	9	54
seq_id_162	1509	0	0
seq_id_163	1875	0	0
seq_id_164	3409	0	2
seq_id_165	8453	0	0
seq_id_166	577	0	0
seq_id_167	1608	0	1
seq_id_168	1530	0	0
seq_id_169	3103	0	2
seq_id_170	8209	0	4
seq_id_171	572	0	0
seq_id_172	1071	0	0
seq_id_173	21761	1	9
seq_id_174	7733	4	5
seq_id_175	6812	0	4
seq_id_176	3546	0	0
seq_id_177	32184	0	11
seq_id_178	5151	0	0
seq_id_179	1570	0	0
seq_id_180	3079	0	0
seq_id_181	9182	0	5
seq_id_182	3058	0	5
seq_id_183	10447	1	29
seq_id_184	1331	0	1
seq_id_185	5651	1	3
seq_id_186	7176	1	1
seq_id_187	1336	0	1
seq_id_188	46169	0	7
seq_id_189	65094	3	21
seq_id_190	5712	0	4
seq_id_191	521	0	0
seq_id_192	14253	0	9
seq_id_193	24645	0	3
seq_id_194	18302	0	4
seq_id_195	8895	0	3
seq_id_196	1247	0	0
seq_id_197	860	0	0
seq_id_198	2266	0	0
seq_id_199	793	0	0
seq_id_200	17639	0	10
seq_id_201	3175	0	8
seq_id_202	7306	0	2
seq_id_203	1788	0	1
seq_id_204	609	0	0
seq_id_205	15900	1	3
seq_id_206	523	0	0
seq_id_207	538	0	0
seq_id_208	6415	0	0
seq_id_209	13153	0	8
seq_id_210	3529	0	0
seq_id_211	1715	0	2
seq_id_212	7660	0	8
seq_id_213	7437	0	5
seq_id_214	45151	2	17
seq_id_215	3372	0	0
seq_id_216	3084	0	0
seq_id_217	1548	0	1
seq_id_218	58443	1	8
seq_id_219	2062	0	0
seq_id_220	1161	0	0
seq_id_221	832	0	0
seq_id_222	2063	0	0
seq_id_223	4732	0	0
seq_id_224	72059	0	0
seq_id_225	1738	0	0
seq_id_226	32982	0	0
seq_id_227	734	0	0
seq_id_228	6235	0	0
seq_id_229	128365	16	85
seq_id_230	7217	0	2
seq_id_231	746	0	1
seq_id_232	8472	1	7
seq_id_233	12449	1	5
seq_id_234	8028	0	10
seq_id_235	2112	0	1
seq_id_236	5933	0	10
seq_id_237	45230	0	17
seq_id_238	862	0	0
seq_id_239	3750	1	0
seq_id_240	3743	0	1
seq_id_241	5796	0	1
seq_id_242	7147	0	1
seq_id_243	6686	0	0
seq_id_244	1692	0	0
seq_id_245	3933	0	0
seq_id_246	811	0	0
seq_id_247	23852	0	2
seq_id_248	2327	0	1
seq_id_249	2982	0	0
seq_id_250	4671	0	0
seq_id_251	20303	0	0
seq_id_252	43022	3	22
seq_id_253	1246	0	0
seq_id_254	915	0	0
seq_id_255	1429	0	0
seq_id_256	2003	0	0
seq_id_257	4001	0	0
seq_id_258	8192	1	4
seq_id_259	6591	0	2
seq_id_260	2877	0	2
seq_id_261	30647	1	9
seq_id_262	16572	0	4
seq_id_263	112908	7	69
seq_id_264	1252	0	0
seq_id_265	3015	0	0
seq_id_266	3873	0	0
seq_id_267	1705	0	0
seq_id_268	4028	0	1
seq_id_269	1727	0	0
seq_id_270	3219	0	3
seq_id_271	637	0	0
seq_id_272	65450	4	27
seq_id_273	12452	0	1
seq_id_274	12246	0	1
seq_id_275	1507	0	0
seq_id_276	20097	0	4
seq_id_277	18060	0	1
seq_id_278	911	0	0
seq_id_279	1169	0	0
seq_id_280	10496	0	5
seq_id_281	13419	0	10
seq_id_282	5485	0	3
seq_id_283	2541	0	0
seq_id_284	2504	0	0
seq_id_285	1162	0	1
seq_id_286	2244	0	0
seq_id_287	1685	0	1
seq_id_288	998	0	0
seq_id_289	1306	0	0
seq_id_290	7916	0	5
seq_id_291	6855	0	6
seq_id_292	9738	0	1
seq_id_293	20258	1	2
seq_id_294	17798	0	6
seq_id_295	520	0	0
seq_id_296	20540	1	6
seq_id_297	711	0	0
seq_id_298	23233	0	1
seq_id_299	4256	0	1
seq_id_300	732	0	0
seq_id_301	26181	1	8
