fragment	length	numhm	numht
seq_id_1	36153	2	15
seq_id_2	1198	0	0
seq_id_3	1704	0	0
seq_id_4	1308	0	0
seq_id_5	16809	0	7
seq_id_6	910	0	0
seq_id_7	895	0	0
seq_id_8	8560	0	7
seq_id_9	3810	0	3
seq_id_10	18326	3	15
seq_id_11	849	0	0
seq_id_12	1209	0	1
seq_id_13	1383	0	3
seq_id_14	3209	0	0
seq_id_15	20398	0	17
seq_id_16	3476	0	2
seq_id_17	6217	1	0
seq_id_18	574	0	0
seq_id_19	668	0	1
seq_id_20	1479	0	1
seq_id_21	10980	4	5
seq_id_22	1037	0	0
seq_id_23	8614	0	7
seq_id_24	2684	0	1
seq_id_25	3736	1	1
seq_id_26	1466	0	2
seq_id_27	17819	2	8
seq_id_28	682	0	0
seq_id_29	4220	0	1
seq_id_30	949	0	1
seq_id_31	5810	1	7
seq_id_32	9591	0	6
seq_id_33	4088	0	4
seq_id_34	2586	1	1
seq_id_35	4992	1	1
seq_id_36	2643	0	0
seq_id_37	61705	16	43
seq_id_38	1917	0	1
seq_id_39	1172	0	0
seq_id_40	3619	0	2
seq_id_41	647	0	0
seq_id_42	10576	0	5
seq_id_43	3866	0	8
seq_id_44	17303	0	7
seq_id_45	84090	11	54
seq_id_46	5658	0	1
seq_id_47	9160	0	4
seq_id_48	1115	0	0
seq_id_49	10029	3	17
seq_id_50	3305	0	0
seq_id_51	12598	2	19
seq_id_52	2460	0	1
seq_id_53	14055	4	16
seq_id_54	795	0	0
seq_id_55	777	0	0
seq_id_56	1777	0	0
seq_id_57	2621	1	1
seq_id_58	2342	0	0
seq_id_59	19035	0	3
seq_id_60	2775	0	0
seq_id_61	14839	1	8
seq_id_62	6289	0	2
seq_id_63	1297	0	0
seq_id_64	6066	0	1
seq_id_65	6292	0	0
seq_id_66	4067	0	0
seq_id_67	29933	0	0
seq_id_68	128020	0	0
seq_id_69	1710	0	0
seq_id_70	1085	0	0
seq_id_71	5480	0	0
seq_id_72	3615	0	0
seq_id_73	1222	0	0
seq_id_74	997	0	0
seq_id_75	21754	0	0
seq_id_76	2296	1	0
seq_id_77	1120	0	0
seq_id_78	9201	0	0
seq_id_79	1694	0	0
seq_id_80	14934	0	1
seq_id_81	1515	0	0
seq_id_82	14819	0	0
seq_id_83	11224	0	0
seq_id_84	2516	0	0
seq_id_85	7379	0	0
seq_id_86	950	0	0
seq_id_87	12199	0	0
seq_id_88	4443	0	0
seq_id_89	8182	0	0
seq_id_90	1503	0	0
seq_id_91	2139	0	0
seq_id_92	635	0	0
seq_id_93	5302	0	0
seq_id_94	3488	0	0
seq_id_95	815	0	0
seq_id_96	17159	0	0
seq_id_97	109872	0	0
seq_id_98	2163	0	0
seq_id_99	559	0	0
seq_id_100	536	0	0
seq_id_101	2946	0	0
seq_id_102	812	0	0
seq_id_103	4305	0	0
seq_id_104	31976	0	0
seq_id_105	821	0	0
seq_id_106	11426	0	0
seq_id_107	10068	0	0
seq_id_108	849	0	0
seq_id_109	1021	0	0
seq_id_110	22122	0	0
seq_id_111	3104	0	0
seq_id_112	4856	0	0
seq_id_113	2318	0	0
seq_id_114	21382	0	1
seq_id_115	15305	0	0
seq_id_116	33565	0	0
seq_id_117	573	0	0
seq_id_118	1592	0	0
seq_id_119	8250	1	6
seq_id_120	9768	0	5
seq_id_121	6550	2	7
seq_id_122	575	0	1
seq_id_123	16116	3	13
seq_id_124	6146	1	1
seq_id_125	16984	2	9
seq_id_126	2040	0	0
seq_id_127	2787	0	1
seq_id_128	4262	1	6
seq_id_129	2805	0	6
seq_id_130	3975	0	0
seq_id_131	1407	1	0
seq_id_132	7753	2	1
seq_id_133	3530	1	1
seq_id_134	5683	0	5
seq_id_135	854	0	0
seq_id_136	614	0	0
seq_id_137	5998	1	2
seq_id_138	2935	2	0
seq_id_139	4654	0	0
seq_id_140	14746	1	13
seq_id_141	8598	0	13
seq_id_142	4335	0	2
seq_id_143	1195	0	1
seq_id_144	814	0	0
seq_id_145	5754	0	5
seq_id_146	1998	0	0
seq_id_147	2632	0	0
seq_id_148	3957	0	4
seq_id_149	6827	0	5
seq_id_150	41947	1	11
seq_id_151	5433	0	0
seq_id_152	4118	0	1
seq_id_153	631	0	0
seq_id_154	64032	0	15
seq_id_155	6846	1	0
seq_id_156	4932	0	2
seq_id_157	2152	0	1
seq_id_158	30854	1	19
seq_id_159	1773	0	0
seq_id_160	14335	0	2
seq_id_161	2589	0	0
seq_id_162	1860	0	0
seq_id_163	2863	0	1
seq_id_164	145865	17	99
seq_id_165	2705	0	0
seq_id_166	1710	0	0
