fragment	length	numhm	numht
seq_id_1	6781	1	6
seq_id_2	4333	0	2
seq_id_3	11355	0	1
seq_id_4	5667	1	1
seq_id_5	5205	0	4
seq_id_6	537	0	0
seq_id_7	11673	0	4
seq_id_8	1098	0	0
seq_id_9	836	0	0
seq_id_10	2359	0	2
seq_id_11	1564	0	1
seq_id_12	8212	0	1
seq_id_13	9254	0	8
seq_id_14	2543	0	2
seq_id_15	6521	1	5
seq_id_16	1473	0	2
seq_id_17	2381	2	1
seq_id_18	4227	0	1
seq_id_19	1046	0	0
seq_id_20	2046	0	5
seq_id_21	658	0	1
seq_id_22	685	0	0
seq_id_23	20694	0	17
seq_id_24	7000	0	4
seq_id_25	1238	0	1
seq_id_26	27431	5	15
seq_id_27	10826	1	4
seq_id_28	1414	1	1
seq_id_29	1683	0	2
seq_id_30	3584	0	1
seq_id_31	9340	1	4
seq_id_32	3494	0	0
seq_id_33	1017	0	0
seq_id_34	8595	1	9
seq_id_35	3914	0	3
seq_id_36	20665	2	9
seq_id_37	74870	16	49
seq_id_38	3082	0	1
seq_id_39	2353	0	3
seq_id_40	30921	1	17
seq_id_41	6025	1	2
seq_id_42	961	0	0
seq_id_43	2502	0	2
seq_id_44	21844	3	17
seq_id_45	4814	0	0
seq_id_46	14320	2	14
seq_id_47	1430	0	1
seq_id_48	910	0	0
seq_id_49	908	0	1
seq_id_50	7177	1	4
seq_id_51	26121	3	13
seq_id_52	2879	0	2
seq_id_53	26342	5	35
seq_id_54	2265	0	3
seq_id_55	12310	4	13
seq_id_56	5859	1	2
seq_id_57	10964	0	2
seq_id_58	1677	0	0
seq_id_59	647	0	0
seq_id_60	530	0	0
seq_id_61	1305	0	0
seq_id_62	1610	0	0
seq_id_63	2442	0	0
seq_id_64	4128	0	1
seq_id_65	55885	1	11
seq_id_66	19920	0	0
seq_id_67	14618	0	0
seq_id_68	979	0	0
seq_id_69	2417	0	0
seq_id_70	1085	0	0
seq_id_71	4337	0	0
seq_id_72	1805	0	0
seq_id_73	948	0	0
seq_id_74	2316	0	0
seq_id_75	7968	0	0
seq_id_76	993	0	0
seq_id_77	3958	0	0
seq_id_78	1113	0	0
seq_id_79	4727	0	0
seq_id_80	727	0	0
seq_id_81	837	0	0
seq_id_82	514	0	0
seq_id_83	953	0	0
seq_id_84	29107	0	0
seq_id_85	2060	0	0
seq_id_86	9195	0	0
seq_id_87	14764	0	0
seq_id_88	4668	0	0
seq_id_89	928	0	0
seq_id_90	683	0	0
seq_id_91	22662	0	0
seq_id_92	12758	0	0
seq_id_93	4027	0	0
seq_id_94	2446	0	0
seq_id_95	12102	1	0
seq_id_96	1372	0	0
seq_id_97	6627	0	0
seq_id_98	13097	0	1
seq_id_99	3507	0	0
seq_id_100	543	0	0
seq_id_101	1150	0	0
seq_id_102	4196	0	0
seq_id_103	9294	0	0
seq_id_104	5773	0	0
seq_id_105	4183	0	0
seq_id_106	26483	0	0
seq_id_107	10914	0	0
seq_id_108	994	0	0
seq_id_109	570	0	0
seq_id_110	4867	0	0
seq_id_111	1889	0	0
seq_id_112	121360	0	0
seq_id_113	6016	0	0
seq_id_114	11225	0	0
seq_id_115	4414	0	0
seq_id_116	5608	0	0
seq_id_117	13398	0	0
seq_id_118	3975	0	0
seq_id_119	702	0	0
seq_id_120	923	0	0
seq_id_121	10574	0	0
seq_id_122	2689	0	0
seq_id_123	1313	0	0
seq_id_124	1949	0	0
seq_id_125	6964	0	0
seq_id_126	595	0	0
seq_id_127	4058	0	0
seq_id_128	11434	0	0
seq_id_129	10301	0	0
seq_id_130	3927	0	0
seq_id_131	18905	0	1
seq_id_132	6047	0	0
seq_id_133	524	0	0
seq_id_134	1166	0	0
seq_id_135	5490	0	0
seq_id_136	796	0	0
seq_id_137	4371	0	0
seq_id_138	658	0	0
seq_id_139	14767	0	0
seq_id_140	3073	0	0
seq_id_141	1020	0	0
seq_id_142	39546	1	9
seq_id_143	546	0	0
seq_id_144	2746	0	1
seq_id_145	5783	2	8
seq_id_146	7062	1	4
seq_id_147	3324	2	5
seq_id_148	5468	0	2
