fragment	length	numhm	numht
seq_id_1	6063	1	6
seq_id_2	2424	0	0
seq_id_3	966	0	0
seq_id_4	609	0	1
seq_id_5	12061	0	2
seq_id_6	2951	1	1
seq_id_7	1145	0	0
seq_id_8	646	0	0
seq_id_9	2437	0	0
seq_id_10	2402	0	3
seq_id_11	1274	0	1
seq_id_12	39656	0	18
seq_id_13	1623	0	3
seq_id_14	1109	0	2
seq_id_15	627	0	0
seq_id_16	44715	3	33
seq_id_17	2157	1	0
seq_id_18	963	0	0
seq_id_19	4328	0	1
seq_id_20	12262	4	6
seq_id_21	26445	2	18
seq_id_22	11395	1	1
seq_id_23	1104	0	0
seq_id_24	1576	0	1
seq_id_25	2516	0	1
seq_id_26	6464	1	9
seq_id_27	1172	0	1
seq_id_28	3661	0	3
seq_id_29	644	0	0
seq_id_30	169867	24	99
seq_id_31	879	0	0
seq_id_32	1925	0	1
seq_id_33	1652	0	2
seq_id_34	3286	1	9
seq_id_35	1384	0	1
seq_id_36	27411	4	16
seq_id_37	1369	0	1
seq_id_38	2322	0	1
seq_id_39	692	0	0
seq_id_40	4094	0	0
seq_id_41	8159	2	12
seq_id_42	3064	1	6
seq_id_43	28409	6	33
seq_id_44	2291	0	0
seq_id_45	25578	1	6
seq_id_46	2389	0	0
seq_id_47	3165	0	1
seq_id_48	7397	0	1
seq_id_49	666	0	0
seq_id_50	26039	1	10
seq_id_51	56211	0	0
seq_id_52	3788	0	0
seq_id_53	15115	0	0
seq_id_54	56773	0	0
seq_id_55	3090	0	0
seq_id_56	1143	0	0
seq_id_57	1540	0	0
seq_id_58	1311	0	0
seq_id_59	5081	0	0
seq_id_60	14411	0	0
seq_id_61	666	0	0
seq_id_62	4832	0	0
seq_id_63	1550	0	0
seq_id_64	2140	0	0
seq_id_65	7064	0	0
seq_id_66	4985	0	0
seq_id_67	16137	0	0
seq_id_68	10813	1	0
seq_id_69	567	0	0
seq_id_70	6468	0	0
seq_id_71	27300	0	1
seq_id_72	44104	0	0
seq_id_73	1616	0	0
seq_id_74	1854	0	0
seq_id_75	920	0	0
seq_id_76	9252	0	0
seq_id_77	20089	0	0
seq_id_78	1316	0	0
seq_id_79	1177	0	0
seq_id_80	5459	0	0
seq_id_81	5731	0	0
seq_id_82	5836	0	0
seq_id_83	8486	0	0
seq_id_84	50306	0	0
seq_id_85	773	0	0
seq_id_86	1588	0	0
seq_id_87	505	0	0
seq_id_88	5968	0	0
seq_id_89	4058	0	0
seq_id_90	3083	0	0
seq_id_91	2215	0	0
seq_id_92	41232	0	0
seq_id_93	4383	0	0
seq_id_94	502	0	0
seq_id_95	2903	0	0
seq_id_96	33253	0	0
seq_id_97	3234	0	0
seq_id_98	2388	0	0
seq_id_99	883	0	0
seq_id_100	3684	0	0
seq_id_101	1569	0	0
seq_id_102	11912	0	0
seq_id_103	18993	0	0
seq_id_104	2974	0	1
seq_id_105	4540	0	0
seq_id_106	1964	0	0
seq_id_107	6077	0	0
seq_id_108	6900	0	0
seq_id_109	826	0	0
seq_id_110	1562	0	0
