fragment	length	numhm	numht
seq_id_1	3533	1	4
seq_id_2	4061	0	2
seq_id_3	2365	0	1
seq_id_4	589	0	1
seq_id_5	2320	0	0
seq_id_6	4477	0	1
seq_id_7	9993	1	1
seq_id_8	1727	0	0
seq_id_9	4703	0	4
seq_id_10	9889	0	3
seq_id_11	720	0	0
seq_id_12	9739	0	4
seq_id_13	752	0	0
seq_id_14	1227	0	1
seq_id_15	133254	12	85
seq_id_16	4139	0	1
seq_id_17	1336	0	3
seq_id_18	14149	2	6
seq_id_19	2024	0	0
seq_id_20	4517	1	2
seq_id_21	3890	1	1
seq_id_22	4468	4	2
seq_id_23	6914	3	2
seq_id_24	6688	1	3
seq_id_25	814	0	0
seq_id_26	3664	0	5
seq_id_27	2300	0	9
seq_id_28	656	0	0
seq_id_29	17469	5	17
seq_id_30	973	0	0
seq_id_31	2492	0	0
seq_id_32	27866	1	18
seq_id_33	50154	5	22
seq_id_34	4315	0	0
seq_id_35	2338	0	3
seq_id_36	7223	0	7
seq_id_37	5475	1	1
seq_id_38	881	0	0
seq_id_39	2788	0	1
seq_id_40	29719	5	27
seq_id_41	21860	2	16
seq_id_42	2957	1	5
seq_id_43	1060	0	1
seq_id_44	596	0	0
seq_id_45	675	0	0
seq_id_46	17700	2	22
seq_id_47	12961	4	14
seq_id_48	12271	1	1
seq_id_49	7103	0	2
seq_id_50	1581	0	0
seq_id_51	10918	0	1
seq_id_52	1184	0	0
seq_id_53	671	0	1
seq_id_54	1157	0	0
seq_id_55	1518	0	0
seq_id_56	728	0	0
seq_id_57	21919	1	10
seq_id_58	1898	0	0
seq_id_59	829	0	0
seq_id_60	4482	0	0
seq_id_61	1684	0	0
seq_id_62	674	0	0
seq_id_63	1774	0	0
seq_id_64	1534	0	0
seq_id_65	13560	0	0
seq_id_66	36239	0	0
seq_id_67	2594	0	0
seq_id_68	635	0	0
seq_id_69	3625	0	0
seq_id_70	8840	0	0
seq_id_71	3191	0	0
seq_id_72	582	0	0
seq_id_73	1296	0	0
seq_id_74	34458	0	0
seq_id_75	1042	0	0
seq_id_76	10851	0	0
seq_id_77	32972	0	0
seq_id_78	11646	0	0
seq_id_79	38961	1	0
seq_id_80	3377	0	0
seq_id_81	757	0	0
seq_id_82	3289	0	1
seq_id_83	886	0	0
seq_id_84	6007	0	0
seq_id_85	8739	0	0
seq_id_86	3536	0	0
seq_id_87	2430	0	0
seq_id_88	3519	0	0
seq_id_89	3388	0	0
seq_id_90	6584	0	0
seq_id_91	43967	0	0
seq_id_92	1345	0	0
seq_id_93	501	0	0
seq_id_94	1517	0	0
seq_id_95	998	0	0
seq_id_96	16211	0	0
seq_id_97	71152	0	0
seq_id_98	1536	0	0
seq_id_99	1872	0	0
seq_id_100	4050	0	0
seq_id_101	694	0	0
seq_id_102	34486	0	0
seq_id_103	6519	0	0
seq_id_104	4059	0	0
seq_id_105	3092	0	0
seq_id_106	4729	0	0
seq_id_107	6824	0	0
seq_id_108	2213	0	0
seq_id_109	10065	0	0
seq_id_110	57585	0	0
seq_id_111	798	0	0
seq_id_112	6934	0	0
seq_id_113	11827	0	1
seq_id_114	19983	0	0
seq_id_115	6603	0	0
seq_id_116	6413	0	0
seq_id_117	3113	0	0
seq_id_118	5714	0	0
seq_id_119	2124	0	0
seq_id_120	9317	0	0
seq_id_121	46927	6	31
seq_id_122	1513	0	1
seq_id_123	7345	1	1
seq_id_124	1326	2	0
seq_id_125	2765	0	0
seq_id_126	7140	0	7
seq_id_127	2332	0	2
seq_id_128	892	0	0
seq_id_129	9464	1	3
seq_id_130	1542	0	8
seq_id_131	1544	0	0
seq_id_132	7839	1	2
seq_id_133	11016	3	4
seq_id_134	10674	1	4
seq_id_135	3092	1	1
seq_id_136	3610	1	0
seq_id_137	4139	0	3
seq_id_138	7261	1	6
seq_id_139	2413	0	3
seq_id_140	22611	0	21
seq_id_141	569	0	1
seq_id_142	3144	0	0
seq_id_143	1208	0	0
seq_id_144	972	0	2
seq_id_145	556	0	0
seq_id_146	1384	0	1
seq_id_147	18456	1	9
seq_id_148	1204	0	1
seq_id_149	13044	0	2
seq_id_150	511	0	0
seq_id_151	650	0	0
seq_id_152	1742	0	0
seq_id_153	2401	0	0
seq_id_154	5167	0	1
seq_id_155	4292	0	3
seq_id_156	11229	0	2
seq_id_157	5581	0	0
seq_id_158	1078	0	0
seq_id_159	5815	0	1
seq_id_160	18135	0	2
seq_id_161	2968	0	0
seq_id_162	8523	0	1
seq_id_163	1123	0	0
seq_id_164	8546	0	2
seq_id_165	826	0	1
seq_id_166	503	0	0
seq_id_167	564	0	0
seq_id_168	3309	0	1
seq_id_169	1970	0	1
seq_id_170	1167	0	1
seq_id_171	7148	0	5
seq_id_172	2022	1	0
seq_id_173	14536	0	5
seq_id_174	1270	0	0
seq_id_175	1506	1	0
seq_id_176	3891	0	5
seq_id_177	2211	0	6
seq_id_178	575	0	2
seq_id_179	1211	0	0
seq_id_180	1501	0	0
seq_id_181	785	0	0
seq_id_182	2400	0	0
seq_id_183	5666	0	0
seq_id_184	1915	0	0
seq_id_185	1779	0	1
seq_id_186	637	0	2
seq_id_187	7719	0	3
seq_id_188	1502	0	0
seq_id_189	2962	0	0
seq_id_190	2957	0	0
seq_id_191	7179	0	0
seq_id_192	17760	0	1
seq_id_193	909	0	1
seq_id_194	5034	0	7
seq_id_195	6245	0	2
seq_id_196	4216	0	1
seq_id_197	32206	7	16
seq_id_198	2596	0	0
seq_id_199	1685	0	0
seq_id_200	1585	0	0
seq_id_201	37677	7	55
seq_id_202	12297	3	8
seq_id_203	637	0	0
seq_id_204	4609	0	2
seq_id_205	4016	0	0
seq_id_206	4313	0	0
seq_id_207	996	0	0
seq_id_208	28666	0	14
seq_id_209	40454	5	13
seq_id_210	9069	0	6
seq_id_211	9326	0	3
seq_id_212	70709	3	51
seq_id_213	6975	0	0
seq_id_214	962	0	0
seq_id_215	10548	0	0
seq_id_216	1544	0	1
