fragment	length	numhm	numht
seq_id_1	6712	1	6
seq_id_2	17212	0	3
seq_id_3	1004	1	1
seq_id_4	1440	0	0
seq_id_5	2875	0	0
seq_id_6	2336	0	3
seq_id_7	23999	0	8
seq_id_8	1207	0	1
seq_id_9	860	0	0
seq_id_10	10147	0	7
seq_id_11	2406	0	2
seq_id_12	1382	0	1
seq_id_13	8604	1	7
seq_id_14	3086	2	1
seq_id_15	986	0	0
seq_id_16	725	0	0
seq_id_17	1275	0	1
seq_id_18	53896	5	36
seq_id_19	34160	3	19
seq_id_20	10899	0	5
seq_id_21	66161	18	49
seq_id_22	16429	0	8
seq_id_23	2036	0	1
seq_id_24	583	0	0
seq_id_25	1979	1	1
seq_id_26	3801	0	1
seq_id_27	863	0	0
seq_id_28	119118	11	76
seq_id_29	39967	5	39
seq_id_30	42647	5	22
seq_id_31	2572	0	1
seq_id_32	4543	0	0
seq_id_33	6290	0	1
seq_id_34	4280	1	4
seq_id_35	4443	0	3
seq_id_36	2817	0	1
seq_id_37	1621	0	1
seq_id_38	808	0	0
seq_id_39	511	0	0
seq_id_40	2098	0	0
seq_id_41	6660	0	1
seq_id_42	3060	0	0
seq_id_43	503	0	0
seq_id_44	4290	0	0
seq_id_45	865	0	0
seq_id_46	15028	0	0
seq_id_47	3311	0	0
seq_id_48	2388	0	0
seq_id_49	2709	0	0
seq_id_50	592	0	0
seq_id_51	8159	0	0
seq_id_52	2177	0	0
seq_id_53	747	0	0
seq_id_54	6466	0	0
seq_id_55	17239	0	0
seq_id_56	4063	0	0
seq_id_57	91159	0	0
seq_id_58	8857	0	0
seq_id_59	5840	0	0
seq_id_60	962	0	0
seq_id_61	1071	0	0
seq_id_62	9771	0	0
seq_id_63	5589	0	0
seq_id_64	1018	0	0
seq_id_65	2170	0	0
seq_id_66	1264	0	0
seq_id_67	15730	1	0
seq_id_68	622	0	0
seq_id_69	29802	0	1
seq_id_70	8348	0	0
seq_id_71	5404	0	0
seq_id_72	12650	0	0
seq_id_73	4884	0	0
seq_id_74	3711	0	0
seq_id_75	91790	0	0
seq_id_76	6642	0	0
seq_id_77	3618	0	0
seq_id_78	3530	0	0
seq_id_79	4005	0	0
seq_id_80	14618	0	0
seq_id_81	27131	0	0
seq_id_82	745	0	0
seq_id_83	30176	0	0
seq_id_84	1036	0	0
seq_id_85	3978	0	0
seq_id_86	593	0	0
seq_id_87	9843	0	0
seq_id_88	3570	0	0
seq_id_89	722	0	0
seq_id_90	5957	0	0
seq_id_91	11020	0	0
seq_id_92	1551	0	0
seq_id_93	771	0	0
seq_id_94	1005	0	0
seq_id_95	5546	0	0
seq_id_96	14534	0	0
seq_id_97	4633	0	0
seq_id_98	674	0	0
seq_id_99	15741	0	1
seq_id_100	2518	0	0
seq_id_101	1859	0	0
seq_id_102	3000	0	0
seq_id_103	11890	0	0
seq_id_104	3273	0	0
seq_id_105	21793	0	0
seq_id_106	8419	0	0
seq_id_107	4270	0	0
seq_id_108	703	0	0
seq_id_109	32613	4	20
seq_id_110	569	0	1
seq_id_111	3834	0	1
seq_id_112	14798	2	11
seq_id_113	8229	3	2
seq_id_114	9053	0	7
seq_id_115	3722	0	0
seq_id_116	6490	1	8
seq_id_117	2394	0	4
seq_id_118	1638	0	1
seq_id_119	636	0	0
seq_id_120	5115	1	0
seq_id_121	4534	2	0
seq_id_122	4228	0	1
seq_id_123	1129	1	1
seq_id_124	3470	0	4
seq_id_125	660	0	0
seq_id_126	5552	0	2
seq_id_127	59508	4	41
seq_id_128	628	0	0
seq_id_129	1404	0	3
seq_id_130	718	1	0
seq_id_131	859	0	0
seq_id_132	2400	0	0
seq_id_133	18805	0	6
seq_id_134	1380	0	0
seq_id_135	578	0	0
seq_id_136	520	0	0
seq_id_137	6448	0	0
seq_id_138	4641	0	3
seq_id_139	1610	0	1
seq_id_140	12045	0	2
seq_id_141	12000	0	1
seq_id_142	25691	0	2
seq_id_143	757	0	0
seq_id_144	538	0	0
seq_id_145	1581	0	0
seq_id_146	5723	0	1
seq_id_147	727	0	0
seq_id_148	3324	0	0
seq_id_149	2517	0	3
seq_id_150	14468	0	8
seq_id_151	968	1	0
seq_id_152	649	0	0
seq_id_153	6707	0	1
seq_id_154	4899	0	2
seq_id_155	5057	0	2
seq_id_156	3063	1	2
seq_id_157	1425	0	3
seq_id_158	857	0	0
seq_id_159	907	0	2
seq_id_160	2804	0	6
seq_id_161	2361	0	0
seq_id_162	3250	0	0
seq_id_163	3945	0	0
seq_id_164	7416	0	4
seq_id_165	1678	0	0
seq_id_166	9019	0	2
seq_id_167	14849	0	1
seq_id_168	26806	0	11
seq_id_169	4998	2	7
seq_id_170	57202	8	40
seq_id_171	521	0	2
seq_id_172	2821	1	11
seq_id_173	13225	4	11
seq_id_174	11310	2	8
seq_id_175	44734	0	16
seq_id_176	1507	0	0
seq_id_177	2334	1	0
seq_id_178	8452	4	7
seq_id_179	51713	0	15
seq_id_180	2323	0	0
seq_id_181	1605	0	0
seq_id_182	3756	0	2
seq_id_183	20134	2	38
seq_id_184	4247	0	2
seq_id_185	7680	1	2
seq_id_186	15003	0	6
seq_id_187	901	0	0
seq_id_188	3218	0	0
