fragment	length	numhm	numht
seq_id_1	18726	1	9
seq_id_2	2858	0	0
seq_id_3	38678	1	13
seq_id_4	4573	0	5
seq_id_5	719	0	0
seq_id_6	2583	0	2
seq_id_7	1817	0	2
seq_id_8	52188	4	39
seq_id_9	13324	3	4
seq_id_10	1021	0	0
seq_id_11	73879	7	43
seq_id_12	2532	0	2
seq_id_13	1043	1	0
seq_id_14	2198	0	0
seq_id_15	1722	0	0
seq_id_16	3337	1	2
seq_id_17	917	0	0
seq_id_18	62390	14	45
seq_id_19	10244	0	10
seq_id_20	3453	0	1
seq_id_21	651	0	0
seq_id_22	23177	1	10
seq_id_23	4754	1	2
seq_id_24	4085	0	1
seq_id_25	2308	0	2
seq_id_26	2358	0	2
seq_id_27	3124	0	0
seq_id_28	4190	3	1
seq_id_29	16479	0	13
seq_id_30	7872	1	2
seq_id_31	695	0	1
seq_id_32	2419	0	2
seq_id_33	82067	14	79
seq_id_34	3768	0	3
seq_id_35	584	0	0
seq_id_36	17931	1	3
seq_id_37	3769	0	0
seq_id_38	16073	0	6
seq_id_39	13394	1	5
seq_id_40	7817	0	1
seq_id_41	618	0	0
seq_id_42	1546	0	0
seq_id_43	3743	0	0
seq_id_44	10859	0	0
seq_id_45	901	0	0
seq_id_46	1452	0	0
seq_id_47	930	0	0
seq_id_48	5051	0	0
seq_id_49	45878	0	0
seq_id_50	3169	0	0
seq_id_51	1883	0	0
seq_id_52	3695	0	0
seq_id_53	3440	0	0
seq_id_54	619	0	0
seq_id_55	3513	0	0
seq_id_56	834	0	0
seq_id_57	14513	0	0
seq_id_58	540	0	0
seq_id_59	15032	0	0
seq_id_60	526	0	0
seq_id_61	2135	0	0
seq_id_62	11356	0	0
seq_id_63	123602	1	1
seq_id_64	2930	0	0
seq_id_65	683	0	0
seq_id_66	4523	0	0
seq_id_67	23883	0	0
seq_id_68	1986	0	0
seq_id_69	2732	0	0
seq_id_70	638	0	0
seq_id_71	6339	0	0
seq_id_72	5085	0	0
seq_id_73	1381	0	0
seq_id_74	4785	0	0
seq_id_75	626	0	0
seq_id_76	586	0	0
seq_id_77	2470	0	0
seq_id_78	3880	0	0
seq_id_79	565	0	0
seq_id_80	3911	0	0
seq_id_81	16890	0	0
seq_id_82	3387	0	0
seq_id_83	1993	0	0
seq_id_84	7604	0	0
seq_id_85	26602	0	0
seq_id_86	8337	0	0
seq_id_87	13621	0	0
seq_id_88	6134	0	0
seq_id_89	20168	0	0
seq_id_90	9777	0	0
seq_id_91	4868	0	0
seq_id_92	11622	0	0
seq_id_93	3393	0	0
seq_id_94	3203	0	0
seq_id_95	618	0	0
seq_id_96	4119	0	0
seq_id_97	17058	0	0
seq_id_98	8512	0	0
seq_id_99	2157	0	0
seq_id_100	1072	0	0
seq_id_101	3581	0	0
seq_id_102	976	0	0
seq_id_103	193659	12	56
seq_id_104	1392	0	0
seq_id_105	1442	1	0
seq_id_106	7890	1	6
seq_id_107	59221	4	40
seq_id_108	1837	0	0
seq_id_109	1924	0	1
seq_id_110	21536	1	9
seq_id_111	17701	0	3
seq_id_112	6868	0	3
seq_id_113	13518	0	2
seq_id_114	7403	0	1
seq_id_115	954	0	0
seq_id_116	975	0	0
seq_id_117	28170	0	2
seq_id_118	4656	0	1
seq_id_119	75094	2	35
seq_id_120	23049	0	1
seq_id_121	4834	0	0
seq_id_122	47167	7	25
seq_id_123	5015	0	2
seq_id_124	508	0	0
seq_id_125	3075	0	0
seq_id_126	89523	10	76
seq_id_127	15090	5	10
seq_id_128	13734	0	4
seq_id_129	9842	0	0
seq_id_130	1246	0	0
seq_id_131	2493	0	1
seq_id_132	11993	0	8
seq_id_133	2513	0	0
seq_id_134	1611	0	0
seq_id_135	12562	0	2
seq_id_136	104900	3	56
seq_id_137	9060	0	2
seq_id_138	9537	1	10
seq_id_139	2184	0	0
seq_id_140	1418	0	1
seq_id_141	7398	0	1
seq_id_142	39218	2	16
seq_id_143	506	0	0
seq_id_144	32152	0	7
seq_id_145	996	0	0
seq_id_146	2084	0	0
seq_id_147	20416	0	3
seq_id_148	6901	0	3
seq_id_149	950	0	1
seq_id_150	4106	0	3
seq_id_151	2357	0	2
seq_id_152	5502	0	10
seq_id_153	5145	0	1
seq_id_154	15735	0	4
seq_id_155	14362	1	1
seq_id_156	2336	0	3
seq_id_157	1907	0	2
seq_id_158	34317	0	22
seq_id_159	8273	1	2
seq_id_160	45696	1	13
seq_id_161	25890	1	5
seq_id_162	4529	0	0
seq_id_163	13187	0	1
seq_id_164	1233	0	0
seq_id_165	1630	0	0
seq_id_166	33506	0	0
seq_id_167	30010	0	0
seq_id_168	9966	0	0
seq_id_169	7107	0	0
seq_id_170	5421	0	0
seq_id_171	2598	0	0
seq_id_172	42486	0	0
seq_id_173	3496	0	0
seq_id_174	5291	0	0
seq_id_175	509	0	0
seq_id_176	568	0	0
seq_id_177	1403	0	0
seq_id_178	296419	19	144
seq_id_179	2833	0	0
seq_id_180	6438	1	7
seq_id_181	1271	0	1
seq_id_182	3658	0	4
seq_id_183	1440	0	0
seq_id_184	3354	1	3
seq_id_185	1513	0	3
seq_id_186	520	0	1
seq_id_187	6976	1	2
seq_id_188	24572	1	4
seq_id_189	715	0	1
seq_id_190	16945	1	5
seq_id_191	5566	0	4
seq_id_192	871	0	0
seq_id_193	1471	0	0
seq_id_194	4752	0	1
seq_id_195	14252	0	5
seq_id_196	8387	0	0
seq_id_197	71469	4	39
seq_id_198	565	0	0
seq_id_199	1413	0	0
seq_id_200	6939	0	6
seq_id_201	232618	7	84
seq_id_202	1477	0	0
seq_id_203	13941	0	11
seq_id_204	1180	0	0
