fragment	length	numhm	numht
seq_id_1	1199	1	4
seq_id_2	35553	1	11
seq_id_3	9464	0	3
seq_id_4	3936	0	2
seq_id_5	10316	0	2
seq_id_6	2897	0	1
seq_id_7	1657	0	4
seq_id_8	2911	0	2
seq_id_9	98049	10	66
seq_id_10	9210	1	1
seq_id_11	11285	1	9
seq_id_12	8776	0	6
seq_id_13	5984	0	4
seq_id_14	5049	2	2
seq_id_15	2573	0	0
seq_id_16	1161	0	0
seq_id_17	17166	7	7
seq_id_18	3498	2	0
seq_id_19	1000	0	0
seq_id_20	9636	1	7
seq_id_21	675	0	2
seq_id_22	1636	0	6
seq_id_23	7033	5	10
seq_id_24	569	0	1
seq_id_25	6339	0	5
seq_id_26	8425	0	3
seq_id_27	2929	0	0
seq_id_28	1362	0	1
seq_id_29	3032	1	1
seq_id_30	1712	0	1
seq_id_31	2703	0	1
seq_id_32	5917	0	3
seq_id_33	1139	0	1
seq_id_34	4038	0	1
seq_id_35	5604	0	9
seq_id_36	1884	0	0
seq_id_37	30962	2	13
seq_id_38	507	0	0
seq_id_39	6078	0	4
seq_id_40	57333	8	40
seq_id_41	2769	0	3
seq_id_42	9887	1	4
seq_id_43	777	0	1
seq_id_44	1164	0	0
seq_id_45	6502	0	1
seq_id_46	42417	9	53
seq_id_47	1081	0	0
seq_id_48	3759	1	1
seq_id_49	648	0	0
seq_id_50	579	0	0
seq_id_51	15030	0	2
seq_id_52	3334	0	0
seq_id_53	618	0	0
seq_id_54	525	0	0
seq_id_55	16214	1	7
seq_id_56	30917	0	5
seq_id_57	3053	0	0
seq_id_58	5782	0	0
seq_id_59	1055	0	0
seq_id_60	8033	0	0
seq_id_61	529	0	0
seq_id_62	687	0	0
seq_id_63	33796	0	0
seq_id_64	1731	0	0
seq_id_65	2292	0	0
seq_id_66	7941	0	0
seq_id_67	4364	0	0
seq_id_68	12971	0	0
seq_id_69	985	0	0
seq_id_70	790	0	0
seq_id_71	4220	0	0
seq_id_72	5948	0	0
seq_id_73	18902	0	0
seq_id_74	56770	0	0
seq_id_75	5436	0	0
seq_id_76	3745	0	0
seq_id_77	2077	0	0
seq_id_78	1818	0	0
seq_id_79	43370	1	1
seq_id_80	723	0	0
seq_id_81	1173	0	0
seq_id_82	45415	0	0
seq_id_83	4186	0	0
seq_id_84	524	0	0
seq_id_85	5191	0	0
seq_id_86	1485	0	0
seq_id_87	1110	0	0
seq_id_88	2769	0	0
seq_id_89	2075	0	0
seq_id_90	866	0	0
seq_id_91	24312	0	0
seq_id_92	6941	0	0
seq_id_93	9766	0	0
seq_id_94	1855	0	0
seq_id_95	7538	0	0
seq_id_96	2438	0	0
seq_id_97	702	0	0
seq_id_98	15622	0	0
seq_id_99	7356	0	0
seq_id_100	8572	0	0
seq_id_101	6755	0	0
seq_id_102	1522	0	0
seq_id_103	5537	0	0
seq_id_104	7145	0	0
seq_id_105	7518	0	0
seq_id_106	11266	0	0
seq_id_107	624	0	0
seq_id_108	2734	0	0
seq_id_109	11024	0	0
seq_id_110	9215	0	0
seq_id_111	3305	0	0
seq_id_112	676	0	0
seq_id_113	2240	0	0
seq_id_114	2494	0	0
seq_id_115	1485	0	0
seq_id_116	1452	0	0
seq_id_117	5558	0	0
seq_id_118	7665	0	0
seq_id_119	1114	0	0
