fragment	length	numhm	numht
seq_id_1	11324	1	8
seq_id_2	4371	0	1
seq_id_3	6857	0	0
seq_id_4	3139	1	1
seq_id_5	2807	0	0
seq_id_6	5185	0	4
seq_id_7	1600	0	0
seq_id_8	9677	0	4
seq_id_9	6977	0	3
seq_id_10	2828	0	0
seq_id_11	797	0	0
seq_id_12	3160	0	1
seq_id_13	4154	0	0
seq_id_14	1371	0	5
seq_id_15	5326	0	3
seq_id_16	53997	4	40
seq_id_17	5331	0	2
seq_id_18	6274	3	2
seq_id_19	2572	0	0
seq_id_20	591	0	1
seq_id_21	506	0	0
seq_id_22	2287	1	2
seq_id_23	3262	0	5
seq_id_24	2922	0	2
seq_id_25	3174	0	1
seq_id_26	75887	13	38
seq_id_27	1889	1	1
seq_id_28	3093	1	0
seq_id_29	12199	1	15
seq_id_30	43027	6	27
seq_id_31	15818	0	14
seq_id_32	2213	0	1
seq_id_33	651	0	0
seq_id_34	4421	0	1
seq_id_35	27199	2	12
seq_id_36	2902	0	1
seq_id_37	9554	3	4
seq_id_38	8274	0	9
seq_id_39	44365	6	31
seq_id_40	2094	0	2
seq_id_41	1226	0	0
seq_id_42	2977	0	0
seq_id_43	51455	10	55
seq_id_44	6602	0	0
seq_id_45	6234	0	2
seq_id_46	2480	0	0
seq_id_47	5268	0	0
seq_id_48	6645	0	1
seq_id_49	4757	0	1
seq_id_50	4132	0	4
seq_id_51	13947	1	6
seq_id_52	966	0	0
seq_id_53	4246	0	0
seq_id_54	1572	0	0
seq_id_55	8542	0	0
seq_id_56	5667	0	0
seq_id_57	4203	0	0
seq_id_58	7735	0	0
seq_id_59	2845	0	0
seq_id_60	1843	0	0
seq_id_61	743	0	0
seq_id_62	15112	0	0
seq_id_63	2228	0	0
seq_id_64	17807	0	0
seq_id_65	852	0	0
seq_id_66	4313	0	0
seq_id_67	3437	0	0
seq_id_68	2185	0	0
seq_id_69	847	0	0
seq_id_70	1927	0	0
seq_id_71	16759	0	0
seq_id_72	85765	0	0
seq_id_73	507	0	0
seq_id_74	578	0	0
seq_id_75	7742	0	0
seq_id_76	1874	0	0
seq_id_77	6342	0	0
seq_id_78	1826	1	0
seq_id_79	56889	0	1
seq_id_80	6370	0	0
seq_id_81	2522	0	0
seq_id_82	69864	0	0
seq_id_83	1311	0	0
seq_id_84	1797	0	0
seq_id_85	2017	0	0
seq_id_86	680	0	0
seq_id_87	14871	0	0
seq_id_88	4504	0	0
seq_id_89	1041	0	0
seq_id_90	1947	0	0
seq_id_91	3266	0	0
seq_id_92	74208	0	0
seq_id_93	1257	0	0
seq_id_94	84730	0	0
seq_id_95	148858	10	46
seq_id_96	2075	0	6
seq_id_97	502	0	2
seq_id_98	6285	0	2
seq_id_99	9921	3	1
seq_id_100	516	0	0
seq_id_101	1747	1	1
seq_id_102	46815	4	35
seq_id_103	2823	0	1
seq_id_104	5739	0	4
seq_id_105	7169	0	4
seq_id_106	1351	0	0
seq_id_107	20544	1	10
seq_id_108	9473	0	2
seq_id_109	4783	0	0
seq_id_110	5780	0	1
seq_id_111	5851	0	3
seq_id_112	16000	0	2
seq_id_113	1469	0	0
seq_id_114	2875	0	1
seq_id_115	717	0	0
seq_id_116	7094	0	0
seq_id_117	7629	0	0
seq_id_118	4690	0	2
seq_id_119	22537	0	3
seq_id_120	2109	0	1
seq_id_121	820	0	0
seq_id_122	557	0	0
seq_id_123	2397	0	1
seq_id_124	4156	0	5
seq_id_125	26228	2	9
seq_id_126	1302	0	1
seq_id_127	3281	0	6
seq_id_128	9736	0	4
seq_id_129	1375	0	0
seq_id_130	1834	0	0
seq_id_131	641	0	0
seq_id_132	75572	3	28
seq_id_133	6149	2	2
seq_id_134	2224	0	0
seq_id_135	1344	0	0
seq_id_136	4346	2	1
seq_id_137	3770	0	3
seq_id_138	624	0	0
seq_id_139	40107	7	55
seq_id_140	3617	1	1
seq_id_141	2301	1	1
seq_id_142	2743	0	0
seq_id_143	2337	0	3
seq_id_144	1053	1	1
seq_id_145	1091	0	2
seq_id_146	562	0	0
seq_id_147	59724	5	23
seq_id_148	3655	0	0
seq_id_149	876	0	1
seq_id_150	5706	0	3
seq_id_151	3436	0	0
seq_id_152	830	0	0
seq_id_153	3959	0	0
seq_id_154	3071	0	0
seq_id_155	16068	0	9
seq_id_156	1358	0	0
seq_id_157	14083	0	2
seq_id_158	3321	0	1
seq_id_159	6028	0	4
seq_id_160	3174	1	13
seq_id_161	3344	0	8
seq_id_162	824	0	1
seq_id_163	2748	0	7
seq_id_164	3687	0	6
seq_id_165	864	1	0
seq_id_166	21501	1	9
seq_id_167	26221	0	2
seq_id_168	28161	0	5
seq_id_169	563	0	0
seq_id_170	33490	1	14
seq_id_171	28320	2	12
seq_id_172	1150	0	1
seq_id_173	6229	0	3
seq_id_174	4839	0	0
seq_id_175	8156	0	0
seq_id_176	5127	0	3
seq_id_177	2752	0	0
seq_id_178	2089	0	0
seq_id_179	875	0	0
seq_id_180	1212	0	0
seq_id_181	20245	0	4
seq_id_182	84494	1	39
seq_id_183	15755	0	11
seq_id_184	19245	1	7
seq_id_185	6413	0	2
seq_id_186	3237	0	1
seq_id_187	3954	0	3
seq_id_188	2845	0	3
seq_id_189	1614	0	0
seq_id_190	3891	0	1
seq_id_191	641	1	0
seq_id_192	10102	0	1
seq_id_193	3530	0	1
seq_id_194	2046	0	0
seq_id_195	3068	0	1
seq_id_196	13095	1	5
seq_id_197	14153	0	0
seq_id_198	676	0	0
seq_id_199	2466	0	0
seq_id_200	1599	0	0
seq_id_201	2578	0	0
seq_id_202	1704	0	0
seq_id_203	1786	0	0
seq_id_204	1508	0	0
seq_id_205	1238	0	0
seq_id_206	1281	0	0
seq_id_207	1565	0	0
seq_id_208	9849	0	1
seq_id_209	964	0	0
seq_id_210	11246	0	0
seq_id_211	2109	0	0
seq_id_212	59010	0	0
seq_id_213	12411	0	0
seq_id_214	939	0	0
seq_id_215	8913	0	0
seq_id_216	5646	0	0
seq_id_217	3373	0	0
seq_id_218	2902	0	0
seq_id_219	8500	0	0
seq_id_220	1009	0	0
seq_id_221	2041	0	0
