fragment	length	numhm	numht
seq_id_1	13568	1	9
seq_id_2	3513	0	0
seq_id_3	22593	1	6
seq_id_4	9250	0	5
seq_id_5	697	0	0
seq_id_6	5647	0	1
seq_id_7	2741	0	1
seq_id_8	6667	0	5
seq_id_9	6046	0	4
seq_id_10	974	0	1
seq_id_11	5672	1	5
seq_id_12	19512	2	14
seq_id_13	504	0	0
seq_id_14	1560	0	3
seq_id_15	1395	0	1
seq_id_16	22082	1	15
seq_id_17	1607	0	0
seq_id_18	7531	0	3
seq_id_19	3268	3	1
seq_id_20	3925	0	1
seq_id_21	1965	1	2
seq_id_22	3446	0	5
seq_id_23	744	0	1
seq_id_24	1224	0	1
seq_id_25	2561	0	0
seq_id_26	3396	0	1
seq_id_27	931	0	0
seq_id_28	694	0	0
seq_id_29	4504	1	4
seq_id_30	2520	1	2
seq_id_31	2275	0	0
seq_id_32	7862	1	4
seq_id_33	111820	19	69
seq_id_34	2532	0	2
seq_id_35	948	0	0
seq_id_36	25497	0	17
seq_id_37	949	0	0
seq_id_38	742	0	0
seq_id_39	4191	1	1
seq_id_40	5020	0	3
seq_id_41	5585	1	2
seq_id_42	1879	0	0
seq_id_43	785	0	1
seq_id_44	4752	0	4
seq_id_45	1956	0	0
seq_id_46	13729	3	8
seq_id_47	16156	1	8
seq_id_48	4411	0	5
seq_id_49	1654	1	8
seq_id_50	3417	0	1
seq_id_51	1344	0	1
seq_id_52	1405	0	0
seq_id_53	560	0	0
seq_id_54	1972	1	2
seq_id_55	546	0	1
seq_id_56	18262	3	10
seq_id_57	17038	2	14
seq_id_58	2794	0	6
seq_id_59	3807	1	1
seq_id_60	47934	7	39
seq_id_61	1385	0	0
seq_id_62	1154	0	0
seq_id_63	31361	1	11
seq_id_64	9951	0	1
seq_id_65	1947	0	0
seq_id_66	887	0	0
seq_id_67	1363	0	0
seq_id_68	1642	0	0
seq_id_69	26936	0	0
seq_id_70	2265	0	0
seq_id_71	12689	0	0
seq_id_72	856	0	0
seq_id_73	8468	0	0
seq_id_74	2372	0	0
seq_id_75	23438	0	0
seq_id_76	1741	0	0
seq_id_77	1626	0	0
seq_id_78	1732	0	0
seq_id_79	658	0	0
seq_id_80	582	0	0
seq_id_81	9444	0	0
seq_id_82	3615	0	0
seq_id_83	10436	0	0
seq_id_84	4991	0	0
seq_id_85	819	0	0
seq_id_86	57518	0	0
seq_id_87	26333	1	0
seq_id_88	8023	0	0
seq_id_89	6140	0	0
seq_id_90	864	0	0
seq_id_91	886	0	1
seq_id_92	708	0	0
seq_id_93	897	0	0
seq_id_94	1344	0	0
seq_id_95	1766	0	0
seq_id_96	7426	0	0
seq_id_97	1520	0	0
seq_id_98	941	0	0
seq_id_99	1255	0	0
seq_id_100	4143	0	0
seq_id_101	3378	0	0
seq_id_102	21094	0	0
seq_id_103	2220	0	0
seq_id_104	3935	0	0
seq_id_105	18939	0	0
seq_id_106	2496	0	0
seq_id_107	1669	0	0
seq_id_108	10183	0	0
seq_id_109	638	0	0
seq_id_110	5174	0	0
seq_id_111	1043	0	0
seq_id_112	5327	0	0
seq_id_113	16433	0	0
seq_id_114	902	0	0
seq_id_115	6998	0	0
seq_id_116	5637	0	0
seq_id_117	2376	0	0
seq_id_118	1210	0	0
seq_id_119	1651	0	0
seq_id_120	147986	0	0
seq_id_121	2924	0	0
seq_id_122	2127	0	0
seq_id_123	3844	0	0
seq_id_124	12400	0	0
seq_id_125	4399	0	0
seq_id_126	11099	0	0
seq_id_127	1480	0	0
seq_id_128	737	0	0
seq_id_129	584	0	0
seq_id_130	1836	0	0
seq_id_131	2326	0	0
seq_id_132	10055	0	1
seq_id_133	4610	0	0
seq_id_134	770	0	0
seq_id_135	8403	0	0
seq_id_136	18484	0	0
seq_id_137	54202	4	22
seq_id_138	5025	2	5
seq_id_139	2615	0	0
seq_id_140	2401	0	5
seq_id_141	11661	3	2
seq_id_142	2796	0	2
seq_id_143	1998	0	3
seq_id_144	29862	4	16
seq_id_145	1543	0	1
seq_id_146	16610	2	7
seq_id_147	1430	1	1
seq_id_148	58408	3	43
seq_id_149	1509	0	0
seq_id_150	1434	0	0
seq_id_151	3387	0	2
seq_id_152	11513	0	2
seq_id_153	2516	0	1
seq_id_154	14169	0	2
seq_id_155	560	0	2
seq_id_156	1332	0	1
seq_id_157	1174	0	0
seq_id_158	137579	2	41
seq_id_159	49261	2	21
seq_id_160	7437	1	1
seq_id_161	3335	2	2
seq_id_162	1267	0	0
seq_id_163	1474	0	0
seq_id_164	2945	0	0
seq_id_165	2188	2	1
seq_id_166	9310	0	3
seq_id_167	13838	1	10
seq_id_168	35434	9	53
seq_id_169	909	0	0
seq_id_170	2627	0	1
seq_id_171	12226	0	1
seq_id_172	31662	0	14
seq_id_173	3131	1	0
seq_id_174	7326	4	7
seq_id_175	1049	0	0
seq_id_176	2768	0	0
seq_id_177	2351	0	0
seq_id_178	1751	0	3
seq_id_179	7806	0	1
seq_id_180	67502	2	53
seq_id_181	2094	0	1
seq_id_182	2179	0	0
seq_id_183	8325	1	4
seq_id_184	599	0	1
seq_id_185	1243	0	0
seq_id_186	130175	3	38
seq_id_187	3853	0	0
seq_id_188	13603	0	3
seq_id_189	2222	0	0
seq_id_190	594	0	0
seq_id_191	36012	0	7
seq_id_192	1361	0	0
seq_id_193	4553	0	3
seq_id_194	667	0	0
seq_id_195	43040	1	21
seq_id_196	1470	0	0
seq_id_197	6398	0	4
seq_id_198	3246	0	2
seq_id_199	3307	0	2
seq_id_200	1899	0	0
seq_id_201	10741	0	10
seq_id_202	1712	0	0
seq_id_203	5837	0	5
seq_id_204	869	0	0
seq_id_205	12165	1	6
seq_id_206	839	0	0
seq_id_207	3191	0	1
seq_id_208	554	0	0
seq_id_209	521	0	0
seq_id_210	2642	0	0
seq_id_211	994	0	0
seq_id_212	5958	0	2
seq_id_213	526	0	0
seq_id_214	21532	1	8
seq_id_215	745	0	0
seq_id_216	3485	0	1
seq_id_217	4262	0	1
seq_id_218	2235	0	0
seq_id_219	10612	1	4
seq_id_220	1701	0	0
seq_id_221	550	0	0
seq_id_222	2938	0	2
seq_id_223	24679	0	0
seq_id_224	613	0	0
seq_id_225	32243	0	1
seq_id_226	539	0	0
seq_id_227	643	0	0
seq_id_228	11682	0	0
seq_id_229	3478	0	0
seq_id_230	25896	0	0
seq_id_231	3857	0	0
seq_id_232	2241	0	0
seq_id_233	1962	0	0
seq_id_234	6849	0	0
seq_id_235	10785	0	0
seq_id_236	9044	0	0
seq_id_237	597	0	0
seq_id_238	1050	0	0
seq_id_239	7723	0	0
seq_id_240	4145	0	0
seq_id_241	850	0	0
seq_id_242	16399	0	0
seq_id_243	2239	0	0
seq_id_244	665	0	0
seq_id_245	849	0	0
seq_id_246	1274	0	0
seq_id_247	12135	0	0
seq_id_248	101103	15	76
seq_id_249	67036	3	57
seq_id_250	51983	1	8
seq_id_251	731	0	0
seq_id_252	5702	0	0
seq_id_253	1516	0	0
seq_id_254	2886	0	0
seq_id_255	9255	0	0
seq_id_256	4911	0	0
seq_id_257	2836	0	1
seq_id_258	2172	0	0
seq_id_259	1148	0	1
seq_id_260	11493	0	1
seq_id_261	771	0	0
seq_id_262	13327	0	0
seq_id_263	3879	0	0
seq_id_264	971	0	0
seq_id_265	23618	1	12
seq_id_266	1486	0	0
seq_id_267	1198	1	1
seq_id_268	68437	3	24
seq_id_269	4221	0	1
seq_id_270	12428	0	3
seq_id_271	954	0	0
seq_id_272	625	0	0
seq_id_273	1494	0	0
seq_id_274	2900	0	0
seq_id_275	552	0	0
seq_id_276	954	0	2
seq_id_277	603	0	0
seq_id_278	2949	0	0
seq_id_279	668	0	0
seq_id_280	9333	1	3
seq_id_281	535	0	0
seq_id_282	4044	3	7
seq_id_283	2675	0	1
seq_id_284	4486	0	1
seq_id_285	5749	0	19
seq_id_286	1450	0	3
seq_id_287	11339	0	0
seq_id_288	714	0	0
seq_id_289	18293	0	1
seq_id_290	2214	0	1
seq_id_291	2481	0	1
seq_id_292	1791	0	2
seq_id_293	3352	0	2
seq_id_294	18332	2	23
seq_id_295	652	0	0
seq_id_296	2897	0	0
seq_id_297	3215	0	1
seq_id_298	708	0	0
seq_id_299	802	0	0
seq_id_300	3501	0	1
seq_id_301	5837	1	1
seq_id_302	95163	4	33
seq_id_303	796	0	0
seq_id_304	1032	0	0
seq_id_305	2714	0	0
seq_id_306	2547	0	1
seq_id_307	582	0	0
seq_id_308	2102	0	0
seq_id_309	3039	0	1
seq_id_310	4256	0	0
seq_id_311	26948	0	4
seq_id_312	25125	0	3
seq_id_313	2953	0	0
seq_id_314	10258	0	8
seq_id_315	10070	0	8
seq_id_316	4124	0	0
seq_id_317	1877	0	1
seq_id_318	2707	0	0
seq_id_319	15238	0	11
seq_id_320	3930	0	1
seq_id_321	4882	0	1
seq_id_322	15102	1	2
seq_id_323	4407	0	0
seq_id_324	17118	0	2
seq_id_325	697	0	1
seq_id_326	19911	0	9
seq_id_327	8621	1	0
seq_id_328	785	0	1
seq_id_329	1781	0	0
seq_id_330	814	0	0
seq_id_331	1085	0	0
seq_id_332	870	0	0
seq_id_333	1503	0	0
seq_id_334	1358	0	0
seq_id_335	21268	0	2
seq_id_336	14340	1	2
seq_id_337	5786	0	4
seq_id_338	507	0	0
seq_id_339	17281	2	19
seq_id_340	7870	4	4
seq_id_341	1447	0	4
seq_id_342	9736	1	5
seq_id_343	2276	0	0
seq_id_344	598	0	0
seq_id_345	4120	0	2
seq_id_346	1509	0	0
seq_id_347	3679	0	0
seq_id_348	2653	0	2
seq_id_349	3870	0	3
