fragment	length	numhm	numht
seq_id_1	4157	1	4
seq_id_2	17527	0	5
seq_id_3	900	0	0
seq_id_4	8598	1	3
seq_id_5	33498	0	15
seq_id_6	1951	0	0
seq_id_7	12413	1	12
seq_id_8	1380	0	1
seq_id_9	965	1	0
seq_id_10	1516	1	0
seq_id_11	6477	0	7
seq_id_12	1261	0	1
seq_id_13	1914	0	1
seq_id_14	2600	0	2
seq_id_15	3213	0	2
seq_id_16	12490	0	11
seq_id_17	746	0	0
seq_id_18	27497	5	12
seq_id_19	761	0	1
seq_id_20	7612	0	7
seq_id_21	12839	2	7
seq_id_22	2087	0	0
seq_id_23	807	0	1
seq_id_24	1413	0	1
seq_id_25	22936	2	12
seq_id_26	38333	8	17
seq_id_27	4609	3	2
seq_id_28	2929	0	2
seq_id_29	14315	3	21
seq_id_30	997	0	2
seq_id_31	1858	3	0
seq_id_32	3062	0	1
seq_id_33	1391	0	2
seq_id_34	4667	0	5
seq_id_35	2595	0	1
seq_id_36	846	0	0
seq_id_37	5031	0	0
seq_id_38	7767	1	3
seq_id_39	2021	0	2
seq_id_40	5140	0	1
seq_id_41	5708	0	3
seq_id_42	1169	0	0
seq_id_43	36771	2	22
seq_id_44	1566	0	0
seq_id_45	3169	0	1
seq_id_46	29195	3	18
seq_id_47	12311	2	14
seq_id_48	2289	0	1
seq_id_49	2532	0	2
seq_id_50	525	0	0
seq_id_51	1924	0	0
seq_id_52	1294	1	2
seq_id_53	5106	0	2
seq_id_54	4511	2	4
seq_id_55	17184	1	8
seq_id_56	2274	0	1
seq_id_57	4577	2	8
seq_id_58	1886	0	2
seq_id_59	3445	0	6
seq_id_60	633	1	0
seq_id_61	3420	0	1
seq_id_62	2655	1	4
seq_id_63	8412	1	9
seq_id_64	4792	0	7
seq_id_65	1804	0	2
seq_id_66	1251	2	4
seq_id_67	2017	2	6
seq_id_68	2531	0	0
seq_id_69	2960	0	1
seq_id_70	4810	0	3
seq_id_71	1717	0	0
seq_id_72	13623	1	3
seq_id_73	1406	0	0
seq_id_74	1807	0	0
seq_id_75	5625	0	0
seq_id_76	32575	1	12
seq_id_77	2263	0	0
seq_id_78	6562	0	0
seq_id_79	7304	0	0
seq_id_80	1733	0	0
seq_id_81	554	0	0
seq_id_82	3020	0	0
seq_id_83	11934	0	0
seq_id_84	1948	0	0
seq_id_85	2459	0	0
seq_id_86	2580	0	0
seq_id_87	602	0	0
seq_id_88	3651	0	0
seq_id_89	3648	0	0
seq_id_90	548	0	0
seq_id_91	9232	0	0
seq_id_92	1312	0	0
seq_id_93	13469	0	0
seq_id_94	3563	0	0
seq_id_95	1805	0	0
seq_id_96	18817	0	0
seq_id_97	3532	0	0
seq_id_98	884	0	0
seq_id_99	836	0	0
seq_id_100	65037	0	0
seq_id_101	5287	0	0
seq_id_102	858	0	0
seq_id_103	2393	0	0
seq_id_104	55364	1	1
seq_id_105	3123	0	0
seq_id_106	2221	0	0
seq_id_107	22766	0	0
seq_id_108	10714	0	0
seq_id_109	1774	0	0
seq_id_110	3689	0	0
seq_id_111	1494	0	0
seq_id_112	9286	0	0
seq_id_113	2239	0	0
seq_id_114	1412	0	0
seq_id_115	1301	0	0
seq_id_116	1123	0	0
seq_id_117	1817	0	0
seq_id_118	5887	0	0
seq_id_119	8002	0	0
seq_id_120	10166	0	0
seq_id_121	1479	0	0
seq_id_122	4698	0	0
seq_id_123	10109	0	0
seq_id_124	11971	0	0
seq_id_125	13013	0	0
seq_id_126	14162	0	0
seq_id_127	12114	0	0
seq_id_128	8138	0	0
seq_id_129	1205	0	0
seq_id_130	1603	0	0
seq_id_131	1275	0	0
seq_id_132	4776	0	0
seq_id_133	7611	0	0
seq_id_134	748	0	0
seq_id_135	1835	0	0
seq_id_136	1285	0	0
seq_id_137	3836	0	0
seq_id_138	1237	0	0
seq_id_139	6893	0	0
seq_id_140	6958	0	0
seq_id_141	2481	0	0
seq_id_142	1184	0	0
seq_id_143	646	0	0
seq_id_144	773	0	0
seq_id_145	23482	0	0
seq_id_146	2598	0	0
seq_id_147	15715	0	0
seq_id_148	4618	0	0
seq_id_149	22495	0	0
seq_id_150	2010	0	0
