fragment	length	numhm	numht
seq_id_1	2116	1	4
seq_id_2	9002	0	4
seq_id_3	549	0	0
seq_id_4	1092	0	0
seq_id_5	4390	0	1
seq_id_6	886	0	0
seq_id_7	83928	4	48
seq_id_8	2996	0	1
seq_id_9	5331	0	6
seq_id_10	585	0	0
seq_id_11	1955	0	0
seq_id_12	6643	0	5
seq_id_13	14416	4	5
seq_id_14	17041	1	11
seq_id_15	14793	2	10
seq_id_16	2352	0	0
seq_id_17	10766	1	1
seq_id_18	15943	1	15
seq_id_19	708	0	0
seq_id_20	1052	0	0
seq_id_21	4723	0	4
seq_id_22	16996	3	4
seq_id_23	1259	1	1
seq_id_24	3111	4	2
seq_id_25	6795	2	2
seq_id_26	2323	1	0
seq_id_27	11013	1	11
seq_id_28	14735	5	20
seq_id_29	10183	0	3
seq_id_30	3719	1	1
seq_id_31	4699	0	2
seq_id_32	3738	0	2
seq_id_33	2439	0	1
seq_id_34	4278	0	2
seq_id_35	833	0	0
seq_id_36	7711	0	10
seq_id_37	10138	0	5
seq_id_38	529	0	0
seq_id_39	3087	0	1
seq_id_40	20028	2	7
seq_id_41	5721	0	4
seq_id_42	23714	3	15
seq_id_43	67989	9	52
seq_id_44	5100	1	10
seq_id_45	1575	1	0
seq_id_46	4615	0	8
seq_id_47	1329	0	0
seq_id_48	1577	0	1
seq_id_49	1198	0	2
seq_id_50	11178	4	11
seq_id_51	1850	0	3
seq_id_52	5331	1	1
seq_id_53	25803	0	3
seq_id_54	1479	0	0
seq_id_55	8915	1	5
seq_id_56	4569	0	3
seq_id_57	1717	0	1
seq_id_58	11202	0	2
seq_id_59	16464	0	0
seq_id_60	36767	0	0
seq_id_61	1754	0	0
seq_id_62	5499	0	0
seq_id_63	8535	0	0
seq_id_64	28343	0	0
seq_id_65	1368	0	0
seq_id_66	997	0	0
seq_id_67	1670	0	0
seq_id_68	563	0	0
seq_id_69	1095	0	0
seq_id_70	595	0	0
seq_id_71	2818	0	0
seq_id_72	17502	0	0
seq_id_73	3544	0	0
seq_id_74	537	0	0
seq_id_75	6351	0	0
seq_id_76	5264	0	0
seq_id_77	4076	0	0
seq_id_78	3549	0	0
seq_id_79	32133	0	0
seq_id_80	9831	0	0
seq_id_81	11282	0	0
seq_id_82	1503	0	0
seq_id_83	4235	1	0
seq_id_84	4088	0	0
seq_id_85	3692	0	0
seq_id_86	33946	0	1
seq_id_87	1314	0	0
seq_id_88	3148	0	0
seq_id_89	5479	0	0
seq_id_90	1003	0	0
seq_id_91	10341	0	0
seq_id_92	59632	0	0
seq_id_93	4294	0	0
seq_id_94	243203	0	1
seq_id_95	8207	0	0
seq_id_96	1447	0	0
seq_id_97	19135	0	0
seq_id_98	205905	19	117
seq_id_99	2159	0	0
seq_id_100	81721	1	17
seq_id_101	1794	0	0
seq_id_102	18315	1	12
seq_id_103	1618	0	6
seq_id_104	5527	0	0
seq_id_105	4396	0	0
seq_id_106	2988	0	0
seq_id_107	13251	0	6
seq_id_108	8891	0	0
seq_id_109	657	0	0
seq_id_110	9001	0	1
seq_id_111	3016	0	0
seq_id_112	3998	0	0
seq_id_113	85521	13	77
seq_id_114	1843	0	2
seq_id_115	6794	1	3
seq_id_116	9634	2	2
seq_id_117	825	0	0
seq_id_118	5682	1	6
seq_id_119	1091	0	1
seq_id_120	5941	0	1
seq_id_121	2942	0	0
seq_id_122	33132	0	14
seq_id_123	4911	1	0
seq_id_124	1169	0	1
seq_id_125	5062	4	6
seq_id_126	1071	0	0
seq_id_127	1075	0	0
seq_id_128	809	0	0
seq_id_129	216877	6	98
seq_id_130	2801	0	0
seq_id_131	613	0	0
seq_id_132	697	0	1
seq_id_133	656	0	0
seq_id_134	29827	0	6
seq_id_135	1119	0	0
seq_id_136	1416	0	2
seq_id_137	628	0	0
seq_id_138	32292	0	4
seq_id_139	3723	0	4
seq_id_140	42654	1	20
seq_id_141	3477	0	0
seq_id_142	3685	0	4
seq_id_143	6240	0	4
seq_id_144	4260	0	0
seq_id_145	1978	0	2
seq_id_146	4362	0	6
seq_id_147	2311	0	2
seq_id_148	7760	0	5
seq_id_149	1333	0	0
seq_id_150	4982	0	5
seq_id_151	901	0	0
seq_id_152	3803	1	1
seq_id_153	9669	0	1
seq_id_154	7179	0	2
seq_id_155	11217	0	7
seq_id_156	5354	1	1
seq_id_157	1252	0	0
seq_id_158	2651	0	0
seq_id_159	1804	0	0
seq_id_160	1124	0	0
seq_id_161	890	0	0
seq_id_162	4520	0	2
seq_id_163	5576	0	1
seq_id_164	1415	0	0
seq_id_165	1280	0	0
seq_id_166	1052	1	0
seq_id_167	3088	0	1
seq_id_168	830	0	1
seq_id_169	784	0	1
seq_id_170	510	0	0
seq_id_171	13998	0	2
seq_id_172	3037	0	0
seq_id_173	8605	0	0
seq_id_174	2640	0	0
seq_id_175	2745	0	0
seq_id_176	1333	0	0
seq_id_177	4441	0	1
seq_id_178	8146	0	0
seq_id_179	8084	0	0
seq_id_180	13936	0	0
seq_id_181	1809	0	0
seq_id_182	1070	0	0
seq_id_183	1705	0	0
seq_id_184	1592	0	0
seq_id_185	203216	13	73
seq_id_186	2438	0	1
seq_id_187	57151	5	47
seq_id_188	1982	0	0
seq_id_189	10101	0	6
seq_id_190	1147	0	3
seq_id_191	1108	0	0
seq_id_192	24993	0	8
seq_id_193	1517	0	0
seq_id_194	12251	1	0
seq_id_195	958	0	1
seq_id_196	3252	0	0
seq_id_197	8732	0	2
seq_id_198	4135	0	0
seq_id_199	8977	0	0
seq_id_200	30157	0	3
seq_id_201	6105	0	0
seq_id_202	1709	0	0
seq_id_203	7676	0	0
seq_id_204	4841	0	0
seq_id_205	6650	0	0
seq_id_206	2114	0	0
seq_id_207	2287	0	0
seq_id_208	610	0	0
seq_id_209	150045	9	77
seq_id_210	1744	0	0
seq_id_211	3535	0	0
seq_id_212	2543	0	0
seq_id_213	4179	0	0
seq_id_214	8234	0	0
seq_id_215	1497	0	0
seq_id_216	923	0	1
seq_id_217	21185	2	25
seq_id_218	20112	0	6
seq_id_219	7834	1	2
seq_id_220	1285	0	1
seq_id_221	1193	0	0
seq_id_222	14964	0	1
seq_id_223	2947	0	1
seq_id_224	9638	0	4
seq_id_225	1181	0	2
seq_id_226	13037	0	3
seq_id_227	863	0	2
seq_id_228	2326	0	1
seq_id_229	23524	4	15
seq_id_230	29582	0	3
seq_id_231	1182	0	0
seq_id_232	994	0	1
seq_id_233	7200	0	0
seq_id_234	1421	0	0
seq_id_235	805	0	0
seq_id_236	1896	0	0
seq_id_237	5020	0	0
seq_id_238	4128	0	0
seq_id_239	15293	0	4
seq_id_240	11872	0	1
seq_id_241	9914	0	1
seq_id_242	4255	0	2
seq_id_243	772	0	0
seq_id_244	1791	0	3
seq_id_245	2928	0	0
seq_id_246	2344	0	1
seq_id_247	1234	0	1
seq_id_248	1791	0	2
seq_id_249	23669	0	10
seq_id_250	1758	0	2
seq_id_251	8889	0	8
seq_id_252	3139	0	1
seq_id_253	566	0	0
seq_id_254	3574	0	1
seq_id_255	1656	0	0
seq_id_256	35863	1	5
seq_id_257	2120	0	1
seq_id_258	522	0	0
seq_id_259	1427	0	1
seq_id_260	10493	0	5
seq_id_261	14301	1	2
seq_id_262	6490	0	1
seq_id_263	20138	0	1
seq_id_264	6181	0	2
seq_id_265	14691	1	1
seq_id_266	14122	2	8
seq_id_267	943	0	3
seq_id_268	1506	0	9
seq_id_269	4276	0	3
seq_id_270	3567	4	3
seq_id_271	2157	0	1
seq_id_272	7763	1	5
seq_id_273	18561	0	8
seq_id_274	21508	3	38
seq_id_275	869	1	5
seq_id_276	2898	0	1
seq_id_277	4480	0	17
seq_id_278	8240	0	3
seq_id_279	1028	0	0
seq_id_280	10608	0	3
seq_id_281	1112	0	1
seq_id_282	3622	0	2
seq_id_283	1921	0	0
seq_id_284	14386	0	2
seq_id_285	1569	0	1
seq_id_286	9205	1	2
seq_id_287	32910	0	9
seq_id_288	1779	1	0
seq_id_289	3441	0	1
seq_id_290	987	0	0
seq_id_291	9159	1	2
seq_id_292	8342	4	8
seq_id_293	28676	0	11
seq_id_294	4959	0	1
seq_id_295	6390	0	5
seq_id_296	1697	0	0
seq_id_297	34164	5	38
seq_id_298	848	0	1
seq_id_299	1647	0	0
seq_id_300	63006	1	25
