fragment	length	numhm	numht
seq_id_1	8144	1	6
seq_id_2	535	0	0
seq_id_3	5064	0	3
seq_id_4	645	0	0
seq_id_5	1092	0	0
seq_id_6	929	0	0
seq_id_7	31320	1	10
seq_id_8	31789	1	20
seq_id_9	2680	2	1
seq_id_10	1297	0	0
seq_id_11	4021	0	2
seq_id_12	1276	0	2
seq_id_13	2840	0	4
seq_id_14	1973	0	3
seq_id_15	5962	0	3
seq_id_16	5146	0	4
seq_id_17	122319	18	66
seq_id_18	4904	2	0
seq_id_19	542	0	0
seq_id_20	704	0	2
seq_id_21	2211	0	0
seq_id_22	7403	1	9
seq_id_23	24654	5	23
seq_id_24	2446	0	1
seq_id_25	11329	1	4
seq_id_26	3024	0	3
seq_id_27	44779	2	23
seq_id_28	7811	0	5
seq_id_29	3711	0	1
seq_id_30	1252	0	0
seq_id_31	2037	3	3
seq_id_32	1991	0	0
seq_id_33	4042	0	3
seq_id_34	1948	0	3
seq_id_35	4423	0	4
seq_id_36	3947	0	0
seq_id_37	4097	1	1
seq_id_38	28180	4	27
seq_id_39	2712	1	1
seq_id_40	1772	0	0
seq_id_41	1995	0	1
seq_id_42	2882	0	1
seq_id_43	13599	2	11
seq_id_44	2135	0	2
seq_id_45	588	0	0
seq_id_46	3880	1	7
seq_id_47	7080	1	8
seq_id_48	1370	0	2
seq_id_49	5379	1	5
seq_id_50	789	0	3
seq_id_51	11510	4	14
seq_id_52	1031	0	0
seq_id_53	3103	0	1
seq_id_54	724	0	0
seq_id_55	4054	0	3
seq_id_56	809	0	0
seq_id_57	729	1	1
seq_id_58	4503	0	0
seq_id_59	1596	0	0
seq_id_60	72017	1	14
seq_id_61	3369	0	0
seq_id_62	36724	0	0
seq_id_63	1602	0	0
seq_id_64	9945	0	0
seq_id_65	3961	0	0
seq_id_66	3520	0	0
seq_id_67	816	0	0
seq_id_68	1829	0	0
seq_id_69	1387	0	0
seq_id_70	9636	0	0
seq_id_71	9745	0	0
seq_id_72	907	0	0
seq_id_73	35240	0	0
seq_id_74	9849	0	0
seq_id_75	2840	0	0
seq_id_76	3718	0	0
seq_id_77	6551	0	0
seq_id_78	1107	0	0
seq_id_79	3611	0	0
seq_id_80	11011	0	0
seq_id_81	2078	0	0
seq_id_82	21864	1	0
seq_id_83	1853	0	0
seq_id_84	3736	0	0
seq_id_85	805	0	0
seq_id_86	993	0	0
seq_id_87	929	0	0
seq_id_88	27277	0	1
seq_id_89	4097	0	0
seq_id_90	8507	0	0
seq_id_91	2306	0	0
seq_id_92	12115	0	0
seq_id_93	2975	0	0
seq_id_94	4785	0	0
seq_id_95	66260	0	0
seq_id_96	808	0	0
seq_id_97	7615	0	0
seq_id_98	16320	0	0
seq_id_99	2883	0	0
seq_id_100	995	0	0
seq_id_101	12716	0	0
seq_id_102	1241	0	0
seq_id_103	24641	0	0
seq_id_104	36189	0	0
seq_id_105	2917	0	0
seq_id_106	2687	0	0
seq_id_107	761	0	0
seq_id_108	582	0	0
seq_id_109	19420	0	0
seq_id_110	3342	0	0
seq_id_111	1811	0	0
seq_id_112	1465	0	0
seq_id_113	2544	0	0
seq_id_114	2347	0	0
seq_id_115	1560	0	0
seq_id_116	852	0	0
seq_id_117	832	0	0
seq_id_118	14317	0	0
seq_id_119	610	0	0
seq_id_120	1450	0	0
seq_id_121	88334	0	1
seq_id_122	5377	0	0
seq_id_123	1241	0	0
seq_id_124	8670	0	0
seq_id_125	6156	0	2
seq_id_126	34295	6	25
seq_id_127	1823	0	0
seq_id_128	12082	3	6
seq_id_129	9263	0	8
seq_id_130	7666	0	1
seq_id_131	5653	1	7
seq_id_132	3103	0	6
seq_id_133	1364	0	0
seq_id_134	6537	2	0
seq_id_135	3384	1	0
seq_id_136	3849	0	1
seq_id_137	18422	4	8
seq_id_138	2979	0	0
seq_id_139	3742	0	3
seq_id_140	35392	1	31
seq_id_141	57633	1	20
seq_id_142	4681	0	1
seq_id_143	85051	1	20
seq_id_144	1219	1	0
seq_id_145	103588	5	43
seq_id_146	2287	0	0
seq_id_147	4627	2	2
seq_id_148	9636	0	2
seq_id_149	1745	0	0
seq_id_150	7393	1	9
seq_id_151	689	0	0
seq_id_152	4789	0	4
seq_id_153	2205	1	3
seq_id_154	7694	4	34
seq_id_155	4560	1	3
seq_id_156	2636	0	2
seq_id_157	2799	0	0
seq_id_158	792	0	0
seq_id_159	5799	2	2
seq_id_160	566	0	0
seq_id_161	1551	0	0
seq_id_162	20084	1	9
seq_id_163	4589	0	2
seq_id_164	2522	0	2
seq_id_165	1514	0	1
seq_id_166	1904	0	0
seq_id_167	1396	0	1
seq_id_168	1161	0	0
seq_id_169	5197	0	2
seq_id_170	26535	5	12
seq_id_171	1123	0	0
seq_id_172	4598	0	4
seq_id_173	10120	0	0
seq_id_174	3640	0	0
seq_id_175	17154	0	9
seq_id_176	27277	1	12
seq_id_177	962	0	8
seq_id_178	1639	0	5
seq_id_179	857	0	3
seq_id_180	21265	2	18
seq_id_181	8092	0	4
seq_id_182	13540	0	3
seq_id_183	4250	0	0
seq_id_184	3364	0	0
seq_id_185	22770	0	1
seq_id_186	299730	7	115
seq_id_187	13266	0	1
seq_id_188	732	0	0
seq_id_189	6368	0	0
seq_id_190	40371	0	1
seq_id_191	4548	0	0
seq_id_192	12396	0	0
seq_id_193	11405	0	0
seq_id_194	1042	0	0
seq_id_195	17080	0	0
seq_id_196	11961	0	0
seq_id_197	1142	0	0
seq_id_198	1851	0	0
seq_id_199	2002	0	0
seq_id_200	886	0	0
seq_id_201	29464	0	0
seq_id_202	2895	0	0
seq_id_203	2688	0	0
seq_id_204	13012	0	0
seq_id_205	1641	0	0
seq_id_206	7057	0	0
seq_id_207	6025	0	0
seq_id_208	60773	13	58
seq_id_209	513	0	0
seq_id_210	848	0	1
seq_id_211	3172	0	1
seq_id_212	2712	0	5
seq_id_213	1298	0	2
seq_id_214	5542	0	1
seq_id_215	2661	0	1
seq_id_216	1764	0	1
seq_id_217	13719	0	4
seq_id_218	1852	0	0
seq_id_219	7759	3	12
seq_id_220	8853	0	2
seq_id_221	6558	1	6
seq_id_222	9533	1	4
seq_id_223	552	0	0
seq_id_224	982	0	1
seq_id_225	7996	0	10
seq_id_226	6510	0	12
seq_id_227	9168	0	4
seq_id_228	7629	0	5
seq_id_229	6946	0	4
seq_id_230	6686	0	3
seq_id_231	18877	0	1
seq_id_232	536	1	0
seq_id_233	4165	0	1
seq_id_234	5520	0	1
seq_id_235	4827	0	1
seq_id_236	2569	0	0
seq_id_237	3321	0	0
seq_id_238	2829	0	0
seq_id_239	4073	0	0
seq_id_240	1319	0	0
seq_id_241	1917	0	0
seq_id_242	3893	0	0
seq_id_243	3158	0	0
seq_id_244	1539	0	0
seq_id_245	6358	0	0
seq_id_246	1354	0	0
seq_id_247	17315	0	3
seq_id_248	579	0	0
seq_id_249	2048	0	0
seq_id_250	747	0	0
seq_id_251	2278	0	0
seq_id_252	779	0	0
seq_id_253	15988	0	0
seq_id_254	5342	0	0
seq_id_255	3543	0	0
seq_id_256	3935	0	3
seq_id_257	106391	5	40
seq_id_258	2453	1	0
seq_id_259	7108	0	3
seq_id_260	8306	3	8
seq_id_261	621	0	0
seq_id_262	2796	0	1
seq_id_263	1002	0	1
seq_id_264	5783	0	21
seq_id_265	2871	0	0
seq_id_266	10613	0	0
seq_id_267	3570	0	0
seq_id_268	13552	0	0
seq_id_269	1813	0	2
seq_id_270	1998	0	0
seq_id_271	2005	0	1
seq_id_272	714	0	0
seq_id_273	5960	0	6
seq_id_274	848	0	0
seq_id_275	4435	2	0
seq_id_276	6919	0	19
seq_id_277	1147	0	2
seq_id_278	2107	0	0
seq_id_279	1112	0	0
seq_id_280	575	0	0
seq_id_281	4449	0	0
seq_id_282	104198	5	36
seq_id_283	3658	0	0
seq_id_284	1352	0	0
seq_id_285	1951	0	0
seq_id_286	575	0	0
seq_id_287	6224	0	2
seq_id_288	3225	0	0
seq_id_289	41502	0	5
seq_id_290	2640	0	0
seq_id_291	14946	0	3
seq_id_292	983	0	2
seq_id_293	9791	0	5
seq_id_294	7548	0	8
seq_id_295	2252	0	0
seq_id_296	33661	0	14
seq_id_297	1878	0	0
seq_id_298	51173	1	14
seq_id_299	505	0	0
seq_id_300	2775	0	0
seq_id_301	2134	1	0
seq_id_302	7160	0	1
seq_id_303	41588	1	4
seq_id_304	978	0	0
seq_id_305	9125	0	5
seq_id_306	2596	0	0
seq_id_307	9717	2	16
seq_id_308	12943	4	10
seq_id_309	2713	1	1
seq_id_310	4818	0	3
seq_id_311	15483	0	5
seq_id_312	11441	0	8
seq_id_313	5711	1	10
seq_id_314	11424	3	43
seq_id_315	5095	0	3
seq_id_316	3344	0	0
seq_id_317	26165	0	8
seq_id_318	5864	0	0
seq_id_319	25889	1	7
seq_id_320	13042	0	4
seq_id_321	2237	0	0
seq_id_322	27063	6	12
seq_id_323	67280	5	38
seq_id_324	1291	0	3
seq_id_325	1657	0	6
seq_id_326	2373	0	6
seq_id_327	7439	0	4
seq_id_328	941	0	0
seq_id_329	12300	0	3
seq_id_330	4574	0	2
seq_id_331	713	0	0
seq_id_332	10749	0	5
seq_id_333	8963	0	5
seq_id_334	3630	0	4
seq_id_335	6740	0	2
seq_id_336	10579	1	3
seq_id_337	3823	0	0
seq_id_338	4968	0	2
seq_id_339	2582	0	1
seq_id_340	1622	0	1
