fragment	length	numhm	numht
seq_id_1	2785	1	4
seq_id_2	3461	0	2
seq_id_3	11979	0	3
seq_id_4	910	0	0
seq_id_5	1252	0	0
seq_id_6	7076	1	1
seq_id_7	37202	0	17
seq_id_8	2003	0	0
seq_id_9	4161	0	4
seq_id_10	1800	0	1
seq_id_11	33482	3	27
seq_id_12	6706	0	5
seq_id_13	2925	0	4
seq_id_14	10255	1	2
seq_id_15	7056	3	3
seq_id_16	657	0	1
seq_id_17	366146	45	233
seq_id_18	1872	0	0
seq_id_19	916	0	1
seq_id_20	670	0	0
seq_id_21	2730	0	1
seq_id_22	9324	0	1
seq_id_23	2228	0	0
seq_id_24	1313	0	0
seq_id_25	3030	0	0
seq_id_26	3605	0	0
seq_id_27	13029	0	0
seq_id_28	7130	0	0
seq_id_29	10273	0	0
seq_id_30	6637	0	0
seq_id_31	5904	0	0
seq_id_32	752	0	0
seq_id_33	5423	0	0
seq_id_34	16250	0	0
seq_id_35	2367	0	0
seq_id_36	21089	0	0
seq_id_37	21541	0	0
seq_id_38	970	0	0
seq_id_39	10584	0	0
seq_id_40	789	0	0
seq_id_41	69228	0	0
seq_id_42	967	1	0
seq_id_43	718	0	0
seq_id_44	1736	0	0
seq_id_45	1747	0	0
seq_id_46	8179	0	0
seq_id_47	940	0	0
seq_id_48	6005	0	1
seq_id_49	1655	0	0
seq_id_50	7582	0	0
seq_id_51	907	0	0
seq_id_52	44421	0	0
seq_id_53	579	0	0
seq_id_54	1623	0	0
seq_id_55	1080	0	0
seq_id_56	11312	0	0
seq_id_57	4868	0	0
seq_id_58	12238	0	0
seq_id_59	1087	0	0
seq_id_60	638	0	0
seq_id_61	8701	0	0
seq_id_62	1973	0	0
seq_id_63	4974	0	0
seq_id_64	8526	0	0
seq_id_65	82855	0	0
seq_id_66	17504	0	0
seq_id_67	14643	0	0
seq_id_68	10062	0	0
seq_id_69	1354	0	0
seq_id_70	3655	0	0
seq_id_71	34418	0	0
seq_id_72	93591	0	1
seq_id_73	2925	0	0
seq_id_74	516	0	0
seq_id_75	518	0	0
seq_id_76	2996	0	0
seq_id_77	4061	0	0
seq_id_78	2321	0	0
seq_id_79	1772	0	2
seq_id_80	5452	1	3
seq_id_81	3393	0	2
seq_id_82	8424	0	2
seq_id_83	2268	1	7
seq_id_84	28451	5	17
seq_id_85	8894	2	4
seq_id_86	68170	9	39
seq_id_87	610	0	0
seq_id_88	719	0	1
seq_id_89	501	0	0
seq_id_90	59540	1	36
seq_id_91	593	0	0
seq_id_92	62676	0	9
seq_id_93	19999	0	4
seq_id_94	3848	0	2
seq_id_95	4642	0	5
seq_id_96	2795	0	1
seq_id_97	895	1	0
seq_id_98	1742	0	0
seq_id_99	9030	0	3
seq_id_100	920	0	0
seq_id_101	7286	1	2
seq_id_102	3367	0	5
seq_id_103	14851	0	8
seq_id_104	944	0	0
seq_id_105	2673	0	0
seq_id_106	40229	0	7
seq_id_107	4359	0	2
seq_id_108	2665	0	6
seq_id_109	2754	0	1
seq_id_110	884	0	0
seq_id_111	4795	0	2
seq_id_112	36219	7	16
seq_id_113	3891	0	0
seq_id_114	7778	1	7
seq_id_115	1681	0	2
seq_id_116	3946	0	2
seq_id_117	17866	6	42
seq_id_118	3948	0	2
seq_id_119	5586	1	1
seq_id_120	3480	1	1
seq_id_121	1441	0	0
seq_id_122	1130	0	3
seq_id_123	675	1	1
seq_id_124	1476	0	2
seq_id_125	737	0	0
seq_id_126	7085	0	2
seq_id_127	58098	5	24
seq_id_128	5135	0	1
seq_id_129	2385	0	0
seq_id_130	9927	0	1
seq_id_131	722	0	0
seq_id_132	1109	0	2
seq_id_133	2204	0	1
seq_id_134	16781	0	7
seq_id_135	1175	0	0
seq_id_136	2893	0	0
seq_id_137	3345	0	0
seq_id_138	18324	1	27
seq_id_139	1213	0	1
seq_id_140	1843	0	7
seq_id_141	692	0	3
seq_id_142	5486	1	3
seq_id_143	6750	0	2
seq_id_144	3814	1	1
seq_id_145	1742	0	1
seq_id_146	7774	0	4
seq_id_147	2211	0	0
seq_id_148	5614	0	1
seq_id_149	2010	0	0
seq_id_150	40229	0	4
seq_id_151	1077	0	2
seq_id_152	1714	0	0
seq_id_153	553	0	0
seq_id_154	644	0	0
seq_id_155	1197	0	0
seq_id_156	3197	0	1
seq_id_157	1166	0	0
seq_id_158	866	0	0
seq_id_159	14311	1	11
seq_id_160	3738	0	0
seq_id_161	756	0	0
seq_id_162	2154	0	1
seq_id_163	2400	0	1
seq_id_164	4436	0	0
seq_id_165	842	0	0
seq_id_166	18788	2	6
seq_id_167	1375	0	1
seq_id_168	741	0	1
seq_id_169	11431	0	6
seq_id_170	641	0	1
seq_id_171	8001	0	1
seq_id_172	2037	0	0
seq_id_173	566	0	0
seq_id_174	2468	0	0
seq_id_175	3584	0	2
seq_id_176	27834	0	5
seq_id_177	7577	0	3
seq_id_178	1380	0	0
seq_id_179	5797	0	0
seq_id_180	1547	0	0
seq_id_181	10468	0	6
seq_id_182	1059	0	1
seq_id_183	14306	0	13
seq_id_184	346901	5	55
seq_id_185	3526	0	0
seq_id_186	602	0	1
seq_id_187	3252	0	2
seq_id_188	6511	1	5
seq_id_189	30704	11	57
seq_id_190	9804	0	4
seq_id_191	605	0	1
seq_id_192	3022	0	0
seq_id_193	3962	0	2
seq_id_194	3480	0	0
seq_id_195	588	0	0
seq_id_196	4037	2	0
seq_id_197	6754	1	12
seq_id_198	6389	0	1
seq_id_199	7141	0	7
seq_id_200	619	0	0
seq_id_201	9736	2	4
seq_id_202	7584	0	7
seq_id_203	2795	0	4
seq_id_204	122267	1	35
seq_id_205	4216	0	0
seq_id_206	10337	0	0
seq_id_207	4263	0	0
