fragment	length	numhm	numht
seq_id_1	31696	2	13
seq_id_2	518	0	1
seq_id_3	4071	0	1
seq_id_4	2342	0	0
seq_id_5	1951	0	0
seq_id_6	13215	0	6
seq_id_7	20321	0	14
seq_id_8	3556	1	2
seq_id_9	12029	2	10
seq_id_10	13543	0	10
seq_id_11	33802	4	17
seq_id_12	11195	1	10
seq_id_13	9809	1	4
seq_id_14	1969	1	3
seq_id_15	17295	1	5
seq_id_16	8233	0	9
seq_id_17	5004	1	3
seq_id_18	1642	0	0
seq_id_19	17212	2	9
seq_id_20	13072	2	4
seq_id_21	1014	4	1
seq_id_22	869	0	0
seq_id_23	6048	3	2
seq_id_24	53558	7	41
seq_id_25	6948	0	3
seq_id_26	993	0	3
seq_id_27	649	0	2
seq_id_28	4758	0	3
seq_id_29	762	0	0
seq_id_30	1157	0	1
seq_id_31	3477	0	3
seq_id_32	677	0	0
seq_id_33	3210	0	1
seq_id_34	62926	6	31
seq_id_35	3594	1	11
seq_id_36	2808	0	1
seq_id_37	12527	1	5
seq_id_38	2847	2	4
seq_id_39	8303	1	5
seq_id_40	4375	0	2
seq_id_41	52684	9	55
seq_id_42	5374	1	1
seq_id_43	2449	0	0
seq_id_44	657	0	0
seq_id_45	2236	0	0
seq_id_46	5301	0	2
seq_id_47	3373	0	0
seq_id_48	3353	0	0
seq_id_49	795	0	0
seq_id_50	36973	1	12
seq_id_51	1395	0	0
seq_id_52	620	0	0
seq_id_53	3309	0	0
seq_id_54	8733	0	0
seq_id_55	2457	0	0
seq_id_56	2516	0	0
seq_id_57	647	0	0
seq_id_58	13139	0	0
seq_id_59	945	0	0
seq_id_60	1817	0	0
seq_id_61	4917	0	0
seq_id_62	17709	0	0
seq_id_63	997	0	0
seq_id_64	2751	0	0
seq_id_65	4826	0	0
seq_id_66	19156	0	0
seq_id_67	16881	0	0
seq_id_68	3203	0	0
seq_id_69	16051	0	0
seq_id_70	16656	0	0
seq_id_71	8658	0	0
seq_id_72	15317	0	0
seq_id_73	1208	0	0
seq_id_74	1073	0	0
seq_id_75	10868	0	0
seq_id_76	7963	0	0
seq_id_77	1969	0	0
seq_id_78	635	0	0
seq_id_79	4750	0	0
seq_id_80	26329	1	1
seq_id_81	967	0	0
seq_id_82	9361	0	0
seq_id_83	878	0	0
seq_id_84	5729	0	0
seq_id_85	1234	0	0
seq_id_86	585	0	0
seq_id_87	2020	0	0
seq_id_88	1123	0	0
seq_id_89	8544	0	0
seq_id_90	3281	0	0
seq_id_91	29359	0	0
seq_id_92	623	0	0
seq_id_93	19923	0	0
seq_id_94	2550	0	0
seq_id_95	8029	0	0
seq_id_96	1449	0	0
seq_id_97	14721	0	0
seq_id_98	5022	0	0
seq_id_99	1028	0	0
seq_id_100	1398	0	0
seq_id_101	7353	0	0
seq_id_102	1011	0	0
seq_id_103	11232	0	0
seq_id_104	1093	0	0
seq_id_105	8460	0	0
seq_id_106	9130	0	0
seq_id_107	11734	0	0
seq_id_108	1239	0	0
seq_id_109	5340	0	0
seq_id_110	516	0	0
seq_id_111	894	0	0
seq_id_112	1432	0	0
seq_id_113	810	0	0
seq_id_114	19013	0	0
seq_id_115	1189	0	0
seq_id_116	5274	0	0
seq_id_117	1379	0	0
seq_id_118	2757	0	0
seq_id_119	12704	0	0
seq_id_120	13025	0	0
seq_id_121	6531	0	0
seq_id_122	4944	0	0
seq_id_123	1029	0	0
seq_id_124	1456	0	0
seq_id_125	1150	0	0
seq_id_126	17841	0	0
seq_id_127	3248	0	0
seq_id_128	7329	0	0
seq_id_129	1416	0	0
seq_id_130	60611	0	1
seq_id_131	4633	0	0
seq_id_132	1209	0	0
seq_id_133	1156	0	0
seq_id_134	2703	0	0
seq_id_135	3958	0	0
seq_id_136	2459	0	0
seq_id_137	1790	0	0
seq_id_138	731	0	0
seq_id_139	503	0	0
seq_id_140	4776	0	0
seq_id_141	965	0	0
seq_id_142	2473	0	0
seq_id_143	3057	0	0
seq_id_144	1115	0	0
seq_id_145	13476	0	0
seq_id_146	2182	0	0
seq_id_147	3499	0	2
seq_id_148	2138	1	1
seq_id_149	5227	0	3
seq_id_150	1053	0	1
seq_id_151	58180	8	35
seq_id_152	6085	1	11
seq_id_153	2486	0	2
seq_id_154	7738	2	0
seq_id_155	3315	1	0
seq_id_156	5196	1	2
seq_id_157	1672	0	2
seq_id_158	1659	0	2
seq_id_159	19462	3	6
