fragment	length	numhm	numht
seq_id_1	3610	1	4
seq_id_2	2225	0	0
seq_id_3	4358	0	3
seq_id_4	27389	1	8
seq_id_5	8950	0	3
seq_id_6	10745	0	4
seq_id_7	18208	0	15
seq_id_8	8776	3	3
seq_id_9	10670	0	11
seq_id_10	4703	0	3
seq_id_11	27876	1	17
seq_id_12	3628	0	2
seq_id_13	2911	3	1
seq_id_14	9297	1	5
seq_id_15	26784	3	16
seq_id_16	4762	0	1
seq_id_17	36081	3	21
seq_id_18	2380	0	2
seq_id_19	597	1	0
seq_id_20	5258	1	1
seq_id_21	3998	4	2
seq_id_22	11087	3	4
seq_id_23	5421	1	3
seq_id_24	23468	5	29
seq_id_25	11145	1	2
seq_id_26	65272	2	35
seq_id_27	1858	0	0
seq_id_28	1464	3	0
seq_id_29	2710	0	3
seq_id_30	9558	0	10
seq_id_31	1090	0	0
seq_id_32	10343	1	2
seq_id_33	37772	5	31
seq_id_34	3414	0	0
seq_id_35	8029	2	9
seq_id_36	33147	7	41
seq_id_37	10826	1	5
seq_id_38	621	0	0
seq_id_39	10211	0	2
seq_id_40	4814	0	0
seq_id_41	1011	0	0
seq_id_42	2085	0	0
seq_id_43	2323	0	1
seq_id_44	8676	0	1
seq_id_45	36319	1	10
seq_id_46	5986	0	0
seq_id_47	53616	0	0
seq_id_48	167659	1	1
seq_id_49	2367	0	0
seq_id_50	3926	0	0
seq_id_51	3647	0	0
seq_id_52	24501	0	0
seq_id_53	5631	0	0
seq_id_54	12881	0	0
seq_id_55	2440	0	0
seq_id_56	38620	0	0
seq_id_57	6803	0	0
seq_id_58	1982	0	0
seq_id_59	795	0	0
seq_id_60	3345	0	0
seq_id_61	1620	0	0
seq_id_62	3880	0	0
seq_id_63	24925	0	0
seq_id_64	8964	0	0
seq_id_65	8617	0	0
seq_id_66	21915	0	0
seq_id_67	18462	0	0
seq_id_68	4345	0	0
seq_id_69	2706	0	0
seq_id_70	25128	0	0
seq_id_71	1791	0	0
seq_id_72	1481	0	0
seq_id_73	1998	0	0
seq_id_74	998	0	0
seq_id_75	976	0	0
seq_id_76	8655	0	0
seq_id_77	1727	0	0
seq_id_78	1602	0	0
seq_id_79	2096	0	0
seq_id_80	18908	0	0
seq_id_81	843	0	0
seq_id_82	4771	0	0
seq_id_83	2152	0	0
seq_id_84	2587	0	0
seq_id_85	4152	0	0
seq_id_86	1010	0	0
seq_id_87	522	0	0
seq_id_88	4723	0	0
seq_id_89	2542	0	0
seq_id_90	1641	0	0
seq_id_91	1014	0	0
seq_id_92	2848	0	0
seq_id_93	893	0	0
seq_id_94	632	0	0
seq_id_95	3199	0	0
seq_id_96	5676	0	1
seq_id_97	7939	0	0
seq_id_98	961	0	0
seq_id_99	4735	0	0
seq_id_100	5763	0	0
seq_id_101	10324	0	0
seq_id_102	56292	3	18
seq_id_103	1026	0	0
seq_id_104	8833	3	9
seq_id_105	8522	0	6
seq_id_106	4853	0	0
seq_id_107	8127	3	2
seq_id_108	19447	1	18
seq_id_109	8178	1	2
seq_id_110	2237	1	0
seq_id_111	118446	7	62
seq_id_112	706	0	0
seq_id_113	550	0	0
seq_id_114	2480	0	1
seq_id_115	42218	0	4
seq_id_116	18276	0	4
seq_id_117	5826	0	2
seq_id_118	15891	1	6
seq_id_119	4952	0	3
seq_id_120	2250	0	0
seq_id_121	65023	1	22
seq_id_122	1905	0	0
seq_id_123	1289	0	0
seq_id_124	3034	0	2
seq_id_125	531	0	0
seq_id_126	4451	0	7
seq_id_127	1623	0	0
seq_id_128	82451	15	73
seq_id_129	4381	1	2
seq_id_130	957	0	0
seq_id_131	850	0	0
seq_id_132	1682	0	0
seq_id_133	3479	1	6
seq_id_134	6767	0	2
seq_id_135	21884	0	7
seq_id_136	2576	0	0
seq_id_137	3022	0	2
seq_id_138	4145	0	1
seq_id_139	1816	0	0
seq_id_140	1330	0	1
seq_id_141	65188	5	25
seq_id_142	7694	0	0
seq_id_143	817	0	0
seq_id_144	4777	0	4
seq_id_145	722	0	1
seq_id_146	20806	2	37
seq_id_147	16072	1	6
seq_id_148	2500	0	1
seq_id_149	11352	0	2
seq_id_150	3995	0	0
seq_id_151	1218	0	0
seq_id_152	1352	0	0
seq_id_153	14207	0	0
seq_id_154	11814	0	1
seq_id_155	6576	0	4
seq_id_156	956	0	0
seq_id_157	1083	0	0
seq_id_158	12132	0	1
seq_id_159	2149	0	2
seq_id_160	37403	3	15
seq_id_161	15459	0	10
seq_id_162	1111	0	0
seq_id_163	6286	0	2
seq_id_164	1824	0	0
seq_id_165	14760	0	3
seq_id_166	1654	0	0
seq_id_167	13900	0	4
seq_id_168	2749	0	0
seq_id_169	3862	0	0
seq_id_170	1005	0	0
seq_id_171	6151	0	3
seq_id_172	762	0	0
seq_id_173	1612	0	0
seq_id_174	4532	0	0
seq_id_175	6735	0	0
seq_id_176	6017	0	6
seq_id_177	1248	0	1
seq_id_178	50618	1	24
seq_id_179	3111	0	1
seq_id_180	2022	0	0
seq_id_181	4838	0	6
seq_id_182	7321	0	5
seq_id_183	3755	0	3
seq_id_184	7775	0	6
seq_id_185	521	0	0
seq_id_186	3039	1	1
seq_id_187	1351	0	0
seq_id_188	14418	0	3
seq_id_189	857	0	0
seq_id_190	2876	0	0
seq_id_191	7054	0	7
seq_id_192	2129	0	0
seq_id_193	6830	1	1
seq_id_194	806	0	0
seq_id_195	46732	1	8
seq_id_196	6456	0	0
seq_id_197	918	0	0
seq_id_198	7403	0	1
seq_id_199	5871	0	0
seq_id_200	44970	0	0
seq_id_201	5275	0	0
seq_id_202	24883	0	0
seq_id_203	3608	0	0
seq_id_204	71435	0	0
seq_id_205	13069	1	0
seq_id_206	4889	0	0
seq_id_207	28733	9	45
seq_id_208	6739	0	1
seq_id_209	45040	6	38
seq_id_210	14590	0	10
seq_id_211	4167	1	1
seq_id_212	11450	1	5
seq_id_213	3167	0	5
seq_id_214	5315	0	5
seq_id_215	793	0	0
seq_id_216	4466	0	11
seq_id_217	4326	0	1
seq_id_218	21354	0	12
seq_id_219	711	0	0
seq_id_220	115581	1	10
seq_id_221	28544	3	21
seq_id_222	29087	1	5
seq_id_223	2287	0	1
seq_id_224	5051	0	1
seq_id_225	27293	1	11
seq_id_226	3147	0	0
seq_id_227	5784	0	2
seq_id_228	1149	0	0
seq_id_229	3288	0	0
seq_id_230	1311	0	0
seq_id_231	2126	0	0
seq_id_232	1000	0	2
seq_id_233	38966	4	34
seq_id_234	1876	0	0
seq_id_235	609	0	0
seq_id_236	4919	0	0
seq_id_237	696	0	0
seq_id_238	1232	0	0
seq_id_239	2568	0	0
seq_id_240	20368	0	6
seq_id_241	2405	0	3
seq_id_242	1012	0	0
seq_id_243	2159	0	0
seq_id_244	60019	3	30
seq_id_245	659	0	1
seq_id_246	1175	0	0
seq_id_247	10210	0	4
seq_id_248	1177	0	0
seq_id_249	20927	0	11
seq_id_250	6848	1	3
seq_id_251	4642	3	6
seq_id_252	1619	0	0
seq_id_253	639	0	0
seq_id_254	43515	0	4
seq_id_255	2520	0	0
seq_id_256	1479	0	0
seq_id_257	5712	0	1
seq_id_258	4417	0	2
seq_id_259	816	0	0
seq_id_260	4720	0	1
seq_id_261	1846	0	0
seq_id_262	2273	0	1
seq_id_263	1348	0	0
seq_id_264	51934	0	19
seq_id_265	11276	0	6
seq_id_266	3040	0	5
seq_id_267	14832	0	2
seq_id_268	35479	1	7
seq_id_269	5764	0	3
seq_id_270	1519	0	1
seq_id_271	1452	0	0
seq_id_272	2554	0	2
seq_id_273	786	0	0
seq_id_274	4199	0	1
seq_id_275	1601	1	0
seq_id_276	1064	0	0
seq_id_277	7167	0	1
seq_id_278	7145	0	0
seq_id_279	8744	0	0
seq_id_280	1169	0	0
seq_id_281	2322	0	0
seq_id_282	4275	0	1
seq_id_283	2061	0	0
seq_id_284	1504	0	0
seq_id_285	15905	1	3
seq_id_286	2378	0	0
seq_id_287	22203	4	23
seq_id_288	19712	3	13
seq_id_289	192013	11	116
seq_id_290	68705	5	50
seq_id_291	628	0	1
seq_id_292	933	0	0
seq_id_293	1756	0	4
seq_id_294	46947	1	13
seq_id_295	3449	0	1
seq_id_296	864	0	3
seq_id_297	1334	0	1
seq_id_298	3763	0	1
seq_id_299	1472	0	0
seq_id_300	85538	4	36
seq_id_301	517	0	0
seq_id_302	1376	0	1
seq_id_303	61963	8	45
seq_id_304	3257	0	1
seq_id_305	2059	0	1
seq_id_306	1424	0	0
seq_id_307	3952	1	3
seq_id_308	692	0	0
seq_id_309	222879	11	125
seq_id_310	105684	9	52
seq_id_311	2210	1	1
seq_id_312	607	0	0
seq_id_313	5848	0	3
seq_id_314	8492	0	2
seq_id_315	519	0	0
seq_id_316	1244	0	2
seq_id_317	17378	3	20
seq_id_318	1064	0	0
seq_id_319	1694	3	14
seq_id_320	5722	0	7
seq_id_321	9507	1	2
seq_id_322	9502	0	2
seq_id_323	33580	1	20
seq_id_324	3781	0	2
seq_id_325	63027	11	22
seq_id_326	657	0	1
seq_id_327	4149	0	2
seq_id_328	1667	0	2
seq_id_329	9320	0	3
seq_id_330	3933	0	6
seq_id_331	4463	1	8
seq_id_332	3058	0	0
seq_id_333	14056	1	9
seq_id_334	4128	0	4
seq_id_335	15796	0	14
seq_id_336	2269	0	0
seq_id_337	1572	0	0
seq_id_338	30354	4	29
seq_id_339	10882	1	3
seq_id_340	4589	0	3
seq_id_341	24644	1	10
seq_id_342	1727	0	0
seq_id_343	1842	0	3
seq_id_344	15482	0	16
seq_id_345	1746	0	1
seq_id_346	4834	3	5
seq_id_347	17372	1	35
seq_id_348	1016	0	2
seq_id_349	751	1	0
seq_id_350	969	0	1
seq_id_351	106048	10	121
seq_id_352	11584	0	3
seq_id_353	684	0	0
seq_id_354	1095	0	0
seq_id_355	728	0	0
seq_id_356	2567	0	0
seq_id_357	851	0	1
seq_id_358	12899	0	1
seq_id_359	2986	0	1
seq_id_360	13569	1	3
seq_id_361	13217	0	3
seq_id_362	7174	0	2
seq_id_363	765	0	0
seq_id_364	1486	0	2
seq_id_365	58843	4	42
seq_id_366	1948	1	0
seq_id_367	13444	0	3
seq_id_368	2617	0	0
seq_id_369	1640	0	1
seq_id_370	12293	0	4
seq_id_371	3048	0	1
seq_id_372	6097	0	1
seq_id_373	1703	1	0
seq_id_374	32918	3	16
seq_id_375	23660	1	5
seq_id_376	683	0	0
seq_id_377	66571	0	27
seq_id_378	16776	0	4
seq_id_379	22413	1	3
seq_id_380	12356	0	2
seq_id_381	5781	0	0
seq_id_382	1234	0	1
seq_id_383	562	0	0
seq_id_384	1198	0	0
seq_id_385	18731	0	11
seq_id_386	64310	3	65
