fragment	length	numhm	numht
seq_id_1	6941	1	6
seq_id_2	8588	0	3
seq_id_3	1807	0	0
seq_id_4	4374	0	0
seq_id_5	995	0	0
seq_id_6	540	0	0
seq_id_7	3925	1	1
seq_id_8	3959	0	2
seq_id_9	5005	0	3
seq_id_10	2551	0	0
seq_id_11	10274	0	5
seq_id_12	1311	0	0
seq_id_13	861	0	1
seq_id_14	2728	0	0
seq_id_15	4851	0	1
seq_id_16	2099	0	0
seq_id_17	30558	3	26
seq_id_18	7807	0	6
seq_id_19	13237	0	10
seq_id_20	4021	0	4
seq_id_21	4968	1	2
seq_id_22	2846	0	0
seq_id_23	1307	0	0
seq_id_24	1607	0	1
seq_id_25	8065	3	3
seq_id_26	54546	5	33
seq_id_27	7309	0	4
seq_id_28	999	0	4
seq_id_29	15610	3	4
seq_id_30	2362	0	0
seq_id_31	3899	1	2
seq_id_32	67440	14	45
seq_id_33	17702	0	15
seq_id_34	16609	1	5
seq_id_35	8334	1	3
seq_id_36	1343	0	1
seq_id_37	6681	0	4
seq_id_38	1269	0	1
seq_id_39	5199	3	3
seq_id_40	9781	0	10
seq_id_41	614	0	0
seq_id_42	18131	2	14
seq_id_43	3819	0	2
seq_id_44	2464	0	1
seq_id_45	4639	1	3
seq_id_46	4336	0	1
seq_id_47	2977	2	4
seq_id_48	1913	0	3
seq_id_49	37098	5	32
seq_id_50	4564	1	4
seq_id_51	919	0	0
seq_id_52	3212	0	6
seq_id_53	2571	0	3
seq_id_54	3591	4	9
seq_id_55	6037	0	2
seq_id_56	14555	1	4
seq_id_57	3458	0	2
seq_id_58	944	0	0
seq_id_59	541	0	0
seq_id_60	14076	0	1
seq_id_61	2457	0	0
seq_id_62	5406	0	2
seq_id_63	1903	0	3
seq_id_64	10688	1	5
seq_id_65	526	0	0
seq_id_66	4294	0	1
seq_id_67	5568	0	0
seq_id_68	15272	0	0
seq_id_69	4158	0	0
seq_id_70	24782	0	0
seq_id_71	679	0	0
seq_id_72	9057	0	0
seq_id_73	27719	0	0
seq_id_74	2883	0	0
seq_id_75	5164	0	0
seq_id_76	9053	0	0
seq_id_77	7183	0	0
seq_id_78	1070	0	0
seq_id_79	14631	0	0
seq_id_80	3379	0	0
seq_id_81	21918	0	0
seq_id_82	18736	0	0
seq_id_83	614	0	0
seq_id_84	2039	0	0
seq_id_85	12526	0	0
seq_id_86	21990	1	0
seq_id_87	15204	0	0
seq_id_88	2606	0	1
seq_id_89	2416	0	0
seq_id_90	17360	0	0
seq_id_91	2648	0	0
seq_id_92	9723	0	0
seq_id_93	10348	0	0
seq_id_94	4184	0	0
seq_id_95	6288	0	0
seq_id_96	4198	0	0
seq_id_97	3721	0	0
seq_id_98	1517	0	0
seq_id_99	4451	0	0
seq_id_100	3155	0	0
seq_id_101	3337	0	0
seq_id_102	926	0	0
seq_id_103	85792	0	0
seq_id_104	19139	0	0
seq_id_105	1298	0	0
seq_id_106	45757	0	0
seq_id_107	57783	0	0
seq_id_108	2505	0	0
seq_id_109	2109	0	0
seq_id_110	4135	0	0
seq_id_111	2782	0	0
seq_id_112	11026	0	0
seq_id_113	2821	0	0
seq_id_114	1397	0	0
seq_id_115	2235	0	0
seq_id_116	7561	0	0
seq_id_117	2035	0	0
seq_id_118	3777	0	1
seq_id_119	1938	0	0
seq_id_120	62846	1	4
seq_id_121	627	0	0
seq_id_122	62941	8	38
seq_id_123	2700	1	2
seq_id_124	4928	0	10
seq_id_125	802	0	1
seq_id_126	3203	0	0
seq_id_127	1513	1	0
seq_id_128	8616	2	1
seq_id_129	4038	1	1
seq_id_130	9066	0	6
seq_id_131	6372	3	1
seq_id_132	614	0	0
seq_id_133	4818	0	2
seq_id_134	2990	1	1
seq_id_135	1758	0	2
seq_id_136	46839	1	38
seq_id_137	831	0	0
seq_id_138	768	0	0
seq_id_139	2601	0	1
seq_id_140	1574	0	1
seq_id_141	3610	0	2
seq_id_142	4508	0	0
seq_id_143	565	0	0
seq_id_144	15725	0	3
seq_id_145	1186	0	0
seq_id_146	4183	0	3
seq_id_147	2854	0	0
seq_id_148	20422	0	3
seq_id_149	2155	0	0
seq_id_150	5091	0	0
seq_id_151	7267	0	0
seq_id_152	815	0	0
seq_id_153	14573	0	2
seq_id_154	10211	0	2
seq_id_155	22250	1	10
seq_id_156	669	0	0
seq_id_157	3949	0	2
seq_id_158	11604	1	7
seq_id_159	817	0	1
seq_id_160	2030	0	4
seq_id_161	9710	0	4
seq_id_162	3912	0	0
seq_id_163	2648	0	0
seq_id_164	4284	0	4
seq_id_165	3148	0	1
seq_id_166	737	0	1
seq_id_167	858	0	0
seq_id_168	1415	0	0
seq_id_169	1723	0	0
seq_id_170	1125	0	0
seq_id_171	2047	0	0
seq_id_172	2419	0	0
seq_id_173	3189	0	0
seq_id_174	5070	0	1
seq_id_175	3229	0	0
seq_id_176	10815	0	0
seq_id_177	2732	0	2
seq_id_178	5511	0	6
seq_id_179	1542	0	1
seq_id_180	8137	0	2
seq_id_181	6173	2	9
seq_id_182	3577	0	0
seq_id_183	787	0	0
seq_id_184	1921	0	0
seq_id_185	5318	1	1
seq_id_186	1526	1	0
seq_id_187	6465	2	2
seq_id_188	7517	1	4
seq_id_189	19625	1	13
seq_id_190	16486	6	40
seq_id_191	519	0	0
seq_id_192	1713	0	2
seq_id_193	695	0	0
seq_id_194	1758	0	0
seq_id_195	6521	2	2
seq_id_196	2315	0	0
seq_id_197	1538	0	0
seq_id_198	581	0	3
seq_id_199	5541	1	4
seq_id_200	785	0	0
seq_id_201	1194	0	1
seq_id_202	970	0	0
seq_id_203	5441	0	0
seq_id_204	8921	0	3
seq_id_205	709	0	0
seq_id_206	3954	0	3
seq_id_207	37040	5	15
seq_id_208	4875	0	4
seq_id_209	11546	0	0
seq_id_210	1173	0	0
seq_id_211	1981	0	0
seq_id_212	903	0	1
seq_id_213	10612	0	7
seq_id_214	2107	0	1
seq_id_215	3807	0	0
seq_id_216	4968	0	2
seq_id_217	1093	0	0
seq_id_218	1106	0	0
seq_id_219	1110	0	0
seq_id_220	966	0	0
seq_id_221	1774	0	0
seq_id_222	28270	2	41
seq_id_223	1463	0	1
seq_id_224	12043	1	4
seq_id_225	2580	0	2
seq_id_226	2299	0	0
seq_id_227	690	0	0
seq_id_228	11737	0	2
seq_id_229	16014	0	1
seq_id_230	1149	0	0
seq_id_231	1185	0	0
seq_id_232	787	0	0
seq_id_233	5064	0	1
seq_id_234	6670	0	0
seq_id_235	7840	0	2
seq_id_236	8673	0	2
seq_id_237	2247	0	1
seq_id_238	1200	0	0
seq_id_239	598	0	0
seq_id_240	4418	0	1
seq_id_241	7741	1	7
seq_id_242	6057	0	4
seq_id_243	971	0	0
seq_id_244	1366	0	1
seq_id_245	890	0	0
seq_id_246	1892	0	0
seq_id_247	30212	2	12
seq_id_248	6932	0	3
seq_id_249	1772	0	1
seq_id_250	39945	0	7
seq_id_251	2320	0	0
seq_id_252	2946	0	0
seq_id_253	963	0	0
seq_id_254	1227	0	0
seq_id_255	5624	0	3
seq_id_256	12597	0	3
seq_id_257	2263	0	2
seq_id_258	6482	0	7
seq_id_259	4131	0	7
seq_id_260	19530	0	4
seq_id_261	3641	1	1
seq_id_262	530	0	0
seq_id_263	6182	0	0
seq_id_264	2246	0	0
seq_id_265	1674	0	0
seq_id_266	68879	1	39
seq_id_267	3672	0	1
seq_id_268	16813	1	2
seq_id_269	5042	0	1
seq_id_270	3422	1	1
seq_id_271	94286	0	5
seq_id_272	12010	0	0
seq_id_273	3106	0	0
seq_id_274	4728	0	0
seq_id_275	6011	0	0
seq_id_276	3594	0	0
seq_id_277	8568	0	0
seq_id_278	16045	0	0
seq_id_279	1203	0	0
seq_id_280	8466	0	0
seq_id_281	6871	0	0
seq_id_282	7497	0	0
seq_id_283	2886	0	0
seq_id_284	1065	0	0
seq_id_285	2844	0	0
seq_id_286	2762	0	0
seq_id_287	1732	0	0
seq_id_288	2024	0	0
seq_id_289	757	0	0
seq_id_290	1942	0	0
seq_id_291	141211	18	105
seq_id_292	26992	0	25
seq_id_293	1428	0	3
seq_id_294	23931	0	5
seq_id_295	1920	0	0
seq_id_296	3809	0	0
seq_id_297	2328	1	0
seq_id_298	5756	0	1
seq_id_299	555	0	0
seq_id_300	996	0	0
seq_id_301	662	0	0
seq_id_302	1081	0	1
seq_id_303	2041	0	0
seq_id_304	17209	0	1
seq_id_305	10432	0	0
seq_id_306	963	0	0
seq_id_307	1084	0	0
seq_id_308	710	0	0
seq_id_309	983	0	0
seq_id_310	2028	0	0
seq_id_311	2659	0	1
seq_id_312	1344	0	0
seq_id_313	2526	0	0
seq_id_314	1383	0	1
seq_id_315	124220	5	38
seq_id_316	7877	0	2
seq_id_317	8431	0	2
seq_id_318	907	0	0
seq_id_319	680	0	0
seq_id_320	15945	1	4
seq_id_321	1122	0	1
seq_id_322	843	0	0
seq_id_323	11644	3	8
seq_id_324	1749	0	1
seq_id_325	5612	0	17
seq_id_326	1095	0	2
seq_id_327	1919	0	3
seq_id_328	19177	0	0
seq_id_329	5426	0	0
seq_id_330	5465	0	1
seq_id_331	3635	0	2
seq_id_332	3080	0	2
seq_id_333	906	0	1
seq_id_334	18758	2	24
seq_id_335	2643	0	0
seq_id_336	828	0	0
seq_id_337	1996	0	0
seq_id_338	1041	0	0
seq_id_339	11534	0	2
seq_id_340	47575	1	13
seq_id_341	620	0	1
seq_id_342	4621	0	3
seq_id_343	22257	4	15
seq_id_344	14205	0	2
seq_id_345	808	0	0
seq_id_346	1997	0	0
seq_id_347	2202	0	0
seq_id_348	967	0	0
seq_id_349	4241	0	0
seq_id_350	13071	0	2
seq_id_351	54830	0	7
seq_id_352	7167	0	4
seq_id_353	2957	0	2
seq_id_354	18887	0	11
seq_id_355	2929	0	1
seq_id_356	4422	0	0
seq_id_357	5340	0	5
seq_id_358	670	0	1
seq_id_359	18356	0	7
seq_id_360	77549	2	14
seq_id_361	2946	0	0
seq_id_362	7424	0	1
seq_id_363	685	0	1
seq_id_364	596	0	0
seq_id_365	1781	0	0
seq_id_366	760	0	1
seq_id_367	4281	0	0
seq_id_368	6002	1	1
seq_id_369	7315	0	4
seq_id_370	11524	2	4
seq_id_371	29196	5	29
seq_id_372	24252	0	17
seq_id_373	768	0	0
seq_id_374	5378	3	14
seq_id_375	633	0	10
seq_id_376	529	1	3
seq_id_377	2548	0	3
seq_id_378	8785	0	20
seq_id_379	30717	0	8
seq_id_380	1302	0	0
seq_id_381	3276	0	0
seq_id_382	2068	0	0
seq_id_383	1307	0	1
seq_id_384	23417	1	6
seq_id_385	9770	0	4
seq_id_386	672	0	0
seq_id_387	2956	0	0
seq_id_388	7066	1	1
seq_id_389	14831	1	3
seq_id_390	27642	4	15
seq_id_391	29463	0	14
seq_id_392	19328	5	21
seq_id_393	2089	0	10
seq_id_394	1357	0	1
seq_id_395	769	0	1
seq_id_396	4308	0	2
seq_id_397	5786	0	1
seq_id_398	10101	0	3
seq_id_399	953	0	0
seq_id_400	3257	0	2
seq_id_401	8187	0	4
seq_id_402	24815	0	12
seq_id_403	2456	0	2
seq_id_404	161636	6	62
seq_id_405	2930	0	0
seq_id_406	2372	1	1
seq_id_407	1045	0	0
seq_id_408	6206	0	13
seq_id_409	1386	2	3
seq_id_410	7973	4	13
seq_id_411	840	0	0
seq_id_412	3392	0	1
seq_id_413	670	0	0
seq_id_414	1546	0	1
seq_id_415	3390	0	1
seq_id_416	1326	0	0
seq_id_417	23112	1	8
seq_id_418	8433	0	2
seq_id_419	1222	0	0
seq_id_420	26763	1	5
seq_id_421	1140	0	0
seq_id_422	5785	2	1
seq_id_423	2085	0	0
seq_id_424	6845	0	2
seq_id_425	1830	0	0
seq_id_426	26779	1	19
seq_id_427	540	0	0
seq_id_428	1569	0	0
seq_id_429	1890	1	0
seq_id_430	45611	2	33
seq_id_431	1673	0	0
seq_id_432	29795	3	39
seq_id_433	3846	0	6
seq_id_434	2473	0	3
seq_id_435	4258	0	4
seq_id_436	5761	0	3
seq_id_437	31992	1	3
seq_id_438	6633	0	0
seq_id_439	1111	0	0
seq_id_440	1549	0	0
seq_id_441	9368	2	5
seq_id_442	801	0	5
seq_id_443	735	0	0
seq_id_444	5720	2	1
seq_id_445	34404	4	17
seq_id_446	643	0	0
seq_id_447	4354	0	10
seq_id_448	783	0	1
seq_id_449	7291	0	3
seq_id_450	6141	0	2
seq_id_451	3310	0	2
seq_id_452	29323	2	10
seq_id_453	1202	0	0
seq_id_454	5314	0	3
seq_id_455	852	0	1
seq_id_456	5579	0	5
seq_id_457	2534	0	0
seq_id_458	96387	9	65
seq_id_459	2474	0	0
seq_id_460	5480	0	0
seq_id_461	30220	8	19
seq_id_462	2718	2	1
seq_id_463	4077	0	2
seq_id_464	513	0	0
seq_id_465	1177	0	1
seq_id_466	4771	0	3
seq_id_467	6748	0	5
seq_id_468	4975	0	8
seq_id_469	31234	2	25
seq_id_470	14113	0	7
seq_id_471	959	0	0
seq_id_472	10975	3	12
seq_id_473	302715	19	244
seq_id_474	11164	0	7
seq_id_475	3124	0	2
seq_id_476	570	0	1
seq_id_477	1212	0	1
seq_id_478	551	0	0
seq_id_479	1843	0	1
seq_id_480	9575	0	12
seq_id_481	3353	4	2
seq_id_482	2734	1	2
seq_id_483	1520	0	0
seq_id_484	5393	0	2
seq_id_485	42759	2	15
seq_id_486	1193	0	0
seq_id_487	5302	2	0
seq_id_488	4442	0	2
seq_id_489	45026	1	14
seq_id_490	3546	0	2
seq_id_491	3614	0	1
seq_id_492	1038	0	0
seq_id_493	865	0	0
seq_id_494	1114	0	1
seq_id_495	2774	0	2
seq_id_496	1549	0	0
seq_id_497	2487	0	2
seq_id_498	4720	0	2
seq_id_499	831	0	0
seq_id_500	1110	0	2
seq_id_501	9467	0	5
seq_id_502	8380	0	7
seq_id_503	1580	0	0
seq_id_504	1001	0	0
seq_id_505	1960	0	1
seq_id_506	2897	0	0
seq_id_507	3694	0	0
seq_id_508	8580	0	1
seq_id_509	13799	0	2
seq_id_510	2044	0	1
seq_id_511	1556	0	0
seq_id_512	845	0	0
seq_id_513	3439	0	0
seq_id_514	961	1	1
seq_id_515	3533	0	1
seq_id_516	2533	0	0
seq_id_517	11519	0	1
seq_id_518	5859	0	1
seq_id_519	965	0	0
seq_id_520	646	0	0
seq_id_521	4864	0	1
seq_id_522	2522	0	0
seq_id_523	813	0	0
seq_id_524	16660	0	10
seq_id_525	5758	0	2
seq_id_526	718	0	0
seq_id_527	7131	0	1
seq_id_528	1073	0	0
seq_id_529	1744	0	0
seq_id_530	5993	0	4
seq_id_531	557	0	1
seq_id_532	4356	0	4
seq_id_533	2636	0	3
seq_id_534	13014	3	36
seq_id_535	2886	0	5
seq_id_536	8015	0	1
seq_id_537	45039	1	31
seq_id_538	787	0	0
seq_id_539	2851	1	4
seq_id_540	9256	0	4
seq_id_541	17915	1	4
seq_id_542	959	0	0
seq_id_543	9631	0	0
seq_id_544	34189	0	6
seq_id_545	1043	0	1
seq_id_546	4622	0	0
seq_id_547	5991	0	0
seq_id_548	10136	1	6
seq_id_549	920	0	0
seq_id_550	6233	0	1
seq_id_551	1961	1	0
seq_id_552	2255	0	1
