fragment	length	numhm	numht
seq_id_1	6098	1	6
seq_id_2	2051	0	0
seq_id_3	6688	0	3
seq_id_4	8748	0	0
seq_id_5	8504	1	4
seq_id_6	994	0	1
seq_id_7	22102	0	7
seq_id_8	799	0	1
seq_id_9	2788	0	0
seq_id_10	11434	0	9
seq_id_11	5995	0	6
seq_id_12	16190	3	11
seq_id_13	2285	0	3
seq_id_14	1717	0	0
seq_id_15	1145	0	0
seq_id_16	3316	0	5
seq_id_17	1625	0	1
seq_id_18	8190	0	7
seq_id_19	2208	0	0
seq_id_20	6769	0	5
seq_id_21	78751	9	46
seq_id_22	11501	2	2
seq_id_23	8997	1	2
seq_id_24	1187	1	2
seq_id_25	3524	4	1
seq_id_26	7850	3	2
seq_id_27	7113	1	3
seq_id_28	735	0	2
seq_id_29	2121	0	2
seq_id_30	3001	0	10
seq_id_31	2763	2	4
seq_id_32	1452	0	3
seq_id_33	1931	3	1
seq_id_34	549	0	1
seq_id_35	679	0	0
seq_id_36	1327	0	0
seq_id_37	1716	0	2
seq_id_38	9622	0	6
seq_id_39	774	0	0
seq_id_40	11348	1	3
seq_id_41	30673	0	20
seq_id_42	10470	1	3
seq_id_43	607	0	0
seq_id_44	1036	0	0
seq_id_45	2425	0	2
seq_id_46	1519	0	1
seq_id_47	27785	4	15
seq_id_48	6096	0	6
seq_id_49	37243	5	29
seq_id_50	3464	1	1
seq_id_51	1336	0	0
seq_id_52	1643	0	0
seq_id_53	1953	0	2
seq_id_54	1135	0	0
seq_id_55	22049	3	20
seq_id_56	5729	1	10
seq_id_57	2670	1	1
seq_id_58	2345	0	6
seq_id_59	1416	0	1
seq_id_60	794	0	0
seq_id_61	19544	5	18
seq_id_62	3964	0	0
seq_id_63	698	0	0
seq_id_64	2086	0	0
seq_id_65	3134	0	0
seq_id_66	28850	1	11
seq_id_67	6521	0	1
seq_id_68	7026	0	2
seq_id_69	20231	0	0
seq_id_70	5584	0	0
seq_id_71	692	0	0
seq_id_72	6666	0	0
seq_id_73	14757	0	0
seq_id_74	1091	0	0
seq_id_75	1470	0	0
seq_id_76	1285	0	0
seq_id_77	5358	0	0
seq_id_78	3894	0	0
seq_id_79	510	0	0
seq_id_80	6452	0	0
seq_id_81	619	0	0
seq_id_82	7694	0	0
seq_id_83	2019	0	0
seq_id_84	3816	0	0
seq_id_85	12601	0	0
seq_id_86	11039	0	0
seq_id_87	3495	0	0
seq_id_88	5130	0	0
seq_id_89	1333	0	0
seq_id_90	2728	0	0
seq_id_91	7454	0	0
seq_id_92	1399	0	0
seq_id_93	7403	0	0
seq_id_94	1775	0	0
seq_id_95	21025	0	0
seq_id_96	2667	0	0
seq_id_97	2682	0	0
seq_id_98	33028	0	0
seq_id_99	2931	0	0
seq_id_100	13749	1	0
seq_id_101	979	0	0
seq_id_102	2451	0	0
seq_id_103	2981	0	0
seq_id_104	7340	0	1
seq_id_105	1551	0	0
seq_id_106	6388	0	0
seq_id_107	713	0	0
seq_id_108	6056	0	0
seq_id_109	2921	0	0
seq_id_110	1467	0	0
seq_id_111	547	0	0
seq_id_112	1904	0	0
seq_id_113	2072	0	0
seq_id_114	4955	0	0
seq_id_115	6992	0	0
seq_id_116	13797	0	0
seq_id_117	6493	0	0
seq_id_118	13286	0	0
seq_id_119	1160	0	0
seq_id_120	18277	0	0
seq_id_121	532	0	0
seq_id_122	879	0	0
seq_id_123	5851	0	0
seq_id_124	6264	0	0
seq_id_125	1804	0	0
seq_id_126	2419	0	0
seq_id_127	528	0	0
seq_id_128	11822	0	0
seq_id_129	13153	0	0
seq_id_130	4851	0	0
seq_id_131	3306	0	0
seq_id_132	4025	0	0
