fragment	length	numhm	numht
seq_id_1	2405	1	4
seq_id_2	2042	0	0
seq_id_3	9560	0	5
seq_id_4	5864	0	0
seq_id_5	9722	1	1
seq_id_6	954	0	2
seq_id_7	22825	0	9
seq_id_8	5849	0	1
seq_id_9	1247	0	0
seq_id_10	24441	3	18
seq_id_11	1032	0	1
seq_id_12	1633	0	1
seq_id_13	22298	0	21
seq_id_14	3449	0	1
seq_id_15	2080	0	3
seq_id_16	510	0	1
seq_id_17	8042	1	2
seq_id_18	3938	0	1
seq_id_19	667	0	1
seq_id_20	124968	25	78
seq_id_21	3357	0	4
seq_id_22	12844	0	5
seq_id_23	21984	1	11
seq_id_24	5866	0	6
seq_id_25	756	0	1
seq_id_26	4720	0	3
seq_id_27	1700	0	1
seq_id_28	7256	0	2
seq_id_29	13214	1	6
seq_id_30	50719	6	35
seq_id_31	5039	1	3
seq_id_32	3839	0	1
seq_id_33	5724	1	4
seq_id_34	263504	13	78
seq_id_35	1614	0	0
seq_id_36	4314	0	0
seq_id_37	4487	0	0
seq_id_38	680	0	0
seq_id_39	3747	0	0
seq_id_40	15126	0	0
seq_id_41	3869	0	0
seq_id_42	1029	0	0
seq_id_43	1608	0	0
seq_id_44	99390	1	1
seq_id_45	1038	0	0
seq_id_46	1849	0	0
seq_id_47	915	0	0
seq_id_48	1430	0	0
seq_id_49	754	0	0
seq_id_50	1051	0	0
seq_id_51	17131	0	0
seq_id_52	1584	0	0
seq_id_53	714	0	0
seq_id_54	1105	0	0
seq_id_55	781	0	0
seq_id_56	1194	0	0
seq_id_57	10631	0	0
seq_id_58	914	0	0
seq_id_59	6388	0	0
seq_id_60	27757	0	0
seq_id_61	3073	0	0
seq_id_62	3500	0	0
seq_id_63	868	0	0
seq_id_64	14869	0	0
seq_id_65	585	0	0
seq_id_66	4177	0	0
seq_id_67	1708	0	0
seq_id_68	3943	0	0
seq_id_69	512	0	0
seq_id_70	1098	0	0
seq_id_71	21348	0	0
seq_id_72	5777	0	0
seq_id_73	6011	0	0
seq_id_74	2437	0	0
seq_id_75	3561	0	0
seq_id_76	3137	0	0
seq_id_77	10665	0	0
seq_id_78	1187	0	0
seq_id_79	8136	0	0
seq_id_80	866	0	0
seq_id_81	8196	0	0
seq_id_82	2520	0	0
seq_id_83	10563	0	0
seq_id_84	3889	0	0
seq_id_85	8734	0	0
seq_id_86	577	0	0
seq_id_87	877	0	0
seq_id_88	7126	0	0
seq_id_89	599	0	0
seq_id_90	301346	19	113
seq_id_91	16438	0	4
seq_id_92	173539	2	52
seq_id_93	881	0	0
seq_id_94	1170	0	1
seq_id_95	13660	2	10
seq_id_96	5175	1	0
seq_id_97	8679	2	3
seq_id_98	1679	0	0
seq_id_99	12272	2	4
seq_id_100	2644	0	0
seq_id_101	11603	1	10
seq_id_102	15500	5	42
seq_id_103	3163	1	1
seq_id_104	531	0	0
seq_id_105	65375	4	26
seq_id_106	3119	0	2
seq_id_107	1384	0	0
seq_id_108	6747	4	5
seq_id_109	2128	0	0
seq_id_110	40785	0	15
seq_id_111	1024	0	0
seq_id_112	9066	0	0
seq_id_113	59817	3	51
seq_id_114	1188	0	0
seq_id_115	28450	0	1
seq_id_116	16848	0	5
seq_id_117	66661	3	29
seq_id_118	587	0	0
seq_id_119	3527	0	0
seq_id_120	30468	0	7
seq_id_121	1994	0	0
seq_id_122	2610	0	0
seq_id_123	2559	0	0
seq_id_124	1621	0	0
seq_id_125	54307	0	27
seq_id_126	39192	1	19
seq_id_127	8957	0	8
seq_id_128	2709	0	1
seq_id_129	15189	1	4
seq_id_130	5018	0	0
seq_id_131	25336	1	9
seq_id_132	1562	0	0
seq_id_133	2923	0	1
seq_id_134	1671	0	0
seq_id_135	3695	0	1
seq_id_136	1277	0	0
seq_id_137	620	1	0
seq_id_138	537	0	0
seq_id_139	6235	0	3
seq_id_140	4260	0	2
seq_id_141	627	0	0
seq_id_142	7707	0	0
seq_id_143	944	0	0
seq_id_144	1112	0	0
seq_id_145	9180	0	0
seq_id_146	554	0	0
seq_id_147	1110	0	0
seq_id_148	55359	0	1
seq_id_149	21693	0	0
seq_id_150	876	0	0
seq_id_151	1513	0	0
seq_id_152	13945	0	0
seq_id_153	2776	0	0
seq_id_154	1092	0	0
seq_id_155	622	0	0
seq_id_156	617	0	0
seq_id_157	8203	0	0
seq_id_158	1675	0	0
seq_id_159	1193	0	0
seq_id_160	9073	0	0
seq_id_161	763	0	0
seq_id_162	19668	0	0
seq_id_163	1879	0	0
seq_id_164	7988	0	0
seq_id_165	4555	0	0
seq_id_166	28721	1	0
seq_id_167	2681	0	0
seq_id_168	2292	0	1
seq_id_169	8257	0	2
seq_id_170	1220	0	2
seq_id_171	12506	1	19
seq_id_172	3485	5	18
seq_id_173	7692	3	4
seq_id_174	9025	3	14
seq_id_175	2049	0	0
seq_id_176	1088	0	4
