fragment	length	numhm	numht
seq_id_1	12139	1	8
seq_id_2	721	0	0
seq_id_3	8499	0	1
seq_id_4	1468	0	0
seq_id_5	3361	1	1
seq_id_6	1443	0	0
seq_id_7	5771	0	4
seq_id_8	57223	3	34
seq_id_9	5781	0	3
seq_id_10	1007	0	0
seq_id_11	34598	1	22
seq_id_12	848	3	0
seq_id_13	17186	1	12
seq_id_14	12241	2	6
seq_id_15	11098	1	5
seq_id_16	3252	0	0
seq_id_17	59616	13	30
seq_id_18	3756	0	4
seq_id_19	679	0	0
seq_id_20	23340	5	28
seq_id_21	15237	1	5
seq_id_22	2959	0	1
seq_id_23	1923	0	1
seq_id_24	1748	0	1
seq_id_25	2532	0	0
seq_id_26	12680	0	14
seq_id_27	25330	2	9
seq_id_28	13366	0	6
seq_id_29	1287	0	0
seq_id_30	2930	3	3
seq_id_31	38520	3	30
seq_id_32	12560	3	9
seq_id_33	901	0	0
seq_id_34	7361	0	3
seq_id_35	2255	0	1
seq_id_36	1381	0	0
seq_id_37	2554	0	0
seq_id_38	4130	1	3
seq_id_39	879	0	6
seq_id_40	4119	1	3
seq_id_41	1543	0	4
seq_id_42	8668	2	10
seq_id_43	21374	5	25
seq_id_44	4551	0	3
seq_id_45	25100	1	3
seq_id_46	8795	0	2
seq_id_47	31711	1	10
seq_id_48	20029	0	0
seq_id_49	6902	0	0
seq_id_50	7597	0	0
seq_id_51	662	0	0
seq_id_52	8919	0	0
seq_id_53	1344	0	0
seq_id_54	2613	0	0
seq_id_55	16433	0	0
seq_id_56	2303	0	0
seq_id_57	4801	0	0
seq_id_58	3301	0	0
seq_id_59	4760	0	0
seq_id_60	540	0	0
seq_id_61	9883	0	0
seq_id_62	4291	0	0
seq_id_63	13428	0	0
seq_id_64	1126	0	0
seq_id_65	31505	0	0
seq_id_66	2605	0	0
seq_id_67	1536	0	0
seq_id_68	5156	0	0
seq_id_69	20924	0	0
seq_id_70	3566	0	0
seq_id_71	2237	0	0
seq_id_72	1894	0	0
seq_id_73	564	0	0
seq_id_74	12419	0	0
seq_id_75	7663	1	0
seq_id_76	1699	0	0
seq_id_77	830	0	0
seq_id_78	7944	0	0
seq_id_79	8162	0	1
seq_id_80	1745	0	0
seq_id_81	3690	0	0
seq_id_82	2644	0	0
seq_id_83	5819	0	0
seq_id_84	30140	0	0
seq_id_85	8282	0	0
seq_id_86	3928	0	0
seq_id_87	1110	0	0
seq_id_88	7143	0	0
seq_id_89	160516	0	0
seq_id_90	3627	0	0
seq_id_91	14890	0	0
seq_id_92	3661	0	0
seq_id_93	505	0	0
seq_id_94	2509	0	0
seq_id_95	966	0	0
seq_id_96	33638	0	0
seq_id_97	2863	0	0
seq_id_98	1181	0	0
seq_id_99	3005	0	0
seq_id_100	16707	0	0
seq_id_101	964	0	0
seq_id_102	6574	0	0
seq_id_103	915	0	0
seq_id_104	10491	0	1
seq_id_105	967	0	0
seq_id_106	1808	0	0
seq_id_107	2929	0	0
seq_id_108	6444	0	0
seq_id_109	6413	0	0
seq_id_110	4605	0	0
seq_id_111	1677	0	0
seq_id_112	3275	0	0
seq_id_113	2486	0	0
seq_id_114	3072	0	0
seq_id_115	2766	0	0
seq_id_116	936	0	0
seq_id_117	136951	17	67
seq_id_118	1999	1	1
seq_id_119	711	0	1
seq_id_120	2348	0	3
seq_id_121	2583	0	3
seq_id_122	11960	0	15
seq_id_123	1725	0	0
seq_id_124	719	0	2
seq_id_125	576	0	0
seq_id_126	12080	0	6
seq_id_127	12251	0	7
seq_id_128	9858	1	5
seq_id_129	8362	0	1
seq_id_130	33992	0	8
seq_id_131	3773	0	0
seq_id_132	5265	0	1
seq_id_133	5123	0	0
seq_id_134	46861	0	13
seq_id_135	7581	1	1
seq_id_136	19796	1	10
seq_id_137	3867	0	8
seq_id_138	2134	0	0
seq_id_139	6102	0	0
seq_id_140	3502	0	0
seq_id_141	12275	0	6
seq_id_142	4983	0	0
seq_id_143	7976	0	0
seq_id_144	1406	0	0
