fragment	length	numhm	numht
seq_id_1	5172	1	4
seq_id_2	4921	0	3
seq_id_3	1105	0	1
seq_id_4	779	0	0
seq_id_5	6812	0	1
seq_id_6	8213	1	1
seq_id_7	1087	0	0
seq_id_8	763	0	0
seq_id_9	1433	0	1
seq_id_10	1114	0	1
seq_id_11	1709	0	2
seq_id_12	2150	0	0
seq_id_13	11830	0	4
seq_id_14	11715	0	4
seq_id_15	1695	0	0
seq_id_16	2778	0	1
seq_id_17	9188	0	9
seq_id_18	8061	1	8
seq_id_19	2346	2	0
seq_id_20	799	0	0
seq_id_21	1807	0	1
seq_id_22	1968	0	1
seq_id_23	3956	0	6
seq_id_24	3601	0	3
seq_id_25	922	0	0
seq_id_26	1020	0	0
seq_id_27	4449	0	6
seq_id_28	4263	0	1
seq_id_29	2732	0	3
seq_id_30	41513	5	23
seq_id_31	4820	0	2
seq_id_32	50650	6	31
seq_id_33	5343	0	0
seq_id_34	677	0	0
seq_id_35	1927	0	2
seq_id_36	1704	1	0
seq_id_37	7023	1	2
seq_id_38	2667	4	1
seq_id_39	3729	2	2
seq_id_40	10912	2	5
seq_id_41	41207	6	34
seq_id_42	1410	0	1
seq_id_43	1892	0	1
seq_id_44	7181	0	3
seq_id_45	1224	0	4
seq_id_46	8692	0	8
seq_id_47	40312	2	15
seq_id_48	3404	3	3
seq_id_49	3086	0	0
seq_id_50	17876	1	12
seq_id_51	1598	0	0
seq_id_52	2649	0	3
seq_id_53	17809	2	16
seq_id_54	5371	2	7
seq_id_55	644	0	0
seq_id_56	17229	1	6
seq_id_57	1057	0	0
seq_id_58	3099	2	8
seq_id_59	22380	3	28
seq_id_60	14716	4	14
seq_id_61	8208	1	4
seq_id_62	2140	0	0
seq_id_63	5396	0	0
seq_id_64	3297	0	2
seq_id_65	10541	0	1
seq_id_66	11281	0	4
seq_id_67	1113	0	1
seq_id_68	14583	1	5
seq_id_69	5521	0	1
seq_id_70	1302	0	0
seq_id_71	1495	0	0
seq_id_72	1731	0	0
seq_id_73	3877	0	0
seq_id_74	5543	0	0
seq_id_75	582	0	0
seq_id_76	2320	0	0
seq_id_77	1483	0	0
seq_id_78	8577	0	0
seq_id_79	13114	0	0
seq_id_80	1414	0	0
seq_id_81	13073	0	0
seq_id_82	528	0	0
seq_id_83	37325	0	0
seq_id_84	6011	0	0
seq_id_85	11239	0	0
seq_id_86	12304	0	0
seq_id_87	15223	0	0
seq_id_88	2178	0	0
seq_id_89	35414	0	0
seq_id_90	2829	0	0
seq_id_91	16166	0	0
seq_id_92	29619	1	1
seq_id_93	2439	0	0
seq_id_94	18292	0	0
seq_id_95	137132	0	0
seq_id_96	5578	0	0
seq_id_97	6209	0	0
seq_id_98	2807	0	0
seq_id_99	4746	0	0
seq_id_100	2333	0	0
seq_id_101	24012	0	0
seq_id_102	8927	0	0
seq_id_103	7828	0	0
seq_id_104	1244	0	0
seq_id_105	1671	0	0
seq_id_106	7711	0	0
seq_id_107	16405	0	0
seq_id_108	8774	0	0
seq_id_109	9252	0	0
seq_id_110	645	0	0
seq_id_111	3336	0	0
seq_id_112	37038	0	0
seq_id_113	6342	0	0
seq_id_114	5900	0	0
seq_id_115	4443	0	1
seq_id_116	1783	0	0
seq_id_117	2795	0	0
seq_id_118	8440	0	0
seq_id_119	6017	0	0
seq_id_120	12430	0	0
seq_id_121	16572	0	0
seq_id_122	12710	0	0
seq_id_123	61645	9	41
seq_id_124	3532	0	1
seq_id_125	1637	0	0
seq_id_126	15318	1	13
seq_id_127	2778	1	0
seq_id_128	6299	2	1
seq_id_129	1130	0	0
seq_id_130	2622	1	1
seq_id_131	3833	0	4
seq_id_132	5018	0	2
seq_id_133	717	0	0
seq_id_134	4346	2	1
seq_id_135	13786	2	7
seq_id_136	20410	0	21
seq_id_137	1316	0	1
seq_id_138	8709	0	5
seq_id_139	1413	0	0
seq_id_140	5889	0	4
seq_id_141	8663	1	5
seq_id_142	3120	0	1
seq_id_143	19640	0	5
seq_id_144	2180	0	0
seq_id_145	3795	0	1
seq_id_146	11958	0	4
seq_id_147	2448	0	0
seq_id_148	1706	0	0
seq_id_149	1032	0	1
seq_id_150	1381	0	0
seq_id_151	2332	0	0
seq_id_152	4125	0	0
seq_id_153	674	0	1
seq_id_154	2176	0	0
seq_id_155	932	0	0
seq_id_156	1004	0	0
seq_id_157	3366	0	0
seq_id_158	2304	0	0
seq_id_159	4781	0	0
seq_id_160	3100	0	0
seq_id_161	6534	0	2
seq_id_162	1987	0	0
seq_id_163	7546	0	0
seq_id_164	4880	0	1
seq_id_165	3657	0	0
seq_id_166	10634	0	6
seq_id_167	38155	2	23
seq_id_168	502	0	0
seq_id_169	797	0	0
seq_id_170	2176	0	0
seq_id_171	10545	0	4
seq_id_172	8583	0	2
seq_id_173	6864	0	0
seq_id_174	5205	0	0
seq_id_175	8905	0	1
seq_id_176	2230	0	0
seq_id_177	8241	0	2
seq_id_178	3120	0	6
seq_id_179	4096	0	1
seq_id_180	3827	0	2
seq_id_181	1835	0	0
seq_id_182	3253	2	7
seq_id_183	932	0	2
seq_id_184	644	0	0
seq_id_185	101152	15	73
seq_id_186	3714	0	2
seq_id_187	1044	0	2
seq_id_188	1901	0	1
seq_id_189	2197	0	1
seq_id_190	48640	5	18
