fragment	length	numhm	numht
seq_id_1	3071	1	4
seq_id_2	810	0	0
seq_id_3	1458	0	0
seq_id_4	7158	0	4
seq_id_5	2839	0	1
seq_id_6	1461	0	0
seq_id_7	1713	0	0
seq_id_8	2138	0	0
seq_id_9	2573	0	0
seq_id_10	15503	1	6
seq_id_11	530	0	0
seq_id_12	545	0	0
seq_id_13	6173	0	3
seq_id_14	9048	0	3
seq_id_15	1037	0	1
seq_id_16	550	0	0
seq_id_17	3350	0	0
seq_id_18	645	0	0
seq_id_19	754	0	0
seq_id_20	1074	0	0
seq_id_21	2291	0	5
seq_id_22	1122	0	0
seq_id_23	3112	0	3
seq_id_24	18500	3	12
seq_id_25	586	0	2
seq_id_26	2179	0	3
seq_id_27	4059	0	4
seq_id_28	3395	0	0
seq_id_29	175859	27	109
seq_id_30	1776	0	1
seq_id_31	15266	0	7
seq_id_32	3746	0	8
seq_id_33	936	0	0
seq_id_34	9853	0	5
seq_id_35	17639	1	6
seq_id_36	1245	0	1
seq_id_37	2139	1	1
seq_id_38	23003	3	9
seq_id_39	45143	5	39
seq_id_40	1615	1	0
seq_id_41	49127	9	53
seq_id_42	6394	0	2
seq_id_43	11747	1	4
seq_id_44	2139	0	0
seq_id_45	714	0	0
seq_id_46	7525	0	2
seq_id_47	1350	0	0
seq_id_48	2534	0	0
seq_id_49	1133	0	0
seq_id_50	6525	0	1
seq_id_51	2671	0	0
seq_id_52	3633	0	1
seq_id_53	766	0	0
seq_id_54	6575	1	7
seq_id_55	33016	0	3
seq_id_56	719	0	0
seq_id_57	5620	0	0
seq_id_58	8198	0	0
seq_id_59	33845	0	0
seq_id_60	1088	0	0
seq_id_61	8997	0	0
seq_id_62	5799	0	0
seq_id_63	7056	0	0
seq_id_64	2873	0	0
seq_id_65	2264	0	0
seq_id_66	1918	0	0
seq_id_67	1940	0	0
seq_id_68	3633	0	0
seq_id_69	2617	0	0
seq_id_70	12464	0	0
seq_id_71	2776	0	0
seq_id_72	3486	0	0
seq_id_73	4001	0	0
seq_id_74	2297	0	0
seq_id_75	2216	0	0
seq_id_76	137463	1	1
seq_id_77	559	0	0
seq_id_78	5776	0	0
seq_id_79	21116	0	0
seq_id_80	1191	0	0
seq_id_81	1491	0	0
seq_id_82	3175	0	0
seq_id_83	548	0	0
seq_id_84	1315	0	0
seq_id_85	8958	0	0
seq_id_86	19335	0	0
seq_id_87	1524	0	0
seq_id_88	951	0	0
seq_id_89	2905	0	0
seq_id_90	9603	0	0
seq_id_91	1244	0	0
seq_id_92	4590	0	0
seq_id_93	5229	0	0
seq_id_94	1687	0	0
seq_id_95	783	0	0
seq_id_96	11961	0	0
seq_id_97	3389	0	0
seq_id_98	1894	0	0
seq_id_99	857	0	0
seq_id_100	725	0	0
seq_id_101	87477	0	0
seq_id_102	7635	0	0
seq_id_103	38178	0	0
seq_id_104	11581	0	0
seq_id_105	2533	0	0
seq_id_106	844	0	0
seq_id_107	3674	0	0
seq_id_108	11107	0	0
seq_id_109	40014	0	1
seq_id_110	18049	0	0
seq_id_111	2675	0	0
seq_id_112	7952	1	2
seq_id_113	775	0	1
seq_id_114	18553	2	15
seq_id_115	2069	0	0
seq_id_116	38834	6	24
seq_id_117	29625	5	15
seq_id_118	5013	0	4
seq_id_119	3891	0	2
seq_id_120	10854	3	1
seq_id_121	5477	1	3
seq_id_122	2007	0	2
seq_id_123	6803	0	8
seq_id_124	1633	0	0
seq_id_125	18503	0	16
seq_id_126	2849	0	5
seq_id_127	3175	0	0
seq_id_128	3508	0	3
seq_id_129	4961	0	3
seq_id_130	2681	0	1
seq_id_131	22876	1	8
seq_id_132	15832	0	4
seq_id_133	11384	0	2
seq_id_134	22216	0	1
seq_id_135	1537	0	0
seq_id_136	694	0	0
seq_id_137	41390	0	13
seq_id_138	2508	1	1
seq_id_139	1260	0	0
seq_id_140	2500	0	0
seq_id_141	4693	0	1
seq_id_142	3130	0	2
seq_id_143	5453	0	2
seq_id_144	4856	1	5
seq_id_145	787	0	0
seq_id_146	22872	0	12
seq_id_147	1057	0	0
seq_id_148	2518	0	2
seq_id_149	1373	0	0
seq_id_150	1676	0	0
seq_id_151	601	0	0
seq_id_152	35902	0	9
seq_id_153	3073	0	1
seq_id_154	2082	0	1
seq_id_155	3274	0	1
seq_id_156	8306	2	9
seq_id_157	685	0	0
seq_id_158	3260	0	0
seq_id_159	3282	1	0
seq_id_160	742	0	1
seq_id_161	831	0	0
seq_id_162	677	0	0
seq_id_163	807	0	0
seq_id_164	2227	1	0
seq_id_165	2501	1	2
seq_id_166	3023	0	0
seq_id_167	9286	2	4
seq_id_168	66940	10	65
seq_id_169	1529	0	1
seq_id_170	917	0	0
seq_id_171	1644	0	0
seq_id_172	5613	0	4
seq_id_173	24460	1	9
seq_id_174	10965	4	7
seq_id_175	3456	0	0
seq_id_176	4807	0	4
seq_id_177	2982	0	0
seq_id_178	2065	0	0
seq_id_179	45601	0	15
seq_id_180	11326	1	23
seq_id_181	6365	0	13
seq_id_182	57634	2	12
seq_id_183	977	0	0
seq_id_184	1703	0	0
seq_id_185	24265	0	5
seq_id_186	5236	0	1
seq_id_187	2744	0	1
seq_id_188	21823	1	12
seq_id_189	593	0	0
seq_id_190	558	0	0
seq_id_191	6153	1	0
seq_id_192	196460	3	81
seq_id_193	4350	0	1
seq_id_194	2478	0	2
seq_id_195	3417	0	4
seq_id_196	7305	1	1
seq_id_197	2146	0	0
seq_id_198	1142	0	0
seq_id_199	15998	0	3
seq_id_200	7607	1	3
seq_id_201	5000	0	2
seq_id_202	33597	0	1
seq_id_203	5305	0	0
seq_id_204	45574	0	0
seq_id_205	858	0	0
seq_id_206	38062	0	0
seq_id_207	3720	0	0
seq_id_208	631	0	0
seq_id_209	1894	0	0
seq_id_210	42137	0	0
seq_id_211	3460	0	0
seq_id_212	875	0	0
seq_id_213	2010	0	0
seq_id_214	5583	0	0
seq_id_215	9958	0	0
seq_id_216	16908	1	2
seq_id_217	38164	12	58
seq_id_218	4978	0	5
seq_id_219	818	0	0
seq_id_220	2082	0	2
seq_id_221	15636	0	7
seq_id_222	13127	3	10
seq_id_223	11126	0	4
seq_id_224	1281	0	0
seq_id_225	33787	2	33
seq_id_226	17633	0	12
seq_id_227	23043	0	5
seq_id_228	990	0	0
seq_id_229	4366	0	0
seq_id_230	140600	4	28
seq_id_231	862	0	0
seq_id_232	79702	6	31
seq_id_233	877	0	0
seq_id_234	863	0	0
seq_id_235	9197	0	10
seq_id_236	964	0	4
seq_id_237	767	0	5
seq_id_238	4964	0	5
seq_id_239	12265	0	0
seq_id_240	1528	0	0
seq_id_241	3986	0	0
seq_id_242	52685	2	32
seq_id_243	81088	5	32
seq_id_244	8888	0	2
seq_id_245	1592	0	0
seq_id_246	13271	0	1
seq_id_247	3176	0	0
seq_id_248	2031	0	1
seq_id_249	814	0	0
seq_id_250	1841	0	0
seq_id_251	30388	0	4
seq_id_252	767	0	0
seq_id_253	3070	0	1
seq_id_254	3917	0	0
seq_id_255	34023	0	15
seq_id_256	11691	0	4
seq_id_257	3153	0	0
seq_id_258	2395	0	1
seq_id_259	1085	0	0
seq_id_260	1336	0	0
seq_id_261	10488	0	10
seq_id_262	12594	0	2
seq_id_263	3882	0	1
seq_id_264	1501	0	0
seq_id_265	833	0	1
seq_id_266	14726	1	0
seq_id_267	530	0	0
seq_id_268	1883	0	0
seq_id_269	36831	1	12
seq_id_270	8096	0	1
seq_id_271	996	0	0
seq_id_272	2068	0	0
seq_id_273	16151	0	1
seq_id_274	1874	0	0
seq_id_275	5770	0	2
seq_id_276	1883	0	0
seq_id_277	1489	0	0
seq_id_278	20606	1	8
seq_id_279	7554	2	13
seq_id_280	2296	0	3
seq_id_281	5121	4	3
seq_id_282	1424	0	1
seq_id_283	10604	1	6
seq_id_284	14206	0	5
seq_id_285	2184	0	2
seq_id_286	8036	0	5
seq_id_287	2448	0	1
seq_id_288	3910	0	7
seq_id_289	12905	4	38
seq_id_290	2355	0	10
seq_id_291	6109	0	3
seq_id_292	548	0	0
seq_id_293	9843	0	1
seq_id_294	7091	0	4
seq_id_295	14927	0	3
seq_id_296	839	0	0
seq_id_297	12015	1	3
seq_id_298	61014	6	20
seq_id_299	554	0	0
seq_id_300	6653	0	0
seq_id_301	1897	0	0
seq_id_302	4508	0	1
seq_id_303	3391	0	6
seq_id_304	3355	0	0
seq_id_305	22074	0	11
seq_id_306	4089	0	4
seq_id_307	5184	1	3
seq_id_308	830	1	0
seq_id_309	2619	0	1
seq_id_310	10166	3	19
seq_id_311	2640	0	8
seq_id_312	2706	0	1
seq_id_313	756	0	1
seq_id_314	3734	0	2
seq_id_315	972	0	0
seq_id_316	771	0	0
seq_id_317	564	0	0
seq_id_318	1803	0	0
seq_id_319	14852	0	5
seq_id_320	2770	0	0
seq_id_321	5338	0	4
seq_id_322	6836	0	3
seq_id_323	20123	0	11
seq_id_324	5107	1	1
seq_id_325	514	0	0
seq_id_326	4725	0	0
seq_id_327	14473	0	4
seq_id_328	2047	0	0
seq_id_329	5566	0	4
seq_id_330	1436	0	1
seq_id_331	7446	1	2
seq_id_332	8009	2	8
seq_id_333	7216	0	5
seq_id_334	6800	0	2
seq_id_335	4508	0	2
seq_id_336	512	0	0
seq_id_337	3058	0	1
seq_id_338	8431	0	2
seq_id_339	20113	1	2
seq_id_340	22778	0	12
seq_id_341	5794	0	2
seq_id_342	2611	0	0
seq_id_343	1128	0	1
seq_id_344	3659	0	2
seq_id_345	5561	1	4
seq_id_346	4585	0	3
seq_id_347	14566	0	4
seq_id_348	1564	0	0
seq_id_349	5290	1	1
seq_id_350	3178	0	2
seq_id_351	721	0	1
seq_id_352	622	0	0
seq_id_353	1085	0	8
seq_id_354	10238	6	18
seq_id_355	1050	0	0
seq_id_356	2451	0	1
seq_id_357	30224	1	10
seq_id_358	15157	1	2
seq_id_359	1692	0	0
seq_id_360	3384	0	3
seq_id_361	9166	0	2
seq_id_362	11091	0	0
seq_id_363	15541	2	3
seq_id_364	6330	0	6
seq_id_365	1478	0	0
seq_id_366	2083	0	1
seq_id_367	2622	0	1
seq_id_368	624	1	0
seq_id_369	1644	0	7
seq_id_370	8642	0	4
seq_id_371	5004	1	0
seq_id_372	1948	0	3
seq_id_373	31909	1	17
seq_id_374	2883	1	4
seq_id_375	1118	0	1
seq_id_376	11972	1	9
seq_id_377	11591	0	17
seq_id_378	5014	2	6
seq_id_379	1028	0	2
seq_id_380	6950	0	12
seq_id_381	4157	0	2
seq_id_382	694	0	0
seq_id_383	1746	0	2
seq_id_384	929	0	3
seq_id_385	5348	0	5
seq_id_386	6509	0	4
seq_id_387	921	0	1
seq_id_388	18531	1	3
seq_id_389	2288	0	0
seq_id_390	12071	0	0
seq_id_391	3247	0	0
seq_id_392	1607	0	0
seq_id_393	6018	1	1
seq_id_394	1195	0	0
seq_id_395	10969	3	10
seq_id_396	5618	0	0
seq_id_397	4196	0	1
seq_id_398	13990	1	10
seq_id_399	2174	0	1
seq_id_400	857	0	0
seq_id_401	16659	3	16
seq_id_402	962	0	1
seq_id_403	3209	0	1
seq_id_404	3415	0	3
seq_id_405	604	0	0
seq_id_406	57721	2	27
seq_id_407	994	1	2
seq_id_408	6409	5	23
seq_id_409	24540	1	9
seq_id_410	12421	0	2
seq_id_411	1651	0	0
seq_id_412	3476	0	1
seq_id_413	4762	0	11
seq_id_414	3721	1	6
seq_id_415	707	0	0
seq_id_416	3924	0	0
seq_id_417	859	0	0
seq_id_418	1224	0	1
seq_id_419	35858	1	4
seq_id_420	38765	10	25
seq_id_421	6698	0	2
seq_id_422	634	0	0
seq_id_423	6382	0	9
seq_id_424	4041	1	5
seq_id_425	6616	0	3
seq_id_426	531	1	0
seq_id_427	10663	0	9
seq_id_428	9163	0	10
seq_id_429	509	0	1
seq_id_430	2068	0	1
seq_id_431	3276	0	3
seq_id_432	4301	0	0
seq_id_433	3017	0	1
seq_id_434	12890	3	14
seq_id_435	9354	1	6
seq_id_436	2781	0	6
seq_id_437	4071	0	2
seq_id_438	6350	1	2
seq_id_439	8895	0	4
seq_id_440	5780	0	0
seq_id_441	1096	0	0
