fragment	length	numhm	numht
seq_id_1	18483	1	9
seq_id_2	6075	1	0
seq_id_3	3164	0	1
seq_id_4	996	0	0
seq_id_5	978	0	0
seq_id_6	972	0	2
seq_id_7	3852	0	2
seq_id_8	2895	0	1
seq_id_9	1761	0	0
seq_id_10	5061	0	2
seq_id_11	10662	0	4
seq_id_12	1437	0	1
seq_id_13	9742	0	5
seq_id_14	1653	0	2
seq_id_15	751	0	0
seq_id_16	1369	0	2
seq_id_17	63751	7	42
seq_id_18	1333	0	1
seq_id_19	3553	0	1
seq_id_20	22959	3	16
seq_id_21	2813	0	1
seq_id_22	4616	0	3
seq_id_23	1886	1	0
seq_id_24	30657	1	20
seq_id_25	61389	17	43
seq_id_26	928	0	0
seq_id_27	27322	1	10
seq_id_28	511	0	2
seq_id_29	24226	1	13
seq_id_30	1008	0	0
seq_id_31	12918	1	6
seq_id_32	1002	0	1
seq_id_33	7265	0	4
seq_id_34	823	0	1
seq_id_35	3351	3	0
seq_id_36	995	0	1
seq_id_37	12600	0	12
seq_id_38	1438	0	0
seq_id_39	904	0	0
seq_id_40	9723	1	3
seq_id_41	950	0	0
seq_id_42	19189	2	18
seq_id_43	4344	2	7
seq_id_44	11896	1	5
seq_id_45	2148	0	0
seq_id_46	4500	0	1
seq_id_47	2848	1	2
seq_id_48	2140	1	6
seq_id_49	32769	7	41
seq_id_50	7532	0	4
seq_id_51	4431	1	1
seq_id_52	807	0	0
seq_id_53	3462	0	0
seq_id_54	3774	0	0
seq_id_55	1956	0	2
seq_id_56	1164	0	0
seq_id_57	991	0	0
seq_id_58	67913	1	12
seq_id_59	1040	0	0
seq_id_60	1323	0	0
seq_id_61	5151	0	0
seq_id_62	4135	0	0
seq_id_63	1833	0	0
seq_id_64	2861	0	0
seq_id_65	3226	0	0
seq_id_66	3274	0	0
seq_id_67	3987	0	0
seq_id_68	556	0	0
seq_id_69	658	0	0
seq_id_70	7731	0	0
seq_id_71	2314	0	0
seq_id_72	2404	0	0
seq_id_73	1759	0	0
seq_id_74	1401	0	0
seq_id_75	7373	0	0
seq_id_76	11211	0	0
seq_id_77	2185	0	0
seq_id_78	3325	0	0
seq_id_79	35202	0	0
seq_id_80	12633	0	0
seq_id_81	5339	0	0
seq_id_82	3825	0	0
