fragment	length	numhm	numht
seq_id_1	1801	1	4
seq_id_2	2386	0	0
seq_id_3	1397	0	0
seq_id_4	2774	0	2
seq_id_5	26466	1	8
seq_id_6	24221	0	8
seq_id_7	1296	0	0
seq_id_8	22797	3	18
seq_id_9	14808	0	11
seq_id_10	7136	0	7
seq_id_11	2410	0	3
seq_id_12	9460	0	7
seq_id_13	9398	1	2
seq_id_14	2087	0	2
seq_id_15	566	0	0
seq_id_16	760	0	0
seq_id_17	4069	3	2
seq_id_18	5744	1	3
seq_id_19	29778	3	18
seq_id_20	5328	0	1
seq_id_21	4353	0	0
seq_id_22	14334	1	12
seq_id_23	1246	0	3
seq_id_24	2900	0	3
seq_id_25	45596	12	22
seq_id_26	920	0	5
seq_id_27	8251	5	9
seq_id_28	953	0	0
seq_id_29	751	0	0
seq_id_30	6350	0	7
seq_id_31	1047	0	0
seq_id_32	1821	0	1
seq_id_33	2415	0	0
seq_id_34	2541	0	0
seq_id_35	2706	1	1
seq_id_36	760	0	1
seq_id_37	13184	0	6
seq_id_38	540	0	0
seq_id_39	768	0	0
seq_id_40	17180	0	14
seq_id_41	5447	0	2
seq_id_42	4218	0	1
seq_id_43	19928	2	9
seq_id_44	6119	0	3
seq_id_45	5805	3	3
seq_id_46	4857	0	3
seq_id_47	3715	0	7
seq_id_48	21386	2	15
seq_id_49	619	0	0
seq_id_50	682	0	1
seq_id_51	5976	1	3
seq_id_52	597	0	1
seq_id_53	5280	0	1
seq_id_54	1728	0	1
seq_id_55	10432	3	8
seq_id_56	38275	5	40
seq_id_57	2074	0	1
seq_id_58	1389	0	2
seq_id_59	4004	4	10
seq_id_60	630	0	0
seq_id_61	3299	0	1
seq_id_62	9895	1	4
seq_id_63	1354	0	0
seq_id_64	2919	0	0
seq_id_65	2982	0	0
seq_id_66	19272	0	3
seq_id_67	24197	1	11
seq_id_68	11467	0	0
seq_id_69	1571	0	0
seq_id_70	11651	0	0
seq_id_71	20271	0	0
seq_id_72	12081	0	0
seq_id_73	960	0	0
seq_id_74	1294	0	0
seq_id_75	2742	0	0
seq_id_76	2281	0	0
seq_id_77	1105	0	0
seq_id_78	7118	0	0
seq_id_79	1129	0	0
seq_id_80	658	0	0
seq_id_81	1511	0	0
seq_id_82	3652	0	0
seq_id_83	574	0	0
seq_id_84	10069	0	0
seq_id_85	2566	0	0
seq_id_86	751	0	0
seq_id_87	1395	0	0
seq_id_88	3923	0	0
seq_id_89	24230	0	0
seq_id_90	2444	0	0
seq_id_91	1835	0	0
seq_id_92	5686	0	0
seq_id_93	21596	0	0
seq_id_94	4947	0	0
seq_id_95	14981	0	0
seq_id_96	13622	0	0
seq_id_97	1385	0	0
seq_id_98	8868	0	0
seq_id_99	3614	0	0
seq_id_100	785	0	0
seq_id_101	1365	0	0
seq_id_102	1525	0	0
seq_id_103	42552	1	1
seq_id_104	1411	0	0
seq_id_105	1431	0	0
seq_id_106	33318	0	0
seq_id_107	9894	0	0
seq_id_108	868	0	0
seq_id_109	2318	0	0
seq_id_110	577	0	0
seq_id_111	797	0	0
seq_id_112	14772	0	0
seq_id_113	5323	0	0
seq_id_114	737	0	0
seq_id_115	6075	0	0
seq_id_116	577	0	0
seq_id_117	8383	0	0
seq_id_118	1967	0	0
seq_id_119	13789	0	0
seq_id_120	7087	0	0
seq_id_121	5668	0	0
seq_id_122	1200	0	0
seq_id_123	3920	0	0
seq_id_124	1512	0	0
seq_id_125	830	0	0
seq_id_126	1570	0	0
seq_id_127	549	0	0
seq_id_128	42760	0	0
seq_id_129	1895	0	0
seq_id_130	30052	0	0
seq_id_131	3177	0	0
seq_id_132	2886	0	0
seq_id_133	4326	0	0
seq_id_134	2206	0	0
seq_id_135	8589	0	0
seq_id_136	11584	0	0
seq_id_137	3162	0	0
seq_id_138	933	0	0
seq_id_139	964	0	0
seq_id_140	2973	0	0
seq_id_141	1029	0	0
seq_id_142	6471	0	0
seq_id_143	967	0	0
seq_id_144	17382	0	0
seq_id_145	1337	0	0
seq_id_146	4888	0	0
seq_id_147	2869	0	0
seq_id_148	18619	0	0
seq_id_149	1465	0	0
seq_id_150	49812	0	1
seq_id_151	9461	0	0
seq_id_152	36688	4	20
seq_id_153	12295	2	7
seq_id_154	1148	0	4
seq_id_155	5766	0	2
seq_id_156	2285	1	0
seq_id_157	5295	2	2
seq_id_158	15603	0	8
seq_id_159	17592	3	12
seq_id_160	16150	2	8
seq_id_161	55129	4	39
seq_id_162	1706	0	0
seq_id_163	1437	0	2
seq_id_164	20552	1	7
seq_id_165	736	0	0
seq_id_166	3249	0	1
seq_id_167	5567	0	1
seq_id_168	592	0	0
seq_id_169	11425	0	4
seq_id_170	8517	0	1
seq_id_171	935	0	0
seq_id_172	976	0	1
seq_id_173	2562	0	0
seq_id_174	1443	0	0
seq_id_175	1853	0	0
seq_id_176	19183	0	1
seq_id_177	948	0	0
seq_id_178	4270	0	2
seq_id_179	804	0	0
seq_id_180	1017	0	0
seq_id_181	1129	0	0
seq_id_182	5048	0	0
seq_id_183	9473	0	1
seq_id_184	21078	1	11
seq_id_185	279377	23	150
seq_id_186	16092	0	3
seq_id_187	4153	0	0
seq_id_188	3239	0	4
seq_id_189	635	0	0
seq_id_190	591	0	0
seq_id_191	804	0	0
seq_id_192	1210	0	1
seq_id_193	723	0	0
seq_id_194	3910	1	8
seq_id_195	742	0	7
seq_id_196	18781	1	23
seq_id_197	103478	2	27
seq_id_198	27347	2	13
seq_id_199	64334	0	13
seq_id_200	28507	0	21
seq_id_201	30737	1	7
seq_id_202	9620	0	4
seq_id_203	2255	0	0
seq_id_204	1485	0	4
seq_id_205	2845	0	2
seq_id_206	9554	0	8
seq_id_207	6100	0	5
seq_id_208	919	0	1
seq_id_209	5056	1	1
seq_id_210	661	0	0
seq_id_211	8894	0	1
seq_id_212	4624	0	2
seq_id_213	615	0	0
seq_id_214	12788	0	7
seq_id_215	509	0	0
seq_id_216	513	0	0
seq_id_217	10925	1	1
seq_id_218	1377	0	0
seq_id_219	4199	0	2
seq_id_220	2110	0	0
seq_id_221	14843	1	4
seq_id_222	4278	0	2
seq_id_223	2117	0	0
seq_id_224	3585	0	0
seq_id_225	7108	0	0
seq_id_226	4705	0	0
seq_id_227	27182	0	1
seq_id_228	1712	0	0
seq_id_229	1066	0	0
seq_id_230	3358	0	0
seq_id_231	1846	0	0
seq_id_232	7941	0	0
seq_id_233	4665	0	0
seq_id_234	6378	0	0
seq_id_235	16742	0	0
seq_id_236	1479	0	0
seq_id_237	3098	0	0
seq_id_238	3784	0	0
seq_id_239	14855	0	0
seq_id_240	3398	0	0
seq_id_241	1790	0	0
seq_id_242	9108	0	0
seq_id_243	1466	0	0
seq_id_244	1070	0	0
seq_id_245	1707	0	0
seq_id_246	21135	0	0
seq_id_247	1884	0	0
seq_id_248	1087	0	0
seq_id_249	5265	0	0
seq_id_250	867	0	0
seq_id_251	7813	0	0
seq_id_252	2892	0	0
seq_id_253	20862	0	0
seq_id_254	1643	0	0
seq_id_255	8605	1	0
seq_id_256	7900	0	2
seq_id_257	1289	0	0
seq_id_258	3234	0	0
seq_id_259	8623	0	5
seq_id_260	11724	9	38
seq_id_261	17880	3	19
seq_id_262	13343	0	7
seq_id_263	4139	0	2
seq_id_264	1071	0	0
seq_id_265	2564	0	1
seq_id_266	23046	3	14
seq_id_267	1278	0	1
seq_id_268	12228	2	8
seq_id_269	2522	0	1
seq_id_270	3975	0	2
seq_id_271	32847	0	33
seq_id_272	15907	0	4
seq_id_273	1642	0	1
seq_id_274	8316	0	0
seq_id_275	3814	1	0
seq_id_276	4251	0	1
seq_id_277	1905	0	0
seq_id_278	950	0	0
seq_id_279	21706	0	2
seq_id_280	3731	0	0
seq_id_281	721	0	0
seq_id_282	9728	0	0
seq_id_283	5055	0	1
seq_id_284	11887	0	2
seq_id_285	1602	0	0
seq_id_286	37098	0	1
seq_id_287	2148	1	5
seq_id_288	19430	2	15
seq_id_289	1251	0	0
seq_id_290	652	0	0
seq_id_291	607	0	0
seq_id_292	630	0	0
seq_id_293	1293	0	0
seq_id_294	2415	0	1
seq_id_295	2749	0	0
seq_id_296	8827	0	0
seq_id_297	513	0	0
seq_id_298	1383	1	2
seq_id_299	835	0	0
seq_id_300	2004	0	1
seq_id_301	31227	1	11
seq_id_302	23951	0	5
seq_id_303	17282	1	5
seq_id_304	614	0	0
seq_id_305	737	0	0
seq_id_306	3918	3	7
seq_id_307	512	0	1
seq_id_308	7539	0	5
seq_id_309	3368	0	15
seq_id_310	1076	0	3
seq_id_311	49085	2	10
seq_id_312	1188	0	6
seq_id_313	6016	0	14
seq_id_314	2105	0	0
seq_id_315	2722	0	0
seq_id_316	1147	0	0
seq_id_317	1073	0	0
seq_id_318	6951	0	2
seq_id_319	661	0	0
seq_id_320	1532	0	0
seq_id_321	55070	1	17
seq_id_322	639	0	0
seq_id_323	1410	0	2
seq_id_324	5871	0	4
seq_id_325	2541	0	0
seq_id_326	718	0	0
seq_id_327	19429	4	9
seq_id_328	1979	0	0
seq_id_329	10758	0	2
seq_id_330	30097	0	2
seq_id_331	51842	0	13
seq_id_332	24946	0	12
seq_id_333	4300	0	5
seq_id_334	4369	0	5
seq_id_335	7822	0	1
seq_id_336	1186	0	1
seq_id_337	8602	0	1
seq_id_338	4430	0	1
seq_id_339	705	0	0
seq_id_340	2698	1	0
seq_id_341	11282	0	0
seq_id_342	4105	0	0
seq_id_343	637	0	0
seq_id_344	49308	1	13
seq_id_345	13056	0	1
seq_id_346	6953	0	2
seq_id_347	19970	1	6
seq_id_348	1031	0	0
seq_id_349	10852	2	17
seq_id_350	2051	0	1
seq_id_351	6444	4	4
seq_id_352	37906	1	21
seq_id_353	1450	0	2
seq_id_354	1267	0	3
seq_id_355	7076	3	25
seq_id_356	3384	1	6
seq_id_357	6656	0	19
seq_id_358	850	0	1
seq_id_359	1176	0	0
seq_id_360	2304	0	0
seq_id_361	1162	0	0
seq_id_362	8934	0	1
seq_id_363	4197	0	3
seq_id_364	579	0	0
seq_id_365	9808	0	2
seq_id_366	4398	0	2
seq_id_367	3950	0	0
seq_id_368	3619	0	1
seq_id_369	847	0	0
seq_id_370	5888	0	1
seq_id_371	52712	3	13
seq_id_372	4718	4	8
seq_id_373	2685	0	0
seq_id_374	6058	0	0
seq_id_375	3372	0	0
seq_id_376	66451	5	56
seq_id_377	9709	0	2
seq_id_378	1118	0	0
seq_id_379	607	0	0
seq_id_380	2301	0	1
