fragment	length	numhm	numht
seq_id_1	1347	1	4
seq_id_2	2563	0	0
seq_id_3	3287	0	2
seq_id_4	7501	0	3
seq_id_5	4000	0	0
seq_id_6	1391	0	0
seq_id_7	1892	0	0
seq_id_8	10532	1	5
seq_id_9	7358	0	1
seq_id_10	10417	0	5
seq_id_11	2089	0	1
seq_id_12	2225	0	0
seq_id_13	18306	0	13
seq_id_14	608	0	0
seq_id_15	42828	3	34
seq_id_16	1161	0	0
seq_id_17	10532	1	3
seq_id_18	504	0	1
seq_id_19	1123	0	0
seq_id_20	2244	0	1
seq_id_21	3959	3	1
seq_id_22	1475	0	0
seq_id_23	3693	1	3
seq_id_24	3049	0	5
seq_id_25	3089	0	2
seq_id_26	1108	0	0
seq_id_27	14067	2	7
seq_id_28	821	0	1
seq_id_29	854	0	0
seq_id_30	931	0	3
seq_id_31	568	0	0
seq_id_32	780	0	0
seq_id_33	635	0	0
seq_id_34	11362	1	1
seq_id_35	2080	0	1
seq_id_36	70923	18	53
seq_id_37	24254	1	11
seq_id_38	27030	0	19
seq_id_39	3300	0	1
seq_id_40	19150	1	7
seq_id_41	1528	1	1
seq_id_42	881	0	0
seq_id_43	14244	0	6
seq_id_44	4529	3	3
seq_id_45	9180	0	10
seq_id_46	4584	0	0
seq_id_47	6230	1	2
seq_id_48	6375	1	11
seq_id_49	3788	0	3
seq_id_50	820	0	1
seq_id_51	1176	0	0
seq_id_52	4085	1	2
seq_id_53	3989	0	2
seq_id_54	1002	0	0
seq_id_55	5559	2	7
seq_id_56	29783	4	23
seq_id_57	23972	6	32
seq_id_58	801	0	0
seq_id_59	2968	0	1
seq_id_60	11913	1	4
seq_id_61	3814	0	0
seq_id_62	7285	0	2
seq_id_63	1899	0	0
seq_id_64	17936	0	5
seq_id_65	1503	0	1
seq_id_66	2812	1	3
seq_id_67	5419	0	1
seq_id_68	3408	0	1
seq_id_69	19661	0	1
seq_id_70	864	0	0
seq_id_71	4494	0	0
seq_id_72	6953	0	0
seq_id_73	20961	0	0
seq_id_74	5939	0	0
seq_id_75	1066	0	0
seq_id_76	1337	0	0
seq_id_77	23868	0	0
seq_id_78	7085	0	0
seq_id_79	2244	0	0
seq_id_80	16123	0	0
seq_id_81	1257	0	0
seq_id_82	821	0	0
seq_id_83	4813	0	0
seq_id_84	1228	0	0
seq_id_85	9985	0	0
seq_id_86	3325	0	0
seq_id_87	508	0	0
seq_id_88	1561	0	0
seq_id_89	554	0	0
seq_id_90	216049	1	1
seq_id_91	2067	0	0
seq_id_92	26518	0	0
seq_id_93	4603	0	0
seq_id_94	867	0	0
seq_id_95	5813	0	0
seq_id_96	44892	0	0
seq_id_97	10039	0	0
seq_id_98	5009	0	0
seq_id_99	2115	0	0
seq_id_100	21414	0	0
seq_id_101	668	0	0
seq_id_102	21407	0	0
seq_id_103	11595	0	0
seq_id_104	7053	0	0
seq_id_105	4800	0	0
seq_id_106	3520	0	0
seq_id_107	1685	0	0
seq_id_108	2091	0	0
seq_id_109	1254	0	0
seq_id_110	6507	0	0
seq_id_111	1691	0	0
seq_id_112	11979	0	0
seq_id_113	1091	0	0
seq_id_114	28079	0	1
seq_id_115	12261	0	0
seq_id_116	3355	0	0
seq_id_117	1008	0	0
seq_id_118	4890	0	0
seq_id_119	531	0	0
seq_id_120	4998	0	0
seq_id_121	7304	0	0
seq_id_122	1137	0	0
seq_id_123	666	0	0
seq_id_124	2015	0	0
seq_id_125	4474	1	3
seq_id_126	613	0	1
seq_id_127	58320	8	38
seq_id_128	4937	0	0
seq_id_129	22036	4	14
seq_id_130	6257	1	5
seq_id_131	19389	3	5
seq_id_132	4152	1	3
seq_id_133	21258	0	23
seq_id_134	1446	0	1
seq_id_135	7850	0	5
seq_id_136	2352	0	0
seq_id_137	1618	0	2
seq_id_138	15003	1	8
seq_id_139	5009	0	2
