fragment	length	numhm	numht
seq_id_1	1270	1	4
seq_id_2	2739	0	0
seq_id_3	565	0	0
seq_id_4	12950	0	5
seq_id_5	23633	1	6
seq_id_6	12773	0	6
seq_id_7	11719	0	6
seq_id_8	1450	0	0
seq_id_9	17448	3	13
seq_id_10	2910	0	2
seq_id_11	2031	0	5
seq_id_12	1298	0	1
seq_id_13	4280	0	3
seq_id_14	1011	0	0
seq_id_15	604	0	0
seq_id_16	1295	0	0
seq_id_17	50074	5	33
seq_id_18	10726	2	5
seq_id_19	2101	0	2
seq_id_20	2469	0	1
seq_id_21	5578	0	3
seq_id_22	572	1	0
seq_id_23	4163	0	1
seq_id_24	974	0	0
seq_id_25	3018	0	0
seq_id_26	2667	0	1
seq_id_27	1111	0	1
seq_id_28	5363	1	7
seq_id_29	5129	0	3
seq_id_30	5197	0	3
seq_id_31	4216	0	4
seq_id_32	4738	2	2
seq_id_33	2455	0	0
seq_id_34	2548	0	0
seq_id_35	604	0	0
seq_id_36	14235	6	5
seq_id_37	724	1	1
seq_id_38	8952	2	3
seq_id_39	4548	1	4
seq_id_40	12776	5	20
seq_id_41	6588	0	6
seq_id_42	7166	0	2
seq_id_43	10210	1	3
seq_id_44	5065	0	3
seq_id_45	2868	0	2
seq_id_46	2751	0	0
seq_id_47	3833	0	4
seq_id_48	2419	0	6
seq_id_49	35494	2	13
seq_id_50	5018	0	4
seq_id_51	13359	3	5
seq_id_52	5118	0	6
seq_id_53	1494	0	4
seq_id_54	5443	0	0
seq_id_55	575	0	0
seq_id_56	33108	5	28
seq_id_57	1352	1	1
seq_id_58	2958	0	1
seq_id_59	1482	0	0
seq_id_60	80373	10	60
seq_id_61	650	0	0
seq_id_62	924	0	1
seq_id_63	815	0	0
seq_id_64	3348	0	0
seq_id_65	758	0	0
seq_id_66	4113	0	1
seq_id_67	9954	1	7
seq_id_68	1090	0	0
seq_id_69	711	0	0
seq_id_70	1140	0	1
seq_id_71	713	0	0
seq_id_72	15567	0	2
seq_id_73	2933	0	0
seq_id_74	170250	0	0
seq_id_75	865	0	0
seq_id_76	5962	0	0
seq_id_77	5590	0	0
seq_id_78	3095	0	0
seq_id_79	12226	1	0
seq_id_80	1721	0	0
seq_id_81	706	0	0
seq_id_82	6004	0	0
seq_id_83	1247	0	0
seq_id_84	1875	0	0
seq_id_85	7930	0	1
seq_id_86	1450	0	0
seq_id_87	1326	0	0
seq_id_88	1919	0	0
seq_id_89	1679	0	0
seq_id_90	2406	0	0
seq_id_91	1476	0	0
seq_id_92	1790	0	0
seq_id_93	1519	0	0
seq_id_94	5031	0	0
seq_id_95	3513	0	0
seq_id_96	14305	0	0
seq_id_97	7099	0	0
seq_id_98	5893	0	0
seq_id_99	18087	0	0
seq_id_100	29184	0	0
seq_id_101	1358	0	0
seq_id_102	45588	0	0
seq_id_103	11326	0	0
seq_id_104	2279	0	0
seq_id_105	851	0	0
seq_id_106	74747	0	0
seq_id_107	743	0	0
seq_id_108	964	0	0
seq_id_109	1606	0	0
seq_id_110	10131	0	0
seq_id_111	12346	0	0
seq_id_112	48169	0	0
seq_id_113	1977	0	0
seq_id_114	74500	0	2
seq_id_115	2397	0	1
seq_id_116	1047	1	1
seq_id_117	4063	0	3
seq_id_118	4075	0	2
seq_id_119	1460	0	1
seq_id_120	2680	0	0
seq_id_121	14300	3	12
seq_id_122	66623	10	40
seq_id_123	762	0	0
seq_id_124	7108	1	2
seq_id_125	1142	0	0
seq_id_126	14481	3	8
seq_id_127	855	0	0
seq_id_128	6103	0	6
seq_id_129	8783	0	10
seq_id_130	2045	0	3
seq_id_131	4433	0	3
seq_id_132	6616	0	5
seq_id_133	32575	1	13
seq_id_134	6713	0	2
seq_id_135	1527	0	0
seq_id_136	17267	0	5
seq_id_137	1618	0	0
seq_id_138	3481	0	0
seq_id_139	2128	0	1
seq_id_140	24420	0	1
seq_id_141	1479	0	0
seq_id_142	9151	0	2
seq_id_143	929	0	0
seq_id_144	1043	0	0
seq_id_145	4257	0	0
seq_id_146	2590	0	1
seq_id_147	18415	0	10
seq_id_148	13851	1	2
seq_id_149	7116	0	3
seq_id_150	59852	1	21
seq_id_151	1007	0	0
seq_id_152	23607	2	16
seq_id_153	4000	0	4
seq_id_154	2946	0	0
seq_id_155	11106	2	1
seq_id_156	32375	4	18
seq_id_157	1157	0	1
seq_id_158	2211	0	0
seq_id_159	3364	2	11
seq_id_160	1837	0	9
seq_id_161	29551	7	31
seq_id_162	2412	0	0
seq_id_163	62464	5	26
seq_id_164	15490	0	1
seq_id_165	14367	0	8
seq_id_166	14938	0	2
seq_id_167	1301	0	0
seq_id_168	4511	0	4
seq_id_169	630	0	0
seq_id_170	612	0	0
seq_id_171	763	0	1
seq_id_172	28643	3	39
seq_id_173	18536	0	6
seq_id_174	11116	0	1
seq_id_175	930	0	0
seq_id_176	1308	0	0
seq_id_177	4513	0	0
seq_id_178	1547	0	0
seq_id_179	9965	0	1
seq_id_180	5390	0	0
seq_id_181	12347	0	4
seq_id_182	37654	1	15
seq_id_183	58596	2	19
seq_id_184	6875	0	3
seq_id_185	3195	0	0
seq_id_186	47019	0	23
seq_id_187	1110	0	1
seq_id_188	2663	0	0
seq_id_189	2367	0	1
seq_id_190	5374	0	0
seq_id_191	5578	1	2
seq_id_192	718	0	0
seq_id_193	30112	0	16
seq_id_194	14815	0	9
seq_id_195	1962	0	3
seq_id_196	511	0	0
seq_id_197	2096	0	0
seq_id_198	1235	1	1
seq_id_199	1785	0	0
seq_id_200	1102	0	0
seq_id_201	583	0	0
seq_id_202	22729	0	8
seq_id_203	3659	0	3
seq_id_204	1818	0	0
seq_id_205	1348	0	0
seq_id_206	4048	1	0
seq_id_207	2662	0	0
seq_id_208	1239	0	0
seq_id_209	3148	0	1
seq_id_210	530	0	0
seq_id_211	1319	0	1
seq_id_212	4713	0	0
seq_id_213	4397	1	1
seq_id_214	12623	0	5
seq_id_215	1344	0	0
seq_id_216	1027	0	0
seq_id_217	14983	0	0
seq_id_218	19373	0	1
seq_id_219	1338	0	0
seq_id_220	1530	0	0
seq_id_221	1011	0	0
seq_id_222	1063	0	0
seq_id_223	10626	0	0
seq_id_224	593	0	0
seq_id_225	4983	0	0
seq_id_226	19000	0	0
seq_id_227	6379	0	0
seq_id_228	43011	0	0
seq_id_229	2695	0	0
seq_id_230	11821	0	0
seq_id_231	1212	0	0
seq_id_232	972	0	0
seq_id_233	525	0	0
seq_id_234	2033	0	0
seq_id_235	14332	0	0
seq_id_236	23440	0	0
seq_id_237	10379	0	0
seq_id_238	9981	1	0
seq_id_239	6569	0	2
seq_id_240	9250	0	4
seq_id_241	7183	1	4
seq_id_242	1378	0	7
seq_id_243	530	0	7
seq_id_244	4431	8	21
seq_id_245	6237	0	1
seq_id_246	6647	3	12
seq_id_247	8801	0	9
seq_id_248	24074	0	7
seq_id_249	575	0	0
seq_id_250	14876	3	13
seq_id_251	10153	2	9
seq_id_252	4963	0	1
seq_id_253	4353	0	2
seq_id_254	818	0	0
seq_id_255	32128	0	32
seq_id_256	3388	0	2
seq_id_257	2489	0	1
seq_id_258	763	0	0
seq_id_259	1142	0	0
seq_id_260	6796	0	3
seq_id_261	1487	0	0
seq_id_262	2947	0	0
seq_id_263	3139	0	1
seq_id_264	1452	0	0
seq_id_265	1280	0	0
seq_id_266	6109	0	0
seq_id_267	57659	1	5
seq_id_268	1791	0	0
seq_id_269	506	0	1
seq_id_270	8082	0	0
seq_id_271	2547	0	0
seq_id_272	1840	0	0
seq_id_273	1444	0	0
seq_id_274	57355	3	22
seq_id_275	44413	2	14
seq_id_276	98977	4	47
seq_id_277	5124	0	3
seq_id_278	1755	2	0
seq_id_279	4334	0	8
seq_id_280	564	0	2
seq_id_281	1586	0	7
seq_id_282	617	0	1
seq_id_283	1169	0	0
seq_id_284	5531	0	3
seq_id_285	6083	0	1
seq_id_286	7524	0	1
seq_id_287	731	0	0
seq_id_288	8223	1	3
seq_id_289	4781	0	0
seq_id_290	548	0	0
seq_id_291	3153	0	0
seq_id_292	11324	0	4
seq_id_293	882	0	0
seq_id_294	1546	0	0
seq_id_295	3389	0	2
seq_id_296	1286	0	0
seq_id_297	1976	0	2
seq_id_298	13071	0	5
seq_id_299	12548	0	7
seq_id_300	989	0	0
seq_id_301	2834	0	1
seq_id_302	16668	4	8
seq_id_303	2640	0	0
seq_id_304	1867	0	2
seq_id_305	29242	0	2
seq_id_306	19612	0	3
seq_id_307	10897	0	2
seq_id_308	782	0	0
seq_id_309	3330	0	0
seq_id_310	11070	0	1
seq_id_311	76928	1	33
seq_id_312	1048	0	0
seq_id_313	870	0	0
seq_id_314	11853	0	1
seq_id_315	6852	0	2
seq_id_316	6693	0	3
seq_id_317	1922	0	2
seq_id_318	511	0	0
seq_id_319	646	0	1
seq_id_320	6160	0	3
seq_id_321	1204	0	0
seq_id_322	2319	0	0
seq_id_323	11451	1	1
seq_id_324	705	0	0
seq_id_325	4197	0	0
seq_id_326	2806	0	0
seq_id_327	14928	0	1
seq_id_328	24033	1	7
seq_id_329	6196	0	1
seq_id_330	1159	0	2
seq_id_331	929	0	0
seq_id_332	2049	0	0
seq_id_333	1699	2	1
seq_id_334	1373	0	4
seq_id_335	1687	0	8
seq_id_336	761	0	0
seq_id_337	4736	3	3
seq_id_338	649	1	1
seq_id_339	737	0	2
seq_id_340	707	0	0
seq_id_341	7669	1	5
seq_id_342	13818	0	7
seq_id_343	1007	0	0
seq_id_344	2303	0	0
seq_id_345	2213	0	0
seq_id_346	9078	0	7
seq_id_347	701	0	0
seq_id_348	2313	0	1
seq_id_349	3935	0	8
seq_id_350	87397	5	67
seq_id_351	22240	1	5
seq_id_352	759	0	0
seq_id_353	566	1	0
seq_id_354	4295	0	1
seq_id_355	1884	0	0
