fragment	length	numhm	numht
seq_id_1	7993	1	6
seq_id_2	10620	0	3
seq_id_3	2044	0	0
seq_id_4	14311	1	5
seq_id_5	7281	0	3
seq_id_6	1554	0	0
seq_id_7	50323	3	34
seq_id_8	1635	0	0
seq_id_9	2150	0	0
seq_id_10	11194	0	10
seq_id_11	6417	0	6
seq_id_12	1365	0	1
seq_id_13	4192	1	2
seq_id_14	10279	0	3
seq_id_15	6058	3	1
seq_id_16	6677	1	8
seq_id_17	6839	0	3
seq_id_18	37452	4	20
seq_id_19	3378	0	3
seq_id_20	2490	0	0
seq_id_21	22400	3	11
seq_id_22	56299	15	41
seq_id_23	9433	0	4
seq_id_24	1026	0	1
seq_id_25	3945	0	1
seq_id_26	775	0	0
seq_id_27	4103	0	6
seq_id_28	2178	0	4
seq_id_29	890	0	0
seq_id_30	2881	0	1
seq_id_31	4790	0	3
seq_id_32	2365	0	1
seq_id_33	15108	1	4
seq_id_34	3648	0	3
seq_id_35	1112	0	0
seq_id_36	1149	1	1
seq_id_37	1145	0	0
seq_id_38	1672	0	0
seq_id_39	10717	0	6
seq_id_40	2017	0	0
seq_id_41	14254	3	13
seq_id_42	1288	0	0
seq_id_43	19101	2	16
seq_id_44	9574	1	5
seq_id_45	5502	2	5
seq_id_46	3599	1	3
seq_id_47	1293	0	0
seq_id_48	2293	0	1
seq_id_49	22742	3	21
seq_id_50	7466	1	8
seq_id_51	775	0	0
seq_id_52	6129	1	9
seq_id_53	1552	0	2
seq_id_54	25280	5	18
seq_id_55	8358	0	2
seq_id_56	3142	0	0
seq_id_57	15146	0	2
seq_id_58	733	0	0
seq_id_59	2220	0	0
seq_id_60	1076	0	3
seq_id_61	1406	0	1
seq_id_62	6897	1	3
seq_id_63	12323	0	3
seq_id_64	8994	0	0
seq_id_65	2256	0	0
seq_id_66	2914	0	0
seq_id_67	1584	0	0
seq_id_68	11545	0	0
seq_id_69	2828	0	0
seq_id_70	1366	0	0
seq_id_71	804	0	0
seq_id_72	24742	0	0
seq_id_73	15946	0	0
seq_id_74	23824	0	0
seq_id_75	2032	0	0
seq_id_76	865	0	0
seq_id_77	7506	0	0
seq_id_78	2412	0	0
seq_id_79	2891	0	0
seq_id_80	12043	0	0
seq_id_81	14381	0	0
seq_id_82	2899	0	0
seq_id_83	1254	0	0
seq_id_84	13539	0	0
seq_id_85	885	0	0
seq_id_86	2104	0	0
seq_id_87	5407	0	0
seq_id_88	1466	0	0
seq_id_89	8085	0	0
seq_id_90	931	0	0
seq_id_91	35078	1	0
seq_id_92	975	0	0
seq_id_93	33935	0	1
seq_id_94	929	0	0
seq_id_95	34113	0	0
seq_id_96	4124	0	0
seq_id_97	16081	0	0
seq_id_98	6494	0	0
seq_id_99	2269	0	0
seq_id_100	1222	0	0
seq_id_101	912	0	0
seq_id_102	1536	0	0
seq_id_103	689	0	0
seq_id_104	2630	0	0
seq_id_105	6567	0	0
seq_id_106	26970	0	0
seq_id_107	4463	0	0
seq_id_108	4053	0	0
seq_id_109	3513	0	0
seq_id_110	3980	0	0
seq_id_111	502	0	0
seq_id_112	1594	0	0
seq_id_113	3746	0	0
seq_id_114	608	0	0
seq_id_115	10762	0	0
seq_id_116	526	0	0
seq_id_117	10187	0	0
seq_id_118	10975	0	0
seq_id_119	1363	0	0
seq_id_120	588	0	0
seq_id_121	808	0	0
seq_id_122	793	0	0
seq_id_123	1195	0	0
seq_id_124	4310	0	0
seq_id_125	25416	0	0
seq_id_126	2533	0	0
seq_id_127	762	0	0
seq_id_128	690	0	0
seq_id_129	4153	0	0
seq_id_130	1476	0	0
seq_id_131	1625	0	0
seq_id_132	1668	0	0
seq_id_133	3327	0	0
seq_id_134	1145	0	0
seq_id_135	72113	0	0
seq_id_136	13715	0	0
seq_id_137	674	0	0
seq_id_138	1485	0	0
seq_id_139	604	0	1
seq_id_140	713	0	0
seq_id_141	3755	0	0
seq_id_142	875	0	0
seq_id_143	5334	0	0
seq_id_144	5657	0	0
seq_id_145	4339	0	0
seq_id_146	2592	0	0
seq_id_147	57868	1	10
seq_id_148	54552	9	35
seq_id_149	5146	0	10
seq_id_150	6157	1	0
seq_id_151	20037	3	8
seq_id_152	3755	2	1
seq_id_153	3235	1	0
seq_id_154	1743	0	0
seq_id_155	9712	1	8
seq_id_156	5295	0	5
seq_id_157	3691	0	5
seq_id_158	537	0	0
seq_id_159	7757	0	10
seq_id_160	16702	0	9
seq_id_161	6086	0	3
seq_id_162	12041	1	6
seq_id_163	1613	0	1
seq_id_164	1578	0	0
seq_id_165	3160	0	0
seq_id_166	8344	0	2
seq_id_167	6188	0	0
seq_id_168	970	0	0
seq_id_169	29351	0	7
seq_id_170	1394	0	0
seq_id_171	7044	0	0
seq_id_172	2018	0	0
seq_id_173	83890	2	32
seq_id_174	14129	0	6
seq_id_175	1637	0	0
seq_id_176	6719	0	0
seq_id_177	1980	0	0
seq_id_178	5898	0	1
seq_id_179	1580	0	0
seq_id_180	95343	13	79
seq_id_181	1949	0	0
seq_id_182	3292	1	3
seq_id_183	19443	3	9
seq_id_184	4847	0	1
seq_id_185	5421	0	0
seq_id_186	596	0	0
seq_id_187	6684	0	3
seq_id_188	4405	0	3
seq_id_189	32318	5	15
seq_id_190	1806	0	0
seq_id_191	3219	0	0
seq_id_192	2153	0	3
seq_id_193	10704	0	1
seq_id_194	752	0	0
seq_id_195	769	0	0
seq_id_196	4403	0	0
seq_id_197	8583	0	7
seq_id_198	1598	0	0
seq_id_199	5702	0	2
seq_id_200	4922	0	2
seq_id_201	604	0	0
