fragment	length	numhm	numht
seq_id_1	5203	1	4
seq_id_2	5287	0	4
seq_id_3	706	0	0
seq_id_4	694	0	0
seq_id_5	25901	1	7
seq_id_6	517	0	0
seq_id_7	11792	0	5
seq_id_8	571	0	0
seq_id_9	23059	0	14
seq_id_10	6899	1	6
seq_id_11	27398	2	21
seq_id_12	7723	0	7
seq_id_13	8246	1	2
seq_id_14	3460	0	1
seq_id_15	11875	4	5
seq_id_16	25077	2	16
seq_id_17	5732	1	3
seq_id_18	20124	1	12
seq_id_19	11717	0	9
seq_id_20	15408	3	3
seq_id_21	1370	0	0
seq_id_22	10750	7	5
seq_id_23	1444	1	0
seq_id_24	17751	3	24
seq_id_25	3598	3	2
seq_id_26	1633	0	0
seq_id_27	22516	1	11
seq_id_28	3566	0	2
seq_id_29	600	0	0
seq_id_30	648	0	1
seq_id_31	836	0	0
seq_id_32	1169	0	1
seq_id_33	17389	0	15
seq_id_34	2416	0	0
seq_id_35	3337	0	1
seq_id_36	110376	13	71
seq_id_37	5903	1	7
seq_id_38	19496	2	22
seq_id_39	26668	5	17
seq_id_40	9471	0	0
seq_id_41	6420	0	1
seq_id_42	10096	0	5
seq_id_43	1514	1	0
seq_id_44	7575	0	5
seq_id_45	4457	0	0
seq_id_46	1104	0	0
seq_id_47	2909	0	1
seq_id_48	1798	0	0
seq_id_49	3841	0	0
seq_id_50	14089	0	0
seq_id_51	14667	0	0
seq_id_52	506	0	0
seq_id_53	2176	0	0
seq_id_54	88872	0	0
seq_id_55	2027	0	0
seq_id_56	500	0	0
seq_id_57	2188	0	0
seq_id_58	2745	0	0
seq_id_59	22787	0	0
seq_id_60	611	0	0
seq_id_61	1142	0	0
seq_id_62	13220	0	0
seq_id_63	48478	1	0
seq_id_64	16029	0	1
seq_id_65	807	0	0
seq_id_66	1744	0	0
seq_id_67	2620	0	0
seq_id_68	2946	0	0
seq_id_69	6545	0	0
seq_id_70	18474	0	0
seq_id_71	9338	0	0
seq_id_72	1096	0	0
seq_id_73	1624	0	0
seq_id_74	13769	0	0
seq_id_75	2937	0	0
seq_id_76	13153	0	0
seq_id_77	1786	0	0
seq_id_78	3437	0	0
seq_id_79	25806	0	0
seq_id_80	2471	0	0
seq_id_81	37719	0	0
seq_id_82	733	0	0
seq_id_83	1188	0	0
seq_id_84	21009	0	0
seq_id_85	1102	0	0
seq_id_86	17797	0	0
seq_id_87	32526	0	0
seq_id_88	700	0	0
seq_id_89	4852	0	0
seq_id_90	1941	0	0
seq_id_91	848	0	0
seq_id_92	4528	0	0
seq_id_93	643	0	0
seq_id_94	12547	0	0
seq_id_95	1238	0	0
seq_id_96	3795	0	0
seq_id_97	7400	0	0
seq_id_98	43551	0	0
seq_id_99	993	0	0
seq_id_100	1411	0	0
seq_id_101	2117	0	0
seq_id_102	23110	0	1
seq_id_103	5226	0	0
seq_id_104	2271	0	0
seq_id_105	3054	0	0
seq_id_106	17215	0	0
seq_id_107	1704	0	0
seq_id_108	7435	0	0
seq_id_109	1883	0	0
seq_id_110	111391	15	63
seq_id_111	875	1	1
seq_id_112	1761	0	0
seq_id_113	8050	1	3
seq_id_114	545	0	0
seq_id_115	1780	1	1
seq_id_116	1257	0	1
seq_id_117	9554	0	9
seq_id_118	1741	0	4
seq_id_119	1342	0	0
seq_id_120	44691	1	29
seq_id_121	1395	0	0
seq_id_122	1037	0	0
seq_id_123	9094	0	2
seq_id_124	2900	0	0
seq_id_125	54053	0	9
seq_id_126	1332	0	0
seq_id_127	32755	0	11
seq_id_128	5291	1	1
seq_id_129	597	0	0
seq_id_130	11040	0	3
seq_id_131	2981	0	2
seq_id_132	4069	1	4
seq_id_133	28411	0	15
seq_id_134	3352	0	0
seq_id_135	2858	0	0
seq_id_136	3090	0	0
seq_id_137	1073	0	0
seq_id_138	1253	0	0
seq_id_139	69569	7	28
seq_id_140	19419	1	12
seq_id_141	7465	2	19
seq_id_142	4381	3	16
seq_id_143	1894	0	5
seq_id_144	2738	0	0
seq_id_145	1738	1	1
seq_id_146	2811	0	2
seq_id_147	10568	2	2
seq_id_148	16873	1	8
seq_id_149	885	0	0
seq_id_150	4895	0	1
seq_id_151	2033	0	2
seq_id_152	27539	1	11
seq_id_153	3664	0	2
seq_id_154	769	0	0
seq_id_155	13235	4	8
seq_id_156	1173	0	1
seq_id_157	667	0	0
seq_id_158	948	0	0
seq_id_159	2702	0	0
seq_id_160	2664	0	0
seq_id_161	1650	0	0
seq_id_162	1124	0	0
seq_id_163	2298	0	0
seq_id_164	2261	0	0
seq_id_165	4320	0	4
seq_id_166	8486	0	5
seq_id_167	652	0	0
seq_id_168	1387	0	0
seq_id_169	566	0	0
seq_id_170	3634	0	1
seq_id_171	63003	3	51
seq_id_172	6462	0	0
seq_id_173	1219	0	1
seq_id_174	830	0	0
seq_id_175	3576	0	0
seq_id_176	5605	0	0
seq_id_177	8442	0	0
seq_id_178	1334	0	0
seq_id_179	5315	0	1
seq_id_180	3263	0	0
seq_id_181	8653	0	2
seq_id_182	4862	0	2
seq_id_183	15295	0	3
seq_id_184	1365	0	0
seq_id_185	67935	3	29
seq_id_186	1765	0	1
seq_id_187	36877	0	7
seq_id_188	569	0	0
seq_id_189	1452	0	0
seq_id_190	1098	0	0
seq_id_191	9229	0	3
seq_id_192	2498	0	3
seq_id_193	8760	0	12
seq_id_194	976	0	0
seq_id_195	38759	1	11
seq_id_196	11698	0	5
seq_id_197	7886	0	8
seq_id_198	1830	0	1
seq_id_199	13226	0	9
seq_id_200	9384	1	2
seq_id_201	4777	0	0
seq_id_202	1269	0	2
seq_id_203	20795	1	8
seq_id_204	1393	0	0
seq_id_205	10536	0	2
seq_id_206	1872	0	0
seq_id_207	2805	0	1
seq_id_208	2322	0	0
seq_id_209	19071	1	5
seq_id_210	2870	0	0
seq_id_211	3103	0	0
seq_id_212	10892	0	0
seq_id_213	4944	0	0
seq_id_214	943	0	0
seq_id_215	750	0	0
seq_id_216	4897	0	1
seq_id_217	4815	0	0
seq_id_218	977	0	0
seq_id_219	4340	0	0
seq_id_220	1636	0	0
seq_id_221	1864	0	0
seq_id_222	535	0	0
seq_id_223	2023	0	0
seq_id_224	3272	0	0
seq_id_225	2736	0	0
seq_id_226	1872	0	0
seq_id_227	4118	0	0
seq_id_228	39446	0	0
seq_id_229	2064	0	0
seq_id_230	1550	0	0
seq_id_231	827	0	0
seq_id_232	1549	0	0
seq_id_233	6679	0	0
seq_id_234	782	0	0
seq_id_235	55769	0	0
seq_id_236	40258	1	2
seq_id_237	3269	0	0
seq_id_238	2763	0	3
seq_id_239	4450	0	1
seq_id_240	906	0	1
seq_id_241	23347	12	51
seq_id_242	2622	0	2
seq_id_243	2474	0	0
seq_id_244	15235	0	11
seq_id_245	2115	0	1
seq_id_246	2602	0	1
seq_id_247	1792	0	1
seq_id_248	7980	0	0
seq_id_249	15230	3	14
seq_id_250	1625	0	0
seq_id_251	16436	2	10
seq_id_252	716	0	1
seq_id_253	5217	0	6
seq_id_254	6162	0	5
seq_id_255	21957	0	23
seq_id_256	3257	0	0
seq_id_257	9423	0	4
seq_id_258	1515	0	0
seq_id_259	1458	0	0
seq_id_260	4458	0	1
seq_id_261	4237	0	0
seq_id_262	3121	0	0
seq_id_263	1097	0	0
seq_id_264	4196	1	0
seq_id_265	4039	0	1
seq_id_266	1825	0	0
seq_id_267	1976	0	0
seq_id_268	21209	0	2
seq_id_269	8950	0	0
seq_id_270	1087	0	0
seq_id_271	10938	0	1
seq_id_272	8612	0	2
seq_id_273	9568	0	0
seq_id_274	649	0	0
seq_id_275	15261	0	0
seq_id_276	92437	5	37
seq_id_277	5320	0	1
seq_id_278	629	0	0
seq_id_279	6112	0	3
seq_id_280	1852	0	0
seq_id_281	50978	4	36
seq_id_282	2975	0	0
seq_id_283	24643	0	3
seq_id_284	2825	0	3
seq_id_285	3365	0	3
seq_id_286	609	0	0
seq_id_287	5014	2	0
seq_id_288	4403	0	17
seq_id_289	899	0	1
seq_id_290	17915	0	5
seq_id_291	2914	0	0
seq_id_292	2322	1	1
seq_id_293	749	0	0
seq_id_294	3593	0	2
seq_id_295	773	0	0
seq_id_296	861	0	0
seq_id_297	3795	0	0
seq_id_298	1469	0	0
seq_id_299	6562	0	0
seq_id_300	2501	0	1
seq_id_301	693	0	0
seq_id_302	4630	0	2
seq_id_303	1382	0	1
seq_id_304	61701	4	27
seq_id_305	4316	0	0
seq_id_306	9206	0	1
seq_id_307	30002	0	3
seq_id_308	742	0	0
seq_id_309	5366	0	2
seq_id_310	1694	0	0
seq_id_311	7580	0	1
seq_id_312	31854	0	11
seq_id_313	2241	0	4
seq_id_314	3986	0	3
seq_id_315	12572	0	2
seq_id_316	32059	0	14
seq_id_317	3390	1	0
seq_id_318	1318	0	0
seq_id_319	3797	0	0
seq_id_320	6223	0	0
seq_id_321	887	0	0
seq_id_322	710	0	0
seq_id_323	3047	0	0
seq_id_324	2030	0	1
seq_id_325	886	0	0
seq_id_326	710	0	0
seq_id_327	3770	0	1
seq_id_328	24002	1	10
seq_id_329	2332	0	0
seq_id_330	4095	0	1
seq_id_331	1385	0	0
seq_id_332	733	0	0
seq_id_333	933	0	0
seq_id_334	148172	12	112
seq_id_335	1002	0	1
seq_id_336	8934	0	2
seq_id_337	30155	1	6
seq_id_338	3338	0	2
seq_id_339	1925	0	0
seq_id_340	85981	6	34
seq_id_341	13375	2	8
seq_id_342	3113	0	0
seq_id_343	10298	3	27
seq_id_344	21104	0	7
seq_id_345	1604	0	0
seq_id_346	2188	0	1
seq_id_347	2175	0	1
seq_id_348	21713	0	12
seq_id_349	8864	0	4
seq_id_350	79494	4	32
seq_id_351	9982	1	3
seq_id_352	896	0	0
seq_id_353	4378	0	1
seq_id_354	9265	0	1
seq_id_355	946	0	0
seq_id_356	5317	0	1
seq_id_357	3706	0	4
seq_id_358	4206	0	1
seq_id_359	2681	0	1
seq_id_360	832	0	1
seq_id_361	10634	0	5
seq_id_362	11025	1	6
seq_id_363	9728	0	7
seq_id_364	2144	0	1
seq_id_365	13710	0	1
seq_id_366	8173	1	11
seq_id_367	5799	2	17
seq_id_368	4762	4	1
seq_id_369	5974	0	2
seq_id_370	23472	1	9
seq_id_371	4122	0	0
seq_id_372	711	0	0
seq_id_373	8852	0	2
seq_id_374	1154	0	0
seq_id_375	28730	1	5
seq_id_376	3238	2	1
seq_id_377	5365	0	1
seq_id_378	13224	0	4
seq_id_379	5233	0	4
seq_id_380	2428	1	1
seq_id_381	2708	0	7
seq_id_382	3684	0	4
seq_id_383	5384	0	0
seq_id_384	4926	1	3
seq_id_385	4912	0	2
seq_id_386	4780	0	1
seq_id_387	1954	0	1
seq_id_388	1516	0	1
seq_id_389	2394	0	3
seq_id_390	942	0	0
seq_id_391	7051	1	1
seq_id_392	1966	0	0
seq_id_393	119612	7	89
seq_id_394	22014	2	10
seq_id_395	21229	4	16
seq_id_396	3542	0	3
seq_id_397	12245	0	5
seq_id_398	3887	0	2
seq_id_399	954	0	1
seq_id_400	7210	1	2
seq_id_401	23716	1	8
seq_id_402	8929	0	8
seq_id_403	2073	0	0
seq_id_404	4592	0	3
seq_id_405	3052	1	3
seq_id_406	5831	5	23
seq_id_407	983	0	0
seq_id_408	3767	0	6
seq_id_409	2149	0	2
seq_id_410	23826	1	5
seq_id_411	707	0	0
seq_id_412	1504	0	0
seq_id_413	1091	0	0
seq_id_414	1627	0	0
seq_id_415	1235	0	0
seq_id_416	683	0	0
seq_id_417	1021	0	0
seq_id_418	1806	0	1
seq_id_419	2084	0	0
seq_id_420	1996	0	0
seq_id_421	1107	0	2
seq_id_422	10417	1	15
seq_id_423	1066	0	0
seq_id_424	13102	0	4
seq_id_425	6210	0	1
seq_id_426	16929	1	0
seq_id_427	1259	0	0
seq_id_428	1681	0	0
seq_id_429	6198	0	2
seq_id_430	1525	0	0
seq_id_431	7995	1	11
seq_id_432	1990	0	1
seq_id_433	27910	9	15
seq_id_434	2542	0	4
seq_id_435	31612	2	27
seq_id_436	4116	0	5
seq_id_437	8172	0	3
seq_id_438	1778	0	0
seq_id_439	1269	0	2
seq_id_440	4314	0	2
seq_id_441	2130	0	1
seq_id_442	7818	3	10
seq_id_443	8277	1	6
seq_id_444	1434	0	5
seq_id_445	1355	0	1
seq_id_446	576	0	0
seq_id_447	1023	0	0
seq_id_448	3830	1	2
seq_id_449	8462	0	3
seq_id_450	4219	0	2
seq_id_451	3409	0	1
seq_id_452	2699	0	0
seq_id_453	11388	0	5
seq_id_454	12522	1	8
seq_id_455	4968	0	4
seq_id_456	21408	3	25
seq_id_457	12523	1	30
seq_id_458	7112	2	9
seq_id_459	2465	1	15
seq_id_460	1131	0	6
seq_id_461	3193	0	11
seq_id_462	1405	0	1
seq_id_463	21262	2	28
seq_id_464	762	0	1
seq_id_465	797	0	3
seq_id_466	4636	3	6
seq_id_467	2757	0	3
seq_id_468	28147	3	31
seq_id_469	1742	0	2
seq_id_470	12002	0	1
