fragment	length	numhm	numht
seq_id_1	7833	1	6
seq_id_2	17835	1	4
seq_id_3	654	0	0
seq_id_4	50252	0	27
seq_id_5	1143	1	0
seq_id_6	13831	2	11
seq_id_7	12404	0	9
seq_id_8	805	0	1
seq_id_9	16649	1	12
seq_id_10	1195	0	0
seq_id_11	4148	0	0
seq_id_12	2729	0	2
seq_id_13	9374	3	3
seq_id_14	1070	1	2
seq_id_15	2682	0	2
seq_id_16	7317	0	5
seq_id_17	2044	0	1
seq_id_18	6765	2	4
seq_id_19	1193	0	1
seq_id_20	590	0	1
seq_id_21	541	0	0
seq_id_22	11642	1	5
seq_id_23	39019	3	21
seq_id_24	1621	0	2
seq_id_25	1317	1	0
seq_id_26	23879	9	8
seq_id_27	2781	0	4
seq_id_28	5000	0	14
seq_id_29	1365	2	1
seq_id_30	1764	0	3
seq_id_31	3339	3	1
seq_id_32	3110	0	4
seq_id_33	855	0	0
seq_id_34	2190	0	2
seq_id_35	212939	22	142
seq_id_36	1103	0	0
seq_id_37	2008	0	0
seq_id_38	1651	0	0
seq_id_39	12795	0	2
seq_id_40	24895	1	10
seq_id_41	580	0	0
seq_id_42	972	0	0
seq_id_43	5620	0	0
seq_id_44	882	0	0
seq_id_45	25530	0	0
seq_id_46	8116	0	0
seq_id_47	42641	0	0
seq_id_48	8755	0	0
seq_id_49	2297	0	0
seq_id_50	1121	0	0
seq_id_51	599	0	0
seq_id_52	3170	0	0
seq_id_53	1033	0	0
seq_id_54	4180	0	0
seq_id_55	816	0	0
seq_id_56	1507	0	0
seq_id_57	8930	0	0
seq_id_58	37085	0	0
seq_id_59	230721	1	1
seq_id_60	938	0	0
seq_id_61	14922	0	0
seq_id_62	1220	0	0
seq_id_63	20828	0	0
seq_id_64	1804	0	0
seq_id_65	1139	0	0
seq_id_66	4396	0	0
seq_id_67	15110	0	0
seq_id_68	572	0	0
seq_id_69	757	0	0
seq_id_70	20743	0	0
seq_id_71	13865	0	0
seq_id_72	6517	0	0
seq_id_73	3781	0	0
seq_id_74	4686	0	0
seq_id_75	5909	0	0
seq_id_76	569	0	0
seq_id_77	25116	0	0
seq_id_78	1867	0	0
seq_id_79	7151	0	0
seq_id_80	11851	0	1
seq_id_81	3522	0	0
seq_id_82	14425	0	0
seq_id_83	1690	0	0
seq_id_84	4574	0	0
seq_id_85	3683	0	0
seq_id_86	106556	10	53
seq_id_87	2135	0	2
seq_id_88	1913	0	0
seq_id_89	557	0	0
seq_id_90	6682	2	0
seq_id_91	697	0	0
seq_id_92	105871	7	58
seq_id_93	2133	0	0
seq_id_94	2431	0	1
seq_id_95	10327	0	4
seq_id_96	1085	0	0
seq_id_97	1696	0	0
seq_id_98	9361	0	1
seq_id_99	590	0	0
seq_id_100	6237	0	1
seq_id_101	4890	0	0
seq_id_102	648	0	0
seq_id_103	751	0	0
seq_id_104	755	0	0
seq_id_105	2739	0	0
seq_id_106	5794	0	1
seq_id_107	5714	0	1
seq_id_108	885	0	0
seq_id_109	4572	0	0
seq_id_110	5678	0	1
seq_id_111	1312	0	0
seq_id_112	829	0	0
seq_id_113	1183	0	0
seq_id_114	20618	1	11
seq_id_115	2780	0	0
seq_id_116	6145	0	1
seq_id_117	856	0	1
seq_id_118	1909	0	1
seq_id_119	998	0	0
seq_id_120	1812	0	0
seq_id_121	11309	1	15
seq_id_122	26886	0	6
seq_id_123	5545	0	0
seq_id_124	1262	0	0
seq_id_125	1783	0	0
seq_id_126	7244	0	1
seq_id_127	1571	0	0
seq_id_128	11640	0	0
seq_id_129	3056	0	2
seq_id_130	4301	0	6
seq_id_131	40379	7	18
seq_id_132	14204	1	6
seq_id_133	1308	0	4
seq_id_134	7273	0	4
seq_id_135	1034	0	0
seq_id_136	6670	3	23
seq_id_137	16049	4	20
seq_id_138	1624	0	0
seq_id_139	116521	7	45
