fragment	length	numhm	numht
seq_id_1	5906	1	4
seq_id_2	5251	0	4
seq_id_3	8667	0	1
seq_id_4	10665	1	3
seq_id_5	7681	0	3
seq_id_6	750	0	0
seq_id_7	5826	0	3
seq_id_8	1414	0	0
seq_id_9	161522	14	99
seq_id_10	6334	1	2
seq_id_11	870	0	0
seq_id_12	913	0	0
seq_id_13	1230	0	0
seq_id_14	1832	0	0
seq_id_15	752	1	1
seq_id_16	3805	4	2
seq_id_17	8241	3	2
seq_id_18	1733	0	2
seq_id_19	37044	6	33
seq_id_20	3967	1	1
seq_id_21	18840	0	15
seq_id_22	26648	1	9
seq_id_23	15450	1	10
seq_id_24	2731	0	0
seq_id_25	25358	4	15
seq_id_26	5041	0	2
seq_id_27	5774	1	12
seq_id_28	1089	0	0
seq_id_29	87616	14	73
seq_id_30	2681	0	0
seq_id_31	965	0	0
seq_id_32	3006	0	2
seq_id_33	4592	0	0
seq_id_34	114974	1	12
seq_id_35	2357	0	0
seq_id_36	4031	0	0
seq_id_37	3765	0	0
seq_id_38	4015	0	0
seq_id_39	10711	0	0
seq_id_40	3130	0	0
seq_id_41	1984	0	0
seq_id_42	994	0	0
seq_id_43	1413	0	0
seq_id_44	65297	0	0
seq_id_45	2602	0	0
seq_id_46	5248	0	0
seq_id_47	2673	0	0
seq_id_48	10942	0	0
seq_id_49	16313	1	0
seq_id_50	778	0	0
seq_id_51	11540	0	1
seq_id_52	3797	0	0
seq_id_53	3793	0	0
seq_id_54	766	0	0
seq_id_55	7225	0	0
seq_id_56	14250	0	0
seq_id_57	6681	0	0
seq_id_58	8318	0	0
seq_id_59	54314	0	0
seq_id_60	1201	0	0
seq_id_61	2222	0	0
seq_id_62	6127	0	0
seq_id_63	34489	0	0
seq_id_64	1144	0	0
seq_id_65	14787	0	0
seq_id_66	28603	0	0
seq_id_67	12576	0	0
seq_id_68	2281	0	0
seq_id_69	1056	0	0
seq_id_70	28486	0	0
seq_id_71	8647	0	0
seq_id_72	16900	0	0
seq_id_73	9120	0	0
seq_id_74	3348	0	0
seq_id_75	887	0	0
seq_id_76	1221	0	0
seq_id_77	652	0	0
seq_id_78	1700	0	0
seq_id_79	540	0	0
seq_id_80	2463	0	0
seq_id_81	5224	0	0
seq_id_82	15832	0	0
seq_id_83	1837	0	0
seq_id_84	53993	0	1
seq_id_85	2172	0	0
seq_id_86	5109	0	0
seq_id_87	3180	0	0
seq_id_88	5717	0	0
seq_id_89	3215	0	0
seq_id_90	2314	0	0
seq_id_91	970	0	0
seq_id_92	13927	1	4
seq_id_93	1202	0	1
seq_id_94	1883	0	1
seq_id_95	780	0	1
seq_id_96	32729	5	26
seq_id_97	4273	0	0
seq_id_98	553	0	0
seq_id_99	1395	1	0
seq_id_100	19536	2	9
seq_id_101	28851	5	19
seq_id_102	73652	5	47
seq_id_103	787	0	0
seq_id_104	2548	0	2
seq_id_105	609	0	0
seq_id_106	13634	0	3
