fragment	length	numhm	numht
seq_id_1	1784	1	4
seq_id_2	1415	0	0
seq_id_3	632	0	0
seq_id_4	10420	0	5
seq_id_5	25111	1	6
seq_id_6	14310	0	6
seq_id_7	2054	0	1
seq_id_8	1559	0	0
seq_id_9	822	0	0
seq_id_10	20006	1	16
seq_id_11	975	0	1
seq_id_12	43440	3	31
seq_id_13	10000	3	3
seq_id_14	1226	0	1
seq_id_15	4780	0	1
seq_id_16	4427	1	4
seq_id_17	1256	0	3
seq_id_18	3546	0	2
seq_id_19	1394	0	0
seq_id_20	4770	0	1
seq_id_21	16374	3	10
seq_id_22	2105	0	1
seq_id_23	1286	0	0
seq_id_24	16395	1	11
seq_id_25	6735	0	4
seq_id_26	633	0	2
seq_id_27	934	0	2
seq_id_28	3246	0	0
seq_id_29	65052	17	43
seq_id_30	1709	0	0
seq_id_31	24007	1	14
seq_id_32	8524	0	8
seq_id_33	9347	0	2
seq_id_34	1961	0	1
seq_id_35	13569	2	6
seq_id_36	7721	0	4
seq_id_37	8545	0	2
seq_id_38	3012	3	3
seq_id_39	8578	0	10
seq_id_40	641	0	0
seq_id_41	6644	0	0
seq_id_42	45527	6	33
seq_id_43	8291	1	9
seq_id_44	25411	4	29
seq_id_45	27589	5	17
seq_id_46	2566	0	2
seq_id_47	5240	0	0
seq_id_48	2276	0	0
seq_id_49	12463	0	2
seq_id_50	22251	1	10
seq_id_51	1194	0	0
seq_id_52	21461	0	0
seq_id_53	524	0	0
seq_id_54	5216	0	0
seq_id_55	1472	0	0
seq_id_56	2440	0	0
seq_id_57	2164	0	0
seq_id_58	3049	0	0
seq_id_59	10598	0	0
seq_id_60	3694	0	0
seq_id_61	6570	0	0
seq_id_62	7684	0	0
seq_id_63	21753	0	0
seq_id_64	5375	0	0
seq_id_65	563	0	0
seq_id_66	627	0	0
seq_id_67	2932	0	0
seq_id_68	8411	0	0
seq_id_69	697	0	0
seq_id_70	2834	0	0
seq_id_71	29070	0	0
seq_id_72	7279	0	0
seq_id_73	2626	0	0
seq_id_74	1407	0	0
seq_id_75	609	0	0
seq_id_76	674	0	0
seq_id_77	1838	0	0
seq_id_78	608	0	0
seq_id_79	4420	0	0
seq_id_80	87400	1	1
seq_id_81	1001	0	0
seq_id_82	728	0	0
seq_id_83	5162	0	0
seq_id_84	8706	0	0
seq_id_85	642	0	0
seq_id_86	3238	0	0
seq_id_87	8202	0	0
seq_id_88	943	0	0
seq_id_89	4917	0	0
seq_id_90	5701	0	0
seq_id_91	15267	0	0
seq_id_92	1177	0	0
seq_id_93	1419	0	0
seq_id_94	1160	0	0
seq_id_95	13942	0	0
seq_id_96	2855	0	0
seq_id_97	542	0	0
seq_id_98	18595	0	0
seq_id_99	5521	0	0
seq_id_100	14599	0	0
seq_id_101	703	0	0
seq_id_102	1037	0	0
seq_id_103	3421	0	0
seq_id_104	5496	0	0
seq_id_105	1953	0	0
seq_id_106	699	0	0
seq_id_107	34532	0	0
seq_id_108	3459	0	0
seq_id_109	17544	0	0
seq_id_110	3073	0	0
seq_id_111	4599	0	0
seq_id_112	877	0	0
seq_id_113	9534	0	0
seq_id_114	13678	0	0
seq_id_115	68710	0	0
seq_id_116	4311	0	0
seq_id_117	2522	0	0
seq_id_118	33152	0	1
seq_id_119	3071	0	0
seq_id_120	2393	0	0
seq_id_121	704	0	0
seq_id_122	9814	0	0
seq_id_123	6316	0	0
seq_id_124	5356	0	0
seq_id_125	31959	1	11
seq_id_126	2687	1	7
seq_id_127	18127	4	9
seq_id_128	8437	1	6
seq_id_129	1892	0	0
seq_id_130	6109	2	3
seq_id_131	5911	0	6
seq_id_132	6478	0	0
seq_id_133	2881	1	2
seq_id_134	11924	1	11
seq_id_135	4139	1	0
seq_id_136	11199	2	7
seq_id_137	4653	0	1
seq_id_138	1408	1	0
seq_id_139	3034	1	1
seq_id_140	1565	0	0
seq_id_141	33342	2	28
seq_id_142	10341	0	6
seq_id_143	2219	0	2
seq_id_144	1358	0	1
seq_id_145	11862	1	6
seq_id_146	1190	0	1
seq_id_147	9424	0	3
