fragment	length	numhm	numht
seq_id_1	5548	1	4
seq_id_2	1781	0	2
seq_id_3	664	0	0
seq_id_4	2952	0	2
seq_id_5	5764	0	1
seq_id_6	11985	1	1
seq_id_7	536	0	0
seq_id_8	884	0	1
seq_id_9	10760	0	4
seq_id_10	1196	0	2
seq_id_11	958	0	0
seq_id_12	1063	0	0
seq_id_13	5540	0	3
seq_id_14	89644	8	56
seq_id_15	9806	0	8
seq_id_16	13050	2	7
seq_id_17	2588	0	4
seq_id_18	1707	0	0
seq_id_19	6398	1	1
seq_id_20	17900	1	12
seq_id_21	4343	0	3
seq_id_22	900	0	0
seq_id_23	615	0	0
seq_id_24	513	0	0
seq_id_25	19321	3	8
seq_id_26	7672	5	3
seq_id_27	7583	3	2
seq_id_28	2627	0	2
seq_id_29	41194	7	35
seq_id_30	14825	0	6
seq_id_31	11191	0	13
seq_id_32	875	0	0
seq_id_33	1531	0	1
seq_id_34	47673	5	22
seq_id_35	3298	0	5
seq_id_36	827	0	0
seq_id_37	2678	0	0
seq_id_38	13355	1	7
seq_id_39	4128	1	9
seq_id_40	1034	0	0
seq_id_41	2794	0	1
seq_id_42	6032	1	4
seq_id_43	5673	2	5
seq_id_44	1641	0	2
seq_id_45	7424	1	2
seq_id_46	13131	1	5
seq_id_47	553	0	1
seq_id_48	3560	1	8
seq_id_49	9239	2	9
seq_id_50	557	0	3
seq_id_51	6632	1	7
seq_id_52	66234	6	36
seq_id_53	2447	0	1
seq_id_54	2868	0	1
seq_id_55	24063	0	1
seq_id_56	135433	0	0
seq_id_57	12869	0	0
seq_id_58	601	0	0
seq_id_59	593	0	0
seq_id_60	3155	0	0
seq_id_61	8811	0	0
seq_id_62	4851	0	0
seq_id_63	1173	0	0
seq_id_64	99564	1	1
seq_id_65	3068	0	0
seq_id_66	3289	0	0
seq_id_67	672	0	0
seq_id_68	48503	0	0
seq_id_69	5002	0	0
seq_id_70	1110	0	0
seq_id_71	3821	0	0
seq_id_72	1371	0	0
seq_id_73	2262	0	0
seq_id_74	859	0	0
seq_id_75	2289	0	0
seq_id_76	9532	0	0
seq_id_77	2093	0	0
seq_id_78	3880	0	0
seq_id_79	695	0	0
seq_id_80	1272	0	0
seq_id_81	5257	0	0
seq_id_82	511	0	0
seq_id_83	710	0	0
seq_id_84	2030	0	0
seq_id_85	62017	0	0
seq_id_86	1463	0	0
seq_id_87	39326	0	0
seq_id_88	25052	0	0
seq_id_89	2639	0	0
seq_id_90	1987	0	0
seq_id_91	613	0	0
seq_id_92	1538	0	0
seq_id_93	17229	0	0
seq_id_94	2680	0	0
seq_id_95	1513	0	0
seq_id_96	5470	0	0
seq_id_97	2088	0	0
seq_id_98	2249	0	1
seq_id_99	893	0	0
seq_id_100	802	0	0
seq_id_101	2866	0	0
seq_id_102	14288	0	0
seq_id_103	4396	0	0
seq_id_104	738	0	0
seq_id_105	72427	6	27
seq_id_106	2758	0	0
seq_id_107	1334	0	0
seq_id_108	2308	0	5
seq_id_109	12447	3	3
seq_id_110	801	0	0
seq_id_111	4459	0	5
seq_id_112	19812	1	15
seq_id_113	5965	2	0
seq_id_114	9380	2	2
seq_id_115	840	0	2
seq_id_116	19737	3	5
seq_id_117	5959	1	6
seq_id_118	12506	0	12
seq_id_119	1399	0	3
seq_id_120	3237	0	5
seq_id_121	5853	0	3
seq_id_122	3023	0	0
seq_id_123	1307	0	2
seq_id_124	631	0	2
seq_id_125	13284	0	7
seq_id_126	5351	1	3
seq_id_127	1150	0	0
seq_id_128	14766	0	4
seq_id_129	2884	0	1
seq_id_130	37301	0	8
seq_id_131	659	0	0
seq_id_132	1810	0	0
seq_id_133	5833	0	0
seq_id_134	4526	0	0
seq_id_135	2011	0	0
seq_id_136	1341	0	0
seq_id_137	4904	0	2
seq_id_138	3283	0	0
seq_id_139	1087	0	0
seq_id_140	1685	0	0
seq_id_141	909	0	0
seq_id_142	617	0	0
seq_id_143	3477	0	0
seq_id_144	8411	0	1
seq_id_145	5545	0	3
seq_id_146	2868	0	1
seq_id_147	19722	1	8
seq_id_148	1160	0	2
seq_id_149	5241	0	1
seq_id_150	15708	1	14
seq_id_151	4325	0	0
seq_id_152	679	0	0
seq_id_153	1315	0	0
seq_id_154	626	0	0
seq_id_155	1670	0	0
seq_id_156	7941	0	4
seq_id_157	2257	0	2
seq_id_158	742	0	0
seq_id_159	5191	0	0
