fragment	length	numhm	numht
seq_id_1	5055	1	4
seq_id_2	19838	1	6
seq_id_3	4160	0	0
seq_id_4	3596	0	4
seq_id_5	1700	0	0
seq_id_6	2661	0	1
seq_id_7	1040	0	0
seq_id_8	641	0	0
seq_id_9	22039	0	7
seq_id_10	8987	0	9
seq_id_11	1167	0	0
seq_id_12	32120	3	26
seq_id_13	64676	7	38
seq_id_14	1698	1	0
seq_id_15	13118	0	3
seq_id_16	2142	0	2
seq_id_17	26156	3	17
seq_id_18	4965	1	2
seq_id_19	5623	1	2
seq_id_20	1224	4	1
seq_id_21	5203	1	2
seq_id_22	2886	2	0
seq_id_23	2818	0	2
seq_id_24	5814	1	3
seq_id_25	4281	0	10
seq_id_26	41239	6	27
seq_id_27	1040	0	0
seq_id_28	6704	0	7
seq_id_29	2832	0	3
seq_id_30	16665	0	7
seq_id_31	1496	1	0
seq_id_32	19617	1	9
seq_id_33	9130	3	3
seq_id_34	24549	1	15
seq_id_35	751	0	1
seq_id_36	3172	0	2
seq_id_37	4197	1	10
seq_id_38	5327	0	2
seq_id_39	21784	4	14
seq_id_40	5945	0	2
seq_id_41	5348	1	2
seq_id_42	2618	1	7
seq_id_43	1522	0	2
seq_id_44	1194	0	1
seq_id_45	2809	1	6
seq_id_46	1658	0	0
seq_id_47	1675	0	0
seq_id_48	2332	1	4
seq_id_49	61470	6	37
seq_id_50	700	0	0
seq_id_51	17832	1	9
seq_id_52	1093	0	0
seq_id_53	2741	0	1
seq_id_54	1373	0	0
seq_id_55	805	0	0
seq_id_56	1079	0	0
seq_id_57	15140	0	0
seq_id_58	12702	0	0
seq_id_59	1229	0	0
seq_id_60	2292	0	0
seq_id_61	2953	0	0
seq_id_62	505	0	0
seq_id_63	13084	0	0
seq_id_64	6210	0	0
seq_id_65	13010	0	0
seq_id_66	79824	0	0
seq_id_67	51465	0	0
seq_id_68	1119	0	0
seq_id_69	886	0	0
seq_id_70	2473	0	0
seq_id_71	16339	1	0
seq_id_72	31201	0	1
seq_id_73	4062	0	0
seq_id_74	1772	0	0
seq_id_75	2128	0	0
seq_id_76	5329	0	0
seq_id_77	12232	0	0
seq_id_78	5097	0	0
seq_id_79	1694	0	0
seq_id_80	4273	0	0
seq_id_81	3650	0	0
seq_id_82	14928	0	0
seq_id_83	31148	0	0
seq_id_84	36710	0	0
seq_id_85	41531	0	0
seq_id_86	6723	0	0
seq_id_87	1311	0	0
seq_id_88	1704	0	0
seq_id_89	6747	0	0
seq_id_90	2238	0	0
seq_id_91	768	0	0
seq_id_92	46109	0	0
seq_id_93	4828	0	0
seq_id_94	616	0	0
seq_id_95	19075	0	0
seq_id_96	2610	0	0
seq_id_97	1149	0	0
seq_id_98	92428	0	1
seq_id_99	16512	1	7
seq_id_100	55306	8	35
seq_id_101	2007	0	0
seq_id_102	6724	1	7
seq_id_103	722	0	4
seq_id_104	6699	0	2
seq_id_105	5656	2	0
seq_id_106	1193	1	0
seq_id_107	123425	6	63
seq_id_108	4162	0	1
seq_id_109	1606	0	0
seq_id_110	166794	4	58
seq_id_111	2231	0	2
seq_id_112	1368	0	0
seq_id_113	1785	0	0
seq_id_114	534	0	0
seq_id_115	1669	0	0
seq_id_116	1983	0	0
seq_id_117	1419	1	0
seq_id_118	1197	0	1
seq_id_119	1262	0	0
seq_id_120	4600	2	2
seq_id_121	1017	0	0
seq_id_122	693	0	0
seq_id_123	3793	1	1
seq_id_124	5043	1	3
seq_id_125	5403	0	0
seq_id_126	593	0	0
seq_id_127	13708	1	10
seq_id_128	12503	3	36
seq_id_129	1615	2	5
seq_id_130	20285	4	10
seq_id_131	7955	0	4
seq_id_132	4679	0	0
seq_id_133	16656	0	7
seq_id_134	546	0	0
seq_id_135	4249	0	0
seq_id_136	1781	0	2
seq_id_137	1269	0	0
seq_id_138	9877	0	5
seq_id_139	12149	5	7
seq_id_140	13558	0	4
seq_id_141	2349	0	0
seq_id_142	624	0	0
seq_id_143	583	0	0
seq_id_144	3592	0	0
seq_id_145	2344	0	0
seq_id_146	1671	0	0
seq_id_147	5434	0	5
seq_id_148	2160	0	2
seq_id_149	2221	0	0
seq_id_150	1756	0	1
seq_id_151	918	0	1
seq_id_152	2234	0	0
seq_id_153	623	0	0
seq_id_154	12690	0	2
seq_id_155	5529	0	0
seq_id_156	705	0	1
seq_id_157	8418	1	9
seq_id_158	61033	2	41
seq_id_159	925	0	0
seq_id_160	22630	0	4
seq_id_161	28603	1	13
seq_id_162	7699	0	2
seq_id_163	5118	0	1
seq_id_164	3177	1	0
seq_id_165	17244	1	8
seq_id_166	2946	0	3
seq_id_167	1850	0	1
seq_id_168	706	0	0
seq_id_169	1705	0	0
seq_id_170	1052	0	1
seq_id_171	7053	0	2
seq_id_172	4903	0	0
seq_id_173	1511	0	0
seq_id_174	8148	0	3
seq_id_175	4594	0	0
seq_id_176	1764	0	0
seq_id_177	513	0	1
seq_id_178	2472	0	0
seq_id_179	4793	0	3
seq_id_180	77409	1	27
seq_id_181	6808	0	4
seq_id_182	25707	0	18
seq_id_183	5721	0	5
seq_id_184	4659	1	2
seq_id_185	7246	0	1
seq_id_186	44710	1	13
seq_id_187	12432	1	3
seq_id_188	47340	0	3
seq_id_189	7081	0	0
seq_id_190	1188	0	0
seq_id_191	2539	0	0
seq_id_192	11220	0	0
seq_id_193	4407	0	0
seq_id_194	587	0	0
seq_id_195	6664	0	0
seq_id_196	1032	0	0
seq_id_197	6080	0	0
seq_id_198	855	0	0
seq_id_199	3589	0	0
seq_id_200	6168	0	0
seq_id_201	69710	0	0
seq_id_202	714	0	0
seq_id_203	2011	0	0
seq_id_204	3598	0	0
seq_id_205	1159	0	0
seq_id_206	4435	0	0
seq_id_207	2246	0	0
seq_id_208	11214	0	0
seq_id_209	61090	13	60
seq_id_210	7413	0	8
seq_id_211	23830	2	12
seq_id_212	731	1	2
seq_id_213	2285	0	2
seq_id_214	2417	0	2
seq_id_215	2757	0	1
seq_id_216	5273	0	1
seq_id_217	14372	2	9
seq_id_218	2710	0	1
seq_id_219	1638	0	1
seq_id_220	1405	0	1
seq_id_221	2033	0	5
seq_id_222	8650	0	6
seq_id_223	44243	0	27
seq_id_224	1892	0	0
seq_id_225	5131	0	0
seq_id_226	2055	1	0
seq_id_227	650	0	0
seq_id_228	6591	0	1
seq_id_229	8792	0	2
seq_id_230	1184	0	0
seq_id_231	29934	0	1
seq_id_232	58237	1	14
seq_id_233	1109	0	0
seq_id_234	2167	1	1
seq_id_235	15969	1	9
seq_id_236	19457	1	4
seq_id_237	2643	0	0
seq_id_238	793	0	0
seq_id_239	17857	1	8
seq_id_240	1649	0	1
seq_id_241	37210	0	8
seq_id_242	30010	4	34
seq_id_243	5835	0	0
seq_id_244	28154	0	3
seq_id_245	14421	2	13
seq_id_246	591	0	1
seq_id_247	5568	0	13
seq_id_248	2282	0	0
seq_id_249	512	0	0
seq_id_250	4343	0	0
seq_id_251	1891	0	0
seq_id_252	13660	1	3
seq_id_253	1250	0	1
seq_id_254	932	0	1
seq_id_255	4340	0	0
seq_id_256	31515	0	9
seq_id_257	4786	0	0
seq_id_258	863	0	1
seq_id_259	11737	0	6
seq_id_260	817	0	2
seq_id_261	1510	0	2
seq_id_262	624	0	0
seq_id_263	3118	0	1
seq_id_264	53156	4	12
seq_id_265	638	0	0
seq_id_266	686	0	0
seq_id_267	538	0	0
seq_id_268	1170	0	0
seq_id_269	12899	0	2
seq_id_270	16231	0	3
seq_id_271	1645	0	0
seq_id_272	1361	0	0
seq_id_273	4692	0	0
seq_id_274	1832	0	0
seq_id_275	524	0	1
seq_id_276	3549	0	0
seq_id_277	3921	0	1
seq_id_278	10002	0	6
seq_id_279	2251	0	2
seq_id_280	8060	0	8
seq_id_281	2032	0	0
seq_id_282	3228	0	0
seq_id_283	6072	0	2
seq_id_284	27108	0	12
seq_id_285	7610	0	2
seq_id_286	8419	1	0
seq_id_287	4829	0	0
seq_id_288	988	0	0
seq_id_289	1236	0	0
seq_id_290	9155	0	2
seq_id_291	3376	0	2
seq_id_292	547	0	1
seq_id_293	3636	0	1
seq_id_294	3879	0	3
seq_id_295	17980	1	3
seq_id_296	6571	0	1
seq_id_297	5671	0	0
seq_id_298	7400	0	0
seq_id_299	2903	0	1
seq_id_300	7444	0	1
seq_id_301	683	0	0
seq_id_302	2596	0	1
seq_id_303	6429	1	1
seq_id_304	4369	0	0
seq_id_305	2249	0	0
seq_id_306	5257	0	4
seq_id_307	1575	0	1
seq_id_308	1881	0	0
seq_id_309	1115	0	2
seq_id_310	14119	5	17
seq_id_311	5534	1	6
seq_id_312	8401	1	3
seq_id_313	1621	0	2
seq_id_314	1385	0	1
seq_id_315	916	0	0
seq_id_316	7562	0	2
seq_id_317	30865	4	51
seq_id_318	744	0	2
seq_id_319	4026	0	12
seq_id_320	643	0	0
seq_id_321	205998	12	94
seq_id_322	1202	0	0
seq_id_323	535	0	1
seq_id_324	30115	0	15
seq_id_325	7418	1	3
seq_id_326	2146	0	0
seq_id_327	1167	0	0
seq_id_328	4903	0	1
seq_id_329	1409	0	1
seq_id_330	599	0	1
seq_id_331	3116	0	1
seq_id_332	4300	0	0
seq_id_333	28598	3	17
seq_id_334	1834	0	1
seq_id_335	5152	0	2
seq_id_336	4261	0	2
seq_id_337	894	0	0
seq_id_338	1595	0	2
seq_id_339	1295	0	0
seq_id_340	845	0	0
seq_id_341	1627	0	1
seq_id_342	14155	0	3
seq_id_343	7229	1	1
seq_id_344	7092	0	0
seq_id_345	786	0	0
seq_id_346	11500	0	6
seq_id_347	3585	0	1
seq_id_348	2045	0	0
seq_id_349	82739	9	57
seq_id_350	5199	0	3
seq_id_351	6033	0	0
seq_id_352	15379	0	3
seq_id_353	1173	0	1
seq_id_354	13061	1	4
seq_id_355	1039	0	0
seq_id_356	51355	3	21
seq_id_357	3168	0	2
seq_id_358	3720	0	0
seq_id_359	4523	1	3
seq_id_360	21702	1	9
seq_id_361	9825	0	7
seq_id_362	651	0	1
seq_id_363	2862	1	4
seq_id_364	6475	0	4
seq_id_365	22974	3	29
seq_id_366	1958	0	6
seq_id_367	1842	0	3
seq_id_368	536	0	1
seq_id_369	1993	0	1
seq_id_370	6587	0	5
seq_id_371	821	0	0
seq_id_372	811	0	0
seq_id_373	3228	0	5
seq_id_374	1480	0	4
seq_id_375	8736	0	5
seq_id_376	44237	2	5
seq_id_377	10070	2	9
seq_id_378	1112	1	1
seq_id_379	2843	0	0
seq_id_380	6707	0	1
seq_id_381	4577	0	4
seq_id_382	3528	0	4
seq_id_383	592	0	0
seq_id_384	1787	0	0
seq_id_385	14153	1	7
seq_id_386	12562	3	13
seq_id_387	13990	0	7
seq_id_388	1123	0	1
seq_id_389	9318	1	3
seq_id_390	2701	0	1
seq_id_391	4399	0	0
seq_id_392	2025	1	1
seq_id_393	2841	0	3
seq_id_394	39364	6	45
seq_id_395	1971	0	1
seq_id_396	2716	0	0
seq_id_397	656	1	0
seq_id_398	803	0	0
seq_id_399	5846	0	2
seq_id_400	734	0	1
seq_id_401	7276	0	0
seq_id_402	2691	0	1
seq_id_403	13484	0	2
seq_id_404	1004	0	0
seq_id_405	3392	0	6
seq_id_406	5316	1	11
seq_id_407	3201	0	0
seq_id_408	11983	0	4
seq_id_409	4829	0	0
seq_id_410	1785	0	0
seq_id_411	2067	0	1
seq_id_412	5146	0	0
seq_id_413	577	0	0
seq_id_414	5191	1	0
seq_id_415	5338	0	0
seq_id_416	2741	0	0
seq_id_417	4658	0	0
seq_id_418	575	0	0
seq_id_419	795	0	0
seq_id_420	4846	0	3
seq_id_421	4493	0	8
seq_id_422	8506	8	6
seq_id_423	781	0	1
seq_id_424	9627	2	4
seq_id_425	13481	0	8
seq_id_426	6369	1	11
seq_id_427	18441	1	10
seq_id_428	3386	0	5
seq_id_429	1349	0	0
seq_id_430	19415	0	14
seq_id_431	1284	0	1
seq_id_432	1325	0	1
seq_id_433	4882	0	6
seq_id_434	2755	2	2
seq_id_435	3373	1	3
seq_id_436	2091	0	0
seq_id_437	5833	1	3
seq_id_438	612	0	3
seq_id_439	2436	0	6
seq_id_440	9898	1	4
seq_id_441	7665	0	2
seq_id_442	7206	0	2
seq_id_443	7656	0	3
seq_id_444	942	0	2
seq_id_445	1996	0	0
seq_id_446	2981	0	4
seq_id_447	155515	16	185
seq_id_448	4256	0	0
seq_id_449	3951	0	0
seq_id_450	3877	0	1
seq_id_451	5944	0	2
seq_id_452	1543	0	1
seq_id_453	600	0	0
seq_id_454	849	0	0
seq_id_455	2027	0	0
seq_id_456	22594	1	3
seq_id_457	2612	0	2
seq_id_458	1361	0	0
seq_id_459	17071	0	5
seq_id_460	2847	0	0
seq_id_461	33269	0	18
seq_id_462	1119	0	2
seq_id_463	5218	0	5
seq_id_464	8990	0	5
seq_id_465	3973	0	6
seq_id_466	74498	9	28
seq_id_467	952	0	0
seq_id_468	10523	1	8
seq_id_469	1554	0	0
seq_id_470	2704	0	0
seq_id_471	1565	0	0
seq_id_472	8542	0	1
seq_id_473	51614	0	24
seq_id_474	777	0	0
seq_id_475	1142	0	3
seq_id_476	585	0	0
seq_id_477	25058	0	3
seq_id_478	1431	0	0
seq_id_479	2145	0	1
seq_id_480	1906	0	0
seq_id_481	37502	1	6
seq_id_482	837	0	0
seq_id_483	4197	0	1
seq_id_484	1306	0	0
seq_id_485	1519	0	0
seq_id_486	21779	0	11
seq_id_487	2046	0	1
seq_id_488	3254	0	0
seq_id_489	6755	0	1
seq_id_490	722	0	0
seq_id_491	14982	0	13
seq_id_492	10242	3	34
seq_id_493	1673	0	1
seq_id_494	572	0	0
seq_id_495	955	0	0
seq_id_496	1927	0	5
seq_id_497	62025	2	40
seq_id_498	8993	1	0
seq_id_499	1810	0	0
seq_id_500	6130	0	2
seq_id_501	1853	0	0
seq_id_502	30021	0	7
seq_id_503	17524	0	1
seq_id_504	917	0	1
seq_id_505	934	0	0
seq_id_506	14893	1	4
seq_id_507	9123	0	2
seq_id_508	2061	0	1
seq_id_509	1748	0	0
seq_id_510	999	1	0
seq_id_511	4190	0	1
seq_id_512	9382	0	0
seq_id_513	18031	0	1
seq_id_514	4810	0	0
seq_id_515	1469	0	0
seq_id_516	1328	0	0
seq_id_517	19455	0	9
seq_id_518	789	0	0
seq_id_519	3398	0	0
seq_id_520	17992	1	0
seq_id_521	20934	0	0
seq_id_522	563	0	0
seq_id_523	11238	0	0
seq_id_524	3154	0	0
seq_id_525	3804	0	0
seq_id_526	1282	0	0
seq_id_527	52321	0	0
seq_id_528	943	0	0
seq_id_529	21653	0	1
seq_id_530	11722	0	0
seq_id_531	21593	0	0
seq_id_532	1193	0	0
seq_id_533	773	0	0
seq_id_534	15708	0	0
seq_id_535	4623	0	0
seq_id_536	33336	0	0
seq_id_537	5169	0	0
seq_id_538	34398	0	0
seq_id_539	4250	0	0
seq_id_540	1919	0	0
seq_id_541	13242	0	0
seq_id_542	2645	0	0
seq_id_543	20989	1	6
seq_id_544	8396	1	8
seq_id_545	1324	0	0
seq_id_546	752	0	0
seq_id_547	651	0	0
seq_id_548	1699	0	1
seq_id_549	2960	0	1
seq_id_550	1763	0	0
seq_id_551	78347	11	59
seq_id_552	228148	22	174
seq_id_553	4399	0	4
seq_id_554	8718	1	6
seq_id_555	11066	0	4
seq_id_556	3514	0	0
seq_id_557	1287	0	0
seq_id_558	4018	0	0
seq_id_559	1506	0	0
seq_id_560	3324	0	1
seq_id_561	21965	0	7
seq_id_562	37683	0	4
seq_id_563	10820	0	3
seq_id_564	10189	1	2
seq_id_565	4692	0	4
seq_id_566	15650	0	7
seq_id_567	2021	0	0
seq_id_568	749	0	0
seq_id_569	24286	1	15
seq_id_570	11884	2	13
seq_id_571	4725	0	13
seq_id_572	8839	0	11
seq_id_573	3146	0	6
seq_id_574	2097	1	3
seq_id_575	4726	2	9
seq_id_576	4687	0	2
seq_id_577	637	0	0
seq_id_578	36140	5	30
seq_id_579	12242	1	2
seq_id_580	3896	0	3
seq_id_581	1685	0	0
seq_id_582	1543	0	1
seq_id_583	1936	0	1
seq_id_584	1480	0	0
seq_id_585	96185	1	29
seq_id_586	6472	0	3
seq_id_587	19188	0	11
seq_id_588	29183	0	13
seq_id_589	9189	0	1
seq_id_590	1533	0	1
seq_id_591	2063	0	0
seq_id_592	7836	0	2
seq_id_593	6174	0	1
seq_id_594	5598	0	0
seq_id_595	6184	1	2
seq_id_596	8567	4	9
seq_id_597	2231	0	8
seq_id_598	1302	0	2
seq_id_599	55279	4	24
seq_id_600	14430	0	1
seq_id_601	1170	0	0
seq_id_602	1028	0	0
seq_id_603	18738	0	4
seq_id_604	3033	0	1
seq_id_605	1775	0	0
seq_id_606	9097	0	1
seq_id_607	6160	0	0
seq_id_608	3104	2	0
seq_id_609	5018	0	0
seq_id_610	2058	0	1
seq_id_611	1342	0	0
seq_id_612	1216	0	1
seq_id_613	789	0	0
seq_id_614	8555	0	0
seq_id_615	9089	0	2
seq_id_616	2982	0	0
seq_id_617	1273	0	0
seq_id_618	959	0	0
seq_id_619	880	0	0
seq_id_620	36517	2	10
seq_id_621	2399	0	2
seq_id_622	12994	0	10
seq_id_623	23507	3	16
seq_id_624	2797	1	1
seq_id_625	4083	0	0
seq_id_626	1033	0	0
seq_id_627	2139	0	0
seq_id_628	2626	0	0
seq_id_629	949	0	0
seq_id_630	7648	0	0
seq_id_631	45063	0	2
seq_id_632	21950	1	0
seq_id_633	1244	0	0
seq_id_634	5873	1	4
seq_id_635	9304	0	1
seq_id_636	35625	3	30
seq_id_637	16659	0	1
seq_id_638	21063	0	1
seq_id_639	7470	0	0
seq_id_640	2686	0	0
seq_id_641	4971	0	1
seq_id_642	21886	1	18
seq_id_643	13541	0	4
seq_id_644	1876	0	0
seq_id_645	2199	0	1
seq_id_646	4456	1	1
seq_id_647	1949	0	0
seq_id_648	30855	0	7
seq_id_649	865	0	0
seq_id_650	8015	0	1
seq_id_651	2867	0	0
seq_id_652	913	0	1
seq_id_653	5407	2	1
seq_id_654	3982	0	2
seq_id_655	9687	1	7
seq_id_656	252627	20	189
seq_id_657	1206	0	0
seq_id_658	568	0	0
seq_id_659	7263	1	3
seq_id_660	1494	0	0
seq_id_661	17665	2	39
seq_id_662	500	0	0
seq_id_663	1893	0	1
seq_id_664	4577	0	4
seq_id_665	792	0	0
seq_id_666	650	0	0
seq_id_667	18837	2	21
seq_id_668	4158	0	0
seq_id_669	18729	0	33
seq_id_670	1706	0	3
seq_id_671	5721	1	10
seq_id_672	13369	0	2
seq_id_673	9134	0	4
seq_id_674	4049	0	2
