fragment	length	numhm	numht
seq_id_1	31255	2	12
seq_id_2	1885	0	2
seq_id_3	511	0	0
seq_id_4	1038	0	0
seq_id_5	3334	0	1
seq_id_6	2402	0	0
seq_id_7	9973	0	5
seq_id_8	14644	0	7
seq_id_9	6870	0	5
seq_id_10	2097	0	3
seq_id_11	7302	2	5
seq_id_12	12014	1	11
seq_id_13	2930	0	0
seq_id_14	10851	0	10
seq_id_15	1353	0	0
seq_id_16	1020	0	1
seq_id_17	2536	0	2
seq_id_18	1255	0	0
seq_id_19	923	0	2
seq_id_20	13889	1	5
seq_id_21	8363	3	3
seq_id_22	2610	1	2
seq_id_23	1861	0	1
seq_id_24	522	0	1
seq_id_25	8435	0	6
seq_id_26	1583	0	1
seq_id_27	1922	0	0
seq_id_28	4706	1	3
seq_id_29	557	1	1
seq_id_30	1285	0	1
seq_id_31	779	0	1
seq_id_32	1225	0	0
seq_id_33	14277	1	5
seq_id_34	1481	0	0
seq_id_35	21677	1	19
seq_id_36	2032	0	0
seq_id_37	698	0	1
seq_id_38	2103	1	0
seq_id_39	8427	1	2
seq_id_40	6950	2	2
seq_id_41	627	0	1
seq_id_42	11850	7	3
seq_id_43	3417	0	2
seq_id_44	15898	6	24
seq_id_45	14591	0	8
seq_id_46	735	0	0
seq_id_47	17898	1	8
seq_id_48	1897	0	0
seq_id_49	3578	0	1
seq_id_50	768	0	1
seq_id_51	4207	0	8
seq_id_52	22045	1	8
seq_id_53	60598	6	41
seq_id_54	937	0	0
seq_id_55	6628	1	4
seq_id_56	18267	3	11
seq_id_57	1698	0	1
seq_id_58	1340	0	0
seq_id_59	10661	2	11
seq_id_60	1687	0	1
seq_id_61	23229	3	28
seq_id_62	12612	4	14
seq_id_63	8103	1	1
seq_id_64	916	0	0
seq_id_65	2596	0	0
seq_id_66	11439	0	2
seq_id_67	5312	0	1
seq_id_68	4058	0	0
seq_id_69	2910	0	1
seq_id_70	11314	1	7
seq_id_71	2978	0	2
seq_id_72	2033	0	0
seq_id_73	2435	0	0
seq_id_74	10809	0	1
seq_id_75	1127	0	0
seq_id_76	747	0	0
seq_id_77	8259	0	0
seq_id_78	3732	0	0
seq_id_79	2539	0	0
seq_id_80	7789	0	0
seq_id_81	3767	0	0
seq_id_82	9653	0	0
seq_id_83	4673	0	0
seq_id_84	2241	0	0
seq_id_85	1623	0	0
seq_id_86	947	0	0
seq_id_87	18414	0	0
