fragment	length	numhm	numht
seq_id_1	911	0	3
seq_id_2	1225	1	1
seq_id_3	3916	0	0
seq_id_4	3992	0	3
seq_id_5	2321	0	1
seq_id_6	50876	1	15
seq_id_7	2274	0	4
seq_id_8	2454	0	2
seq_id_9	4911	0	4
seq_id_10	6629	1	6
seq_id_11	11515	2	9
seq_id_12	6434	0	3
seq_id_13	3881	0	6
seq_id_14	10975	0	7
seq_id_15	13235	1	6
seq_id_16	14555	4	7
seq_id_17	2128	0	1
seq_id_18	2441	0	4
seq_id_19	1965	0	2
seq_id_20	2508	0	0
seq_id_21	1621	0	1
seq_id_22	4216	0	1
seq_id_23	6029	2	5
seq_id_24	28759	2	16
seq_id_25	825	0	1
seq_id_26	4556	0	3
seq_id_27	4220	0	4
seq_id_28	8158	2	2
seq_id_29	2426	0	0
seq_id_30	280778	37	183
seq_id_31	617	0	0
seq_id_32	8018	1	7
seq_id_33	2070	0	0
seq_id_34	757	0	1
seq_id_35	7375	0	1
seq_id_36	1004	0	1
seq_id_37	4383	0	0
seq_id_38	4075	0	0
seq_id_39	4505	0	0
seq_id_40	651	0	0
seq_id_41	1469	0	0
seq_id_42	36417	0	0
seq_id_43	9766	0	0
seq_id_44	3079	0	0
seq_id_45	626	0	0
seq_id_46	1035	0	0
seq_id_47	15319	0	0
seq_id_48	2701	0	0
seq_id_49	620	0	0
seq_id_50	1115	0	0
seq_id_51	3614	0	0
seq_id_52	3404	0	0
seq_id_53	1601	0	0
seq_id_54	1944	0	0
seq_id_55	749	0	0
seq_id_56	4709	0	0
seq_id_57	4202	0	0
seq_id_58	1398	0	0
seq_id_59	2949	0	0
seq_id_60	10489	0	0
seq_id_61	4524	0	0
seq_id_62	598	0	0
seq_id_63	34290	0	0
seq_id_64	1127	0	0
seq_id_65	14421	0	0
seq_id_66	19755	0	0
seq_id_67	3310	0	0
seq_id_68	12014	1	0
seq_id_69	641	0	0
seq_id_70	19500	0	1
seq_id_71	1801	0	0
seq_id_72	24212	0	0
seq_id_73	17053	0	0
seq_id_74	1910	0	0
seq_id_75	10003	0	0
seq_id_76	4903	0	0
seq_id_77	1428	0	0
seq_id_78	11317	0	0
seq_id_79	642	0	0
seq_id_80	2371	0	0
seq_id_81	1272	0	0
seq_id_82	8301	0	0
seq_id_83	2498	0	0
seq_id_84	12720	0	0
seq_id_85	3882	0	0
seq_id_86	6088	0	0
seq_id_87	1712	0	0
seq_id_88	28308	0	0
seq_id_89	2034	0	0
seq_id_90	1240	0	0
seq_id_91	1461	0	0
seq_id_92	3985	0	0
seq_id_93	718	0	0
seq_id_94	7331	0	0
seq_id_95	1257	0	0
seq_id_96	2638	0	0
seq_id_97	2362	0	0
seq_id_98	865	0	0
seq_id_99	3900	0	0
seq_id_100	4173	0	0
seq_id_101	2259	0	0
seq_id_102	2236	0	0
seq_id_103	1837	0	0
seq_id_104	3323	0	0
seq_id_105	2177	0	0
seq_id_106	1412	0	0
seq_id_107	4353	0	0
seq_id_108	21857	0	0
seq_id_109	2806	0	0
seq_id_110	4927	0	0
seq_id_111	1765	0	0
seq_id_112	3334	0	0
seq_id_113	687	0	0
seq_id_114	7025	0	0
seq_id_115	1977	0	0
seq_id_116	3389	0	0
seq_id_117	1160	0	0
seq_id_118	16633	0	0
seq_id_119	462634	21	159
seq_id_120	2757	0	0
seq_id_121	9150	0	1
seq_id_122	4446	0	0
seq_id_123	4672	0	0
seq_id_124	2878	0	0
seq_id_125	3332	0	0
seq_id_126	1222	0	2
seq_id_127	1172	0	0
seq_id_128	3043	0	6
seq_id_129	54637	7	19
seq_id_130	88922	10	79
seq_id_131	4027	1	0
seq_id_132	17066	4	10
seq_id_133	2466	0	1
seq_id_134	4552	0	0
seq_id_135	573	0	0
seq_id_136	29642	0	11
seq_id_137	4919	0	0
seq_id_138	3899	0	0
seq_id_139	2440	0	0
seq_id_140	10339	1	10
seq_id_141	12739	1	30
seq_id_142	1358	0	1
seq_id_143	2067	0	1
seq_id_144	4697	0	2
seq_id_145	954	1	0
seq_id_146	812	0	0
seq_id_147	3906	0	1
seq_id_148	2094	0	3
seq_id_149	1371	0	0
seq_id_150	2630	0	0
seq_id_151	1599	0	1
seq_id_152	4766	0	1
seq_id_153	859	0	0
seq_id_154	4500	0	0
seq_id_155	2610	0	1
seq_id_156	631	0	0
seq_id_157	3155	0	0
seq_id_158	22442	0	1
seq_id_159	51337	1	19
seq_id_160	1288	0	0
seq_id_161	74351	2	22
seq_id_162	4262	0	0
seq_id_163	17569	0	3
seq_id_164	10302	0	11
seq_id_165	7513	0	9
seq_id_166	1737	0	0
seq_id_167	2844	0	1
seq_id_168	2494	0	0
seq_id_169	7448	0	1
seq_id_170	8994	1	2
seq_id_171	30140	0	18
seq_id_172	75988	3	26
seq_id_173	4737	0	2
seq_id_174	15203	0	2
seq_id_175	27082	0	1
seq_id_176	750	0	0
seq_id_177	1493	0	0
seq_id_178	1240	0	0
seq_id_179	2091	0	0
seq_id_180	91216	0	0
seq_id_181	149123	16	84
seq_id_182	41826	2	26
seq_id_183	747	0	1
seq_id_184	51380	0	27
seq_id_185	61316	1	6
seq_id_186	603	0	0
seq_id_187	22614	0	0
seq_id_188	18436	1	8
seq_id_189	3868	0	4
seq_id_190	1755	0	0
seq_id_191	5885	1	7
seq_id_192	4335	1	1
seq_id_193	12865	0	2
seq_id_194	1734	0	0
seq_id_195	664	0	0
seq_id_196	1307	0	0
seq_id_197	18518	1	5
seq_id_198	22325	1	9
seq_id_199	27072	0	7
seq_id_200	996	0	0
seq_id_201	626	0	0
seq_id_202	1240	0	0
seq_id_203	3828	1	0
seq_id_204	1442	0	1
seq_id_205	20445	3	23
seq_id_206	634	0	0
seq_id_207	1133	0	5
seq_id_208	2550	0	5
seq_id_209	2895	0	0
seq_id_210	3337	0	0
seq_id_211	4032	0	0
seq_id_212	538	0	0
seq_id_213	5380	0	0
seq_id_214	10820	0	0
seq_id_215	2645	0	1
seq_id_216	3033	0	1
seq_id_217	2214	0	1
seq_id_218	10113	0	6
seq_id_219	1084	2	0
seq_id_220	4587	0	13
seq_id_221	3207	0	5
seq_id_222	3283	0	3
seq_id_223	1019	0	0
seq_id_224	7140	0	1
seq_id_225	11573	1	2
seq_id_226	17988	0	2
seq_id_227	801	0	0
seq_id_228	4704	0	3
seq_id_229	6562	0	3
seq_id_230	117471	4	32
seq_id_231	3540	0	0
seq_id_232	602	0	0
seq_id_233	8217	0	1
seq_id_234	7986	0	4
seq_id_235	74064	1	29
seq_id_236	5264	0	0
seq_id_237	5405	0	1
seq_id_238	12011	0	6
seq_id_239	2913	0	2
seq_id_240	535	0	0
seq_id_241	1371	0	0
seq_id_242	20765	1	4
seq_id_243	3117	0	0
seq_id_244	26658	0	3
seq_id_245	14964	1	5
seq_id_246	928	0	0
seq_id_247	7854	0	3
seq_id_248	597	0	0
seq_id_249	8919	2	16
seq_id_250	3276	4	2
seq_id_251	25721	1	13
seq_id_252	12230	0	7
seq_id_253	615	0	1
seq_id_254	1064	0	0
seq_id_255	2073	0	2
seq_id_256	31148	4	56
seq_id_257	880	0	1
seq_id_258	4285	0	1
seq_id_259	3052	0	2
seq_id_260	796	0	1
seq_id_261	4507	0	1
seq_id_262	3567	0	0
seq_id_263	2096	0	1
seq_id_264	524	0	0
seq_id_265	1196	0	1
seq_id_266	7882	0	1
seq_id_267	18811	1	4
seq_id_268	1634	0	0
seq_id_269	920	0	0
seq_id_270	6317	0	2
seq_id_271	2211	0	2
seq_id_272	5633	0	2
seq_id_273	1257	0	0
seq_id_274	2021	0	0
seq_id_275	2363	0	1
seq_id_276	6141	1	1
seq_id_277	1112	0	0
seq_id_278	1025	0	0
seq_id_279	11906	5	9
seq_id_280	878	0	1
seq_id_281	5929	0	0
seq_id_282	7310	0	0
seq_id_283	8340	0	4
seq_id_284	766	0	2
seq_id_285	9215	0	3
seq_id_286	38747	5	27
seq_id_287	1225	0	2
seq_id_288	501	0	3
seq_id_289	8523	0	15
seq_id_290	1692	0	1
seq_id_291	581	0	0
seq_id_292	23936	0	7
seq_id_293	2246	0	2
seq_id_294	2618	0	1
seq_id_295	1914	0	0
seq_id_296	2504	0	1
seq_id_297	543	0	1
seq_id_298	12911	0	7
seq_id_299	1498	0	0
seq_id_300	1251	0	2
seq_id_301	1165	0	0
seq_id_302	13586	1	3
seq_id_303	102507	4	40
seq_id_304	2826	0	0
seq_id_305	2997	0	2
seq_id_306	2540	0	1
seq_id_307	20140	1	10
seq_id_308	1317	0	2
seq_id_309	10134	0	6
seq_id_310	794	0	0
seq_id_311	43252	8	35
seq_id_312	579	0	0
seq_id_313	79014	3	18
seq_id_314	532	0	0
seq_id_315	1845	0	0
seq_id_316	1618	0	4
seq_id_317	1196	0	1
seq_id_318	1894	0	0
seq_id_319	2229	1	1
seq_id_320	1231	0	3
seq_id_321	1139	0	4
seq_id_322	1757	0	0
seq_id_323	1683	0	2
seq_id_324	1067	0	2
seq_id_325	14821	1	5
seq_id_326	163536	10	106
seq_id_327	2455	1	0
seq_id_328	29906	3	24
seq_id_329	5983	0	1
seq_id_330	2080	0	1
seq_id_331	1402	0	2
seq_id_332	3087	1	1
seq_id_333	838	0	0
seq_id_334	8454	0	3
seq_id_335	1384	0	0
seq_id_336	30071	1	13
seq_id_337	3079	0	5
seq_id_338	873	0	0
seq_id_339	1238	1	1
seq_id_340	2876	2	9
seq_id_341	6165	3	17
seq_id_342	3351	0	5
seq_id_343	2349	0	0
seq_id_344	2211	1	0
seq_id_345	16699	0	4
seq_id_346	1592	0	0
seq_id_347	11548	0	2
seq_id_348	893	0	0
seq_id_349	39548	1	22
seq_id_350	2289	0	0
seq_id_351	1269	1	0
seq_id_352	16871	0	2
seq_id_353	5767	0	3
seq_id_354	1417	0	2
seq_id_355	2739	1	5
seq_id_356	25005	9	14
seq_id_357	5895	0	5
seq_id_358	2107	0	2
seq_id_359	1143	0	1
seq_id_360	2188	0	5
seq_id_361	14186	2	8
seq_id_362	5405	0	5
seq_id_363	3304	0	4
seq_id_364	2155	0	1
seq_id_365	4296	0	6
seq_id_366	748	0	0
seq_id_367	7630	0	5
seq_id_368	1313	0	0
seq_id_369	10360	0	5
seq_id_370	1104	0	5
seq_id_371	1928	2	1
seq_id_372	4405	1	4
seq_id_373	1853	0	0
seq_id_374	6287	1	3
seq_id_375	1866	0	6
seq_id_376	2680	0	3
seq_id_377	3598	1	2
seq_id_378	1063	0	0
seq_id_379	3121	0	2
seq_id_380	1740	0	1
seq_id_381	754	0	0
seq_id_382	10529	0	3
seq_id_383	1104	0	0
seq_id_384	3107	0	2
seq_id_385	1376	0	0
seq_id_386	1619	0	0
seq_id_387	2183	0	1
seq_id_388	722	0	1
seq_id_389	6748	1	5
seq_id_390	45361	4	54
seq_id_391	34953	5	66
seq_id_392	107849	6	70
seq_id_393	13986	1	3
seq_id_394	1623	0	1
seq_id_395	1555	0	1
seq_id_396	1490	0	1
seq_id_397	4746	0	0
seq_id_398	4793	0	1
seq_id_399	2190	0	0
seq_id_400	969	0	0
seq_id_401	702	0	2
seq_id_402	10201	0	3
seq_id_403	739	0	1
seq_id_404	17376	0	8
seq_id_405	2017	0	3
seq_id_406	2645	0	1
seq_id_407	1228	0	0
seq_id_408	5710	0	6
seq_id_409	2829	0	1
seq_id_410	900	0	2
seq_id_411	16740	0	15
seq_id_412	621	0	0
seq_id_413	18554	5	7
seq_id_414	903	0	0
seq_id_415	2098	0	0
seq_id_416	3890	0	1
seq_id_417	3065	0	1
seq_id_418	1513	0	0
seq_id_419	10152	0	4
seq_id_420	2332	0	1
seq_id_421	4159	1	0
seq_id_422	1319	0	4
seq_id_423	781	0	0
seq_id_424	8284	2	3
seq_id_425	3967	1	0
seq_id_426	1284	0	0
seq_id_427	3021	0	2
seq_id_428	3172	0	0
seq_id_429	12682	1	9
seq_id_430	1314	0	0
seq_id_431	5637	0	0
seq_id_432	2231	0	0
seq_id_433	2617	0	1
seq_id_434	721	0	0
seq_id_435	745	0	0
seq_id_436	3315	0	0
seq_id_437	4321	0	2
seq_id_438	1863	0	0
seq_id_439	2035	0	0
seq_id_440	9736	0	4
seq_id_441	22389	0	12
seq_id_442	2631	0	1
seq_id_443	19147	0	10
seq_id_444	3752	0	0
seq_id_445	992	0	0
seq_id_446	767	0	0
seq_id_447	14706	0	2
seq_id_448	724	0	0
seq_id_449	1880	0	0
seq_id_450	9229	0	2
seq_id_451	759	0	0
seq_id_452	747	0	0
seq_id_453	2449	1	1
seq_id_454	3762	0	1
seq_id_455	13858	0	1
seq_id_456	690	0	1
seq_id_457	1810	0	0
seq_id_458	178857	6	112
seq_id_459	3192	0	4
seq_id_460	47816	1	8
seq_id_461	569	0	0
seq_id_462	10230	1	2
seq_id_463	7443	0	0
seq_id_464	8546	0	0
seq_id_465	841	0	0
seq_id_466	12647	0	1
seq_id_467	4140	0	0
seq_id_468	770	0	0
seq_id_469	24375	0	9
seq_id_470	748	0	0
seq_id_471	2437	0	0
seq_id_472	2220	0	0
seq_id_473	6342	1	0
seq_id_474	5904	0	0
seq_id_475	1995	0	0
seq_id_476	980	0	0
seq_id_477	1356	0	0
seq_id_478	43006	0	0
seq_id_479	2613	0	0
seq_id_480	1470	0	0
seq_id_481	11392	0	0
seq_id_482	823	0	0
seq_id_483	3161	0	0
seq_id_484	2338	0	0
seq_id_485	1155	0	0
seq_id_486	992	0	0
seq_id_487	3546	0	0
seq_id_488	1311	0	0
seq_id_489	2094	0	0
seq_id_490	2334	0	0
seq_id_491	1856	0	0
seq_id_492	3315	0	0
seq_id_493	1031	0	0
seq_id_494	679	0	0
seq_id_495	2120	0	0
seq_id_496	3308	0	0
seq_id_497	764	0	0
seq_id_498	3170	0	0
seq_id_499	1159	0	1
seq_id_500	7790	0	0
seq_id_501	1059	0	0
seq_id_502	1074	0	0
seq_id_503	1271	0	0
seq_id_504	4965	0	0
seq_id_505	868	0	0
seq_id_506	4260	0	0
seq_id_507	4613	0	0
seq_id_508	617	0	0
seq_id_509	974	0	0
seq_id_510	583	0	0
seq_id_511	1147	0	0
seq_id_512	503	0	0
seq_id_513	13638	0	0
seq_id_514	3122	0	0
seq_id_515	50701	0	0
seq_id_516	1437	0	0
seq_id_517	971	0	0
seq_id_518	8659	0	0
seq_id_519	5816	0	0
seq_id_520	2619	0	0
seq_id_521	11754	0	0
seq_id_522	794	0	0
seq_id_523	2460	0	0
seq_id_524	5332	0	0
seq_id_525	25341	0	0
seq_id_526	6242	0	0
seq_id_527	4930	0	1
seq_id_528	1121	0	1
seq_id_529	6818	1	1
seq_id_530	1347	0	3
seq_id_531	168154	14	88
seq_id_532	5989	0	1
seq_id_533	26186	1	13
seq_id_534	2573	0	3
seq_id_535	890	0	0
seq_id_536	105914	15	112
seq_id_537	8701	4	23
seq_id_538	1819	0	0
seq_id_539	8333	0	3
seq_id_540	4803	0	6
seq_id_541	27804	1	8
seq_id_542	1023	0	0
seq_id_543	2823	0	0
seq_id_544	5033	0	2
seq_id_545	18397	0	6
seq_id_546	2334	0	2
seq_id_547	5618	0	1
seq_id_548	9904	0	0
seq_id_549	26248	0	3
seq_id_550	3196	0	1
seq_id_551	6317	0	1
seq_id_552	79284	4	68
seq_id_553	2378	1	5
seq_id_554	7906	2	10
seq_id_555	648	0	0
seq_id_556	1880	0	1
seq_id_557	224649	7	96
seq_id_558	5874	0	1
seq_id_559	1578	0	0
seq_id_560	116051	9	49
seq_id_561	5609	0	3
seq_id_562	1681	0	0
seq_id_563	6841	0	0
seq_id_564	1320	0	0
seq_id_565	6095	0	1
seq_id_566	4793	0	0
seq_id_567	34568	2	4
seq_id_568	8380	0	0
seq_id_569	1945	0	0
seq_id_570	642	0	1
seq_id_571	11083	1	6
seq_id_572	804	0	0
seq_id_573	8687	1	1
seq_id_574	1035	0	0
seq_id_575	1366	0	0
seq_id_576	4536	0	3
seq_id_577	2461	0	6
seq_id_578	1153	0	0
seq_id_579	547	0	2
seq_id_580	6702	0	2
