fragment	length	numhm	numht
seq_id_1	4267	1	4
seq_id_2	11679	0	5
seq_id_3	3593	0	0
seq_id_4	1444	0	0
seq_id_5	4010	1	1
seq_id_6	1440	0	0
seq_id_7	518	0	0
seq_id_8	11011	0	5
seq_id_9	3630	0	1
seq_id_10	3924	0	2
seq_id_11	13799	0	4
seq_id_12	1893	0	0
seq_id_13	163235	20	100
seq_id_14	260893	31	177
seq_id_15	1122	0	0
seq_id_16	4152	0	1
seq_id_17	4577	0	4
seq_id_18	1549	1	1
seq_id_19	5554	0	3
seq_id_20	1979	0	1
seq_id_21	6368	0	1
seq_id_22	2669	0	0
seq_id_23	1436	0	0
seq_id_24	778	0	0
seq_id_25	1105	0	0
seq_id_26	522	0	0
seq_id_27	17887	0	0
seq_id_28	8956	0	0
seq_id_29	9835	0	0
seq_id_30	3535	0	0
seq_id_31	768	0	0
seq_id_32	3520	0	0
seq_id_33	1614	0	0
seq_id_34	1268	0	0
seq_id_35	3466	0	0
seq_id_36	6601	0	0
seq_id_37	4061	0	0
seq_id_38	3278	0	0
seq_id_39	27201	0	0
seq_id_40	3336	0	0
seq_id_41	1883	0	0
seq_id_42	685	0	0
seq_id_43	790	0	0
seq_id_44	6601	0	0
seq_id_45	2719	0	0
seq_id_46	793	0	0
seq_id_47	5518	0	0
seq_id_48	20692	0	0
seq_id_49	8936	0	0
seq_id_50	1404	0	0
seq_id_51	9890	0	0
seq_id_52	2782	0	0
seq_id_53	4481	0	0
seq_id_54	2946	0	0
seq_id_55	1747	0	0
seq_id_56	47562	1	0
seq_id_57	2706	0	1
seq_id_58	622	0	0
seq_id_59	3191	0	0
seq_id_60	900	0	0
seq_id_61	6382	0	0
seq_id_62	4737	0	0
seq_id_63	1276	0	0
seq_id_64	1805	0	0
seq_id_65	1481	0	0
seq_id_66	13637	0	0
seq_id_67	17749	0	0
seq_id_68	2350	0	0
seq_id_69	951	0	0
seq_id_70	6389	0	0
seq_id_71	90360	0	0
seq_id_72	4968	0	0
seq_id_73	11591	0	0
seq_id_74	8981	0	0
seq_id_75	3733	0	0
seq_id_76	6998	0	0
seq_id_77	59679	0	0
seq_id_78	3969	0	0
seq_id_79	6279	0	0
seq_id_80	17537	0	0
seq_id_81	1664	0	0
seq_id_82	1450	0	0
seq_id_83	1471	0	0
seq_id_84	8322	0	0
seq_id_85	4847	0	0
seq_id_86	2762	0	0
seq_id_87	1072	0	0
seq_id_88	6523	0	0
seq_id_89	2421	0	0
seq_id_90	39631	0	1
seq_id_91	782	0	0
seq_id_92	941	0	0
seq_id_93	3598	0	0
