fragment	length	numhm	numht
seq_id_1	1542	1	4
seq_id_2	1726	0	0
seq_id_3	3298	0	2
seq_id_4	11570	0	3
seq_id_5	3081	0	0
seq_id_6	2535	0	0
seq_id_7	547	0	0
seq_id_8	7390	1	4
seq_id_9	563	0	1
seq_id_10	2603	0	0
seq_id_11	5618	0	1
seq_id_12	623	0	0
seq_id_13	5108	0	3
seq_id_14	2136	0	2
seq_id_15	3040	0	1
seq_id_16	1737	0	0
seq_id_17	4558	0	1
seq_id_18	17080	0	15
seq_id_19	4519	1	2
seq_id_20	8356	2	3
seq_id_21	16298	0	15
seq_id_22	6742	0	7
seq_id_23	1009	0	0
seq_id_24	2346	0	0
seq_id_25	580	0	2
seq_id_26	1308	0	2
seq_id_27	5400	1	2
seq_id_28	11385	3	3
seq_id_29	524	0	0
seq_id_30	2449	0	1
seq_id_31	2066	0	0
seq_id_32	2897	1	3
seq_id_33	3816	0	5
seq_id_34	1019	0	1
seq_id_35	1407	0	1
seq_id_36	9533	1	2
seq_id_37	1393	0	2
seq_id_38	7280	1	7
seq_id_39	2336	0	0
seq_id_40	1340	0	0
seq_id_41	2897	1	1
seq_id_42	2157	0	0
seq_id_43	16571	1	11
seq_id_44	865	0	1
seq_id_45	50881	12	25
seq_id_46	4057	0	12
seq_id_47	10078	5	9
seq_id_48	8850	0	4
seq_id_49	11250	1	3
seq_id_50	3624	0	2
seq_id_51	690	0	0
seq_id_52	1260	0	1
seq_id_53	840	0	0
seq_id_54	22369	0	17
seq_id_55	3354	0	1
seq_id_56	688	0	0
seq_id_57	1919	0	1
seq_id_58	24995	2	11
seq_id_59	9002	3	4
seq_id_60	96993	11	83
seq_id_61	3835	4	10
seq_id_62	669	0	0
seq_id_63	895	0	0
seq_id_64	16156	1	5
seq_id_65	3339	0	0
seq_id_66	6038	0	2
seq_id_67	5133	0	0
seq_id_68	3449	0	1
seq_id_69	3179	0	0
seq_id_70	2457	0	0
seq_id_71	2419	0	1
seq_id_72	1628	0	0
seq_id_73	3781	0	4
seq_id_74	2700	1	3
seq_id_75	5414	0	1
seq_id_76	1605	0	1
seq_id_77	13355	0	1
seq_id_78	1241	0	0
seq_id_79	21413	0	0
seq_id_80	5845	0	0
seq_id_81	1867	0	0
seq_id_82	1327	0	0
seq_id_83	1277	0	0
seq_id_84	1126	0	0
seq_id_85	3168	0	0
seq_id_86	6087	0	0
seq_id_87	2528	0	0
seq_id_88	3901	0	0
seq_id_89	15302	0	0
seq_id_90	1070	0	0
seq_id_91	585	0	0
seq_id_92	2013	0	0
seq_id_93	16506	0	0
seq_id_94	782	0	0
seq_id_95	641	0	0
seq_id_96	11574	0	0
seq_id_97	3610	0	0
seq_id_98	4216	0	0
seq_id_99	82712	0	0
seq_id_100	38865	1	1
seq_id_101	910	0	0
seq_id_102	655	0	0
seq_id_103	4271	0	0
seq_id_104	1921	0	0
seq_id_105	41123	0	0
seq_id_106	4311	0	0
seq_id_107	1712	0	0
seq_id_108	4337	0	0
