fragment	length	numhm	numht
seq_id_1	5148	1	4
seq_id_2	1906	0	2
seq_id_3	15449	0	3
seq_id_4	1094	0	0
seq_id_5	1241	1	1
seq_id_6	641	0	0
seq_id_7	3583	0	0
seq_id_8	1578	0	2
seq_id_9	20421	0	9
seq_id_10	6291	0	1
seq_id_11	939	0	0
seq_id_12	2176	0	0
seq_id_13	7294	0	7
seq_id_14	3210	0	2
seq_id_15	1577	0	1
seq_id_16	5806	1	6
seq_id_17	4920	2	2
seq_id_18	919	0	0
seq_id_19	1148	0	0
seq_id_20	984	0	1
seq_id_21	15795	0	16
seq_id_22	2412	0	1
seq_id_23	54362	7	31
seq_id_24	9781	0	6
seq_id_25	1177	1	0
seq_id_26	1999	0	1
seq_id_27	3006	0	0
seq_id_28	13977	1	10
seq_id_29	24462	2	13
seq_id_30	5837	2	1
seq_id_31	3235	0	1
seq_id_32	907	4	1
seq_id_33	64356	10	44
seq_id_34	1227	0	1
seq_id_35	3431	0	5
seq_id_36	8928	0	8
seq_id_37	4117	0	1
seq_id_38	7349	0	2
seq_id_39	3238	1	0
seq_id_40	3184	0	1
seq_id_41	11852	1	6
seq_id_42	1379	0	2
seq_id_43	1605	0	1
seq_id_44	4388	0	1
seq_id_45	3992	3	1
seq_id_46	11396	0	13
seq_id_47	12256	1	2
seq_id_48	1105	0	0
seq_id_49	5266	1	10
seq_id_50	8533	1	7
seq_id_51	1188	0	0
seq_id_52	12441	2	10
seq_id_53	2266	1	0
seq_id_54	711	0	0
seq_id_55	4815	0	2
seq_id_56	10675	1	4
seq_id_57	7715	1	15
seq_id_58	3871	1	1
seq_id_59	4021	1	8
seq_id_60	12988	1	14
seq_id_61	67194	6	28
seq_id_62	1579	0	1
seq_id_63	15274	0	0
seq_id_64	1545	0	0
seq_id_65	736	0	0
seq_id_66	9612	0	0
seq_id_67	4152	0	0
seq_id_68	1858	0	0
seq_id_69	547	0	0
seq_id_70	1061	0	0
seq_id_71	562	0	0
seq_id_72	7297	0	0
seq_id_73	1449	0	0
seq_id_74	2184	0	0
seq_id_75	3096	0	0
seq_id_76	3352	0	0
seq_id_77	5550	0	0
seq_id_78	36452	0	0
seq_id_79	502	0	0
seq_id_80	899	0	0
seq_id_81	7899	0	0
seq_id_82	4630	0	0
seq_id_83	24223	0	0
seq_id_84	3947	0	0
seq_id_85	69972	0	0
seq_id_86	76720	1	1
seq_id_87	49233	0	0
seq_id_88	4496	0	0
seq_id_89	3015	0	0
seq_id_90	6714	0	0
seq_id_91	6682	0	0
seq_id_92	8173	0	0
seq_id_93	1334	0	0
seq_id_94	3173	0	0
seq_id_95	6519	0	0
seq_id_96	15880	0	0
seq_id_97	5701	0	0
seq_id_98	1813	0	0
seq_id_99	6153	0	0
seq_id_100	880	0	0
seq_id_101	2234	0	0
seq_id_102	3153	0	0
seq_id_103	11850	0	0
seq_id_104	561	0	0
seq_id_105	5139	0	0
seq_id_106	933	0	0
seq_id_107	6215	0	0
seq_id_108	1650	0	0
seq_id_109	1540	0	0
seq_id_110	4519	0	0
seq_id_111	789	0	0
seq_id_112	741	0	0
seq_id_113	2493	0	0
seq_id_114	3594	0	0
seq_id_115	3973	0	0
seq_id_116	4066	0	0
seq_id_117	24928	0	0
seq_id_118	1305	0	0
seq_id_119	1645	0	0
seq_id_120	5682	0	0
seq_id_121	969	0	0
seq_id_122	2440	0	0
seq_id_123	3332	0	0
seq_id_124	60045	0	1
seq_id_125	8523	0	0
seq_id_126	6485	0	0
seq_id_127	4692	0	0
seq_id_128	7519	0	0
seq_id_129	4520	0	0
seq_id_130	914	0	0
seq_id_131	1355	0	0
seq_id_132	4771	0	0
seq_id_133	4462	0	0
seq_id_134	1344	0	0
seq_id_135	1810	0	0
seq_id_136	1002	0	0
seq_id_137	2318	0	0
seq_id_138	6869	0	2
seq_id_139	6471	1	4
seq_id_140	4589	0	2
seq_id_141	503	0	1
seq_id_142	1963	0	0
seq_id_143	10008	2	9
seq_id_144	2558	1	3
seq_id_145	1187	0	0
seq_id_146	745	0	0
seq_id_147	693	0	0
seq_id_148	1571	0	1
seq_id_149	1100	1	4
seq_id_150	3628	1	1
seq_id_151	9963	0	6
seq_id_152	2663	1	0
seq_id_153	3378	2	0
seq_id_154	5289	0	5
seq_id_155	626	0	1
seq_id_156	17372	1	14
seq_id_157	4588	0	2
seq_id_158	3854	2	0
seq_id_159	7846	1	1
seq_id_160	744	1	1
seq_id_161	1392	0	0
seq_id_162	3828	0	5
seq_id_163	623	0	0
seq_id_164	2879	0	1
seq_id_165	6753	2	1
seq_id_166	604	0	0
seq_id_167	12511	2	7
seq_id_168	7426	0	6
seq_id_169	17522	0	16
seq_id_170	526	0	0
seq_id_171	23821	1	15
seq_id_172	624	0	0
seq_id_173	8551	0	3
seq_id_174	1818	0	0
seq_id_175	768	0	0
seq_id_176	1633	0	1
seq_id_177	2212	0	0
seq_id_178	4874	0	1
seq_id_179	3142	0	0
seq_id_180	2895	0	1
seq_id_181	8381	0	3
seq_id_182	13552	0	2
