fragment	length	numhm	numht
seq_id_1	2038	1	4
seq_id_2	12622	0	5
seq_id_3	748	0	0
seq_id_4	4192	0	0
seq_id_5	9718	1	1
seq_id_6	44217	0	24
seq_id_7	9832	3	6
seq_id_8	17447	0	15
seq_id_9	10539	0	9
seq_id_10	2719	0	0
seq_id_11	7819	1	6
seq_id_12	2400	0	0
seq_id_13	4406	0	2
seq_id_14	15075	4	10
seq_id_15	17219	2	9
seq_id_16	7732	0	4
seq_id_17	1716	1	0
seq_id_18	1373	0	1
seq_id_19	4625	0	0
seq_id_20	806	0	0
seq_id_21	2063	0	0
seq_id_22	678	0	1
seq_id_23	2099	0	1
seq_id_24	1176	0	0
seq_id_25	3918	1	7
seq_id_26	2892	0	2
seq_id_27	3983	0	1
seq_id_28	25048	3	12
seq_id_29	3228	1	1
seq_id_30	923	4	1
seq_id_31	632	0	0
seq_id_32	5930	3	2
seq_id_33	1043	0	0
seq_id_34	970	0	0
seq_id_35	884	0	0
seq_id_36	3274	0	2
seq_id_37	3085	1	2
seq_id_38	10107	2	21
seq_id_39	12560	3	8
seq_id_40	949	0	1
seq_id_41	3926	0	0
seq_id_42	2501	0	0
seq_id_43	30563	1	21
seq_id_44	3784	0	1
seq_id_45	10423	1	3
seq_id_46	6428	0	2
seq_id_47	3538	0	3
seq_id_48	754	0	0
seq_id_49	1579	1	1
seq_id_50	5346	0	1
seq_id_51	6450	0	4
seq_id_52	665	0	0
seq_id_53	2354	0	1
seq_id_54	3797	3	3
seq_id_55	2367	0	0
seq_id_56	9601	0	10
seq_id_57	798	0	0
seq_id_58	84428	11	73
seq_id_59	4554	4	10
seq_id_60	1330	0	0
seq_id_61	3545	0	1
seq_id_62	4242	0	3
seq_id_63	1100	0	0
seq_id_64	19665	1	3
seq_id_65	932	0	0
seq_id_66	9637	0	1
seq_id_67	2209	0	1
seq_id_68	4407	0	4
seq_id_69	6774	1	3
seq_id_70	739	0	0
seq_id_71	8925	0	3
seq_id_72	3323	0	0
seq_id_73	744	0	0
seq_id_74	2939	0	0
seq_id_75	24332	0	0
seq_id_76	6832	0	0
seq_id_77	2375	0	0
seq_id_78	3921	0	0
seq_id_79	9730	0	0
seq_id_80	938	0	0
seq_id_81	5538	0	0
seq_id_82	3611	0	0
seq_id_83	1877	0	0
seq_id_84	9644	0	0
seq_id_85	18872	0	0
seq_id_86	2495	0	0
seq_id_87	7123	0	0
seq_id_88	689	0	0
seq_id_89	2914	0	0
seq_id_90	2453	0	0
seq_id_91	3866	0	0
seq_id_92	2209	0	0
seq_id_93	13127	0	0
seq_id_94	1575	0	0
seq_id_95	23350	0	0
seq_id_96	12180	0	0
seq_id_97	77486	1	1
seq_id_98	4796	0	0
seq_id_99	1431	0	0
seq_id_100	664	0	0
seq_id_101	8987	0	0
seq_id_102	2542	0	0
seq_id_103	945	0	0
seq_id_104	1355	0	0
seq_id_105	22392	0	0
seq_id_106	708	0	0
seq_id_107	690	0	0
seq_id_108	3104	0	0
seq_id_109	8316	0	0
seq_id_110	8634	0	0
seq_id_111	883	0	0
seq_id_112	16794	0	0
seq_id_113	122540	0	0
seq_id_114	755	0	0
seq_id_115	3875	0	0
seq_id_116	16998	0	0
seq_id_117	606	0	0
seq_id_118	5176	0	0
seq_id_119	1021	0	0
seq_id_120	507	0	0
seq_id_121	2855	0	0
seq_id_122	1511	0	0
seq_id_123	1396	0	0
seq_id_124	1974	0	0
seq_id_125	1458	0	0
seq_id_126	2946	0	0
seq_id_127	2047	0	0
seq_id_128	4561	0	0
seq_id_129	4687	0	0
seq_id_130	9892	0	0
seq_id_131	99321	0	1
seq_id_132	1679	0	0
seq_id_133	31234	4	22
seq_id_134	777	0	0
seq_id_135	2217	2	5
seq_id_136	8135	0	6
seq_id_137	6954	1	0
seq_id_138	21596	3	10
seq_id_139	2159	0	3
seq_id_140	10699	1	9
seq_id_141	52245	7	32
seq_id_142	692	0	0
seq_id_143	55855	1	26
seq_id_144	2324	0	0
seq_id_145	1319	0	0
seq_id_146	1520	0	1
seq_id_147	1798	0	0
seq_id_148	8930	0	4
seq_id_149	3772	0	0
seq_id_150	4886	0	1
seq_id_151	2223	0	0
seq_id_152	1016	0	0
seq_id_153	2864	0	1
seq_id_154	3144	0	0
seq_id_155	2794	0	0
seq_id_156	2374	0	0
seq_id_157	4314	0	0
seq_id_158	2722	0	0
seq_id_159	64546	2	21
seq_id_160	1286	0	2
seq_id_161	2427	0	3
seq_id_162	6513	0	6
seq_id_163	2201	0	0
seq_id_164	736	0	0
seq_id_165	1740	0	0
seq_id_166	5378	0	0
seq_id_167	3493	0	4
seq_id_168	1547	0	0
seq_id_169	4653	0	2
seq_id_170	48208	0	12
seq_id_171	34458	7	16
seq_id_172	5410	0	0
seq_id_173	836	0	0
seq_id_174	28753	7	53
seq_id_175	1183	0	1
seq_id_176	785	0	1
seq_id_177	30625	3	10
seq_id_178	686	0	1
seq_id_179	9481	0	5
seq_id_180	1511	0	0
seq_id_181	6370	0	1
seq_id_182	3360	0	2
seq_id_183	2968	0	1
seq_id_184	1979	0	1
seq_id_185	771	0	2
seq_id_186	6353	1	1
seq_id_187	7356	4	7
seq_id_188	17952	0	4
seq_id_189	43186	0	13
seq_id_190	1351	0	2
seq_id_191	274371	7	116
seq_id_192	12571	0	8
seq_id_193	1196	0	0
seq_id_194	815	0	0
seq_id_195	9347	0	9
seq_id_196	1809	0	1
seq_id_197	2415	0	0
seq_id_198	9626	0	7
seq_id_199	105515	3	24
seq_id_200	3240	0	0
seq_id_201	3004	0	0
seq_id_202	6003	0	0
seq_id_203	608	0	0
seq_id_204	6051	0	0
seq_id_205	515	0	0
seq_id_206	1022	0	0
seq_id_207	2263	0	0
seq_id_208	60541	0	0
seq_id_209	6263	0	0
seq_id_210	2896	0	0
seq_id_211	953	0	0
seq_id_212	14825	0	0
seq_id_213	51005	0	0
seq_id_214	6729	1	0
seq_id_215	4923	0	0
seq_id_216	1148	0	0
seq_id_217	805	0	0
seq_id_218	29204	9	45
seq_id_219	32252	3	27
seq_id_220	15718	2	8
seq_id_221	5706	1	5
seq_id_222	45305	2	36
seq_id_223	9414	0	9
seq_id_224	9472	0	4
seq_id_225	3221	0	0
seq_id_226	1047	0	0
seq_id_227	14056	0	4
seq_id_228	695	0	0
seq_id_229	5815	0	0
seq_id_230	30221	1	3
seq_id_231	13747	0	0
seq_id_232	11528	0	2
seq_id_233	7321	0	1
seq_id_234	7908	0	0
seq_id_235	9571	0	0
seq_id_236	2226	0	0
seq_id_237	1349	0	0
seq_id_238	747	0	0
seq_id_239	1955	0	0
seq_id_240	512	0	0
seq_id_241	3134	0	0
seq_id_242	24764	2	18
seq_id_243	6709	1	3
seq_id_244	3638	0	0
seq_id_245	4740	0	1
seq_id_246	904	0	0
seq_id_247	931	0	0
seq_id_248	873	0	0
seq_id_249	6855	0	0
seq_id_250	824	0	0
seq_id_251	2817	1	2
seq_id_252	13574	0	4
seq_id_253	15923	1	7
seq_id_254	53380	4	19
seq_id_255	1950	0	1
seq_id_256	12501	0	22
seq_id_257	6722	0	0
seq_id_258	7305	0	0
seq_id_259	8333	0	0
seq_id_260	2858	0	0
seq_id_261	690	0	0
seq_id_262	3292	0	2
seq_id_263	1106	0	1
seq_id_264	3341	0	2
seq_id_265	8751	2	4
seq_id_266	971	0	0
seq_id_267	3124	0	8
seq_id_268	5703	0	13
seq_id_269	21980	1	3
seq_id_270	2741	0	2
seq_id_271	2998	0	0
seq_id_272	3970	0	0
seq_id_273	5507	0	0
seq_id_274	644	0	0
seq_id_275	631	0	0
seq_id_276	10874	0	5
seq_id_277	7101	0	4
seq_id_278	1574	0	0
seq_id_279	57572	4	22
seq_id_280	1665	0	0
seq_id_281	729	0	0
seq_id_282	1060	0	0
seq_id_283	510	0	0
seq_id_284	4711	0	1
seq_id_285	91871	0	25
seq_id_286	1497	0	0
seq_id_287	3463	0	1
seq_id_288	1153	0	0
seq_id_289	1625	0	2
seq_id_290	676	0	0
seq_id_291	8515	0	8
seq_id_292	3047	0	1
seq_id_293	2564	0	1
seq_id_294	21953	1	2
seq_id_295	720	0	0
seq_id_296	2652	0	0
seq_id_297	594	0	0
seq_id_298	9240	0	1
seq_id_299	1151	0	0
seq_id_300	10354	0	6
seq_id_301	2494	0	1
seq_id_302	18308	1	4
seq_id_303	6652	0	1
seq_id_304	22550	0	1
