fragment	length	numhm	numht
seq_id_1	1012	0	4
seq_id_2	10246	1	4
seq_id_3	9370	0	1
seq_id_4	1148	0	0
seq_id_5	7208	1	1
seq_id_6	2777	0	3
seq_id_7	2693	0	1
seq_id_8	8815	0	3
seq_id_9	2294	0	1
seq_id_10	6337	0	3
seq_id_11	8084	0	1
seq_id_12	1075	0	0
seq_id_13	4822	0	5
seq_id_14	4958	0	4
seq_id_15	11717	3	9
seq_id_16	545	0	0
seq_id_17	4028	0	1
seq_id_18	25745	0	23
seq_id_19	78889	9	44
seq_id_20	1364	0	0
seq_id_21	4746	0	7
seq_id_22	5573	1	1
seq_id_23	11640	2	3
seq_id_24	5158	1	2
seq_id_25	6347	5	2
seq_id_26	25595	8	27
seq_id_27	5026	0	5
seq_id_28	30551	1	11
seq_id_29	23464	0	17
seq_id_30	1700	0	0
seq_id_31	787	1	0
seq_id_32	559	0	0
seq_id_33	9603	0	5
seq_id_34	46692	5	25
seq_id_35	764	0	1
seq_id_36	12264	2	14
seq_id_37	1062	0	0
seq_id_38	1325	0	1
seq_id_39	834	0	0
seq_id_40	1960	0	0
seq_id_41	2248	2	4
seq_id_42	15765	1	8
seq_id_43	1186	0	0
seq_id_44	3505	0	1
seq_id_45	2162	1	2
seq_id_46	16487	3	24
seq_id_47	10378	1	11
seq_id_48	3421	2	8
seq_id_49	41964	3	12
seq_id_50	235747	2	11
seq_id_51	5060	0	0
seq_id_52	1856	0	0
seq_id_53	2546	0	0
seq_id_54	3487	0	1
seq_id_55	2546	0	0
seq_id_56	1116	0	0
seq_id_57	4960	0	0
seq_id_58	626	0	0
seq_id_59	2956	0	0
seq_id_60	860	0	0
seq_id_61	527	0	0
seq_id_62	2620	0	0
seq_id_63	3971	0	0
seq_id_64	1878	0	0
seq_id_65	5734	0	0
seq_id_66	5836	0	0
seq_id_67	8238	0	0
seq_id_68	1523	0	0
seq_id_69	9547	0	0
seq_id_70	1865	0	0
seq_id_71	78462	0	0
seq_id_72	10836	0	0
seq_id_73	1178	0	0
seq_id_74	3532	0	0
seq_id_75	28565	0	0
seq_id_76	18139	0	0
seq_id_77	533	0	0
seq_id_78	1023	0	0
seq_id_79	8540	0	0
seq_id_80	7389	0	0
seq_id_81	4858	0	0
seq_id_82	53065	0	0
seq_id_83	6737	0	0
seq_id_84	8584	0	0
seq_id_85	4824	0	0
seq_id_86	158376	9	42
seq_id_87	1240	0	1
seq_id_88	1475	0	0
seq_id_89	554	0	0
seq_id_90	2754	0	0
seq_id_91	1387	0	0
seq_id_92	1158	1	1
seq_id_93	13259	1	12
seq_id_94	1317	1	0
seq_id_95	2953	0	0
seq_id_96	8588	2	6
seq_id_97	10009	1	2
seq_id_98	10979	2	4
seq_id_99	710	1	0
seq_id_100	1553	0	2
seq_id_101	2451	0	3
seq_id_102	1406	0	1
seq_id_103	1648	0	2
seq_id_104	1185	0	1
seq_id_105	30697	0	25
seq_id_106	11150	1	6
seq_id_107	1775	0	1
seq_id_108	638	0	0
seq_id_109	21641	0	5
seq_id_110	6521	0	1
seq_id_111	551	0	0
seq_id_112	22382	0	5
seq_id_113	10918	0	1
seq_id_114	7084	0	0
seq_id_115	2323	0	1
seq_id_116	31858	0	7
seq_id_117	4434	0	5
seq_id_118	3888	0	1
seq_id_119	2807	1	0
seq_id_120	2721	0	0
seq_id_121	11531	0	5
seq_id_122	1104	0	0
seq_id_123	5480	1	5
seq_id_124	1267	0	4
seq_id_125	16987	0	7
seq_id_126	645	0	0
seq_id_127	2754	0	1
seq_id_128	9255	0	2
seq_id_129	7052	0	0
seq_id_130	3988	0	0
seq_id_131	688	0	0
seq_id_132	746	0	1
seq_id_133	4678	0	0
seq_id_134	530	0	0
seq_id_135	3248	0	0
seq_id_136	4764	0	0
seq_id_137	3340	0	2
seq_id_138	8337	0	7
seq_id_139	502	0	0
seq_id_140	13233	2	11
seq_id_141	2777	0	0
seq_id_142	4654	1	0
seq_id_143	33904	5	16
seq_id_144	23697	6	46
seq_id_145	3933	1	0
seq_id_146	12606	2	8
seq_id_147	546	0	0
seq_id_148	2904	0	1
seq_id_149	1833	0	1
seq_id_150	20213	0	6
seq_id_151	987	0	1
seq_id_152	1423	0	0
seq_id_153	7468	0	2
seq_id_154	5953	0	5
seq_id_155	1267	0	0
seq_id_156	13157	5	7
seq_id_157	2543	0	0
seq_id_158	2361	0	0
seq_id_159	23651	0	7
seq_id_160	1447	0	1
seq_id_161	15856	0	7
seq_id_162	7944	0	0
seq_id_163	30747	2	42
seq_id_164	12352	1	6
