fragment	length	numhm	numht
seq_id_1	13240	1	9
seq_id_2	19947	1	5
seq_id_3	8064	0	1
seq_id_4	4511	0	3
seq_id_5	3697	0	2
seq_id_6	1041	0	0
seq_id_7	1799	0	1
seq_id_8	20363	0	11
seq_id_9	1359	0	3
seq_id_10	710	0	2
seq_id_11	1069	0	0
seq_id_12	17510	3	14
seq_id_13	963	0	0
seq_id_14	2375	0	0
seq_id_15	3575	0	3
seq_id_16	13081	0	10
seq_id_17	6063	0	5
seq_id_18	3105	1	1
seq_id_19	531	0	0
seq_id_20	2929	0	0
seq_id_21	767	0	0
seq_id_22	15010	4	8
seq_id_23	5688	0	6
seq_id_24	2146	0	0
seq_id_25	583	0	1
seq_id_26	3592	0	0
seq_id_27	1946	0	1
seq_id_28	3110	2	3
seq_id_29	2577	0	2
seq_id_30	10462	1	5
seq_id_31	1487	0	0
seq_id_32	83231	18	58
seq_id_33	4466	0	3
seq_id_34	1336	0	1
seq_id_35	917	0	0
seq_id_36	742	0	0
seq_id_37	1085	0	0
seq_id_38	24769	1	9
seq_id_39	2558	0	5
seq_id_40	83644	7	52
seq_id_41	952	0	0
seq_id_42	22375	4	14
seq_id_43	1209	0	0
seq_id_44	1407	0	1
seq_id_45	4782	0	2
seq_id_46	3090	0	0
seq_id_47	2194	0	1
seq_id_48	580	0	1
seq_id_49	8571	3	15
seq_id_50	3904	0	1
seq_id_51	2011	1	4
seq_id_52	3575	0	6
seq_id_53	966	0	1
seq_id_54	5472	1	7
seq_id_55	3003	0	2
seq_id_56	1426	0	2
seq_id_57	3298	3	7
seq_id_58	88636	3	22
seq_id_59	8957	0	0
seq_id_60	3836	0	0
seq_id_61	23196	0	0
seq_id_62	1668	0	0
seq_id_63	1498	0	0
seq_id_64	3286	0	0
seq_id_65	3485	0	0
seq_id_66	1366	0	0
seq_id_67	1927	0	0
seq_id_68	1144	0	0
seq_id_69	14740	0	0
seq_id_70	2214	0	0
seq_id_71	19239	0	0
seq_id_72	3229	0	0
seq_id_73	8400	0	0
seq_id_74	2264	0	0
seq_id_75	12511	0	0
seq_id_76	111536	1	1
seq_id_77	8683	0	0
seq_id_78	576	0	0
seq_id_79	8940	0	0
seq_id_80	1073	0	0
seq_id_81	788	0	0
seq_id_82	40651	0	0
seq_id_83	2319	0	0
seq_id_84	1357	0	0
seq_id_85	893	0	0
seq_id_86	5820	0	0
seq_id_87	1153	0	0
seq_id_88	1909	0	0
seq_id_89	2728	0	0
seq_id_90	708	0	0
seq_id_91	2604	0	0
seq_id_92	17752	0	0
seq_id_93	7917	0	0
seq_id_94	23484	0	0
seq_id_95	1500	0	0
seq_id_96	5651	0	0
seq_id_97	8321	0	0
seq_id_98	29171	0	0
seq_id_99	48848	0	0
seq_id_100	7481	0	0
seq_id_101	3420	0	0
seq_id_102	22301	0	0
seq_id_103	1964	0	0
seq_id_104	2902	0	0
seq_id_105	6243	0	0
seq_id_106	8479	0	0
seq_id_107	7874	0	0
seq_id_108	1144	0	0
seq_id_109	6228	0	0
seq_id_110	1078	0	0
seq_id_111	43892	0	1
seq_id_112	6456	0	0
seq_id_113	6372	0	0
seq_id_114	8478	0	0
seq_id_115	4684	0	0
seq_id_116	3411	0	2
seq_id_117	1232	0	0
seq_id_118	1096	1	0
seq_id_119	610	0	1
seq_id_120	4744	0	3
seq_id_121	10254	0	5
seq_id_122	3919	2	7
seq_id_123	3053	1	1
seq_id_124	593	0	1
seq_id_125	1679	0	1
seq_id_126	9891	2	6
seq_id_127	8305	0	6
seq_id_128	6390	3	0
seq_id_129	933	0	1
seq_id_130	4570	0	4
seq_id_131	5073	0	4
seq_id_132	10212	1	6
seq_id_133	8417	1	7
seq_id_134	33352	6	11
seq_id_135	23889	1	24
seq_id_136	1431	0	2
seq_id_137	871	0	0
seq_id_138	574	0	0
seq_id_139	12340	0	8
seq_id_140	5142	0	2
seq_id_141	4236	0	2
seq_id_142	17335	1	7
seq_id_143	1607	0	0
seq_id_144	9457	0	2
seq_id_145	76334	0	13
seq_id_146	63957	2	32
seq_id_147	21228	0	1
seq_id_148	784	0	0
seq_id_149	102515	15	82
seq_id_150	9720	2	6
seq_id_151	3117	0	2
seq_id_152	878	0	0
seq_id_153	5319	0	2
seq_id_154	4769	0	0
seq_id_155	2756	0	0
seq_id_156	2011	0	1
seq_id_157	1826	0	0
seq_id_158	9037	0	6
seq_id_159	3558	0	0
seq_id_160	3031	0	2
seq_id_161	17559	1	7
seq_id_162	941	0	0
seq_id_163	4233	4	5
seq_id_164	5232	0	0
seq_id_165	12340	0	4
seq_id_166	9290	0	2
seq_id_167	6397	0	5
seq_id_168	2568	0	0
seq_id_169	5036	0	2
seq_id_170	26577	0	12
seq_id_171	182125	6	79
seq_id_172	1906	0	1
seq_id_173	5742	0	2
seq_id_174	1871	0	1
seq_id_175	652	0	0
seq_id_176	1012	0	0
seq_id_177	758	0	0
seq_id_178	4964	0	0
seq_id_179	2046	0	0
seq_id_180	39010	0	23
seq_id_181	2656	0	0
seq_id_182	4917	0	2
seq_id_183	7799	0	1
seq_id_184	29164	1	9
seq_id_185	10098	0	10
seq_id_186	2081	0	1
seq_id_187	4451	0	4
seq_id_188	11941	1	6
seq_id_189	3393	0	0
seq_id_190	1033	0	1
seq_id_191	3206	0	0
seq_id_192	7102	0	2
seq_id_193	750	0	0
seq_id_194	556	0	0
seq_id_195	2968	0	1
seq_id_196	2103	0	1
seq_id_197	7634	0	6
seq_id_198	3749	1	0
seq_id_199	1032	0	0
seq_id_200	2631	0	0
seq_id_201	638	0	0
seq_id_202	1026	0	0
seq_id_203	2587	0	0
seq_id_204	11245	0	3
seq_id_205	13311	1	5
seq_id_206	4995	0	0
seq_id_207	6363	0	0
seq_id_208	15375	0	0
seq_id_209	10261	0	1
seq_id_210	663	0	0
seq_id_211	35009	0	0
seq_id_212	4207	0	0
seq_id_213	627	0	0
seq_id_214	3253	0	0
seq_id_215	1663	0	0
seq_id_216	13668	0	0
seq_id_217	20157	0	0
seq_id_218	9576	0	0
seq_id_219	12071	0	0
seq_id_220	6217	0	0
seq_id_221	877	0	0
seq_id_222	7312	0	0
seq_id_223	714	0	0
seq_id_224	23339	0	0
seq_id_225	57859	8	45
seq_id_226	24412	5	23
seq_id_227	15352	0	6
seq_id_228	1498	0	0
seq_id_229	48936	5	35
seq_id_230	45998	0	29
seq_id_231	1025	0	0
seq_id_232	12516	1	1
seq_id_233	1430	0	0
seq_id_234	1120	0	0
seq_id_235	16064	0	2
seq_id_236	2230	0	0
seq_id_237	836	0	0
seq_id_238	3608	0	0
seq_id_239	148678	5	40
seq_id_240	2306	0	1
seq_id_241	826	0	0
seq_id_242	8407	0	3
seq_id_243	31098	4	12
seq_id_244	152525	3	79
seq_id_245	41971	4	12
seq_id_246	2620	0	1
seq_id_247	22002	0	1
seq_id_248	1229	0	1
seq_id_249	678	0	0
seq_id_250	2054	0	0
seq_id_251	19943	0	3
seq_id_252	767	0	0
seq_id_253	4118	0	0
seq_id_254	1218	0	1
seq_id_255	4097	0	0
seq_id_256	8617	0	5
seq_id_257	21842	0	13
seq_id_258	651	0	0
seq_id_259	598	0	0
seq_id_260	10012	0	6
seq_id_261	20446	0	7
seq_id_262	6449	0	2
seq_id_263	2030	1	0
seq_id_264	17790	0	1
seq_id_265	1034	0	0
seq_id_266	2715	0	0
seq_id_267	7364	0	5
seq_id_268	735	0	0
seq_id_269	42192	1	7
seq_id_270	30005	1	8
seq_id_271	38017	7	32
seq_id_272	28220	0	18
seq_id_273	43396	4	56
seq_id_274	1527	0	0
seq_id_275	11077	0	2
seq_id_276	2290	0	1
seq_id_277	1850	0	0
seq_id_278	2192	0	1
seq_id_279	2219	1	1
seq_id_280	2543	0	0
seq_id_281	1846	0	0
seq_id_282	3736	0	1
seq_id_283	10269	0	3
seq_id_284	1449	0	0
seq_id_285	1610	0	0
seq_id_286	49200	6	16
seq_id_287	1217	0	0
seq_id_288	596	0	0
seq_id_289	155090	6	91
seq_id_290	3050	0	0
seq_id_291	2642	3	1
seq_id_292	136158	5	70
seq_id_293	3603	4	10
seq_id_294	1055	0	0
seq_id_295	996	0	0
seq_id_296	10226	0	3
seq_id_297	1212	0	0
seq_id_298	3660	1	3
seq_id_299	4726	0	2
seq_id_300	1114	0	1
seq_id_301	2197	0	0
seq_id_302	876	0	0
seq_id_303	2809	0	0
seq_id_304	505	0	0
seq_id_305	22216	1	4
seq_id_306	2403	0	0
seq_id_307	26650	2	6
seq_id_308	649	0	0
seq_id_309	24659	1	13
seq_id_310	2155	0	4
seq_id_311	3591	0	4
seq_id_312	38370	2	17
seq_id_313	38380	4	46
seq_id_314	1714	0	3
seq_id_315	93125	5	37
seq_id_316	8213	1	8
seq_id_317	1257	0	0
seq_id_318	8637	0	5
seq_id_319	2003	0	2
seq_id_320	586	0	0
seq_id_321	1440	0	0
seq_id_322	1576	3	1
seq_id_323	1949	0	1
seq_id_324	263659	23	169
seq_id_325	828	0	0
seq_id_326	3896	0	1
seq_id_327	9904	2	11
seq_id_328	750	0	0
seq_id_329	11943	2	9
seq_id_330	10379	1	9
seq_id_331	8993	0	3
seq_id_332	9474	0	2
seq_id_333	3007	0	2
seq_id_334	2042	0	1
seq_id_335	7627	1	6
seq_id_336	5939	0	1
seq_id_337	5389	0	5
seq_id_338	5040	0	3
seq_id_339	12943	3	17
seq_id_340	39261	4	79
seq_id_341	9038	0	7
seq_id_342	1189	0	1
seq_id_343	1889	2	8
seq_id_344	4475	0	12
seq_id_345	67322	6	52
seq_id_346	1333	0	0
seq_id_347	1913	0	0
seq_id_348	2034	0	0
seq_id_349	4018	0	0
seq_id_350	13361	0	4
seq_id_351	726	0	0
seq_id_352	989	0	0
seq_id_353	10393	0	1
seq_id_354	2605	0	1
seq_id_355	3587	1	0
seq_id_356	3301	0	1
seq_id_357	1840	0	0
seq_id_358	15982	0	5
seq_id_359	1287	0	0
seq_id_360	2807	0	0
seq_id_361	7521	0	4
seq_id_362	1788	0	0
seq_id_363	7163	0	3
seq_id_364	1320	0	1
seq_id_365	16562	0	10
seq_id_366	25965	0	23
seq_id_367	6609	4	5
seq_id_368	1146	1	0
seq_id_369	13467	0	3
seq_id_370	6545	0	1
seq_id_371	2315	0	0
seq_id_372	7577	0	1
seq_id_373	19946	2	12
seq_id_374	3443	2	0
seq_id_375	711	0	0
seq_id_376	1067	0	0
seq_id_377	2543	0	0
seq_id_378	1461	0	0
seq_id_379	8400	0	4
seq_id_380	6867	0	5
seq_id_381	3048	1	2
seq_id_382	8844	0	0
seq_id_383	1120	0	1
seq_id_384	1807	0	0
seq_id_385	3835	0	0
seq_id_386	2827	0	0
seq_id_387	10671	0	5
seq_id_388	5789	0	2
seq_id_389	3231	0	1
seq_id_390	1392	0	0
seq_id_391	2749	0	2
seq_id_392	1444	0	0
seq_id_393	106828	1	32
seq_id_394	1799	0	0
seq_id_395	60607	3	63
seq_id_396	5210	0	2
seq_id_397	1644	0	4
seq_id_398	843	0	1
seq_id_399	13898	0	7
seq_id_400	1565	0	1
seq_id_401	3331	1	0
seq_id_402	3132	0	3
seq_id_403	2674	0	2
seq_id_404	1387	0	2
seq_id_405	1881	0	0
seq_id_406	2316	0	0
seq_id_407	1417	0	2
seq_id_408	18193	1	15
seq_id_409	6066	1	0
seq_id_410	1260	0	0
seq_id_411	24103	0	4
seq_id_412	4307	0	0
seq_id_413	14984	0	6
seq_id_414	40657	1	7
seq_id_415	557	0	0
seq_id_416	634	0	0
seq_id_417	2556	0	1
seq_id_418	28362	1	2
seq_id_419	7347	0	0
seq_id_420	5448	0	0
seq_id_421	4511	0	0
seq_id_422	952	0	0
seq_id_423	3161	0	1
seq_id_424	627	0	6
seq_id_425	1679	0	2
seq_id_426	1178	0	0
seq_id_427	501	0	0
seq_id_428	6359	0	0
seq_id_429	1317	0	0
seq_id_430	61493	1	0
seq_id_431	668	0	0
seq_id_432	2053	0	0
seq_id_433	3815	0	0
seq_id_434	60884	0	1
seq_id_435	13123	0	0
seq_id_436	8875	0	0
seq_id_437	979	0	0
seq_id_438	6702	0	0
seq_id_439	1401	0	0
seq_id_440	6803	0	0
seq_id_441	645	0	0
seq_id_442	1135	0	0
seq_id_443	9368	0	0
seq_id_444	1560	0	0
seq_id_445	7164	0	0
seq_id_446	22430	0	0
seq_id_447	14643	0	0
seq_id_448	4982	0	0
seq_id_449	1660	0	0
seq_id_450	3084	0	0
seq_id_451	4128	0	0
seq_id_452	577	0	0
seq_id_453	17526	0	0
seq_id_454	599	0	0
seq_id_455	1191	0	0
seq_id_456	540	0	0
seq_id_457	616	0	0
seq_id_458	2535	0	0
seq_id_459	1457	0	0
seq_id_460	8682	0	0
seq_id_461	29283	0	3
seq_id_462	4651	1	3
seq_id_463	712	0	0
seq_id_464	3050	0	1
seq_id_465	13837	1	8
seq_id_466	504	0	0
seq_id_467	10110	2	6
seq_id_468	3846	1	0
seq_id_469	2085	0	7
seq_id_470	3421	2	0
seq_id_471	8001	0	4
seq_id_472	753	1	2
seq_id_473	2551	0	4
seq_id_474	624	0	2
seq_id_475	3810	0	4
seq_id_476	4058	0	1
seq_id_477	2042	0	0
seq_id_478	53108	7	35
seq_id_479	7218	0	2
seq_id_480	2638	0	0
seq_id_481	2550	0	0
seq_id_482	3666	0	0
seq_id_483	3676	0	0
seq_id_484	1190	0	0
seq_id_485	1279	0	0
seq_id_486	989	0	0
seq_id_487	1427	0	0
seq_id_488	6576	0	6
seq_id_489	3486	0	1
seq_id_490	5865	0	2
seq_id_491	3341	0	0
seq_id_492	9825	0	2
seq_id_493	3198	0	1
seq_id_494	43133	3	21
seq_id_495	9874	0	4
seq_id_496	5299	0	3
seq_id_497	65722	9	44
seq_id_498	2482	0	12
seq_id_499	1477	0	0
seq_id_500	836	0	0
seq_id_501	5446	2	31
seq_id_502	5116	2	14
seq_id_503	5777	0	9
seq_id_504	1175	2	9
seq_id_505	1618	2	5
seq_id_506	2332	0	0
seq_id_507	1282	0	0
seq_id_508	7004	0	3
seq_id_509	61614	1	24
seq_id_510	684	0	0
seq_id_511	3701	0	1
seq_id_512	4412	0	0
seq_id_513	1979	0	0
seq_id_514	746	0	0
seq_id_515	2626	0	0
seq_id_516	2585	0	0
seq_id_517	4203	0	0
seq_id_518	1055	0	0
seq_id_519	33924	1	6
seq_id_520	19510	0	11
seq_id_521	9624	0	2
seq_id_522	3749	1	1
seq_id_523	7173	0	4
seq_id_524	2868	0	0
seq_id_525	2662	0	0
seq_id_526	3256	1	18
seq_id_527	824	0	0
seq_id_528	27837	2	36
seq_id_529	837	0	0
seq_id_530	1252	2	3
seq_id_531	5173	0	7
seq_id_532	586	0	0
seq_id_533	684	0	1
seq_id_534	4331	0	1
seq_id_535	520	2	0
seq_id_536	18409	3	22
seq_id_537	1214	0	0
seq_id_538	7059	0	0
seq_id_539	13843	1	9
seq_id_540	7371	0	0
seq_id_541	825	0	3
seq_id_542	3075	0	0
seq_id_543	967	0	1
seq_id_544	502	0	0
seq_id_545	2692	0	1
seq_id_546	4642	0	2
seq_id_547	5165	0	1
seq_id_548	12049	0	6
seq_id_549	2205	0	0
seq_id_550	23639	1	6
seq_id_551	925	0	0
seq_id_552	37349	0	10
seq_id_553	1328	0	0
seq_id_554	2613	0	2
seq_id_555	7167	0	3
seq_id_556	78238	0	31
seq_id_557	17448	1	2
seq_id_558	52547	8	43
seq_id_559	1157	0	0
seq_id_560	1374	0	0
seq_id_561	1366	0	0
seq_id_562	11022	0	0
seq_id_563	3189	0	0
seq_id_564	55218	2	7
seq_id_565	533	0	0
seq_id_566	11269	0	2
seq_id_567	10842	0	1
seq_id_568	2500	0	1
seq_id_569	17273	0	1
seq_id_570	2683	1	2
seq_id_571	2170	0	0
seq_id_572	2537	0	3
seq_id_573	4038	0	1
seq_id_574	10728	1	1
seq_id_575	1804	0	1
seq_id_576	4062	0	3
seq_id_577	3061	0	5
seq_id_578	5829	0	4
seq_id_579	2872	0	0
seq_id_580	13130	1	4
seq_id_581	15722	3	14
seq_id_582	2714	0	0
seq_id_583	48380	0	1
seq_id_584	1066	0	0
seq_id_585	1081	0	0
seq_id_586	1969	0	0
seq_id_587	4988	0	1
seq_id_588	4033	0	0
seq_id_589	2460	0	0
seq_id_590	30568	2	5
seq_id_591	5913	0	0
seq_id_592	26001	3	23
seq_id_593	6370	0	7
seq_id_594	9486	0	1
seq_id_595	592	0	0
seq_id_596	2789	0	0
seq_id_597	9070	0	1
seq_id_598	6671	0	0
seq_id_599	8889	0	0
seq_id_600	3307	0	0
seq_id_601	2804	0	0
seq_id_602	1609	0	0
seq_id_603	1046	0	0
seq_id_604	2539	0	0
seq_id_605	1816	0	0
seq_id_606	2918	0	1
seq_id_607	1671	0	0
seq_id_608	828	1	0
seq_id_609	16277	0	14
seq_id_610	1367	0	4
seq_id_611	13278	0	4
seq_id_612	1151	0	0
seq_id_613	3733	0	1
seq_id_614	11210	1	1
seq_id_615	16859	0	4
seq_id_616	798	0	0
seq_id_617	3211	0	1
seq_id_618	1621	0	0
seq_id_619	2401	0	2
seq_id_620	2006	0	0
seq_id_621	64819	6	39
seq_id_622	5706	0	9
seq_id_623	8500	0	10
seq_id_624	8985	0	9
seq_id_625	1139	1	2
seq_id_626	18010	6	33
seq_id_627	18466	0	20
seq_id_628	129822	8	71
seq_id_629	67757	5	56
seq_id_630	1472	0	1
seq_id_631	23424	2	20
seq_id_632	2937	0	8
seq_id_633	5793	0	13
seq_id_634	1684	0	3
seq_id_635	7604	0	17
seq_id_636	7747	1	4
seq_id_637	578	0	2
seq_id_638	6151	0	0
seq_id_639	59479	2	22
seq_id_640	697	0	0
seq_id_641	8926	0	5
seq_id_642	788	0	0
seq_id_643	15471	1	15
seq_id_644	6992	1	5
seq_id_645	23920	5	20
seq_id_646	7532	0	4
seq_id_647	37016	0	48
seq_id_648	2947	1	4
seq_id_649	2875	0	6
seq_id_650	636	0	0
seq_id_651	2178	0	0
seq_id_652	1189	0	0
seq_id_653	29769	0	19
seq_id_654	43814	8	28
seq_id_655	919	0	0
seq_id_656	931	0	1
seq_id_657	10763	0	1
seq_id_658	6170	0	1
seq_id_659	3375	0	6
seq_id_660	2469	0	0
seq_id_661	30402	4	17
seq_id_662	617	0	0
seq_id_663	587	0	0
seq_id_664	41368	0	8
seq_id_665	558	0	1
