fragment	length	numhm	numht
seq_id_1	53970	2	21
seq_id_2	4632	0	1
seq_id_3	4193	0	0
seq_id_4	863	0	1
seq_id_5	6697	0	8
seq_id_6	4216	0	6
seq_id_7	1424	0	0
seq_id_8	1017	1	0
seq_id_9	51367	3	35
seq_id_10	942	0	0
seq_id_11	2756	0	1
seq_id_12	2326	3	1
seq_id_13	8299	1	5
seq_id_14	8592	0	6
seq_id_15	2057	0	0
seq_id_16	2358	0	1
seq_id_17	1137	1	2
seq_id_18	642	0	0
seq_id_19	2731	1	3
seq_id_20	6546	0	4
seq_id_21	2956	1	0
seq_id_22	2214	0	1
seq_id_23	1756	0	0
seq_id_24	9445	0	2
seq_id_25	111108	19	78
seq_id_26	26805	1	9
seq_id_27	1264	0	2
seq_id_28	1695	0	1
seq_id_29	1887	1	1
seq_id_30	4265	0	0
seq_id_31	927	0	1
seq_id_32	8177	0	5
seq_id_33	20446	3	13
seq_id_34	1038	0	0
seq_id_35	1838	0	1
seq_id_36	13445	2	15
seq_id_37	687	0	0
seq_id_38	3637	0	1
seq_id_39	666	1	2
seq_id_40	3009	0	1
seq_id_41	1978	0	1
seq_id_42	7499	2	7
seq_id_43	7095	1	2
seq_id_44	1217	0	1
seq_id_45	5568	0	2
seq_id_46	14880	3	18
seq_id_47	1581	0	0
seq_id_48	1338	0	0
seq_id_49	2772	1	5
seq_id_50	3145	0	6
seq_id_51	5980	1	7
seq_id_52	8097	4	13
seq_id_53	4141	0	1
seq_id_54	33767	1	8
seq_id_55	19760	1	9
seq_id_56	2655	0	1
seq_id_57	5539	0	1
seq_id_58	12378	0	0
seq_id_59	15154	0	0
seq_id_60	6773	0	0
seq_id_61	7302	0	0
seq_id_62	5578	0	0
seq_id_63	8361	0	0
seq_id_64	1543	0	0
seq_id_65	3159	0	0
seq_id_66	5826	0	0
seq_id_67	4645	0	0
seq_id_68	8523	0	0
seq_id_69	1386	0	0
seq_id_70	505	0	0
seq_id_71	213562	1	1
seq_id_72	17700	0	0
seq_id_73	15950	0	0
seq_id_74	26149	0	0
seq_id_75	1832	0	0
seq_id_76	1238	0	0
seq_id_77	730	0	0
seq_id_78	5632	0	0
seq_id_79	18983	0	0
seq_id_80	15314	0	0
seq_id_81	602	0	0
seq_id_82	1651	0	0
seq_id_83	19700	0	0
seq_id_84	1348	0	0
seq_id_85	67029	0	0
