fragment	length	numhm	numht
seq_id_1	6526	1	6
seq_id_2	3746	0	1
seq_id_3	3648	0	2
seq_id_4	12166	1	1
seq_id_5	11345	0	5
seq_id_6	3908	0	1
seq_id_7	3818	0	2
seq_id_8	785	0	0
seq_id_9	2397	0	2
seq_id_10	5236	0	1
seq_id_11	6468	0	1
seq_id_12	578	0	0
seq_id_13	4015	0	5
seq_id_14	2271	0	0
seq_id_15	6430	0	7
seq_id_16	4021	1	3
seq_id_17	1539	0	2
seq_id_18	12928	2	9
seq_id_19	10062	0	9
seq_id_20	79108	8	40
seq_id_21	2005	0	1
seq_id_22	2306	0	7
seq_id_23	1425	1	0
seq_id_24	2080	0	1
seq_id_25	6790	0	5
seq_id_26	4343	0	4
seq_id_27	4440	1	2
seq_id_28	71664	17	44
seq_id_29	737	0	0
seq_id_30	34392	0	22
seq_id_31	2499	1	0
seq_id_32	2456	0	0
seq_id_33	5793	0	4
seq_id_34	502	0	0
seq_id_35	24426	4	11
seq_id_36	1913	0	0
seq_id_37	11141	0	10
seq_id_38	2149	0	1
seq_id_39	16354	2	16
seq_id_40	11528	2	6
seq_id_41	1372	1	2
seq_id_42	4516	1	4
seq_id_43	3879	0	1
seq_id_44	2939	0	2
seq_id_45	2274	0	1
seq_id_46	4388	0	0
seq_id_47	11698	2	17
seq_id_48	1077	1	1
seq_id_49	1085	0	0
seq_id_50	1460	0	0
seq_id_51	21305	6	32
seq_id_52	2253	0	0
seq_id_53	1278	0	0
seq_id_54	7751	0	4
seq_id_55	805	0	0
seq_id_56	22411	1	3
seq_id_57	6831	0	1
seq_id_58	6965	0	5
seq_id_59	1370	0	0
seq_id_60	16825	1	6
seq_id_61	13620	0	0
seq_id_62	12316	0	0
seq_id_63	594	0	0
seq_id_64	31105	0	0
seq_id_65	1877	0	0
seq_id_66	3323	0	0
seq_id_67	3049	0	0
seq_id_68	5201	0	0
seq_id_69	4771	0	0
seq_id_70	523	0	0
seq_id_71	3066	0	0
seq_id_72	582	0	0
seq_id_73	2047	0	0
seq_id_74	3160	0	0
seq_id_75	6507	0	0
seq_id_76	4535	0	0
seq_id_77	3393	0	0
seq_id_78	5609	0	0
seq_id_79	1461	0	0
seq_id_80	4662	0	0
seq_id_81	4032	0	0
seq_id_82	14110	0	0
seq_id_83	681	0	0
seq_id_84	950	0	0
seq_id_85	1017	0	0
seq_id_86	12933	0	0
seq_id_87	18627	0	0
seq_id_88	9749	0	0
seq_id_89	4315	0	0
seq_id_90	16147	0	0
seq_id_91	1850	0	0
seq_id_92	8275	0	0
seq_id_93	3748	1	0
seq_id_94	13004	0	0
seq_id_95	2668	0	1
seq_id_96	878	0	0
seq_id_97	3362	0	0
seq_id_98	22391	0	0
seq_id_99	23218	0	0
seq_id_100	1159	0	0
seq_id_101	191348	0	0
seq_id_102	2914	0	0
seq_id_103	1131	0	0
seq_id_104	1925	0	0
seq_id_105	25012	0	0
seq_id_106	4199	0	0
seq_id_107	529	0	0
seq_id_108	215551	16	65
seq_id_109	5741	1	0
seq_id_110	1282	0	0
seq_id_111	1592	0	2
seq_id_112	32279	1	29
seq_id_113	56653	1	22
seq_id_114	792	0	0
seq_id_115	4762	0	1
seq_id_116	5207	0	1
seq_id_117	875	0	0
seq_id_118	8849	0	1
seq_id_119	23204	0	2
seq_id_120	25570	0	6
seq_id_121	684	0	0
seq_id_122	523	0	1
seq_id_123	13880	1	5
seq_id_124	5136	0	3
seq_id_125	1518	0	0
seq_id_126	9842	1	7
seq_id_127	1175	0	2
