fragment	length	numhm	numht
seq_id_1	2719	1	4
seq_id_2	649	0	0
seq_id_3	11801	0	5
seq_id_4	15576	1	3
seq_id_5	1647	0	2
seq_id_6	866	0	0
seq_id_7	6030	0	1
seq_id_8	18340	0	7
seq_id_9	1687	0	0
seq_id_10	2480	0	0
seq_id_11	2762	0	5
seq_id_12	9198	0	7
seq_id_13	2561	0	3
seq_id_14	722	1	0
seq_id_15	75634	7	48
seq_id_16	579	0	0
seq_id_17	3383	1	3
seq_id_18	2707	1	2
seq_id_19	970	0	1
seq_id_20	25666	2	14
seq_id_21	528	0	0
seq_id_22	3942	0	2
seq_id_23	5203	0	4
seq_id_24	67154	17	47
seq_id_25	9314	1	2
seq_id_26	1233	0	0
seq_id_27	13079	0	6
seq_id_28	2409	0	1
seq_id_29	1198	0	0
seq_id_30	2067	0	4
seq_id_31	1567	0	5
seq_id_32	1851	0	0
seq_id_33	838	0	0
seq_id_34	3771	0	3
seq_id_35	897	0	1
seq_id_36	10453	0	3
seq_id_37	629	0	0
seq_id_38	2719	1	0
seq_id_39	51696	5	27
seq_id_40	6904	1	13
seq_id_41	7158	0	4
seq_id_42	3083	1	1
seq_id_43	4878	0	1
seq_id_44	16160	3	12
seq_id_45	65263	10	57
seq_id_46	7466	0	0
seq_id_47	1475	0	0
seq_id_48	4210	0	1
seq_id_49	36243	1	11
seq_id_50	5169	0	0
seq_id_51	11169	0	0
seq_id_52	8954	0	0
seq_id_53	22135	0	0
seq_id_54	2536	0	0
seq_id_55	1618	0	0
seq_id_56	12260	0	0
seq_id_57	17789	0	0
seq_id_58	1638	0	0
seq_id_59	57688	0	0
seq_id_60	621	0	0
seq_id_61	3867	0	0
seq_id_62	15919	0	0
seq_id_63	24146	0	0
seq_id_64	5307	0	0
seq_id_65	19645	1	0
seq_id_66	9380	0	1
seq_id_67	4848	0	0
seq_id_68	53567	0	0
seq_id_69	65636	0	0
seq_id_70	525	0	0
seq_id_71	2991	0	0
seq_id_72	917	0	0
seq_id_73	229431	0	1
seq_id_74	1794	0	0
seq_id_75	14006	0	0
seq_id_76	36305	4	20
seq_id_77	5552	0	4
seq_id_78	2505	2	3
seq_id_79	616	0	0
seq_id_80	2083	0	0
seq_id_81	60812	8	35
seq_id_82	78623	5	49
seq_id_83	1261	0	0
seq_id_84	3593	0	0
seq_id_85	790	0	0
seq_id_86	3948	0	2
seq_id_87	8058	0	0
seq_id_88	34904	0	7
seq_id_89	2244	0	0
seq_id_90	2140	0	0
seq_id_91	28109	0	3
seq_id_92	9662	0	4
seq_id_93	9955	0	7
seq_id_94	4322	1	0
seq_id_95	1666	0	0
seq_id_96	713	0	0
seq_id_97	29042	1	18
seq_id_98	1876	0	0
seq_id_99	1631	0	0
seq_id_100	9953	0	5
seq_id_101	6684	0	1
seq_id_102	5035	0	0
seq_id_103	1599	0	0
seq_id_104	116508	15	85
seq_id_105	6917	2	6
seq_id_106	1922	0	0
seq_id_107	7354	0	2
seq_id_108	9751	0	1
seq_id_109	4515	0	4
seq_id_110	7848	0	2
seq_id_111	42716	5	18
seq_id_112	631	0	0
seq_id_113	2202	0	0
seq_id_114	2333	0	0
seq_id_115	1705	0	0
seq_id_116	32996	0	11
seq_id_117	1097	0	0
seq_id_118	934	0	0
seq_id_119	46130	3	50
seq_id_120	6309	0	0
seq_id_121	21212	0	1
seq_id_122	1028	0	0
seq_id_123	3450	0	1
seq_id_124	18192	0	4
seq_id_125	2795	0	0
seq_id_126	1335	0	0
seq_id_127	3957	0	1
seq_id_128	7596	0	2
seq_id_129	798	0	0
seq_id_130	2126	0	0
seq_id_131	1064	0	0
seq_id_132	1947	1	6
seq_id_133	10845	0	5
seq_id_134	714	0	0
seq_id_135	3008	0	0
seq_id_136	15160	2	4
seq_id_137	75108	0	22
seq_id_138	865	0	0
seq_id_139	2886	0	0
seq_id_140	548	0	0
seq_id_141	4707	0	0
seq_id_142	6219	0	7
seq_id_143	1152	0	0
seq_id_144	3449	0	5
seq_id_145	6570	0	8
seq_id_146	2004	0	0
seq_id_147	3440	0	1
seq_id_148	15026	1	3
seq_id_149	4329	0	0
seq_id_150	1228	0	0
seq_id_151	1237	0	0
seq_id_152	36852	0	23
seq_id_153	5870	0	5
seq_id_154	2273	1	1
seq_id_155	8799	0	1
seq_id_156	9702	0	2
seq_id_157	914	0	0
seq_id_158	14272	1	8
seq_id_159	536	0	0
seq_id_160	5213	0	0
seq_id_161	551	0	0
seq_id_162	2743	0	1
seq_id_163	6962	0	1
seq_id_164	522	0	0
seq_id_165	4706	1	1
seq_id_166	11487	0	5
seq_id_167	67766	0	1
seq_id_168	1506	0	0
seq_id_169	847	0	0
seq_id_170	1729	0	0
seq_id_171	3115	0	0
seq_id_172	1636	0	0
seq_id_173	2212	0	0
seq_id_174	6052	0	0
seq_id_175	2525	0	0
seq_id_176	33934	0	0
seq_id_177	5319	0	0
seq_id_178	2640	0	0
seq_id_179	14135	0	0
seq_id_180	6202	0	0
seq_id_181	5184	0	0
seq_id_182	3818	0	0
seq_id_183	3393	0	0
seq_id_184	4298	0	0
seq_id_185	6144	0	0
seq_id_186	6265	0	0
seq_id_187	37733	1	4
seq_id_188	3221	0	2
seq_id_189	10518	2	20
seq_id_190	974	0	3
seq_id_191	1701	2	11
seq_id_192	4556	5	6
seq_id_193	16089	3	18
seq_id_194	517	0	1
seq_id_195	81683	5	58
seq_id_196	2314	0	1
seq_id_197	37004	0	14
seq_id_198	7490	1	0
seq_id_199	1013	0	1
seq_id_200	1847	0	0
seq_id_201	4341	0	1
seq_id_202	29029	0	1
seq_id_203	2527	0	0
seq_id_204	926	0	0
seq_id_205	15248	0	2
seq_id_206	6777	0	1
seq_id_207	14578	0	0
seq_id_208	1209	0	0
