fragment	length	numhm	numht
seq_id_1	1723	1	4
seq_id_2	1329	0	0
seq_id_3	605	0	0
seq_id_4	3034	0	2
seq_id_5	744	0	0
seq_id_6	7670	0	3
seq_id_7	5478	0	0
seq_id_8	603	0	0
seq_id_9	2006	0	0
seq_id_10	1261	0	0
seq_id_11	19875	1	8
seq_id_12	598	0	1
seq_id_13	604	0	0
seq_id_14	2625	0	2
seq_id_15	66072	3	46
seq_id_16	2109	0	2
seq_id_17	15128	1	5
seq_id_18	749	0	0
seq_id_19	29968	6	18
seq_id_20	7174	1	4
seq_id_21	11480	0	2
seq_id_22	5112	1	8
seq_id_23	6350	0	3
seq_id_24	799	0	0
seq_id_25	587	0	0
seq_id_26	654	0	0
seq_id_27	31945	8	14
seq_id_28	4390	3	2
seq_id_29	3490	0	2
seq_id_30	3678	1	1
seq_id_31	1645	0	2
seq_id_32	6016	0	13
seq_id_33	6121	5	8
seq_id_34	33507	1	16
seq_id_35	8437	0	10
seq_id_36	1497	0	0
seq_id_37	8147	0	4
seq_id_38	9339	0	3
seq_id_39	3032	1	0
seq_id_40	1098	0	0
seq_id_41	807	0	1
seq_id_42	6259	0	4
seq_id_43	24275	4	10
seq_id_44	3220	0	4
seq_id_45	525	0	2
seq_id_46	3185	0	4
seq_id_47	650	0	0
seq_id_48	1652	0	0
seq_id_49	7141	1	1
seq_id_50	1205	0	1
seq_id_51	4771	0	3
seq_id_52	972	0	1
seq_id_53	845	0	5
seq_id_54	919	1	4
seq_id_55	804	0	0
seq_id_56	4290	0	2
seq_id_57	7370	1	4
seq_id_58	1564	0	0
seq_id_59	1387	0	0
seq_id_60	16102	3	12
seq_id_61	21525	3	19
seq_id_62	1725	1	4
seq_id_63	3418	0	6
seq_id_64	18793	5	22
seq_id_65	4319	0	3
seq_id_66	8958	1	1
seq_id_67	15182	0	2
seq_id_68	18269	1	7
seq_id_69	3831	0	2
seq_id_70	14009	0	3
seq_id_71	925	0	0
seq_id_72	603	0	0
seq_id_73	5902	0	0
seq_id_74	1032	0	0
seq_id_75	1157	0	0
seq_id_76	80313	0	0
seq_id_77	2133	0	0
seq_id_78	1649	0	0
seq_id_79	1258	0	0
seq_id_80	3568	0	0
seq_id_81	631	0	0
seq_id_82	597	0	0
seq_id_83	2161	0	0
seq_id_84	4389	0	0
seq_id_85	6643	0	0
seq_id_86	2013	0	0
seq_id_87	1385	0	0
seq_id_88	9932	0	0
seq_id_89	4600	0	0
seq_id_90	8901	0	0
seq_id_91	4229	0	0
seq_id_92	2492	0	0
seq_id_93	1455	0	0
seq_id_94	14955	0	0
seq_id_95	8698	0	0
seq_id_96	557	0	0
seq_id_97	1742	0	0
seq_id_98	8788	0	0
seq_id_99	4774	0	0
seq_id_100	1319	0	0
seq_id_101	1171	0	0
seq_id_102	962	0	0
seq_id_103	2678	0	0
seq_id_104	4347	0	0
seq_id_105	10658	1	0
seq_id_106	3198	0	0
seq_id_107	7737	0	1
seq_id_108	77294	0	0
seq_id_109	739	0	0
seq_id_110	1071	0	0
seq_id_111	16681	0	0
seq_id_112	1288	0	0
seq_id_113	951	0	0
seq_id_114	517	0	0
seq_id_115	2177	0	0
seq_id_116	8566	0	0
seq_id_117	11670	0	0
seq_id_118	1305	0	0
seq_id_119	3523	0	0
seq_id_120	5476	0	0
seq_id_121	20068	0	0
seq_id_122	17550	0	0
seq_id_123	36005	0	0
seq_id_124	642	0	0
seq_id_125	3247	0	0
seq_id_126	53618	0	0
seq_id_127	759	0	0
seq_id_128	12655	0	0
seq_id_129	21332	0	0
seq_id_130	2798	0	0
seq_id_131	1571	0	0
seq_id_132	5383	0	0
seq_id_133	2411	0	0
seq_id_134	1444	0	0
seq_id_135	3028	0	0
seq_id_136	10269	0	0
seq_id_137	32190	0	1
seq_id_138	3465	0	0
seq_id_139	6408	0	0
seq_id_140	268138	19	122
seq_id_141	7027	0	0
