fragment	length	numhm	numht
seq_id_1	4843	1	4
seq_id_2	802	0	0
seq_id_3	5818	0	4
seq_id_4	1341	0	0
seq_id_5	963	0	1
seq_id_6	2862	0	0
seq_id_7	1719	0	0
seq_id_8	14711	1	5
seq_id_9	2295	0	0
seq_id_10	52373	3	29
seq_id_11	3723	0	5
seq_id_12	3201	0	3
seq_id_13	6365	0	6
seq_id_14	17955	0	11
seq_id_15	1106	0	2
seq_id_16	16733	4	4
seq_id_17	570	0	0
seq_id_18	3132	1	3
seq_id_19	11776	0	8
seq_id_20	502	0	0
seq_id_21	6890	2	5
seq_id_22	1949	0	1
seq_id_23	6061	0	4
seq_id_24	1250	0	0
seq_id_25	2486	1	1
seq_id_26	3206	0	0
seq_id_27	2202	0	0
seq_id_28	1644	0	0
seq_id_29	7433	1	9
seq_id_30	29904	3	14
seq_id_31	3436	1	1
seq_id_32	4162	4	2
seq_id_33	3068	1	1
seq_id_34	684	0	1
seq_id_35	2448	1	0
seq_id_36	11839	2	7
seq_id_37	530	0	1
seq_id_38	639	0	2
seq_id_39	670	0	3
seq_id_40	43243	6	29
seq_id_41	2550	0	1
seq_id_42	30492	1	17
seq_id_43	10852	1	6
seq_id_44	67725	9	48
seq_id_45	1064	0	0
seq_id_46	4580	0	2
seq_id_47	1520	0	1
seq_id_48	15263	2	17
seq_id_49	7914	2	9
seq_id_50	1966	0	2
seq_id_51	26203	5	26
seq_id_52	8294	1	1
seq_id_53	2724	0	0
seq_id_54	529	0	0
seq_id_55	10842	0	2
seq_id_56	2681	0	1
seq_id_57	2356	0	0
seq_id_58	1624	0	0
seq_id_59	507	0	0
seq_id_60	4822	0	1
seq_id_61	4905	0	4
seq_id_62	878	1	1
seq_id_63	1697	0	2
seq_id_64	1671	0	0
seq_id_65	9101	0	2
seq_id_66	2000	0	1
seq_id_67	59949	0	0
seq_id_68	1017	0	0
seq_id_69	35345	0	0
seq_id_70	16565	0	0
seq_id_71	13793	0	0
seq_id_72	935	0	0
seq_id_73	6938	0	0
seq_id_74	887	0	0
seq_id_75	584	0	0
seq_id_76	1034	0	0
seq_id_77	5126	0	0
seq_id_78	5488	0	0
seq_id_79	601	0	0
seq_id_80	4145	0	0
seq_id_81	24909	0	0
seq_id_82	1711	0	0
seq_id_83	841	0	0
seq_id_84	1138	0	0
seq_id_85	1371	0	0
seq_id_86	791	0	0
seq_id_87	15333	0	0
seq_id_88	3954	0	0
seq_id_89	8554	1	0
seq_id_90	45567	0	1
seq_id_91	4395	0	0
seq_id_92	2969	0	0
seq_id_93	26601	0	0
seq_id_94	3548	0	0
seq_id_95	570	0	0
seq_id_96	2326	0	0
seq_id_97	17142	0	0
seq_id_98	11378	0	0
seq_id_99	1192	0	0
seq_id_100	1887	0	0
seq_id_101	45886	0	0
