fragment	length	numhm	numht
seq_id_1	9394	1	6
seq_id_2	2552	0	2
seq_id_3	23057	1	6
seq_id_4	13313	0	6
seq_id_5	25840	0	15
seq_id_6	1301	0	2
seq_id_7	24179	3	17
seq_id_8	7367	0	7
seq_id_9	1466	0	0
seq_id_10	1745	0	3
seq_id_11	6518	0	4
seq_id_12	4961	1	2
seq_id_13	559	0	0
seq_id_14	4773	0	0
seq_id_15	13293	4	7
seq_id_16	1382	0	1
seq_id_17	15564	1	10
seq_id_18	1011	0	1
seq_id_19	1234	1	1
seq_id_20	8123	0	5
seq_id_21	1138	0	0
seq_id_22	6796	1	1
seq_id_23	1196	0	0
seq_id_24	3057	0	1
seq_id_25	2877	0	1
seq_id_26	964	0	0
seq_id_27	12826	1	13
seq_id_28	3341	0	4
seq_id_29	2991	1	1
seq_id_30	2167	0	1
seq_id_31	502	1	0
seq_id_32	66034	16	43
seq_id_33	2087	0	0
seq_id_34	2725	0	1
seq_id_35	2399	0	2
seq_id_36	4982	0	2
seq_id_37	3966	0	1
seq_id_38	3126	0	2
seq_id_39	1283	0	3
seq_id_40	15966	0	10
seq_id_41	1983	0	1
seq_id_42	185733	21	122
seq_id_43	2671	1	3
seq_id_44	4130	0	1
seq_id_45	27672	0	2
seq_id_46	545	0	0
seq_id_47	3077	0	0
seq_id_48	644	0	0
seq_id_49	99102	0	0
seq_id_50	568	0	0
seq_id_51	1128	0	0
seq_id_52	3088	0	0
seq_id_53	2527	0	0
seq_id_54	5153	0	0
seq_id_55	116261	1	1
seq_id_56	15602	0	0
seq_id_57	11312	0	0
seq_id_58	13131	0	0
seq_id_59	4846	0	0
seq_id_60	12428	0	0
seq_id_61	809	0	0
seq_id_62	2488	0	0
seq_id_63	3118	0	0
seq_id_64	4264	0	0
seq_id_65	8657	0	0
seq_id_66	5123	0	0
seq_id_67	14312	0	0
seq_id_68	10412	0	0
seq_id_69	784	0	0
seq_id_70	1514	0	0
seq_id_71	3849	0	0
seq_id_72	1726	0	0
seq_id_73	3158	0	0
seq_id_74	6520	0	0
seq_id_75	1257	0	0
seq_id_76	9191	0	0
seq_id_77	34174	0	0
seq_id_78	15286	0	0
seq_id_79	32922	0	0
seq_id_80	6596	0	0
seq_id_81	1977	0	0
seq_id_82	10633	0	0
seq_id_83	1095	0	0
seq_id_84	2750	0	0
seq_id_85	26373	0	0
seq_id_86	9018	0	0
seq_id_87	1346	0	0
seq_id_88	1326	0	0
seq_id_89	2702	0	0
seq_id_90	13443	0	0
seq_id_91	1508	0	0
seq_id_92	17572	0	1
seq_id_93	4168	0	0
seq_id_94	4920	0	0
seq_id_95	1059	0	0
seq_id_96	11882	0	0
seq_id_97	2174	0	0
seq_id_98	110441	13	55
seq_id_99	69399	5	46
seq_id_100	538	0	0
seq_id_101	7313	1	6
seq_id_102	1241	0	0
seq_id_103	675	0	0
seq_id_104	1141	0	0
seq_id_105	6343	0	3
seq_id_106	1098	0	0
seq_id_107	7680	0	1
seq_id_108	6900	0	2
seq_id_109	18742	0	5
seq_id_110	1314	0	0
seq_id_111	10163	0	1
seq_id_112	3768	0	1
seq_id_113	1311	0	0
seq_id_114	17648	0	1
seq_id_115	594	0	1
seq_id_116	1311	0	0
seq_id_117	26500	0	5
seq_id_118	15195	1	7
seq_id_119	1414	0	0
seq_id_120	1731	0	0
seq_id_121	983	0	1
seq_id_122	2367	0	2
seq_id_123	2470	0	0
seq_id_124	1810	0	1
seq_id_125	1275	0	1
seq_id_126	3864	1	2
seq_id_127	1202	0	0
seq_id_128	14493	0	11
seq_id_129	29574	0	6
seq_id_130	3610	0	1
seq_id_131	2977	0	0
seq_id_132	1276	0	0
seq_id_133	11556	0	2
seq_id_134	14862	2	14
seq_id_135	12533	1	4
seq_id_136	2225	0	1
seq_id_137	4833	2	2
seq_id_138	998	0	0
seq_id_139	13135	2	4
seq_id_140	1695	0	0
seq_id_141	19642	1	13
seq_id_142	4804	2	20
seq_id_143	950	1	3
seq_id_144	873	0	6
seq_id_145	1170	1	5
seq_id_146	1667	1	4
seq_id_147	1712	0	1
seq_id_148	5726	1	3
seq_id_149	1737	0	0
seq_id_150	3920	1	1
seq_id_151	33509	2	15
seq_id_152	5075	0	1
seq_id_153	612	0	0
seq_id_154	3102	0	1
seq_id_155	612	0	1
seq_id_156	1257	0	0
seq_id_157	2442	0	1
seq_id_158	59666	5	24
seq_id_159	2425	0	0
seq_id_160	15227	0	2
seq_id_161	508	0	0
seq_id_162	5077	0	5
seq_id_163	4812	1	13
seq_id_164	11092	1	22
seq_id_165	1609	0	1
seq_id_166	1859	0	1
seq_id_167	1967	0	1
seq_id_168	3746	0	1
seq_id_169	2330	1	0
seq_id_170	1078	0	0
seq_id_171	6921	0	4
seq_id_172	861	0	0
seq_id_173	5152	0	2
seq_id_174	2532	0	0
seq_id_175	612	0	0
seq_id_176	3831	0	0
seq_id_177	7113	0	1
seq_id_178	1330	0	0
seq_id_179	6205	0	0
seq_id_180	2415	0	0
seq_id_181	5970	0	1
seq_id_182	7971	0	0
seq_id_183	552	0	0
seq_id_184	512	0	0
seq_id_185	553	0	0
seq_id_186	615	0	0
seq_id_187	4381	0	1
seq_id_188	5538	0	3
seq_id_189	904	0	0
seq_id_190	2327	0	0
seq_id_191	1142	0	0
seq_id_192	2929	0	1
seq_id_193	15813	1	11
seq_id_194	2677	0	0
seq_id_195	3447	0	2
seq_id_196	1915	0	0
seq_id_197	1657	0	0
seq_id_198	12193	1	1
seq_id_199	1581	1	1
seq_id_200	11102	0	6
seq_id_201	1204	0	1
seq_id_202	678	0	1
seq_id_203	11439	0	6
seq_id_204	3771	0	0
seq_id_205	2408	0	0
seq_id_206	3409	0	0
seq_id_207	7751	0	3
seq_id_208	1006	0	0
seq_id_209	22023	0	4
seq_id_210	19363	0	3
seq_id_211	46549	1	24
seq_id_212	1143	0	0
seq_id_213	1646	0	0
seq_id_214	13781	0	8
seq_id_215	2834	0	0
seq_id_216	7050	0	8
seq_id_217	2023	0	2
seq_id_218	699	0	0
seq_id_219	1035	0	0
seq_id_220	42828	1	19
seq_id_221	4334	0	3
seq_id_222	624	0	0
seq_id_223	2544	1	0
seq_id_224	918	0	0
seq_id_225	1730	0	0
seq_id_226	32672	1	8
seq_id_227	28977	0	1
seq_id_228	3885	0	0
seq_id_229	22907	0	0
seq_id_230	5030	0	0
seq_id_231	3388	0	0
seq_id_232	979	0	0
