fragment	length	numhm	numht
seq_id_1	1964	1	4
seq_id_2	1397	0	0
seq_id_3	1739	0	0
seq_id_4	1906	0	2
seq_id_5	8299	0	3
seq_id_6	3490	0	0
seq_id_7	5385	0	0
seq_id_8	670	1	1
seq_id_9	1074	0	0
seq_id_10	3842	0	1
seq_id_11	8312	0	4
seq_id_12	673	0	0
seq_id_13	31809	0	16
seq_id_14	7307	1	6
seq_id_15	1160	0	2
seq_id_16	18520	2	12
seq_id_17	23475	0	19
seq_id_18	4217	1	0
seq_id_19	11926	3	4
seq_id_20	6539	1	8
seq_id_21	704	0	0
seq_id_22	6691	0	3
seq_id_23	1482	0	0
seq_id_24	5837	1	4
seq_id_25	49829	5	28
seq_id_26	9939	1	2
seq_id_27	3559	1	2
seq_id_28	2419	4	1
seq_id_29	3113	1	2
seq_id_30	1557	1	0
seq_id_31	1753	1	0
seq_id_32	11182	1	8
seq_id_33	1731	0	5
seq_id_34	3679	2	8
seq_id_35	25602	4	15
seq_id_36	602	0	0
seq_id_37	1149	0	0
seq_id_38	781	0	1
seq_id_39	776	0	0
seq_id_40	1385	0	0
seq_id_41	1699	0	2
seq_id_42	8104	0	3
seq_id_43	2197	0	1
seq_id_44	16401	0	14
seq_id_45	1459	0	0
seq_id_46	1030	0	0
seq_id_47	761	0	1
seq_id_48	1574	0	0
seq_id_49	1361	0	1
seq_id_50	1167	0	0
seq_id_51	35028	5	15
seq_id_52	584	0	0
seq_id_53	835	0	3
seq_id_54	1464	0	1
seq_id_55	3078	0	6
seq_id_56	1050	0	0
seq_id_57	5440	0	0
seq_id_58	794	0	1
seq_id_59	1803	1	0
seq_id_60	2207	0	1
seq_id_61	3877	0	2
seq_id_62	4585	1	11
seq_id_63	11208	1	6
seq_id_64	1238	0	0
seq_id_65	12757	3	9
seq_id_66	3725	0	2
seq_id_67	4380	0	1
seq_id_68	1997	0	0
seq_id_69	993	0	0
seq_id_70	8271	2	12
seq_id_71	16318	3	19
seq_id_72	4578	0	6
seq_id_73	233887	6	32
seq_id_74	4187	0	0
seq_id_75	9058	0	0
seq_id_76	1210	0	0
seq_id_77	19114	0	0
seq_id_78	5122	0	0
seq_id_79	11892	1	0
seq_id_80	6533	0	0
seq_id_81	4429	0	1
seq_id_82	2530	0	0
seq_id_83	1099	0	0
seq_id_84	5796	0	0
seq_id_85	629	0	0
seq_id_86	3195	0	0
seq_id_87	1344	0	0
seq_id_88	6458	0	0
seq_id_89	11590	0	0
seq_id_90	4300	0	0
seq_id_91	2109	0	0
seq_id_92	930	0	0
seq_id_93	1084	0	0
seq_id_94	1167	0	0
seq_id_95	1686	0	0
seq_id_96	3981	0	0
seq_id_97	11349	0	0
seq_id_98	78209	0	0
seq_id_99	967	0	0
seq_id_100	3972	0	0
seq_id_101	676	0	0
seq_id_102	16213	0	0
seq_id_103	2607	0	0
seq_id_104	2175	0	0
seq_id_105	6818	0	0
seq_id_106	2560	0	0
seq_id_107	105994	0	0
seq_id_108	7715	0	0
seq_id_109	742	0	0
seq_id_110	4456	0	0
seq_id_111	2450	0	0
seq_id_112	1816	0	0
seq_id_113	208503	17	68
seq_id_114	13117	1	12
seq_id_115	3611	0	6
seq_id_116	1094	0	1
seq_id_117	1578	0	3
seq_id_118	18210	0	12
seq_id_119	5347	0	1
seq_id_120	3898	0	3
seq_id_121	6928	1	3
seq_id_122	7026	0	3
seq_id_123	681	0	0
seq_id_124	4740	0	0
seq_id_125	38274	0	9
seq_id_126	5312	0	0
seq_id_127	6191	0	0
seq_id_128	15222	0	2
seq_id_129	2142	0	0
seq_id_130	4025	0	0
seq_id_131	9476	0	1
seq_id_132	908	0	0
seq_id_133	26125	1	12
seq_id_134	10485	1	4
seq_id_135	697	0	2
seq_id_136	1152	0	0
seq_id_137	4863	0	11
seq_id_138	570	0	0
seq_id_139	1253	0	0
seq_id_140	22688	0	6
seq_id_141	3212	0	0
seq_id_142	2098	0	0
seq_id_143	1289	0	0
seq_id_144	635	0	0
seq_id_145	294140	25	179
seq_id_146	59272	0	8
seq_id_147	1251	0	1
seq_id_148	11437	1	9
seq_id_149	3749	0	2
seq_id_150	1902	0	0
seq_id_151	1138	0	0
seq_id_152	7761	0	1
seq_id_153	18112	2	7
seq_id_154	843	0	1
seq_id_155	4604	0	4
seq_id_156	945	0	0
seq_id_157	10725	0	3
seq_id_158	3511	0	0
seq_id_159	657	0	0
seq_id_160	1856	0	0
seq_id_161	75906	0	31
seq_id_162	1573	0	0
seq_id_163	1012	0	1
seq_id_164	1237	0	0
seq_id_165	1110	0	0
seq_id_166	757	0	0
seq_id_167	1293	0	0
seq_id_168	16583	1	2
seq_id_169	10135	0	6
seq_id_170	1108	0	2
seq_id_171	832	0	0
seq_id_172	2902	0	0
seq_id_173	2970	0	0
seq_id_174	5682	0	10
seq_id_175	1291	0	0
seq_id_176	53157	2	22
seq_id_177	7693	0	1
seq_id_178	5820	0	1
seq_id_179	669	0	0
seq_id_180	5059	0	1
seq_id_181	4112	1	1
seq_id_182	1404	0	1
seq_id_183	2331	0	1
seq_id_184	1466	0	0
seq_id_185	1679	0	2
seq_id_186	1158	0	0
seq_id_187	943	0	0
seq_id_188	1586	0	0
seq_id_189	2483	0	0
seq_id_190	1478	0	0
seq_id_191	2179	0	0
seq_id_192	4257	0	0
seq_id_193	17325	0	1
seq_id_194	4869	0	0
seq_id_195	2547	0	0
seq_id_196	673	0	0
seq_id_197	10231	0	0
seq_id_198	2385	0	0
seq_id_199	524	0	0
seq_id_200	984	0	0
seq_id_201	1678	0	0
seq_id_202	2610	0	0
seq_id_203	9273	0	0
seq_id_204	7158	0	0
seq_id_205	9651	0	0
seq_id_206	9517	0	0
seq_id_207	601	0	0
seq_id_208	14709	0	0
seq_id_209	3564	0	0
seq_id_210	3596	0	0
seq_id_211	5418	0	0
seq_id_212	8558	0	0
seq_id_213	9963	0	0
seq_id_214	1063	0	0
seq_id_215	2360	0	0
seq_id_216	8749	0	0
seq_id_217	4061	0	0
seq_id_218	21966	0	0
seq_id_219	579	0	0
seq_id_220	4295	0	0
seq_id_221	1153	0	0
seq_id_222	6230	0	0
seq_id_223	985	0	0
seq_id_224	1058	0	0
seq_id_225	2828	0	0
seq_id_226	2189	1	0
seq_id_227	2028	0	0
seq_id_228	40293	9	46
seq_id_229	4156	1	1
seq_id_230	2133	2	10
seq_id_231	1857	0	1
seq_id_232	18302	0	11
seq_id_233	94054	5	66
seq_id_234	3887	0	2
seq_id_235	7721	0	1
seq_id_236	9616	1	0
seq_id_237	5197	0	1
seq_id_238	2790	0	0
seq_id_239	843	0	0
seq_id_240	1275	0	1
seq_id_241	1001	0	0
seq_id_242	598	0	0
seq_id_243	2538	0	1
seq_id_244	3570	0	0
seq_id_245	12688	0	0
seq_id_246	1901	0	0
seq_id_247	3355	0	0
seq_id_248	3434	0	0
seq_id_249	4872	0	0
seq_id_250	8407	0	2
seq_id_251	51069	1	12
seq_id_252	7333	1	7
seq_id_253	8939	1	3
seq_id_254	16137	0	1
seq_id_255	8845	1	4
seq_id_256	5993	0	1
seq_id_257	994	0	0
seq_id_258	3918	0	1
seq_id_259	682	0	0
seq_id_260	5200	1	3
seq_id_261	4821	0	3
seq_id_262	1567	0	1
seq_id_263	1442	0	0
seq_id_264	584	0	0
seq_id_265	2677	0	0
seq_id_266	2870	0	1
seq_id_267	2935	0	2
seq_id_268	7369	0	1
seq_id_269	2784	0	2
seq_id_270	5092	0	0
seq_id_271	536	0	0
seq_id_272	881	0	0
seq_id_273	3111	0	0
seq_id_274	1137	0	0
seq_id_275	1074	0	0
seq_id_276	34867	4	36
seq_id_277	290056	7	104
seq_id_278	2178	0	0
seq_id_279	1334	0	1
seq_id_280	545	0	0
seq_id_281	5378	0	0
seq_id_282	1674	0	1
seq_id_283	3963	0	1
seq_id_284	764	0	0
seq_id_285	3736	1	0
seq_id_286	1197	0	0
seq_id_287	2034	0	0
seq_id_288	898	0	0
seq_id_289	1061	0	0
seq_id_290	1213	0	0
seq_id_291	1675	0	0
seq_id_292	1280	0	0
seq_id_293	2872	0	0
seq_id_294	5285	0	1
seq_id_295	2242	0	0
seq_id_296	36377	1	12
seq_id_297	6402	0	0
seq_id_298	16887	0	1
seq_id_299	4116	0	1
seq_id_300	1128	0	1
seq_id_301	22091	1	6
seq_id_302	1317	0	2
seq_id_303	2018	0	0
seq_id_304	1414	0	0
seq_id_305	1280	1	0
seq_id_306	10197	5	19
seq_id_307	67899	5	78
seq_id_308	730	0	0
seq_id_309	1067	0	0
seq_id_310	25433	0	8
seq_id_311	81935	7	23
seq_id_312	4844	0	0
seq_id_313	3668	0	4
seq_id_314	12594	0	8
seq_id_315	5951	0	4
seq_id_316	3995	0	1
seq_id_317	72619	5	52
seq_id_318	2625	0	3
seq_id_319	2531	0	0
seq_id_320	1324	0	2
seq_id_321	2942	0	2
seq_id_322	7587	0	2
seq_id_323	18818	1	6
seq_id_324	2005	0	0
seq_id_325	4183	0	1
seq_id_326	1204	0	0
seq_id_327	26794	3	16
seq_id_328	588	0	0
seq_id_329	11966	0	6
seq_id_330	4699	0	2
seq_id_331	14588	0	4
seq_id_332	39282	1	11
seq_id_333	4134	0	4
seq_id_334	1925	0	0
seq_id_335	5837	0	1
seq_id_336	9498	1	7
seq_id_337	1121	0	1
seq_id_338	1331	0	1
seq_id_339	582	0	0
seq_id_340	1326	0	2
seq_id_341	3184	0	2
seq_id_342	1050	0	0
seq_id_343	5339	0	0
seq_id_344	7951	0	0
seq_id_345	13469	3	22
seq_id_346	1666	4	8
seq_id_347	7165	0	1
seq_id_348	5713	0	2
seq_id_349	5994	1	3
seq_id_350	6976	0	3
seq_id_351	2424	0	0
seq_id_352	12422	0	2
seq_id_353	3815	0	1
seq_id_354	53482	3	11
seq_id_355	578	0	0
seq_id_356	1118	0	4
seq_id_357	4373	0	1
seq_id_358	1124	0	0
seq_id_359	1249	1	1
seq_id_360	1083	0	3
