fragment	length	numhm	numht
seq_id_1	4110	1	4
seq_id_2	14882	0	5
seq_id_3	1859	0	0
seq_id_4	9419	1	2
seq_id_5	53166	3	29
seq_id_6	2532	0	1
seq_id_7	16866	0	16
seq_id_8	6096	0	4
seq_id_9	11475	0	9
seq_id_10	1875	1	0
seq_id_11	9943	0	3
seq_id_12	599	3	0
seq_id_13	2155	0	1
seq_id_14	11586	1	10
seq_id_15	2905	0	0
seq_id_16	8895	1	5
seq_id_17	7450	1	6
seq_id_18	1482	0	0
seq_id_19	902	0	0
seq_id_20	1061	0	0
seq_id_21	1532	1	0
seq_id_22	1264	0	1
seq_id_23	9435	0	2
seq_id_24	1737	0	0
seq_id_25	5928	1	9
seq_id_26	133569	19	80
seq_id_27	2259	0	1
seq_id_28	6319	1	2
seq_id_29	58155	6	40
seq_id_30	841	1	1
seq_id_31	15091	2	10
seq_id_32	8321	1	3
seq_id_33	2518	1	6
seq_id_34	1040	0	2
seq_id_35	625	0	0
seq_id_36	1877	0	2
seq_id_37	1529	1	4
seq_id_38	1425	0	1
seq_id_39	1309	0	0
seq_id_40	2082	0	1
seq_id_41	9574	2	12
seq_id_42	2680	0	6
seq_id_43	1767	0	1
seq_id_44	12357	4	13
seq_id_45	4273	0	3
seq_id_46	6969	1	1
seq_id_47	1089	0	0
seq_id_48	988	0	0
seq_id_49	2415	0	0
seq_id_50	1450	0	2
seq_id_51	2178	0	0
seq_id_52	775	0	0
seq_id_53	25729	1	9
seq_id_54	1623	0	0
seq_id_55	661	0	0
seq_id_56	3623	0	2
seq_id_57	2961	0	0
seq_id_58	12538	0	1
seq_id_59	8163	0	0
seq_id_60	1105	0	0
seq_id_61	2736	0	0
seq_id_62	6989	0	0
seq_id_63	10231	0	0
seq_id_64	2614	0	0
seq_id_65	13908	0	0
seq_id_66	8923	0	0
seq_id_67	13549	0	0
seq_id_68	128449	0	0
seq_id_69	651	0	0
seq_id_70	508	0	0
seq_id_71	45996	1	1
seq_id_72	1841	0	0
seq_id_73	4879	0	0
seq_id_74	3239	0	0
seq_id_75	978	0	0
seq_id_76	2239	0	0
seq_id_77	10062	0	0
seq_id_78	1296	0	0
seq_id_79	612	0	0
seq_id_80	1769	0	0
seq_id_81	957	0	0
